board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,g723_enc,LLC,0,4,2400000,0,1..3,340596,847630,42
pi5,g723_enc,LLC,1,4,2400000,0,1..3,324993,847630,35
pi5,g723_enc,LLC,2,4,2400000,0,1..3,330016,848730,16
pi5,g723_enc,LLC,3,4,2400000,0,1..3,324321,847630,8
pi5,g723_enc,LLC,4,4,2400000,0,1..3,322896,851557,5
pi5,g723_enc,LLC,5,4,2400000,0,1..3,342194,847630,14
pi5,g723_enc,LLC,6,4,2400000,0,1..3,360634,847630,20
pi5,g723_enc,LLC,7,4,2400000,0,1..3,334609,848851,7
pi5,g723_enc,LLC,8,4,2400000,0,1..3,341394,847630,10
pi5,g723_enc,LLC,9,4,2400000,0,1..3,335040,848851,8
pi5,g723_enc,LLC,10,4,2400000,0,1..3,333076,847630,8
pi5,g723_enc,LLC,11,4,2400000,0,1..3,369374,849302,36
pi5,g723_enc,LLC,12,4,2400000,0,1..3,324018,847630,8
pi5,g723_enc,LLC,13,4,2400000,0,1..3,336270,847630,10
pi5,g723_enc,LLC,14,4,2400000,0,1..3,328469,848851,6
pi5,g723_enc,LLC,15,4,2400000,0,1..3,322004,847630,14
pi5,g723_enc,LLC,16,4,2400000,0,1..3,320216,848851,12
pi5,g723_enc,LLC,17,4,2400000,0,1..3,318247,847630,10
pi5,g723_enc,LLC,18,4,2400000,0,1..3,323058,849302,17
pi5,g723_enc,LLC,19,4,2400000,0,1..3,345301,847630,17
pi5,g723_enc,LLC,20,4,2400000,0,1..3,372256,847630,21
pi5,g723_enc,LLC,21,4,2400000,0,1..3,334120,848851,7
pi5,g723_enc,LLC,22,4,2400000,0,1..3,354509,847630,13
pi5,g723_enc,LLC,23,4,2400000,0,1..3,345458,848851,12
pi5,g723_enc,LLC,24,4,2400000,0,1..3,337810,847630,12
pi5,g723_enc,LLC,25,4,2400000,0,1..3,391624,849302,46
pi5,g723_enc,LLC,26,4,2400000,0,1..3,326558,847630,16
pi5,g723_enc,LLC,27,4,2400000,0,1..3,318873,847630,7
pi5,g723_enc,LLC,28,4,2400000,0,1..3,321065,848851,9
pi5,g723_enc,LLC,29,4,2400000,0,1..3,320901,847630,14
pi5,g723_enc,LLC,30,4,2400000,0,1..3,320689,848851,12
pi5,g723_enc,LLC,31,4,2400000,0,1..3,329499,847630,9
pi5,g723_enc,LLC,32,4,2400000,0,1..3,343223,849302,16
pi5,g723_enc,LLC,33,4,2400000,0,1..3,333409,847630,8
pi5,g723_enc,LLC,34,4,2400000,0,1..3,345968,847630,12
pi5,g723_enc,LLC,35,4,2400000,0,1..3,339424,848851,10
pi5,g723_enc,LLC,36,4,2400000,0,1..3,341736,847630,9
pi5,g723_enc,LLC,37,4,2400000,0,1..3,341463,848851,8
pi5,g723_enc,LLC,38,4,2400000,0,1..3,335049,847630,6
pi5,g723_enc,LLC,39,4,2400000,0,1..3,338889,849302,32
pi5,g723_enc,LLC,40,4,2400000,0,1..3,322272,847630,17
pi5,g723_enc,LLC,41,4,2400000,0,1..3,321781,847630,13
pi5,g723_enc,LLC,42,4,2400000,0,1..3,321844,848851,10
pi5,g723_enc,LLC,43,4,2400000,0,1..3,322064,847630,13
pi5,g723_enc,LLC,44,4,2400000,0,1..3,334997,848851,11
pi5,g723_enc,LLC,45,4,2400000,0,1..3,342860,847630,16
pi5,g723_enc,LLC,46,4,2400000,0,1..3,358310,849302,20
pi5,g723_enc,LLC,47,4,2400000,0,1..3,344223,847630,8
pi5,g723_enc,LLC,48,4,2400000,0,1..3,332691,847630,5
pi5,g723_enc,LLC,49,4,2400000,0,1..3,352797,848851,16
pi5,g723_enc,LLC,50,4,2400000,0,1..3,349157,847630,21
pi5,g723_enc,LLC,51,4,2400000,0,1..3,322270,848851,12
pi5,g723_enc,LLC,52,4,2400000,0,1..3,319904,847630,9
pi5,g723_enc,LLC,53,4,2400000,0,1..3,320992,849302,9
pi5,g723_enc,LLC,54,4,2400000,0,1..3,319650,847630,11
pi5,g723_enc,LLC,55,4,2400000,0,1..3,320308,847630,9
pi5,g723_enc,LLC,56,4,2400000,0,1..3,363772,848851,43
pi5,g723_enc,LLC,57,4,2400000,0,1..3,360540,847630,24
pi5,g723_enc,LLC,58,4,2400000,0,1..3,357784,848851,15
pi5,g723_enc,LLC,59,4,2400000,0,1..3,344699,847630,12
pi5,g723_enc,LLC,60,4,2400000,0,1..3,373561,849302,16
pi5,g723_enc,LLC,61,4,2400000,0,1..3,350366,847630,13
pi5,g723_enc,LLC,62,4,2400000,0,1..3,324563,847630,7
pi5,g723_enc,LLC,63,4,2400000,0,1..3,321412,848851,7
pi5,g723_enc,LLC,64,4,2400000,0,1..3,320381,847630,7
pi5,g723_enc,LLC,65,4,2400000,0,1..3,321500,848851,17
pi5,g723_enc,LLC,66,4,2400000,0,1..3,318132,847630,8
pi5,g723_enc,LLC,67,4,2400000,0,1..3,319652,849302,12
pi5,g723_enc,LLC,68,4,2400000,0,1..3,339600,847630,13
pi5,g723_enc,LLC,69,4,2400000,0,1..3,349558,847630,15
pi5,g723_enc,LLC,70,4,2400000,0,1..3,420407,848851,42
pi5,g723_enc,LLC,71,4,2400000,0,1..3,355665,847630,18
pi5,g723_enc,LLC,72,4,2400000,0,1..3,341260,848851,14
pi5,g723_enc,LLC,73,4,2400000,0,1..3,335556,847630,25
pi5,g723_enc,LLC,74,4,2400000,0,1..3,319983,849302,11
pi5,g723_enc,LLC,75,4,2400000,0,1..3,320803,847630,8
pi5,g723_enc,LLC,76,4,2400000,0,1..3,319879,847630,7
pi5,g723_enc,LLC,77,4,2400000,0,1..3,320959,848851,16
pi5,g723_enc,LLC,78,4,2400000,0,1..3,322076,847630,11
pi5,g723_enc,LLC,79,4,2400000,0,1..3,337736,848851,15
pi5,g723_enc,LLC,80,4,2400000,0,1..3,339531,847630,11
pi5,g723_enc,LLC,81,4,2400000,0,1..3,334011,849302,6
pi5,g723_enc,LLC,82,4,2400000,0,1..3,343204,847630,11
pi5,g723_enc,LLC,83,4,2400000,0,1..3,333808,847630,10
pi5,g723_enc,LLC,84,4,2400000,0,1..3,391873,848851,39
pi5,g723_enc,LLC,85,4,2400000,0,1..3,335063,847630,18
pi5,g723_enc,LLC,86,4,2400000,0,1..3,319363,848851,7
pi5,g723_enc,LLC,87,4,2400000,0,1..3,321379,847630,14
pi5,g723_enc,LLC,88,4,2400000,0,1..3,321353,849302,12
pi5,g723_enc,LLC,89,4,2400000,0,1..3,322568,847630,12
pi5,g723_enc,LLC,90,4,2400000,0,1..3,325080,847630,11
pi5,g723_enc,LLC,91,4,2400000,0,1..3,339727,848851,11
pi5,g723_enc,LLC,92,4,2400000,0,1..3,345534,847630,8
pi5,g723_enc,LLC,93,4,2400000,0,1..3,344853,848851,10
pi5,g723_enc,LLC,94,4,2400000,0,1..3,355534,847630,21
pi5,g723_enc,LLC,95,4,2400000,0,1..3,346487,849302,13
pi5,g723_enc,LLC,96,4,2400000,0,1..3,349117,847630,13
pi5,g723_enc,LLC,97,4,2400000,0,1..3,320217,847630,10
pi5,g723_enc,LLC,98,4,2400000,0,1..3,319043,848851,7
pi5,g723_enc,LLC,99,4,2400000,0,1..3,339068,847630,46
pi5,g723_enc,LLC,100,4,2400000,0,1..3,323989,848851,12
pi5,g723_enc,LLC,101,4,2400000,0,1..3,320986,847630,10
pi5,g723_enc,LLC,102,4,2400000,0,1..3,334069,849302,12
pi5,g723_enc,LLC,103,4,2400000,0,1..3,352147,847630,22
pi5,g723_enc,LLC,104,4,2400000,0,1..3,368679,847630,22
pi5,g723_enc,LLC,105,4,2400000,0,1..3,341681,848851,10
pi5,g723_enc,LLC,106,4,2400000,0,1..3,343257,847630,12
pi5,g723_enc,LLC,107,4,2400000,0,1..3,345518,848851,12
pi5,g723_enc,LLC,108,4,2400000,0,1..3,331084,847630,10
pi5,g723_enc,LLC,109,4,2400000,0,1..3,322649,849302,6
pi5,g723_enc,LLC,110,4,2400000,0,1..3,320347,847630,9
pi5,g723_enc,LLC,111,4,2400000,0,1..3,319675,847630,11
pi5,g723_enc,LLC,112,4,2400000,0,1..3,321050,848851,6
pi5,g723_enc,LLC,113,4,2400000,0,1..3,322440,847630,9
pi5,g723_enc,LLC,114,4,2400000,0,1..3,425351,848851,47
pi5,g723_enc,LLC,115,4,2400000,0,1..3,360492,847630,24
pi5,g723_enc,LLC,116,4,2400000,0,1..3,358037,849302,17
pi5,g723_enc,LLC,117,4,2400000,0,1..3,336671,847630,6
pi5,g723_enc,LLC,118,4,2400000,0,1..3,339859,847630,10
pi5,g723_enc,LLC,119,4,2400000,0,1..3,335388,848851,14
pi5,g723_enc,LLC,120,4,2400000,0,1..3,320653,847630,12
pi5,g723_enc,LLC,121,4,2400000,0,1..3,320369,848851,5
pi5,g723_enc,LLC,122,4,2400000,0,1..3,318769,847630,9
pi5,g723_enc,LLC,123,4,2400000,0,1..3,322011,849302,15
