board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,h264_dec,solo,0,1,2400000,0,,192988,400373,184
pi5,h264_dec,solo,1,1,2400000,0,,184069,400373,122
pi5,h264_dec,solo,2,1,2400000,0,,200681,400373,20
pi5,h264_dec,solo,3,1,2400000,0,,208769,400373,9
pi5,h264_dec,solo,4,1,2400000,0,,203560,400373,10
pi5,h264_dec,solo,5,1,2400000,0,,203322,400373,77
pi5,h264_dec,solo,6,1,2400000,0,,191502,400373,23
pi5,h264_dec,solo,7,1,2400000,0,,223772,400373,9
pi5,h264_dec,solo,8,1,2400000,0,,183621,400373,11
pi5,h264_dec,solo,9,1,2400000,0,,213640,400373,9
pi5,h264_dec,solo,10,1,2400000,0,,220039,400373,10
pi5,h264_dec,solo,11,1,2400000,0,,219558,400373,22
pi5,h264_dec,solo,12,1,2400000,0,,212669,400373,51
pi5,h264_dec,solo,13,1,2400000,0,,185199,400373,17
pi5,h264_dec,solo,14,1,2400000,0,,206492,400373,10
pi5,h264_dec,solo,15,1,2400000,0,,199712,400373,15
pi5,h264_dec,solo,16,1,2400000,0,,224152,400373,8
pi5,h264_dec,solo,17,1,2400000,0,,224341,400373,13
pi5,h264_dec,solo,18,1,2400000,0,,220006,400373,51
pi5,h264_dec,solo,19,1,2400000,0,,218124,400373,14
pi5,h264_dec,solo,20,1,2400000,0,,218422,400373,10
pi5,h264_dec,solo,21,1,2400000,0,,204174,400373,12
pi5,h264_dec,solo,22,1,2400000,0,,209722,400373,10
pi5,h264_dec,solo,23,1,2400000,0,,202013,400373,15
pi5,h264_dec,solo,24,1,2400000,0,,204339,400373,32
pi5,h264_dec,solo,25,1,2400000,0,,212835,400373,52
pi5,h264_dec,solo,26,1,2400000,0,,232144,400373,12
pi5,h264_dec,solo,27,1,2400000,0,,210988,400373,15
pi5,h264_dec,solo,28,1,2400000,0,,220469,400373,15
pi5,h264_dec,solo,29,1,2400000,0,,206429,400373,12
pi5,h264_dec,solo,30,1,2400000,0,,207869,400373,20
pi5,h264_dec,solo,31,1,2400000,0,,226942,400373,56
pi5,h264_dec,solo,32,1,2400000,0,,215090,400373,18
pi5,h264_dec,solo,33,1,2400000,0,,228793,400373,13
pi5,h264_dec,solo,34,1,2400000,0,,226273,400373,11
pi5,h264_dec,solo,35,1,2400000,0,,219763,400373,13
pi5,h264_dec,solo,36,1,2400000,0,,226734,400373,15
pi5,h264_dec,solo,37,1,2400000,0,,220873,400373,55
pi5,h264_dec,solo,38,1,2400000,0,,236157,400373,15
pi5,h264_dec,solo,39,1,2400000,0,,232044,400373,12
pi5,h264_dec,solo,40,1,2400000,0,,200408,400373,13
pi5,h264_dec,solo,41,1,2400000,0,,220658,400373,12
pi5,h264_dec,solo,42,1,2400000,0,,197075,400373,15
pi5,h264_dec,solo,43,1,2400000,0,,200924,400373,55
pi5,h264_dec,solo,44,1,2400000,0,,214309,400373,20
pi5,h264_dec,solo,45,1,2400000,0,,213515,400373,19
pi5,h264_dec,solo,46,1,2400000,0,,217765,400373,11
pi5,h264_dec,solo,47,1,2400000,0,,194484,400373,12
pi5,h264_dec,solo,48,1,2400000,0,,228516,400373,12
pi5,h264_dec,solo,49,1,2400000,0,,212332,400373,28
pi5,h264_dec,solo,50,1,2400000,0,,207973,400373,43
pi5,h264_dec,solo,51,1,2400000,0,,214989,400373,14
pi5,h264_dec,solo,52,1,2400000,0,,229574,400373,11
pi5,h264_dec,solo,53,1,2400000,0,,217581,400373,13
pi5,h264_dec,solo,54,1,2400000,0,,221116,400373,11
pi5,h264_dec,solo,55,1,2400000,0,,219682,400373,20
pi5,h264_dec,solo,56,1,2400000,0,,229781,400373,56
pi5,h264_dec,solo,57,1,2400000,0,,207681,400373,15
pi5,h264_dec,solo,58,1,2400000,0,,190466,400373,14
pi5,h264_dec,solo,59,1,2400000,0,,212752,400373,13
pi5,h264_dec,solo,60,1,2400000,0,,232645,400373,12
pi5,h264_dec,solo,61,1,2400000,0,,209244,400373,15
pi5,h264_dec,solo,62,1,2400000,0,,210529,400373,54
pi5,h264_dec,solo,63,1,2400000,0,,204072,400373,20
pi5,h264_dec,solo,64,1,2400000,0,,206721,400373,12
pi5,h264_dec,solo,65,1,2400000,0,,190730,400373,12
pi5,h264_dec,solo,66,1,2400000,0,,199505,400373,10
pi5,h264_dec,solo,67,1,2400000,0,,234685,400373,12
pi5,h264_dec,solo,68,1,2400000,0,,211761,400373,31
pi5,h264_dec,solo,69,1,2400000,0,,218537,400373,39
pi5,h264_dec,solo,70,1,2400000,0,,216419,400373,12
pi5,h264_dec,solo,71,1,2400000,0,,200492,400373,11
pi5,h264_dec,solo,72,1,2400000,0,,219641,400373,9
pi5,h264_dec,solo,73,1,2400000,0,,198719,400373,10
pi5,h264_dec,solo,74,1,2400000,0,,224972,400373,15
pi5,h264_dec,solo,75,1,2400000,0,,212027,400373,47
pi5,h264_dec,solo,76,1,2400000,0,,211893,400373,16
pi5,h264_dec,solo,77,1,2400000,0,,217847,400373,11
pi5,h264_dec,solo,78,1,2400000,0,,200516,400373,12
pi5,h264_dec,solo,79,1,2400000,0,,221269,400373,10
pi5,h264_dec,solo,80,1,2400000,0,,217011,400373,13
pi5,h264_dec,solo,81,1,2400000,0,,205185,400373,47
pi5,h264_dec,solo,82,1,2400000,0,,224320,400373,19
pi5,h264_dec,solo,83,1,2400000,0,,220670,400373,11
pi5,h264_dec,solo,84,1,2400000,0,,220491,400373,9
pi5,h264_dec,solo,85,1,2400000,0,,228569,400373,10
pi5,h264_dec,solo,86,1,2400000,0,,229015,400373,12
pi5,h264_dec,solo,87,1,2400000,0,,225258,400373,53
pi5,h264_dec,solo,88,1,2400000,0,,216020,400373,20
pi5,h264_dec,solo,89,1,2400000,0,,211881,400373,13
pi5,h264_dec,solo,90,1,2400000,0,,212471,400373,10
pi5,h264_dec,solo,91,1,2400000,0,,218139,400373,12
pi5,h264_dec,solo,92,1,2400000,0,,209285,400373,12
pi5,h264_dec,solo,93,1,2400000,0,,225731,400373,29
pi5,h264_dec,solo,94,1,2400000,0,,236079,400373,51
pi5,h264_dec,solo,95,1,2400000,0,,228005,400373,13
pi5,h264_dec,solo,96,1,2400000,0,,210611,400373,11
pi5,h264_dec,solo,97,1,2400000,0,,205248,400373,12
pi5,h264_dec,solo,98,1,2400000,0,,211708,400373,11
pi5,h264_dec,solo,99,1,2400000,0,,212094,400373,30
pi5,h264_dec,solo,100,1,2400000,0,,223407,400373,43
pi5,h264_dec,solo,101,1,2400000,0,,219999,400373,13
pi5,h264_dec,solo,102,1,2400000,0,,215839,400373,11
pi5,h264_dec,solo,103,1,2400000,0,,185709,400373,13
pi5,h264_dec,solo,104,1,2400000,0,,228916,400373,9
pi5,h264_dec,solo,105,1,2400000,0,,228991,400373,16
pi5,h264_dec,solo,106,1,2400000,0,,229181,400373,48
pi5,h264_dec,solo,107,1,2400000,0,,228354,400373,23
pi5,h264_dec,solo,108,1,2400000,0,,228844,400373,11
pi5,h264_dec,solo,109,1,2400000,0,,230925,400373,10
pi5,h264_dec,solo,110,1,2400000,0,,233156,400373,11
pi5,h264_dec,solo,111,1,2400000,0,,234680,400373,18
pi5,h264_dec,solo,112,1,2400000,0,,223196,400373,50
pi5,h264_dec,solo,113,1,2400000,0,,233452,400373,14
pi5,h264_dec,solo,114,1,2400000,0,,229514,400373,11
pi5,h264_dec,solo,115,1,2400000,0,,197408,400373,12
pi5,h264_dec,solo,116,1,2400000,0,,203353,400373,11
pi5,h264_dec,solo,117,1,2400000,0,,230652,400373,16
pi5,h264_dec,solo,118,1,2400000,0,,232238,400373,49
pi5,h264_dec,solo,119,1,2400000,0,,233560,400373,16
pi5,h264_dec,solo,120,1,2400000,0,,217439,400373,13
pi5,h264_dec,solo,121,1,2400000,0,,201189,400373,9
pi5,h264_dec,solo,122,1,2400000,0,,194428,400373,10
pi5,h264_dec,solo,123,1,2400000,0,,219046,400373,15
pi5,h264_dec,solo,124,1,2400000,0,,191291,400373,54
pi5,h264_dec,solo,125,1,2400000,0,,188825,400373,17
pi5,h264_dec,solo,126,1,2400000,0,,206240,400373,12
pi5,h264_dec,solo,127,1,2400000,0,,233686,400373,11
pi5,h264_dec,solo,128,1,2400000,0,,215788,400373,9
pi5,h264_dec,solo,129,1,2400000,0,,188928,400373,11
pi5,h264_dec,solo,130,1,2400000,0,,215904,400373,25
pi5,h264_dec,solo,131,1,2400000,0,,218680,400373,48
