board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,bitonic,Mix,0,4,2400000,0,1..3,28425,18391,11
pi5,bitonic,Mix,1,4,2400000,0,1..3,13575,18391,4
pi5,bitonic,Mix,2,4,2400000,0,1..3,7446,18391,0
pi5,bitonic,Mix,3,4,2400000,0,1..3,7173,18391,0
pi5,bitonic,Mix,4,4,2400000,0,1..3,7029,18391,0
pi5,bitonic,Mix,5,4,2400000,0,1..3,6819,18391,0
pi5,bitonic,Mix,6,4,2400000,0,1..3,6951,18391,0
pi5,bitonic,Mix,7,4,2400000,0,1..3,6828,18391,0
pi5,bitonic,Mix,8,4,2400000,0,1..3,6792,18391,0
pi5,bitonic,Mix,9,4,2400000,0,1..3,6740,18391,0
pi5,bitonic,Mix,10,4,2400000,0,1..3,6746,18391,0
pi5,bitonic,Mix,11,4,2400000,0,1..3,7796,18391,0
pi5,bitonic,Mix,12,4,2400000,0,1..3,6847,18391,0
pi5,bitonic,Mix,13,4,2400000,0,1..3,6864,18391,0
pi5,bitonic,Mix,14,4,2400000,0,1..3,6953,18391,0
pi5,bitonic,Mix,15,4,2400000,0,1..3,6962,18391,0
pi5,bitonic,Mix,16,4,2400000,0,1..3,8495,18391,0
pi5,bitonic,Mix,17,4,2400000,0,1..3,6844,18391,0
pi5,bitonic,Mix,18,4,2400000,0,1..3,7613,18391,1
pi5,bitonic,Mix,19,4,2400000,0,1..3,6794,18391,0
pi5,bitonic,Mix,20,4,2400000,0,1..3,6906,18391,0
pi5,bitonic,Mix,21,4,2400000,0,1..3,6875,18391,0
pi5,bitonic,Mix,22,4,2400000,0,1..3,6833,18391,0
pi5,bitonic,Mix,23,4,2400000,0,1..3,6865,18391,0
pi5,bitonic,Mix,24,4,2400000,0,1..3,6794,18391,0
pi5,bitonic,Mix,25,4,2400000,0,1..3,6778,18391,0
pi5,bitonic,Mix,26,4,2400000,0,1..3,6941,18391,0
pi5,bitonic,Mix,27,4,2400000,0,1..3,7173,18391,1
pi5,bitonic,Mix,28,4,2400000,0,1..3,6961,18391,0
pi5,bitonic,Mix,29,4,2400000,0,1..3,6975,18391,0
pi5,bitonic,Mix,30,4,2400000,0,1..3,7123,18391,0
pi5,bitonic,Mix,31,4,2400000,0,1..3,7043,18391,0
pi5,bitonic,Mix,32,4,2400000,0,1..3,7082,18391,0
pi5,bitonic,Mix,33,4,2400000,0,1..3,6966,18391,0
pi5,bitonic,Mix,34,4,2400000,0,1..3,7014,18391,0
pi5,bitonic,Mix,35,4,2400000,0,1..3,6990,18391,0
pi5,bitonic,Mix,36,4,2400000,0,1..3,6929,18391,0
pi5,bitonic,Mix,37,4,2400000,0,1..3,7100,18391,0
pi5,bitonic,Mix,38,4,2400000,0,1..3,7068,18391,0
pi5,bitonic,Mix,39,4,2400000,0,1..3,7013,18391,0
pi5,bitonic,Mix,40,4,2400000,0,1..3,6974,18391,0
pi5,bitonic,Mix,41,4,2400000,0,1..3,7032,18391,0
pi5,bitonic,Mix,42,4,2400000,0,1..3,11904,18391,2
pi5,bitonic,Mix,43,4,2400000,0,1..3,7017,18391,0
pi5,bitonic,Mix,44,4,2400000,0,1..3,11063,18391,1
pi5,bitonic,Mix,45,4,2400000,0,1..3,10543,18391,2
pi5,bitonic,Mix,46,4,2400000,0,1..3,7161,18391,0
pi5,bitonic,Mix,47,4,2400000,0,1..3,12642,18391,2
pi5,bitonic,Mix,48,4,2400000,0,1..3,7073,18391,0
pi5,bitonic,Mix,49,4,2400000,0,1..3,7033,18391,1
pi5,bitonic,Mix,50,4,2400000,0,1..3,7068,18391,0
pi5,bitonic,Mix,51,4,2400000,0,1..3,7568,18391,1
pi5,bitonic,Mix,52,4,2400000,0,1..3,7964,18391,1
pi5,bitonic,Mix,53,4,2400000,0,1..3,14151,18391,2
pi5,bitonic,Mix,54,4,2400000,0,1..3,17929,18391,5
pi5,bitonic,Mix,55,4,2400000,0,1..3,7099,18391,0
pi5,bitonic,Mix,56,4,2400000,0,1..3,7043,18391,0
pi5,bitonic,Mix,57,4,2400000,0,1..3,7015,18391,0
pi5,bitonic,Mix,58,4,2400000,0,1..3,6945,18391,0
pi5,bitonic,Mix,59,4,2400000,0,1..3,10388,18391,1
pi5,bitonic,Mix,60,4,2400000,0,1..3,9445,18391,0
pi5,bitonic,Mix,61,4,2400000,0,1..3,7501,18391,1
pi5,bitonic,Mix,62,4,2400000,0,1..3,7367,18391,0
pi5,bitonic,Mix,63,4,2400000,0,1..3,10425,18391,2
pi5,bitonic,Mix,64,4,2400000,0,1..3,8639,18391,1
pi5,bitonic,Mix,65,4,2400000,0,1..3,8867,18391,0
pi5,bitonic,Mix,66,4,2400000,0,1..3,7125,18391,0
pi5,bitonic,Mix,67,4,2400000,0,1..3,7107,18391,0
pi5,bitonic,Mix,68,4,2400000,0,1..3,7164,18391,0
pi5,bitonic,Mix,69,4,2400000,0,1..3,7040,18391,0
pi5,bitonic,Mix,70,4,2400000,0,1..3,7020,18391,0
pi5,bitonic,Mix,71,4,2400000,0,1..3,17179,18391,1
pi5,bitonic,Mix,72,4,2400000,0,1..3,7020,18391,0
pi5,bitonic,Mix,73,4,2400000,0,1..3,6996,18391,0
pi5,bitonic,Mix,74,4,2400000,0,1..3,7033,18391,0
pi5,bitonic,Mix,75,4,2400000,0,1..3,7065,18391,0
pi5,bitonic,Mix,76,4,2400000,0,1..3,7101,18391,0
pi5,bitonic,Mix,77,4,2400000,0,1..3,7087,18391,0
pi5,bitonic,Mix,78,4,2400000,0,1..3,6986,18391,0
pi5,bitonic,Mix,79,4,2400000,0,1..3,7054,18391,0
pi5,bitonic,Mix,80,4,2400000,0,1..3,7083,18391,0
pi5,bitonic,Mix,81,4,2400000,0,1..3,7069,18391,0
pi5,bitonic,Mix,82,4,2400000,0,1..3,7068,18391,0
pi5,bitonic,Mix,83,4,2400000,0,1..3,8159,18391,0
pi5,bitonic,Mix,84,4,2400000,0,1..3,11107,18391,1
pi5,bitonic,Mix,85,4,2400000,0,1..3,8323,18391,0
pi5,bitonic,Mix,86,4,2400000,0,1..3,7123,18391,0
pi5,bitonic,Mix,87,4,2400000,0,1..3,7058,18391,0
pi5,bitonic,Mix,88,4,2400000,0,1..3,7206,18391,0
pi5,bitonic,Mix,89,4,2400000,0,1..3,7086,18391,0
pi5,bitonic,Mix,90,4,2400000,0,1..3,8050,18391,1
pi5,bitonic,Mix,91,4,2400000,0,1..3,7326,18391,0
pi5,bitonic,Mix,92,4,2400000,0,1..3,7210,18391,0
pi5,bitonic,Mix,93,4,2400000,0,1..3,7230,18391,0
pi5,bitonic,Mix,94,4,2400000,0,1..3,7103,18391,0
pi5,bitonic,Mix,95,4,2400000,0,1..3,7269,18391,0
pi5,bitonic,Mix,96,4,2400000,0,1..3,7136,18391,0
pi5,bitonic,Mix,97,4,2400000,0,1..3,7119,18391,0
pi5,bitonic,Mix,98,4,2400000,0,1..3,7207,18391,0
pi5,bitonic,Mix,99,4,2400000,0,1..3,7261,18391,0
pi5,bitonic,Mix,100,4,2400000,0,1..3,7232,18391,0
pi5,bitonic,Mix,101,4,2400000,0,1..3,7330,18391,0
pi5,bitonic,Mix,102,4,2400000,0,1..3,7214,18391,0
pi5,bitonic,Mix,103,4,2400000,0,1..3,7196,18391,0
pi5,bitonic,Mix,104,4,2400000,0,1..3,11526,18391,1
pi5,bitonic,Mix,105,4,2400000,0,1..3,7214,18391,0
pi5,bitonic,Mix,106,4,2400000,0,1..3,14017,18391,1
pi5,bitonic,Mix,107,4,2400000,0,1..3,7316,18391,0
pi5,bitonic,Mix,108,4,2400000,0,1..3,7305,18391,0
pi5,bitonic,Mix,109,4,2400000,0,1..3,7226,18391,0
pi5,bitonic,Mix,110,4,2400000,0,1..3,7241,18391,0
pi5,bitonic,Mix,111,4,2400000,0,1..3,7221,18391,0
pi5,bitonic,Mix,112,4,2400000,0,1..3,8942,18391,1
pi5,bitonic,Mix,113,4,2400000,0,1..3,10504,18391,1
pi5,bitonic,Mix,114,4,2400000,0,1..3,8698,18391,0
pi5,bitonic,Mix,115,4,2400000,0,1..3,7342,18391,0
pi5,bitonic,Mix,116,4,2400000,0,1..3,10789,18391,1
pi5,bitonic,Mix,117,4,2400000,0,1..3,8537,18391,0
pi5,bitonic,Mix,118,4,2400000,0,1..3,7109,18391,0
pi5,bitonic,Mix,119,4,2400000,0,1..3,7267,18391,0
pi5,bitonic,Mix,120,4,2400000,0,1..3,9292,18391,1
pi5,bitonic,Mix,121,4,2400000,0,1..3,7266,18391,0
pi5,bitonic,Mix,122,4,2400000,0,1..3,7185,18391,0
pi5,bitonic,Mix,123,4,2400000,0,1..3,7302,18391,0
pi5,bitonic,Mix,124,4,2400000,0,1..3,7386,18391,0
pi5,bitonic,Mix,125,4,2400000,0,1..3,7260,18391,0
pi5,bitonic,Mix,126,4,2400000,0,1..3,7177,18391,0
pi5,bitonic,Mix,127,4,2400000,0,1..3,7238,18391,0
pi5,bitonic,Mix,128,4,2400000,0,1..3,7259,18391,0
pi5,bitonic,Mix,129,4,2400000,0,1..3,7289,18391,0
pi5,bitonic,Mix,130,4,2400000,0,1..3,7441,18391,0
pi5,bitonic,Mix,131,4,2400000,0,1..3,8765,18391,1
pi5,bitonic,Mix,132,4,2400000,0,1..3,7180,18391,0
pi5,bitonic,Mix,133,4,2400000,0,1..3,7241,18391,0
pi5,bitonic,Mix,134,4,2400000,0,1..3,7624,18391,1
pi5,bitonic,Mix,135,4,2400000,0,1..3,7288,18391,0
pi5,bitonic,Mix,136,4,2400000,0,1..3,7369,18391,0
pi5,bitonic,Mix,137,4,2400000,0,1..3,7430,18391,0
pi5,bitonic,Mix,138,4,2400000,0,1..3,7256,18391,0
pi5,bitonic,Mix,139,4,2400000,0,1..3,7391,18391,0
pi5,bitonic,Mix,140,4,2400000,0,1..3,7437,18391,0
pi5,bitonic,Mix,141,4,2400000,0,1..3,7260,18391,0
pi5,bitonic,Mix,142,4,2400000,0,1..3,7629,18391,0
pi5,bitonic,Mix,143,4,2400000,0,1..3,7474,18391,0
pi5,bitonic,Mix,144,4,2400000,0,1..3,7304,18391,0
pi5,bitonic,Mix,145,4,2400000,0,1..3,7454,18391,0
pi5,bitonic,Mix,146,4,2400000,0,1..3,7345,18391,0
pi5,bitonic,Mix,147,4,2400000,0,1..3,8524,18391,0
pi5,bitonic,Mix,148,4,2400000,0,1..3,7527,18391,0
pi5,bitonic,Mix,149,4,2400000,0,1..3,7439,18391,0
pi5,bitonic,Mix,150,4,2400000,0,1..3,9136,18391,1
pi5,bitonic,Mix,151,4,2400000,0,1..3,7530,18391,0
pi5,bitonic,Mix,152,4,2400000,0,1..3,7436,18391,0
pi5,bitonic,Mix,153,4,2400000,0,1..3,7413,18391,0
pi5,bitonic,Mix,154,4,2400000,0,1..3,7442,18391,0
pi5,bitonic,Mix,155,4,2400000,0,1..3,7369,18391,0
pi5,bitonic,Mix,156,4,2400000,0,1..3,7440,18391,0
