board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,dijkstra,MEM,0,4,2400000,0,1..3,48902269,82753779,5961
pi5,dijkstra,MEM,1,4,2400000,0,1..3,49073329,82753779,6478
pi5,dijkstra,MEM,2,4,2400000,0,1..3,48933634,82753779,6326
pi5,dijkstra,MEM,3,4,2400000,0,1..3,48299478,82753779,6516
pi5,dijkstra,MEM,4,4,2400000,0,1..3,47901729,82753779,7829
pi5,dijkstra,MEM,5,4,2400000,0,1..3,47580077,82753779,7470
pi5,dijkstra,MEM,6,4,2400000,0,1..3,47900831,82753779,7651
pi5,dijkstra,MEM,7,4,2400000,0,1..3,47718887,82753779,7775
pi5,dijkstra,MEM,8,4,2400000,0,1..3,47774814,82753779,7616
pi5,dijkstra,MEM,9,4,2400000,0,1..3,47989318,82753779,7805
pi5,dijkstra,MEM,10,4,2400000,0,1..3,47641852,82753779,7750
pi5,dijkstra,MEM,11,4,2400000,0,1..3,48968826,82753779,6625
pi5,dijkstra,MEM,12,4,2400000,0,1..3,49469310,82753779,6443
pi5,dijkstra,MEM,13,4,2400000,0,1..3,49075307,82753779,6354
pi5,dijkstra,MEM,14,4,2400000,0,1..3,48449010,82753779,6995
pi5,dijkstra,MEM,15,4,2400000,0,1..3,48000935,82753779,7809
pi5,dijkstra,MEM,16,4,2400000,0,1..3,47656372,82753779,7645
pi5,dijkstra,MEM,17,4,2400000,0,1..3,47866958,82753779,7972
pi5,dijkstra,MEM,18,4,2400000,0,1..3,47810230,82753779,7728
pi5,dijkstra,MEM,19,4,2400000,0,1..3,48310462,82753779,7000
pi5,dijkstra,MEM,20,4,2400000,0,1..3,48827905,82753779,6115
pi5,dijkstra,MEM,21,4,2400000,0,1..3,48983182,82753779,6507
pi5,dijkstra,MEM,22,4,2400000,0,1..3,48212160,82753779,6826
pi5,dijkstra,MEM,23,4,2400000,0,1..3,47615685,82753779,7690
pi5,dijkstra,MEM,24,4,2400000,0,1..3,47912776,82753779,7701
pi5,dijkstra,MEM,25,4,2400000,0,1..3,47728101,82753779,7622
pi5,dijkstra,MEM,26,4,2400000,0,1..3,47735163,82753779,7702
pi5,dijkstra,MEM,27,4,2400000,0,1..3,48292701,82753779,7331
pi5,dijkstra,MEM,28,4,2400000,0,1..3,49114867,82753779,6543
pi5,dijkstra,MEM,29,4,2400000,0,1..3,48934938,82753779,6358
pi5,dijkstra,MEM,30,4,2400000,0,1..3,48517894,82753779,6199
pi5,dijkstra,MEM,31,4,2400000,0,1..3,48089868,82753779,7833
pi5,dijkstra,MEM,32,4,2400000,0,1..3,48080931,82753779,7880
pi5,dijkstra,MEM,33,4,2400000,0,1..3,48376171,82753779,7089
pi5,dijkstra,MEM,34,4,2400000,0,1..3,49012003,82753779,6172
pi5,dijkstra,MEM,35,4,2400000,0,1..3,48712064,82753779,6368
pi5,dijkstra,MEM,36,4,2400000,0,1..3,48591369,82753779,6623
pi5,dijkstra,MEM,37,4,2400000,0,1..3,47748881,82753779,7599
pi5,dijkstra,MEM,38,4,2400000,0,1..3,47953558,82753779,7783
pi5,dijkstra,MEM,39,4,2400000,0,1..3,47739555,82753779,7660
pi5,dijkstra,MEM,40,4,2400000,0,1..3,47586237,82753779,7605
pi5,dijkstra,MEM,41,4,2400000,0,1..3,47965875,82753779,7855
pi5,dijkstra,MEM,42,4,2400000,0,1..3,47972190,82753779,7883
pi5,dijkstra,MEM,43,4,2400000,0,1..3,47940450,82753779,7894
pi5,dijkstra,MEM,44,4,2400000,0,1..3,47687791,82753779,7582
pi5,dijkstra,MEM,45,4,2400000,0,1..3,47927678,82753779,7684
pi5,dijkstra,MEM,46,4,2400000,0,1..3,48034050,82753779,7762
pi5,dijkstra,MEM,47,4,2400000,0,1..3,49305610,82753779,6505
pi5,dijkstra,MEM,48,4,2400000,0,1..3,49130393,82753779,6493
pi5,dijkstra,MEM,49,4,2400000,0,1..3,49074715,82753779,6307
pi5,dijkstra,MEM,50,4,2400000,0,1..3,48081652,82753779,7376
pi5,dijkstra,MEM,51,4,2400000,0,1..3,48252304,82753779,8219
pi5,dijkstra,MEM,52,4,2400000,0,1..3,47930081,82753779,7339
pi5,dijkstra,MEM,53,4,2400000,0,1..3,48407608,82753779,6051
pi5,dijkstra,MEM,54,4,2400000,0,1..3,48648680,82753779,6291
pi5,dijkstra,MEM,55,4,2400000,0,1..3,48738757,82753779,6341
pi5,dijkstra,MEM,56,4,2400000,0,1..3,47841888,82753779,7773
pi5,dijkstra,MEM,57,4,2400000,0,1..3,47907868,82753779,7940
pi5,dijkstra,MEM,58,4,2400000,0,1..3,47824585,82753779,7606
pi5,dijkstra,MEM,59,4,2400000,0,1..3,47998693,82753779,7741
pi5,dijkstra,MEM,60,4,2400000,0,1..3,47712227,82753779,7683
pi5,dijkstra,MEM,61,4,2400000,0,1..3,48726895,82753779,6229
pi5,dijkstra,MEM,62,4,2400000,0,1..3,48641804,82753779,6283
pi5,dijkstra,MEM,63,4,2400000,0,1..3,48833818,82753779,6371
pi5,dijkstra,MEM,64,4,2400000,0,1..3,48160603,82753779,7924
pi5,dijkstra,MEM,65,4,2400000,0,1..3,47910485,82753779,8018
pi5,dijkstra,MEM,66,4,2400000,0,1..3,47789255,82753779,7703
pi5,dijkstra,MEM,67,4,2400000,0,1..3,47730758,82753779,7585
pi5,dijkstra,MEM,68,4,2400000,0,1..3,47644100,82753779,7508
pi5,dijkstra,MEM,69,4,2400000,0,1..3,47348545,82753779,7418
pi5,dijkstra,MEM,70,4,2400000,0,1..3,48001167,82753779,7913
pi5,dijkstra,MEM,71,4,2400000,0,1..3,48065857,82753779,7247
pi5,dijkstra,MEM,72,4,2400000,0,1..3,48812008,82753779,6183
pi5,dijkstra,MEM,73,4,2400000,0,1..3,48897773,82753779,6481
pi5,dijkstra,MEM,74,4,2400000,0,1..3,48628211,82753779,6351
pi5,dijkstra,MEM,75,4,2400000,0,1..3,48031016,82753779,7968
pi5,dijkstra,MEM,76,4,2400000,0,1..3,47584119,82753779,7624
pi5,dijkstra,MEM,77,4,2400000,0,1..3,47805624,82753779,7558
pi5,dijkstra,MEM,78,4,2400000,0,1..3,47925708,82753779,7694
pi5,dijkstra,MEM,79,4,2400000,0,1..3,47739888,82753779,7535
pi5,dijkstra,MEM,80,4,2400000,0,1..3,48827669,82753779,6337
pi5,dijkstra,MEM,81,4,2400000,0,1..3,48934091,82753779,6189
pi5,dijkstra,MEM,82,4,2400000,0,1..3,48802862,82753779,6129
pi5,dijkstra,MEM,83,4,2400000,0,1..3,48217050,82753779,7031
pi5,dijkstra,MEM,84,4,2400000,0,1..3,47856971,82753779,7682
pi5,dijkstra,MEM,85,4,2400000,0,1..3,47464550,82753779,7274
pi5,dijkstra,MEM,86,4,2400000,0,1..3,48429273,82753779,6615
pi5,dijkstra,MEM,87,4,2400000,0,1..3,49127280,82753779,6433
pi5,dijkstra,MEM,88,4,2400000,0,1..3,49676720,82753779,6644
pi5,dijkstra,MEM,89,4,2400000,0,1..3,48603287,82753779,7265
pi5,dijkstra,MEM,90,4,2400000,0,1..3,47497948,82753779,7228
pi5,dijkstra,MEM,91,4,2400000,0,1..3,47952448,82753779,8123
pi5,dijkstra,MEM,92,4,2400000,0,1..3,48178934,82753779,6500
pi5,dijkstra,MEM,93,4,2400000,0,1..3,48487374,82753779,6041
pi5,dijkstra,MEM,94,4,2400000,0,1..3,48327678,82753779,6197
pi5,dijkstra,MEM,95,4,2400000,0,1..3,48637150,82753779,6059
pi5,dijkstra,MEM,96,4,2400000,0,1..3,48083495,82753779,7059
pi5,dijkstra,MEM,97,4,2400000,0,1..3,47798088,82753779,7736
pi5,dijkstra,MEM,98,4,2400000,0,1..3,47844857,82753779,7455
pi5,dijkstra,MEM,99,4,2400000,0,1..3,47684425,82753779,7459
pi5,dijkstra,MEM,100,4,2400000,0,1..3,47886765,82753779,7687
pi5,dijkstra,MEM,101,4,2400000,0,1..3,48490578,82753779,7229
pi5,dijkstra,MEM,102,4,2400000,0,1..3,48828994,82753779,6365
pi5,dijkstra,MEM,103,4,2400000,0,1..3,49158256,82753779,6307
pi5,dijkstra,MEM,104,4,2400000,0,1..3,49461529,82753779,6477
pi5,dijkstra,MEM,105,4,2400000,0,1..3,47748224,82753779,7159
pi5,dijkstra,MEM,106,4,2400000,0,1..3,47685108,82753779,7530
pi5,dijkstra,MEM,107,4,2400000,0,1..3,48154172,82753779,7339
pi5,dijkstra,MEM,108,4,2400000,0,1..3,48613381,82753779,5945
pi5,dijkstra,MEM,109,4,2400000,0,1..3,49090799,82753779,6327
pi5,dijkstra,MEM,110,4,2400000,0,1..3,48858277,82753779,6343
pi5,dijkstra,MEM,111,4,2400000,0,1..3,47642492,82753779,7243
pi5,dijkstra,MEM,112,4,2400000,0,1..3,47690127,82753779,7452
pi5,dijkstra,MEM,113,4,2400000,0,1..3,47839752,82753779,7557
pi5,dijkstra,MEM,114,4,2400000,0,1..3,47797654,82753779,7686
pi5,dijkstra,MEM,115,4,2400000,0,1..3,47969458,82753779,7740
pi5,dijkstra,MEM,116,4,2400000,0,1..3,48139603,82753779,6104
pi5,dijkstra,MEM,117,4,2400000,0,1..3,48892072,82753779,6167
pi5,dijkstra,MEM,118,4,2400000,0,1..3,49000786,82753779,6164
pi5,dijkstra,MEM,119,4,2400000,0,1..3,48769570,82753779,6207
pi5,dijkstra,MEM,120,4,2400000,0,1..3,48764253,82753779,6213
pi5,dijkstra,MEM,121,4,2400000,0,1..3,48396000,82753779,5983
pi5,dijkstra,MEM,122,4,2400000,0,1..3,48707946,82753779,6060
pi5,dijkstra,MEM,123,4,2400000,0,1..3,47477602,82753779,7398
pi5,dijkstra,MEM,124,4,2400000,0,1..3,47850611,82753779,7715
pi5,dijkstra,MEM,125,4,2400000,0,1..3,47368135,82753779,7534
pi5,dijkstra,MEM,126,4,2400000,0,1..3,47887820,82753779,7671
pi5,dijkstra,MEM,127,4,2400000,0,1..3,47692467,82753779,7512
pi5,dijkstra,MEM,128,4,2400000,0,1..3,47580918,82753779,7354
pi5,dijkstra,MEM,129,4,2400000,0,1..3,47717290,82753779,7605
pi5,dijkstra,MEM,130,4,2400000,0,1..3,47870647,82753779,7661
pi5,dijkstra,MEM,131,4,2400000,0,1..3,48644472,82753779,5948
pi5,dijkstra,MEM,132,4,2400000,0,1..3,48823506,82753779,6127
pi5,dijkstra,MEM,133,4,2400000,0,1..3,48884162,82753779,6385
pi5,dijkstra,MEM,134,4,2400000,0,1..3,48171757,82753779,7377
pi5,dijkstra,MEM,135,4,2400000,0,1..3,48157309,82753779,8729
pi5,dijkstra,MEM,136,4,2400000,0,1..3,47968381,82753779,7819
pi5,dijkstra,MEM,137,4,2400000,0,1..3,47653301,82753779,7453
pi5,dijkstra,MEM,138,4,2400000,0,1..3,47583109,82753779,7495
pi5,dijkstra,MEM,139,4,2400000,0,1..3,48098435,82753779,7804
pi5,dijkstra,MEM,140,4,2400000,0,1..3,47852871,82753779,7601
pi5,dijkstra,MEM,141,4,2400000,0,1..3,47825749,82753779,7675
pi5,dijkstra,MEM,142,4,2400000,0,1..3,47924354,82753779,7682
pi5,dijkstra,MEM,143,4,2400000,0,1..3,47976900,82753779,7614
pi5,dijkstra,MEM,144,4,2400000,0,1..3,48375440,82753779,7398
pi5,dijkstra,MEM,145,4,2400000,0,1..3,48890303,82753779,6483
pi5,dijkstra,MEM,146,4,2400000,0,1..3,48774042,82753779,6039
pi5,dijkstra,MEM,147,4,2400000,0,1..3,48946172,82753779,6186
pi5,dijkstra,MEM,148,4,2400000,0,1..3,48004937,82753779,7587
pi5,dijkstra,MEM,149,4,2400000,0,1..3,47736611,82753779,7384
pi5,dijkstra,MEM,150,4,2400000,0,1..3,48089736,82753779,7353
pi5,dijkstra,MEM,151,4,2400000,0,1..3,47835898,82753779,7366
pi5,dijkstra,MEM,152,4,2400000,0,1..3,47943842,82753779,7705
pi5,dijkstra,MEM,153,4,2400000,0,1..3,47834058,82753779,7655
pi5,dijkstra,MEM,154,4,2400000,0,1..3,47955986,82753779,7800
pi5,dijkstra,MEM,155,4,2400000,0,1..3,47750871,82753779,7533
pi5,dijkstra,MEM,156,4,2400000,0,1..3,48661526,82753779,6664
pi5,dijkstra,MEM,157,4,2400000,0,1..3,48693296,82753779,6090
