board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,mpeg2,LLC+BUS,73,4,2400000,0,1..3,269346882,394397492,9789
pi5,mpeg2,LLC+BUS,74,4,2400000,0,1..3,269265103,394397492,9164
pi5,mpeg2,LLC+BUS,75,4,2400000,0,1..3,269425561,394397492,8481
pi5,mpeg2,LLC+BUS,76,4,2400000,0,1..3,269090491,394397492,9298
pi5,mpeg2,LLC+BUS,77,4,2400000,0,1..3,269318759,394397492,9311
pi5,mpeg2,LLC+BUS,78,4,2400000,0,1..3,269421831,394397492,8405
pi5,mpeg2,LLC+BUS,79,4,2400000,0,1..3,269200182,394397492,8390
pi5,mpeg2,LLC+BUS,80,4,2400000,0,1..3,269095875,394397492,9388
pi5,mpeg2,LLC+BUS,81,4,2400000,0,1..3,269217037,394397492,9177
pi5,mpeg2,LLC+BUS,82,4,2400000,0,1..3,268978055,394397492,8468
pi5,mpeg2,LLC+BUS,83,4,2400000,0,1..3,268628452,394397492,10012
pi5,mpeg2,LLC+BUS,84,4,2400000,0,1..3,269012423,394397492,8669
pi5,mpeg2,LLC+BUS,85,4,2400000,0,1..3,268920665,394397492,9069
pi5,mpeg2,LLC+BUS,86,4,2400000,0,1..3,269133774,394397492,9367
pi5,mpeg2,LLC+BUS,87,4,2400000,0,1..3,269464239,394397492,9077
pi5,mpeg2,LLC+BUS,88,4,2400000,0,1..3,269103056,394397492,9781
pi5,mpeg2,LLC+BUS,89,4,2400000,0,1..3,268688657,394397492,9128
pi5,mpeg2,LLC+BUS,90,4,2400000,0,1..3,269283822,394397492,8445
pi5,mpeg2,LLC+BUS,91,4,2400000,0,1..3,269259091,394397492,8898
pi5,mpeg2,LLC+BUS,92,4,2400000,0,1..3,269260826,394397492,8605
pi5,mpeg2,LLC+BUS,93,4,2400000,0,1..3,269358268,394397492,9287
pi5,mpeg2,LLC+BUS,94,4,2400000,0,1..3,269573983,394397492,9538
pi5,mpeg2,LLC+BUS,95,4,2400000,0,1..3,269261903,394397492,8906
pi5,mpeg2,LLC+BUS,96,4,2400000,0,1..3,269346724,394397492,8753
pi5,mpeg2,LLC+BUS,97,4,2400000,0,1..3,269224290,394397492,8795
pi5,mpeg2,LLC+BUS,98,4,2400000,0,1..3,269093673,394397492,8905
pi5,mpeg2,LLC+BUS,99,4,2400000,0,1..3,268982007,394397492,9284
pi5,mpeg2,LLC+BUS,100,4,2400000,0,1..3,269148691,394397492,9257
pi5,mpeg2,LLC+BUS,101,4,2400000,0,1..3,269051668,394397492,9610
pi5,mpeg2,LLC+BUS,102,4,2400000,0,1..3,269523301,394397492,9498
pi5,mpeg2,LLC+BUS,103,4,2400000,0,1..3,269277168,394397492,9452
pi5,mpeg2,LLC+BUS,104,4,2400000,0,1..3,269048957,394397492,9267
pi5,mpeg2,LLC+BUS,105,4,2400000,0,1..3,269027698,394397492,8825
pi5,mpeg2,LLC+BUS,106,4,2400000,0,1..3,269349431,394397492,9729
pi5,mpeg2,LLC+BUS,107,4,2400000,0,1..3,269198680,394397492,9091
pi5,mpeg2,LLC+BUS,108,4,2400000,0,1..3,268906154,394397492,9657
pi5,mpeg2,LLC+BUS,109,4,2400000,0,1..3,269155233,394397492,8400
pi5,mpeg2,LLC+BUS,110,4,2400000,0,1..3,269335050,394397492,9409
pi5,mpeg2,LLC+BUS,111,4,2400000,0,1..3,269406633,394397492,8279
pi5,mpeg2,LLC+BUS,112,4,2400000,0,1..3,269262175,394397492,9299
pi5,mpeg2,LLC+BUS,113,4,2400000,0,1..3,269683703,394397492,8652
pi5,mpeg2,LLC+BUS,114,4,2400000,0,1..3,269246115,394397492,8951
pi5,mpeg2,LLC+BUS,115,4,2400000,0,1..3,269251629,394397492,8734
pi5,mpeg2,LLC+BUS,116,4,2400000,0,1..3,269238714,394397492,8846
pi5,mpeg2,LLC+BUS,117,4,2400000,0,1..3,269087508,394397492,8878
pi5,mpeg2,LLC+BUS,118,4,2400000,0,1..3,268667587,394397492,9172
pi5,mpeg2,LLC+BUS,119,4,2400000,0,1..3,269278784,394397492,8378
pi5,mpeg2,LLC+BUS,120,4,2400000,0,1..3,269027615,394397492,9254
pi5,mpeg2,LLC+BUS,121,4,2400000,0,1..3,269575916,394397492,8395
pi5,mpeg2,LLC+BUS,122,4,2400000,0,1..3,268832667,394397492,9371
pi5,mpeg2,LLC+BUS,123,4,2400000,0,1..3,269016321,394397492,9141
pi5,mpeg2,LLC+BUS,124,4,2400000,0,1..3,269413722,394397492,9545
pi5,mpeg2,LLC+BUS,125,4,2400000,0,1..3,269250055,394397492,9005
pi5,mpeg2,LLC+BUS,126,4,2400000,0,1..3,269316035,394397492,8614
pi5,mpeg2,LLC+BUS,127,4,2400000,0,1..3,269076884,394397492,8820
pi5,mpeg2,LLC+BUS,128,4,2400000,0,1..3,269229949,394397492,9154
pi5,mpeg2,LLC+BUS,129,4,2400000,0,1..3,268909326,394397492,9908
pi5,mpeg2,LLC+BUS,130,4,2400000,0,1..3,268958945,394397492,9798
pi5,mpeg2,LLC+BUS,131,4,2400000,0,1..3,269307300,394397492,8162
pi5,mpeg2,LLC+BUS,132,4,2400000,0,1..3,269280766,394397492,8432
pi5,mpeg2,LLC+BUS,133,4,2400000,0,1..3,269123608,394397492,9285
pi5,mpeg2,LLC+BUS,134,4,2400000,0,1..3,269238901,394397492,9350
pi5,mpeg2,LLC+BUS,135,4,2400000,0,1..3,269050833,394397492,8576
pi5,mpeg2,LLC+BUS,136,4,2400000,0,1..3,268910512,394397492,9080
pi5,mpeg2,LLC+BUS,137,4,2400000,0,1..3,268739190,394397492,9739
pi5,mpeg2,LLC+BUS,138,4,2400000,0,1..3,268917722,394397492,8616
pi5,mpeg2,LLC+BUS,139,4,2400000,0,1..3,269262538,394397492,9346
pi5,mpeg2,LLC+BUS,140,4,2400000,0,1..3,269253865,394397492,8188
pi5,mpeg2,LLC+BUS,141,4,2400000,0,1..3,268868669,394397492,9622
pi5,mpeg2,LLC+BUS,142,4,2400000,0,1..3,268899083,394397492,9007
pi5,mpeg2,LLC+BUS,143,4,2400000,0,1..3,268928525,394397492,9824
