board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ammunition,BUS,0,4,2400000,0,1..3,81679741,184350224,414
pi5,ammunition,BUS,1,4,2400000,0,1..3,81651413,184350224,426
pi5,ammunition,BUS,2,4,2400000,0,1..3,81764260,184350224,407
pi5,ammunition,BUS,3,4,2400000,0,1..3,81586830,184350224,380
pi5,ammunition,BUS,4,4,2400000,0,1..3,81748393,184350224,450
pi5,ammunition,BUS,5,4,2400000,0,1..3,82008887,184350224,457
pi5,ammunition,BUS,6,4,2400000,0,1..3,81722297,184350224,381
pi5,ammunition,BUS,7,4,2400000,0,1..3,82089370,184350224,426
pi5,ammunition,BUS,8,4,2400000,0,1..3,81757987,184350224,427
pi5,ammunition,BUS,9,4,2400000,0,1..3,82096112,184350224,427
pi5,ammunition,BUS,10,4,2400000,0,1..3,82027347,184350224,449
pi5,ammunition,BUS,11,4,2400000,0,1..3,81898171,184350224,417
pi5,ammunition,BUS,12,4,2400000,0,1..3,81893775,184350224,441
pi5,ammunition,BUS,13,4,2400000,0,1..3,81762684,184350224,395
pi5,ammunition,BUS,14,4,2400000,0,1..3,81943434,184350224,403
pi5,ammunition,BUS,15,4,2400000,0,1..3,81865564,184350224,401
pi5,ammunition,BUS,16,4,2400000,0,1..3,82072924,184350224,433
pi5,ammunition,BUS,17,4,2400000,0,1..3,81927757,184350224,425
pi5,ammunition,BUS,18,4,2400000,0,1..3,81648279,184350224,420
pi5,ammunition,BUS,19,4,2400000,0,1..3,82075922,184350224,433
pi5,ammunition,BUS,20,4,2400000,0,1..3,82061069,184350224,373
pi5,ammunition,BUS,21,4,2400000,0,1..3,81776388,184350224,421
pi5,ammunition,BUS,22,4,2400000,0,1..3,81977226,184350224,389
pi5,ammunition,BUS,23,4,2400000,0,1..3,81849425,184350224,466
pi5,ammunition,BUS,24,4,2400000,0,1..3,81849265,184350224,427
pi5,ammunition,BUS,25,4,2400000,0,1..3,81684931,184350224,390
pi5,ammunition,BUS,26,4,2400000,0,1..3,82027948,184350224,456
pi5,ammunition,BUS,27,4,2400000,0,1..3,81815612,184350224,402
pi5,ammunition,BUS,28,4,2400000,0,1..3,82067217,184350224,447
pi5,ammunition,BUS,29,4,2400000,0,1..3,81661597,184350224,386
pi5,ammunition,BUS,30,4,2400000,0,1..3,81826924,184350224,448
pi5,ammunition,BUS,31,4,2400000,0,1..3,81868740,184350224,397
pi5,ammunition,BUS,32,4,2400000,0,1..3,81655175,184350224,403
pi5,ammunition,BUS,33,4,2400000,0,1..3,82003180,184350224,374
pi5,ammunition,BUS,34,4,2400000,0,1..3,81948186,184350224,445
pi5,ammunition,BUS,35,4,2400000,0,1..3,81884135,184350224,413
pi5,ammunition,BUS,36,4,2400000,0,1..3,81738693,184350224,448
pi5,ammunition,BUS,37,4,2400000,0,1..3,81752947,184350224,455
pi5,ammunition,BUS,38,4,2400000,0,1..3,81758265,184350224,443
pi5,ammunition,BUS,39,4,2400000,0,1..3,82053257,184350224,468
pi5,ammunition,BUS,40,4,2400000,0,1..3,81759942,184350224,405
pi5,ammunition,BUS,41,4,2400000,0,1..3,81980060,184350224,421
pi5,ammunition,BUS,42,4,2400000,0,1..3,81578629,184350224,431
pi5,ammunition,BUS,43,4,2400000,0,1..3,81705010,184350224,376
pi5,ammunition,BUS,44,4,2400000,0,1..3,81881760,184350224,377
pi5,ammunition,BUS,45,4,2400000,0,1..3,81549531,184350224,403
pi5,ammunition,BUS,46,4,2400000,0,1..3,81855262,184350224,391
pi5,ammunition,BUS,47,4,2400000,0,1..3,81650234,184350224,364
pi5,ammunition,BUS,48,4,2400000,0,1..3,81807405,184350224,396
pi5,ammunition,BUS,49,4,2400000,0,1..3,82060465,184350224,391
pi5,ammunition,BUS,50,4,2400000,0,1..3,81834074,184350224,429
pi5,ammunition,BUS,51,4,2400000,0,1..3,81879964,184350224,384
pi5,ammunition,BUS,52,4,2400000,0,1..3,82147818,184350224,411
pi5,ammunition,BUS,53,4,2400000,0,1..3,81536705,184350224,360
pi5,ammunition,BUS,54,4,2400000,0,1..3,81707317,184350224,411
pi5,ammunition,BUS,55,4,2400000,0,1..3,81917621,184350224,426
pi5,ammunition,BUS,56,4,2400000,0,1..3,81704939,184350224,382
pi5,ammunition,BUS,57,4,2400000,0,1..3,81736321,184350224,384
pi5,ammunition,BUS,58,4,2400000,0,1..3,82199679,184350224,444
pi5,ammunition,BUS,59,4,2400000,0,1..3,81992916,184350224,433
pi5,ammunition,BUS,60,4,2400000,0,1..3,81840914,184350224,391
pi5,ammunition,BUS,61,4,2400000,0,1..3,81892766,184350224,399
pi5,ammunition,BUS,62,4,2400000,0,1..3,82033052,184350224,435
pi5,ammunition,BUS,63,4,2400000,0,1..3,81695718,184350224,412
pi5,ammunition,BUS,64,4,2400000,0,1..3,81617048,184350224,380
pi5,ammunition,BUS,65,4,2400000,0,1..3,81867677,184350224,407
pi5,ammunition,BUS,66,4,2400000,0,1..3,81618051,184350224,381
pi5,ammunition,BUS,67,4,2400000,0,1..3,81736233,184350224,387
pi5,ammunition,BUS,68,4,2400000,0,1..3,81919243,184350224,393
pi5,ammunition,BUS,69,4,2400000,0,1..3,82106754,184350224,427
pi5,ammunition,BUS,70,4,2400000,0,1..3,81744634,184350224,430
pi5,ammunition,BUS,71,4,2400000,0,1..3,81800908,184350224,403
pi5,ammunition,BUS,72,4,2400000,0,1..3,81817867,184350224,385
pi5,ammunition,BUS,73,4,2400000,0,1..3,81853993,184350224,430
pi5,ammunition,BUS,74,4,2400000,0,1..3,81698315,184350224,380
pi5,ammunition,BUS,75,4,2400000,0,1..3,81834564,184350224,412
