board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,dijkstra,LLC+MEM,0,4,2400000,0,1..3,47545335,82753779,7396
pi5,dijkstra,LLC+MEM,1,4,2400000,0,1..3,47732722,82753779,7884
pi5,dijkstra,LLC+MEM,2,4,2400000,0,1..3,47413388,82753779,7541
pi5,dijkstra,LLC+MEM,3,4,2400000,0,1..3,48206999,82753779,8386
pi5,dijkstra,LLC+MEM,4,4,2400000,0,1..3,48772681,82753779,6647
pi5,dijkstra,LLC+MEM,5,4,2400000,0,1..3,48968572,82753779,6577
pi5,dijkstra,LLC+MEM,6,4,2400000,0,1..3,48551244,82753779,6303
pi5,dijkstra,LLC+MEM,7,4,2400000,0,1..3,48303268,82753779,7175
pi5,dijkstra,LLC+MEM,8,4,2400000,0,1..3,47699968,82753779,7942
pi5,dijkstra,LLC+MEM,9,4,2400000,0,1..3,47703353,82753779,7843
pi5,dijkstra,LLC+MEM,10,4,2400000,0,1..3,48797550,82753779,6000
pi5,dijkstra,LLC+MEM,11,4,2400000,0,1..3,48821578,82753779,6440
pi5,dijkstra,LLC+MEM,12,4,2400000,0,1..3,49032532,82753779,6560
pi5,dijkstra,LLC+MEM,13,4,2400000,0,1..3,47945715,82753779,7212
pi5,dijkstra,LLC+MEM,14,4,2400000,0,1..3,47447318,82753779,7545
pi5,dijkstra,LLC+MEM,15,4,2400000,0,1..3,47487357,82753779,7608
pi5,dijkstra,LLC+MEM,16,4,2400000,0,1..3,47581995,82753779,7727
pi5,dijkstra,LLC+MEM,17,4,2400000,0,1..3,47693580,82753779,7620
pi5,dijkstra,LLC+MEM,18,4,2400000,0,1..3,47492215,82753779,7659
pi5,dijkstra,LLC+MEM,19,4,2400000,0,1..3,47559318,82753779,7614
pi5,dijkstra,LLC+MEM,20,4,2400000,0,1..3,47761081,82753779,7680
pi5,dijkstra,LLC+MEM,21,4,2400000,0,1..3,48767329,82753779,6424
pi5,dijkstra,LLC+MEM,22,4,2400000,0,1..3,49060862,82753779,6147
pi5,dijkstra,LLC+MEM,23,4,2400000,0,1..3,49027365,82753779,6306
pi5,dijkstra,LLC+MEM,24,4,2400000,0,1..3,48502120,82753779,6678
pi5,dijkstra,LLC+MEM,25,4,2400000,0,1..3,47744715,82753779,7530
pi5,dijkstra,LLC+MEM,26,4,2400000,0,1..3,47600305,82753779,7676
pi5,dijkstra,LLC+MEM,27,4,2400000,0,1..3,47790667,82753779,7801
pi5,dijkstra,LLC+MEM,28,4,2400000,0,1..3,47641421,82753779,7610
pi5,dijkstra,LLC+MEM,29,4,2400000,0,1..3,47760094,82753779,7711
pi5,dijkstra,LLC+MEM,30,4,2400000,0,1..3,48531559,82753779,6076
pi5,dijkstra,LLC+MEM,31,4,2400000,0,1..3,48887231,82753779,6331
pi5,dijkstra,LLC+MEM,32,4,2400000,0,1..3,48995282,82753779,6413
pi5,dijkstra,LLC+MEM,33,4,2400000,0,1..3,48221872,82753779,7391
pi5,dijkstra,LLC+MEM,34,4,2400000,0,1..3,47415636,82753779,7452
pi5,dijkstra,LLC+MEM,35,4,2400000,0,1..3,47688396,82753779,8209
pi5,dijkstra,LLC+MEM,36,4,2400000,0,1..3,47553995,82753779,8065
pi5,dijkstra,LLC+MEM,37,4,2400000,0,1..3,47515356,82753779,8149
pi5,dijkstra,LLC+MEM,38,4,2400000,0,1..3,47640234,82753779,7992
pi5,dijkstra,LLC+MEM,39,4,2400000,0,1..3,47352909,82753779,7597
pi5,dijkstra,LLC+MEM,40,4,2400000,0,1..3,48173951,82753779,8406
pi5,dijkstra,LLC+MEM,41,4,2400000,0,1..3,46997229,82753779,7847
pi5,dijkstra,LLC+MEM,42,4,2400000,0,1..3,47579735,82753779,7889
pi5,dijkstra,LLC+MEM,43,4,2400000,0,1..3,47551887,82753779,8233
pi5,dijkstra,LLC+MEM,44,4,2400000,0,1..3,48368489,82753779,7084
pi5,dijkstra,LLC+MEM,45,4,2400000,0,1..3,48958129,82753779,6962
pi5,dijkstra,LLC+MEM,46,4,2400000,0,1..3,48903125,82753779,6877
pi5,dijkstra,LLC+MEM,47,4,2400000,0,1..3,48305961,82753779,7488
pi5,dijkstra,LLC+MEM,48,4,2400000,0,1..3,47468230,82753779,7778
pi5,dijkstra,LLC+MEM,49,4,2400000,0,1..3,47909385,82753779,8183
pi5,dijkstra,LLC+MEM,50,4,2400000,0,1..3,47885872,82753779,8043
