board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,adpcm_dec,BUS,82,4,2400000,0,1..3,181846,228467,1
pi5,adpcm_dec,BUS,83,4,2400000,0,1..3,178406,228467,0
pi5,adpcm_dec,BUS,84,4,2400000,0,1..3,179200,228467,0
pi5,adpcm_dec,BUS,85,4,2400000,0,1..3,183222,228467,2
pi5,adpcm_dec,BUS,86,4,2400000,0,1..3,183988,228467,3
pi5,adpcm_dec,BUS,87,4,2400000,0,1..3,182699,228467,2
pi5,adpcm_dec,BUS,88,4,2400000,0,1..3,187445,228467,2
pi5,adpcm_dec,BUS,89,4,2400000,0,1..3,184493,228467,0
pi5,adpcm_dec,BUS,90,4,2400000,0,1..3,178488,228467,0
pi5,adpcm_dec,BUS,91,4,2400000,0,1..3,180516,228467,0
pi5,adpcm_dec,BUS,92,4,2400000,0,1..3,181003,228467,0
pi5,adpcm_dec,BUS,93,4,2400000,0,1..3,180298,228467,1
pi5,adpcm_dec,BUS,94,4,2400000,0,1..3,179936,228467,0
pi5,adpcm_dec,BUS,95,4,2400000,0,1..3,194321,228467,1
pi5,adpcm_dec,BUS,96,4,2400000,0,1..3,179853,228467,0
pi5,adpcm_dec,BUS,97,4,2400000,0,1..3,178277,228467,0
pi5,adpcm_dec,BUS,98,4,2400000,0,1..3,179089,228467,2
pi5,adpcm_dec,BUS,99,4,2400000,0,1..3,179042,228467,0
pi5,adpcm_dec,BUS,100,4,2400000,0,1..3,183496,228467,1
pi5,adpcm_dec,BUS,101,4,2400000,0,1..3,188084,228467,1
pi5,adpcm_dec,BUS,102,4,2400000,0,1..3,180760,228467,2
pi5,adpcm_dec,BUS,103,4,2400000,0,1..3,181904,228467,0
pi5,adpcm_dec,BUS,104,4,2400000,0,1..3,186839,228467,4
pi5,adpcm_dec,BUS,105,4,2400000,0,1..3,231466,228467,27
pi5,adpcm_dec,BUS,106,4,2400000,0,1..3,187139,228467,2
pi5,adpcm_dec,BUS,107,4,2400000,0,1..3,182729,228467,0
pi5,adpcm_dec,BUS,108,4,2400000,0,1..3,179804,228467,0
pi5,adpcm_dec,BUS,109,4,2400000,0,1..3,179597,228467,0
pi5,adpcm_dec,BUS,110,4,2400000,0,1..3,180441,228467,2
pi5,adpcm_dec,BUS,111,4,2400000,0,1..3,182294,228467,2
pi5,adpcm_dec,BUS,112,4,2400000,0,1..3,180721,228467,3
pi5,adpcm_dec,BUS,113,4,2400000,0,1..3,178795,228467,0
pi5,adpcm_dec,BUS,114,4,2400000,0,1..3,189919,228467,3
pi5,adpcm_dec,BUS,115,4,2400000,0,1..3,182722,228467,2
pi5,adpcm_dec,BUS,116,4,2400000,0,1..3,181230,228467,0
pi5,adpcm_dec,BUS,117,4,2400000,0,1..3,178669,228467,0
pi5,adpcm_dec,BUS,118,4,2400000,0,1..3,183777,228467,5
pi5,adpcm_dec,BUS,119,4,2400000,0,1..3,179283,228467,0
pi5,adpcm_dec,BUS,120,4,2400000,0,1..3,185929,228467,1
pi5,adpcm_dec,BUS,121,4,2400000,0,1..3,178465,228467,0
pi5,adpcm_dec,BUS,122,4,2400000,0,1..3,180575,228467,1
pi5,adpcm_dec,BUS,123,4,2400000,0,1..3,178032,228467,0
pi5,adpcm_dec,BUS,124,4,2400000,0,1..3,188566,228467,3
pi5,adpcm_dec,BUS,125,4,2400000,0,1..3,181125,228467,2
pi5,adpcm_dec,BUS,126,4,2400000,0,1..3,179284,228467,0
pi5,adpcm_dec,BUS,127,4,2400000,0,1..3,179319,228467,1
pi5,adpcm_dec,BUS,128,4,2400000,0,1..3,180599,228467,0
pi5,adpcm_dec,BUS,129,4,2400000,0,1..3,179137,228467,1
pi5,adpcm_dec,BUS,130,4,2400000,0,1..3,181069,228467,1
pi5,adpcm_dec,BUS,131,4,2400000,0,1..3,180978,228467,1
pi5,adpcm_dec,BUS,132,4,2400000,0,1..3,182126,228467,2
pi5,adpcm_dec,BUS,133,4,2400000,0,1..3,181299,228467,0
pi5,adpcm_dec,BUS,134,4,2400000,0,1..3,214668,228467,19
pi5,adpcm_dec,BUS,135,4,2400000,0,1..3,189750,228467,5
pi5,adpcm_dec,BUS,136,4,2400000,0,1..3,182794,228467,1
pi5,adpcm_dec,BUS,137,4,2400000,0,1..3,183257,228467,2
pi5,adpcm_dec,BUS,138,4,2400000,0,1..3,182193,228467,0
pi5,adpcm_dec,BUS,139,4,2400000,0,1..3,178149,228467,1
pi5,adpcm_dec,BUS,140,4,2400000,0,1..3,179163,228467,0
pi5,adpcm_dec,BUS,141,4,2400000,0,1..3,180263,228467,1
