board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,st,LLC,0,4,2400000,0,1..3,110315,215383,99
pi5,st,LLC,1,4,2400000,0,1..3,95658,215383,72
pi5,st,LLC,2,4,2400000,0,1..3,93439,215383,11
pi5,st,LLC,3,4,2400000,0,1..3,93371,215383,7
pi5,st,LLC,4,4,2400000,0,1..3,95413,215383,10
pi5,st,LLC,5,4,2400000,0,1..3,96591,215383,14
pi5,st,LLC,6,4,2400000,0,1..3,112195,215383,20
pi5,st,LLC,7,4,2400000,0,1..3,101316,215383,12
pi5,st,LLC,8,4,2400000,0,1..3,97080,215383,6
pi5,st,LLC,9,4,2400000,0,1..3,99557,215383,10
pi5,st,LLC,10,4,2400000,0,1..3,93968,215383,2
pi5,st,LLC,11,4,2400000,0,1..3,97430,215383,7
pi5,st,LLC,12,4,2400000,0,1..3,100883,215383,7
pi5,st,LLC,13,4,2400000,0,1..3,99373,215383,5
pi5,st,LLC,14,4,2400000,0,1..3,97042,215383,6
pi5,st,LLC,15,4,2400000,0,1..3,94570,215383,3
pi5,st,LLC,16,4,2400000,0,1..3,94588,215383,6
pi5,st,LLC,17,4,2400000,0,1..3,94292,215383,5
pi5,st,LLC,18,4,2400000,0,1..3,94557,215383,5
pi5,st,LLC,19,4,2400000,0,1..3,95752,215383,9
pi5,st,LLC,20,4,2400000,0,1..3,94638,215383,11
pi5,st,LLC,21,4,2400000,0,1..3,94964,215383,8
pi5,st,LLC,22,4,2400000,0,1..3,96904,215383,14
pi5,st,LLC,23,4,2400000,0,1..3,94876,215383,10
pi5,st,LLC,24,4,2400000,0,1..3,95336,215383,8
pi5,st,LLC,25,4,2400000,0,1..3,94818,215383,6
pi5,st,LLC,26,4,2400000,0,1..3,103590,215383,10
pi5,st,LLC,27,4,2400000,0,1..3,98923,215383,9
pi5,st,LLC,28,4,2400000,0,1..3,98689,215383,8
pi5,st,LLC,29,4,2400000,0,1..3,103877,215383,6
pi5,st,LLC,30,4,2400000,0,1..3,100736,215383,11
pi5,st,LLC,31,4,2400000,0,1..3,102789,215383,8
pi5,st,LLC,32,4,2400000,0,1..3,104758,215383,10
pi5,st,LLC,33,4,2400000,0,1..3,104467,215383,9
pi5,st,LLC,34,4,2400000,0,1..3,105113,215383,9
pi5,st,LLC,35,4,2400000,0,1..3,109281,215383,15
pi5,st,LLC,36,4,2400000,0,1..3,156350,215383,100
pi5,st,LLC,37,4,2400000,0,1..3,121152,215383,36
pi5,st,LLC,38,4,2400000,0,1..3,106079,215383,23
pi5,st,LLC,39,4,2400000,0,1..3,118857,215383,29
pi5,st,LLC,40,4,2400000,0,1..3,99364,215383,17
pi5,st,LLC,41,4,2400000,0,1..3,111773,215383,17
pi5,st,LLC,42,4,2400000,0,1..3,115574,215383,24
pi5,st,LLC,43,4,2400000,0,1..3,95129,215383,17
pi5,st,LLC,44,4,2400000,0,1..3,95918,215383,13
pi5,st,LLC,45,4,2400000,0,1..3,94342,215383,5
pi5,st,LLC,46,4,2400000,0,1..3,94538,215383,12
pi5,st,LLC,47,4,2400000,0,1..3,94431,215383,7
pi5,st,LLC,48,4,2400000,0,1..3,94746,215383,10
pi5,st,LLC,49,4,2400000,0,1..3,94710,215383,10
pi5,st,LLC,50,4,2400000,0,1..3,94904,215383,12
pi5,st,LLC,51,4,2400000,0,1..3,94786,215383,17
pi5,st,LLC,52,4,2400000,0,1..3,95527,215383,14
pi5,st,LLC,53,4,2400000,0,1..3,94695,215383,10
pi5,st,LLC,54,4,2400000,0,1..3,94561,215383,12
pi5,st,LLC,55,4,2400000,0,1..3,97815,215383,21
pi5,st,LLC,56,4,2400000,0,1..3,99574,215383,4
pi5,st,LLC,57,4,2400000,0,1..3,102053,215383,17
pi5,st,LLC,58,4,2400000,0,1..3,103657,215383,16
pi5,st,LLC,59,4,2400000,0,1..3,105805,215383,9
pi5,st,LLC,60,4,2400000,0,1..3,96134,215383,13
pi5,st,LLC,61,4,2400000,0,1..3,110871,215383,14
pi5,st,LLC,62,4,2400000,0,1..3,147818,215383,95
pi5,st,LLC,63,4,2400000,0,1..3,109775,215383,27
pi5,st,LLC,64,4,2400000,0,1..3,111482,215383,22
pi5,st,LLC,65,4,2400000,0,1..3,119613,215383,20
pi5,st,LLC,66,4,2400000,0,1..3,109233,215383,12
pi5,st,LLC,67,4,2400000,0,1..3,106517,215383,22
pi5,st,LLC,68,4,2400000,0,1..3,97305,215383,16
pi5,st,LLC,69,4,2400000,0,1..3,95116,215383,19
pi5,st,LLC,70,4,2400000,0,1..3,94138,215383,10
pi5,st,LLC,71,4,2400000,0,1..3,94668,215383,7
pi5,st,LLC,72,4,2400000,0,1..3,95241,215383,12
pi5,st,LLC,73,4,2400000,0,1..3,94649,215383,5
pi5,st,LLC,74,4,2400000,0,1..3,95163,215383,16
pi5,st,LLC,75,4,2400000,0,1..3,95881,215383,14
pi5,st,LLC,76,4,2400000,0,1..3,94654,215383,10
pi5,st,LLC,77,4,2400000,0,1..3,94868,215383,11
pi5,st,LLC,78,4,2400000,0,1..3,94870,215383,16
pi5,st,LLC,79,4,2400000,0,1..3,94789,215383,13
pi5,st,LLC,80,4,2400000,0,1..3,101797,215383,19
pi5,st,LLC,81,4,2400000,0,1..3,107812,215383,14
pi5,st,LLC,82,4,2400000,0,1..3,100794,215383,13
