board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,fac,Mix,0,4,2400000,0,1..3,8550,453,5
pi5,fac,Mix,1,4,2400000,0,1..3,3067,453,2
pi5,fac,Mix,2,4,2400000,0,1..3,310,453,2
pi5,fac,Mix,3,4,2400000,0,1..3,294,453,0
pi5,fac,Mix,4,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,5,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,6,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,7,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,8,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,9,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,10,4,2400000,0,1..3,1335,453,1
pi5,fac,Mix,11,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,12,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,13,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,14,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,15,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,16,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,17,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,18,4,2400000,0,1..3,1786,453,0
pi5,fac,Mix,19,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,20,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,21,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,22,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,23,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,24,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,25,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,26,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,27,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,28,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,29,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,30,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,31,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,32,4,2400000,0,1..3,244,453,1
pi5,fac,Mix,33,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,34,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,35,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,36,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,37,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,38,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,39,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,40,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,41,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,42,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,43,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,44,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,45,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,46,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,47,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,48,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,49,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,50,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,51,4,2400000,0,1..3,241,453,1
pi5,fac,Mix,52,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,53,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,54,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,55,4,2400000,0,1..3,1904,453,1
pi5,fac,Mix,56,4,2400000,0,1..3,1852,453,1
pi5,fac,Mix,57,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,58,4,2400000,0,1..3,251,453,0
pi5,fac,Mix,59,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,60,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,61,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,62,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,63,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,64,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,65,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,66,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,67,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,68,4,2400000,0,1..3,249,453,0
pi5,fac,Mix,69,4,2400000,0,1..3,250,453,0
pi5,fac,Mix,70,4,2400000,0,1..3,245,453,0
pi5,fac,Mix,71,4,2400000,0,1..3,250,453,0
