board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,iir,BUS+MEM,0,4,2400000,0,1..3,12629,2587,6
pi5,iir,BUS+MEM,1,4,2400000,0,1..3,3782,2587,0
pi5,iir,BUS+MEM,2,4,2400000,0,1..3,1060,2587,0
pi5,iir,BUS+MEM,3,4,2400000,0,1..3,1010,2587,0
pi5,iir,BUS+MEM,4,4,2400000,0,1..3,1025,2587,0
pi5,iir,BUS+MEM,5,4,2400000,0,1..3,1048,2587,0
pi5,iir,BUS+MEM,6,4,2400000,0,1..3,1072,2587,0
pi5,iir,BUS+MEM,7,4,2400000,0,1..3,1081,2587,0
pi5,iir,BUS+MEM,8,4,2400000,0,1..3,1073,2587,0
pi5,iir,BUS+MEM,9,4,2400000,0,1..3,1119,2587,0
pi5,iir,BUS+MEM,10,4,2400000,0,1..3,1121,2587,0
pi5,iir,BUS+MEM,11,4,2400000,0,1..3,1206,2587,0
pi5,iir,BUS+MEM,12,4,2400000,0,1..3,1200,2587,0
pi5,iir,BUS+MEM,13,4,2400000,0,1..3,1542,2587,0
pi5,iir,BUS+MEM,14,4,2400000,0,1..3,1687,2587,0
pi5,iir,BUS+MEM,15,4,2400000,0,1..3,1687,2587,0
pi5,iir,BUS+MEM,16,4,2400000,0,1..3,3669,2587,0
pi5,iir,BUS+MEM,17,4,2400000,0,1..3,4617,2587,1
pi5,iir,BUS+MEM,18,4,2400000,0,1..3,1695,2587,0
pi5,iir,BUS+MEM,19,4,2400000,0,1..3,4072,2587,1
pi5,iir,BUS+MEM,20,4,2400000,0,1..3,1703,2587,0
pi5,iir,BUS+MEM,21,4,2400000,0,1..3,1655,2587,0
pi5,iir,BUS+MEM,22,4,2400000,0,1..3,1686,2587,0
pi5,iir,BUS+MEM,23,4,2400000,0,1..3,1741,2587,0
pi5,iir,BUS+MEM,24,4,2400000,0,1..3,1698,2587,0
pi5,iir,BUS+MEM,25,4,2400000,0,1..3,1658,2587,0
pi5,iir,BUS+MEM,26,4,2400000,0,1..3,1564,2587,0
pi5,iir,BUS+MEM,27,4,2400000,0,1..3,1630,2587,0
pi5,iir,BUS+MEM,28,4,2400000,0,1..3,1576,2587,0
pi5,iir,BUS+MEM,29,4,2400000,0,1..3,1587,2587,0
pi5,iir,BUS+MEM,30,4,2400000,0,1..3,2870,2587,1
pi5,iir,BUS+MEM,31,4,2400000,0,1..3,1601,2587,0
pi5,iir,BUS+MEM,32,4,2400000,0,1..3,3442,2587,1
pi5,iir,BUS+MEM,33,4,2400000,0,1..3,1632,2587,0
pi5,iir,BUS+MEM,34,4,2400000,0,1..3,1686,2587,0
pi5,iir,BUS+MEM,35,4,2400000,0,1..3,1709,2587,0
pi5,iir,BUS+MEM,36,4,2400000,0,1..3,3341,2587,1
pi5,iir,BUS+MEM,37,4,2400000,0,1..3,1700,2587,0
pi5,iir,BUS+MEM,38,4,2400000,0,1..3,3220,2587,1
pi5,iir,BUS+MEM,39,4,2400000,0,1..3,1684,2587,0
pi5,iir,BUS+MEM,40,4,2400000,0,1..3,1708,2587,0
pi5,iir,BUS+MEM,41,4,2400000,0,1..3,1685,2587,0
pi5,iir,BUS+MEM,42,4,2400000,0,1..3,1691,2587,0
pi5,iir,BUS+MEM,43,4,2400000,0,1..3,1604,2587,0
pi5,iir,BUS+MEM,44,4,2400000,0,1..3,1609,2587,0
pi5,iir,BUS+MEM,45,4,2400000,0,1..3,1383,2587,0
pi5,iir,BUS+MEM,46,4,2400000,0,1..3,1188,2587,0
pi5,iir,BUS+MEM,47,4,2400000,0,1..3,1207,2587,0
pi5,iir,BUS+MEM,48,4,2400000,0,1..3,1296,2587,0
pi5,iir,BUS+MEM,49,4,2400000,0,1..3,1267,2587,0
pi5,iir,BUS+MEM,50,4,2400000,0,1..3,1637,2587,0
pi5,iir,BUS+MEM,51,4,2400000,0,1..3,1718,2587,0
pi5,iir,BUS+MEM,52,4,2400000,0,1..3,1707,2587,0
pi5,iir,BUS+MEM,53,4,2400000,0,1..3,1721,2587,0
pi5,iir,BUS+MEM,54,4,2400000,0,1..3,1695,2587,0
