board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,statemate,BUS+MEM,0,4,2400000,0,1..3,79288,84319,6
pi5,statemate,BUS+MEM,1,4,2400000,0,1..3,36563,84319,3
pi5,statemate,BUS+MEM,2,4,2400000,0,1..3,27051,84319,0
pi5,statemate,BUS+MEM,3,4,2400000,0,1..3,26010,84319,0
pi5,statemate,BUS+MEM,4,4,2400000,0,1..3,24432,84319,0
pi5,statemate,BUS+MEM,5,4,2400000,0,1..3,23755,84319,0
pi5,statemate,BUS+MEM,6,4,2400000,0,1..3,24887,84319,0
pi5,statemate,BUS+MEM,7,4,2400000,0,1..3,23711,84319,0
pi5,statemate,BUS+MEM,8,4,2400000,0,1..3,23765,84319,0
pi5,statemate,BUS+MEM,9,4,2400000,0,1..3,23721,84319,0
pi5,statemate,BUS+MEM,10,4,2400000,0,1..3,25443,84319,1
pi5,statemate,BUS+MEM,11,4,2400000,0,1..3,23727,84319,0
pi5,statemate,BUS+MEM,12,4,2400000,0,1..3,23771,84319,0
pi5,statemate,BUS+MEM,13,4,2400000,0,1..3,23792,84319,0
pi5,statemate,BUS+MEM,14,4,2400000,0,1..3,23737,84319,0
pi5,statemate,BUS+MEM,15,4,2400000,0,1..3,28781,84319,0
pi5,statemate,BUS+MEM,16,4,2400000,0,1..3,23627,84319,0
pi5,statemate,BUS+MEM,17,4,2400000,0,1..3,23723,84319,0
pi5,statemate,BUS+MEM,18,4,2400000,0,1..3,25310,84319,0
pi5,statemate,BUS+MEM,19,4,2400000,0,1..3,23647,84319,0
pi5,statemate,BUS+MEM,20,4,2400000,0,1..3,23692,84319,0
pi5,statemate,BUS+MEM,21,4,2400000,0,1..3,23617,84319,0
pi5,statemate,BUS+MEM,22,4,2400000,0,1..3,26784,84319,0
pi5,statemate,BUS+MEM,23,4,2400000,0,1..3,26064,84319,0
pi5,statemate,BUS+MEM,24,4,2400000,0,1..3,27846,84319,1
pi5,statemate,BUS+MEM,25,4,2400000,0,1..3,23665,84319,0
pi5,statemate,BUS+MEM,26,4,2400000,0,1..3,23668,84319,0
pi5,statemate,BUS+MEM,27,4,2400000,0,1..3,23688,84319,0
pi5,statemate,BUS+MEM,28,4,2400000,0,1..3,26785,84319,2
pi5,statemate,BUS+MEM,29,4,2400000,0,1..3,23697,84319,0
pi5,statemate,BUS+MEM,30,4,2400000,0,1..3,25159,84319,0
pi5,statemate,BUS+MEM,31,4,2400000,0,1..3,23685,84319,0
pi5,statemate,BUS+MEM,32,4,2400000,0,1..3,23728,84319,0
pi5,statemate,BUS+MEM,33,4,2400000,0,1..3,23700,84319,0
pi5,statemate,BUS+MEM,34,4,2400000,0,1..3,23738,84319,0
pi5,statemate,BUS+MEM,35,4,2400000,0,1..3,26347,84319,1
pi5,statemate,BUS+MEM,36,4,2400000,0,1..3,29409,84319,0
