board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cjpeg_transupp,Mix,0,4,2400000,0,1..3,2275752,5738086,58
pi5,cjpeg_transupp,Mix,1,4,2400000,0,1..3,2182268,5738086,59
pi5,cjpeg_transupp,Mix,2,4,2400000,0,1..3,2247018,5738086,62
pi5,cjpeg_transupp,Mix,3,4,2400000,0,1..3,2219876,5738086,49
pi5,cjpeg_transupp,Mix,4,4,2400000,0,1..3,2231058,5738086,65
pi5,cjpeg_transupp,Mix,5,4,2400000,0,1..3,2202427,5738086,49
pi5,cjpeg_transupp,Mix,6,4,2400000,0,1..3,2333907,5738086,70
pi5,cjpeg_transupp,Mix,7,4,2400000,0,1..3,2226621,5738086,63
pi5,cjpeg_transupp,Mix,8,4,2400000,0,1..3,2129027,5738086,46
pi5,cjpeg_transupp,Mix,9,4,2400000,0,1..3,2267521,5738086,69
pi5,cjpeg_transupp,Mix,10,4,2400000,0,1..3,2200797,5738086,53
pi5,cjpeg_transupp,Mix,11,4,2400000,0,1..3,2250873,5738086,70
pi5,cjpeg_transupp,Mix,12,4,2400000,0,1..3,2217300,5738086,41
pi5,cjpeg_transupp,Mix,13,4,2400000,0,1..3,2190240,5738086,63
pi5,cjpeg_transupp,Mix,14,4,2400000,0,1..3,2272777,5738086,75
pi5,cjpeg_transupp,Mix,15,4,2400000,0,1..3,2295828,5738086,50
pi5,cjpeg_transupp,Mix,16,4,2400000,0,1..3,2227709,5738086,66
pi5,cjpeg_transupp,Mix,17,4,2400000,0,1..3,2169813,5738086,55
pi5,cjpeg_transupp,Mix,18,4,2400000,0,1..3,2324775,5738086,67
pi5,cjpeg_transupp,Mix,19,4,2400000,0,1..3,2287113,5738086,44
pi5,cjpeg_transupp,Mix,20,4,2400000,0,1..3,2242847,5738086,67
pi5,cjpeg_transupp,Mix,21,4,2400000,0,1..3,2253889,5738086,67
pi5,cjpeg_transupp,Mix,22,4,2400000,0,1..3,2244712,5738086,43
pi5,cjpeg_transupp,Mix,23,4,2400000,0,1..3,2234319,5738086,53
pi5,cjpeg_transupp,Mix,24,4,2400000,0,1..3,2118738,5738086,41
pi5,cjpeg_transupp,Mix,25,4,2400000,0,1..3,2184900,5738086,56
pi5,cjpeg_transupp,Mix,26,4,2400000,0,1..3,2307091,5738086,57
pi5,cjpeg_transupp,Mix,27,4,2400000,0,1..3,2225126,5738086,61
pi5,cjpeg_transupp,Mix,28,4,2400000,0,1..3,2218001,5738086,61
pi5,cjpeg_transupp,Mix,29,4,2400000,0,1..3,2233688,5738086,48
pi5,cjpeg_transupp,Mix,30,4,2400000,0,1..3,2359975,5738086,61
pi5,cjpeg_transupp,Mix,31,4,2400000,0,1..3,2237159,5738086,45
pi5,cjpeg_transupp,Mix,32,4,2400000,0,1..3,2315893,5738086,67
pi5,cjpeg_transupp,Mix,33,4,2400000,0,1..3,2227335,5738086,45
pi5,cjpeg_transupp,Mix,34,4,2400000,0,1..3,2185576,5738086,60
pi5,cjpeg_transupp,Mix,35,4,2400000,0,1..3,2154741,5738086,53
pi5,cjpeg_transupp,Mix,36,4,2400000,0,1..3,2212388,5738086,58
pi5,cjpeg_transupp,Mix,37,4,2400000,0,1..3,2354259,5738086,69
pi5,cjpeg_transupp,Mix,38,4,2400000,0,1..3,2203947,5738086,57
pi5,cjpeg_transupp,Mix,39,4,2400000,0,1..3,2251995,5738086,53
pi5,cjpeg_transupp,Mix,40,4,2400000,0,1..3,2184061,5738086,37
pi5,cjpeg_transupp,Mix,41,4,2400000,0,1..3,2166250,5738086,50
pi5,cjpeg_transupp,Mix,42,4,2400000,0,1..3,2199426,5738086,47
pi5,cjpeg_transupp,Mix,43,4,2400000,0,1..3,2179378,5738086,43
pi5,cjpeg_transupp,Mix,44,4,2400000,0,1..3,2225286,5738086,55
pi5,cjpeg_transupp,Mix,45,4,2400000,0,1..3,2201445,5738086,46
pi5,cjpeg_transupp,Mix,46,4,2400000,0,1..3,2263755,5738086,61
pi5,cjpeg_transupp,Mix,47,4,2400000,0,1..3,2176956,5738086,43
pi5,cjpeg_transupp,Mix,48,4,2400000,0,1..3,2258725,5738086,65
pi5,cjpeg_transupp,Mix,49,4,2400000,0,1..3,2183732,5738086,55
pi5,cjpeg_transupp,Mix,50,4,2400000,0,1..3,2302309,5738086,65
pi5,cjpeg_transupp,Mix,51,4,2400000,0,1..3,2180554,5738086,64
pi5,cjpeg_transupp,Mix,52,4,2400000,0,1..3,2220130,5738086,59
pi5,cjpeg_transupp,Mix,53,4,2400000,0,1..3,2364980,5738086,71
pi5,cjpeg_transupp,Mix,54,4,2400000,0,1..3,2316636,5738086,62
pi5,cjpeg_transupp,Mix,55,4,2400000,0,1..3,2248237,5738086,45
pi5,cjpeg_transupp,Mix,56,4,2400000,0,1..3,2279133,5738086,61
pi5,cjpeg_transupp,Mix,57,4,2400000,0,1..3,2268472,5738086,42
pi5,cjpeg_transupp,Mix,58,4,2400000,0,1..3,2292788,5738086,62
pi5,cjpeg_transupp,Mix,59,4,2400000,0,1..3,2193635,5738086,45
