board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cubic,BUS+MEM,0,4,2400000,0,1..3,1261821,1457215,30
pi5,cubic,BUS+MEM,1,4,2400000,0,1..3,1213022,1457215,12
pi5,cubic,BUS+MEM,2,4,2400000,0,1..3,1221193,1457215,18
pi5,cubic,BUS+MEM,3,4,2400000,0,1..3,1215564,1457215,6
pi5,cubic,BUS+MEM,4,4,2400000,0,1..3,1188381,1457215,6
pi5,cubic,BUS+MEM,5,4,2400000,0,1..3,1223811,1457215,21
pi5,cubic,BUS+MEM,6,4,2400000,0,1..3,1225043,1457215,11
pi5,cubic,BUS+MEM,7,4,2400000,0,1..3,1208825,1457215,7
pi5,cubic,BUS+MEM,8,4,2400000,0,1..3,1239049,1457215,12
pi5,cubic,BUS+MEM,9,4,2400000,0,1..3,1214623,1457215,4
pi5,cubic,BUS+MEM,10,4,2400000,0,1..3,1191405,1457215,8
pi5,cubic,BUS+MEM,11,4,2400000,0,1..3,1240749,1457215,19
pi5,cubic,BUS+MEM,12,4,2400000,0,1..3,1223090,1457215,14
pi5,cubic,BUS+MEM,13,4,2400000,0,1..3,1198950,1457215,7
pi5,cubic,BUS+MEM,14,4,2400000,0,1..3,1211488,1457215,15
pi5,cubic,BUS+MEM,15,4,2400000,0,1..3,1210710,1457215,7
pi5,cubic,BUS+MEM,16,4,2400000,0,1..3,1192759,1457215,5
pi5,cubic,BUS+MEM,17,4,2400000,0,1..3,1204156,1457215,16
pi5,cubic,BUS+MEM,18,4,2400000,0,1..3,1216170,1457215,6
pi5,cubic,BUS+MEM,19,4,2400000,0,1..3,1203066,1457215,6
pi5,cubic,BUS+MEM,20,4,2400000,0,1..3,1239839,1457215,17
pi5,cubic,BUS+MEM,21,4,2400000,0,1..3,1219197,1457215,7
pi5,cubic,BUS+MEM,22,4,2400000,0,1..3,1196782,1457215,2
pi5,cubic,BUS+MEM,23,4,2400000,0,1..3,1204592,1457215,10
pi5,cubic,BUS+MEM,24,4,2400000,0,1..3,1217281,1457215,9
pi5,cubic,BUS+MEM,25,4,2400000,0,1..3,1196321,1457215,8
pi5,cubic,BUS+MEM,26,4,2400000,0,1..3,1236375,1457215,17
pi5,cubic,BUS+MEM,27,4,2400000,0,1..3,1221545,1457215,10
pi5,cubic,BUS+MEM,28,4,2400000,0,1..3,1201981,1457215,2
pi5,cubic,BUS+MEM,29,4,2400000,0,1..3,1215199,1457215,13
pi5,cubic,BUS+MEM,30,4,2400000,0,1..3,1220703,1457215,9
pi5,cubic,BUS+MEM,31,4,2400000,0,1..3,1190569,1457215,6
pi5,cubic,BUS+MEM,32,4,2400000,0,1..3,1187277,1457215,4
pi5,cubic,BUS+MEM,33,4,2400000,0,1..3,1238655,1457215,18
pi5,cubic,BUS+MEM,34,4,2400000,0,1..3,1214080,1457215,7
pi5,cubic,BUS+MEM,35,4,2400000,0,1..3,1207119,1457215,7
pi5,cubic,BUS+MEM,36,4,2400000,0,1..3,1209925,1457215,9
pi5,cubic,BUS+MEM,37,4,2400000,0,1..3,1258699,1457215,22
pi5,cubic,BUS+MEM,38,4,2400000,0,1..3,1226131,1457215,13
pi5,cubic,BUS+MEM,39,4,2400000,0,1..3,1219785,1457215,3
pi5,cubic,BUS+MEM,40,4,2400000,0,1..3,1179983,1457215,1
pi5,cubic,BUS+MEM,41,4,2400000,0,1..3,1220503,1457215,13
pi5,cubic,BUS+MEM,42,4,2400000,0,1..3,1187615,1457215,5
pi5,cubic,BUS+MEM,43,4,2400000,0,1..3,1189528,1457215,4
pi5,cubic,BUS+MEM,44,4,2400000,0,1..3,1159283,1457215,3
pi5,cubic,BUS+MEM,45,4,2400000,0,1..3,1169920,1457215,3
pi5,cubic,BUS+MEM,46,4,2400000,0,1..3,1264552,1457215,21
pi5,cubic,BUS+MEM,47,4,2400000,0,1..3,1203519,1457215,10
pi5,cubic,BUS+MEM,48,4,2400000,0,1..3,1184662,1457215,5
pi5,cubic,BUS+MEM,49,4,2400000,0,1..3,1161147,1457215,2
pi5,cubic,BUS+MEM,50,4,2400000,0,1..3,1188769,1457215,11
pi5,cubic,BUS+MEM,51,4,2400000,0,1..3,1213302,1457215,7
pi5,cubic,BUS+MEM,52,4,2400000,0,1..3,1168141,1457215,5
pi5,cubic,BUS+MEM,53,4,2400000,0,1..3,1190498,1457215,7
pi5,cubic,BUS+MEM,54,4,2400000,0,1..3,1220692,1457215,18
pi5,cubic,BUS+MEM,55,4,2400000,0,1..3,1187090,1457215,8
pi5,cubic,BUS+MEM,56,4,2400000,0,1..3,1159705,1457215,5
pi5,cubic,BUS+MEM,57,4,2400000,0,1..3,1153602,1457215,2
pi5,cubic,BUS+MEM,58,4,2400000,0,1..3,1184296,1457215,13
pi5,cubic,BUS+MEM,59,4,2400000,0,1..3,1218287,1457215,20
pi5,cubic,BUS+MEM,60,4,2400000,0,1..3,1186184,1457215,6
pi5,cubic,BUS+MEM,61,4,2400000,0,1..3,1184595,1457215,3
pi5,cubic,BUS+MEM,62,4,2400000,0,1..3,1166751,1457215,2
pi5,cubic,BUS+MEM,63,4,2400000,0,1..3,1203708,1457215,12
pi5,cubic,BUS+MEM,64,4,2400000,0,1..3,1213939,1457215,8
pi5,cubic,BUS+MEM,65,4,2400000,0,1..3,1176654,1457215,6
pi5,cubic,BUS+MEM,66,4,2400000,0,1..3,1176515,1457215,4
pi5,cubic,BUS+MEM,67,4,2400000,0,1..3,1204908,1457215,16
pi5,cubic,BUS+MEM,68,4,2400000,0,1..3,1198986,1457215,7
pi5,cubic,BUS+MEM,69,4,2400000,0,1..3,1151018,1457215,2
pi5,cubic,BUS+MEM,70,4,2400000,0,1..3,1171979,1457215,5
pi5,cubic,BUS+MEM,71,4,2400000,0,1..3,1167233,1457215,3
pi5,cubic,BUS+MEM,72,4,2400000,0,1..3,1217698,1457215,16
pi5,cubic,BUS+MEM,73,4,2400000,0,1..3,1242589,1457215,14
pi5,cubic,BUS+MEM,74,4,2400000,0,1..3,1186781,1457215,9
pi5,cubic,BUS+MEM,75,4,2400000,0,1..3,1195829,1457215,17
pi5,cubic,BUS+MEM,76,4,2400000,0,1..3,1190704,1457215,8
pi5,cubic,BUS+MEM,77,4,2400000,0,1..3,1232441,1457215,8
pi5,cubic,BUS+MEM,78,4,2400000,0,1..3,1184648,1457215,1
pi5,cubic,BUS+MEM,79,4,2400000,0,1..3,1218331,1457215,15
pi5,cubic,BUS+MEM,80,4,2400000,0,1..3,1207544,1457215,5
pi5,cubic,BUS+MEM,81,4,2400000,0,1..3,1208724,1457215,7
pi5,cubic,BUS+MEM,82,4,2400000,0,1..3,1221904,1457215,5
pi5,cubic,BUS+MEM,83,4,2400000,0,1..3,1254093,1457215,17
pi5,cubic,BUS+MEM,84,4,2400000,0,1..3,1219339,1457215,6
pi5,cubic,BUS+MEM,85,4,2400000,0,1..3,1193915,1457215,3
pi5,cubic,BUS+MEM,86,4,2400000,0,1..3,1206639,1457215,5
pi5,cubic,BUS+MEM,87,4,2400000,0,1..3,1217907,1457215,3
pi5,cubic,BUS+MEM,88,4,2400000,0,1..3,1244222,1457215,12
pi5,cubic,BUS+MEM,89,4,2400000,0,1..3,1225343,1457215,10
pi5,cubic,BUS+MEM,90,4,2400000,0,1..3,1214552,1457215,3
pi5,cubic,BUS+MEM,91,4,2400000,0,1..3,1188627,1457215,4
pi5,cubic,BUS+MEM,92,4,2400000,0,1..3,1210518,1457215,16
pi5,cubic,BUS+MEM,93,4,2400000,0,1..3,1198950,1457215,2
pi5,cubic,BUS+MEM,94,4,2400000,0,1..3,1237337,1457215,6
pi5,cubic,BUS+MEM,95,4,2400000,0,1..3,1230771,1457215,1
pi5,cubic,BUS+MEM,96,4,2400000,0,1..3,1252349,1457215,13
pi5,cubic,BUS+MEM,97,4,2400000,0,1..3,1237815,1457215,4
pi5,cubic,BUS+MEM,98,4,2400000,0,1..3,1202475,1457215,6
pi5,cubic,BUS+MEM,99,4,2400000,0,1..3,1175019,1457215,5
pi5,cubic,BUS+MEM,100,4,2400000,0,1..3,1169733,1457215,3
pi5,cubic,BUS+MEM,101,4,2400000,0,1..3,1231616,1457215,9
pi5,cubic,BUS+MEM,102,4,2400000,0,1..3,1182433,1457215,3
pi5,cubic,BUS+MEM,103,4,2400000,0,1..3,1198141,1457215,8
pi5,cubic,BUS+MEM,104,4,2400000,0,1..3,1211308,1457215,11
pi5,cubic,BUS+MEM,105,4,2400000,0,1..3,1213078,1457215,16
pi5,cubic,BUS+MEM,106,4,2400000,0,1..3,1205171,1457215,8
pi5,cubic,BUS+MEM,107,4,2400000,0,1..3,1170393,1457215,7
pi5,cubic,BUS+MEM,108,4,2400000,0,1..3,1171490,1457215,3
pi5,cubic,BUS+MEM,109,4,2400000,0,1..3,1203025,1457215,12
pi5,cubic,BUS+MEM,110,4,2400000,0,1..3,1204077,1457215,6
pi5,cubic,BUS+MEM,111,4,2400000,0,1..3,1223202,1457215,13
pi5,cubic,BUS+MEM,112,4,2400000,0,1..3,1168563,1457215,2
pi5,cubic,BUS+MEM,113,4,2400000,0,1..3,1170118,1457215,2
pi5,cubic,BUS+MEM,114,4,2400000,0,1..3,1218734,1457215,18
pi5,cubic,BUS+MEM,115,4,2400000,0,1..3,1175056,1457215,2
pi5,cubic,BUS+MEM,116,4,2400000,0,1..3,1187698,1457215,8
pi5,cubic,BUS+MEM,117,4,2400000,0,1..3,1188438,1457215,5
pi5,cubic,BUS+MEM,118,4,2400000,0,1..3,1177672,1457215,13
pi5,cubic,BUS+MEM,119,4,2400000,0,1..3,1199356,1457215,8
pi5,cubic,BUS+MEM,120,4,2400000,0,1..3,1178063,1457215,7
pi5,cubic,BUS+MEM,121,4,2400000,0,1..3,1171168,1457215,4
pi5,cubic,BUS+MEM,122,4,2400000,0,1..3,1160488,1457215,1
pi5,cubic,BUS+MEM,123,4,2400000,0,1..3,1231470,1457215,18
pi5,cubic,BUS+MEM,124,4,2400000,0,1..3,1200760,1457215,7
pi5,cubic,BUS+MEM,125,4,2400000,0,1..3,1188654,1457215,6
pi5,cubic,BUS+MEM,126,4,2400000,0,1..3,1162465,1457215,3
pi5,cubic,BUS+MEM,127,4,2400000,0,1..3,1195236,1457215,12
pi5,cubic,BUS+MEM,128,4,2400000,0,1..3,1190844,1457215,2
pi5,cubic,BUS+MEM,129,4,2400000,0,1..3,1183200,1457215,5
pi5,cubic,BUS+MEM,130,4,2400000,0,1..3,1183419,1457215,5
pi5,cubic,BUS+MEM,131,4,2400000,0,1..3,1223692,1457215,12
pi5,cubic,BUS+MEM,132,4,2400000,0,1..3,1218150,1457215,7
pi5,cubic,BUS+MEM,133,4,2400000,0,1..3,1180688,1457215,1
pi5,cubic,BUS+MEM,134,4,2400000,0,1..3,1163499,1457215,1
pi5,cubic,BUS+MEM,135,4,2400000,0,1..3,1163960,1457215,3
pi5,cubic,BUS+MEM,136,4,2400000,0,1..3,1166511,1457215,3
pi5,cubic,BUS+MEM,137,4,2400000,0,1..3,1162422,1457215,3
pi5,cubic,BUS+MEM,138,4,2400000,0,1..3,1156997,1457215,0
pi5,cubic,BUS+MEM,139,4,2400000,0,1..3,1151754,1457215,3
pi5,cubic,BUS+MEM,140,4,2400000,0,1..3,1170839,1457215,1
pi5,cubic,BUS+MEM,141,4,2400000,0,1..3,1154265,1457215,3
pi5,cubic,BUS+MEM,142,4,2400000,0,1..3,1179188,1457215,7
pi5,cubic,BUS+MEM,143,4,2400000,0,1..3,1156630,1457215,2
pi5,cubic,BUS+MEM,144,4,2400000,0,1..3,1154037,1457215,0
pi5,cubic,BUS+MEM,145,4,2400000,0,1..3,1169294,1457215,6
pi5,cubic,BUS+MEM,146,4,2400000,0,1..3,1182798,1457215,9
pi5,cubic,BUS+MEM,147,4,2400000,0,1..3,1158921,1457215,4
pi5,cubic,BUS+MEM,148,4,2400000,0,1..3,1158750,1457215,4
pi5,cubic,BUS+MEM,149,4,2400000,0,1..3,1151852,1457215,1
pi5,cubic,BUS+MEM,150,4,2400000,0,1..3,1158448,1457215,3
pi5,cubic,BUS+MEM,151,4,2400000,0,1..3,1155816,1457215,4
