board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,huff_enc,BUS,85,4,2400000,0,1..3,586045,1105880,182
pi5,huff_enc,BUS,86,4,2400000,0,1..3,570363,1105880,83
pi5,huff_enc,BUS,87,4,2400000,0,1..3,574762,1105870,104
pi5,huff_enc,BUS,88,4,2400000,0,1..3,567442,1112572,102
pi5,huff_enc,BUS,89,4,2400000,0,1..3,524877,1105880,31
pi5,huff_enc,BUS,90,4,2400000,0,1..3,566242,1105880,92
pi5,huff_enc,BUS,91,4,2400000,0,1..3,628010,1105870,132
pi5,huff_enc,BUS,92,4,2400000,0,1..3,544798,1112572,56
pi5,huff_enc,BUS,93,4,2400000,0,1..3,552383,1105880,63
pi5,huff_enc,BUS,94,4,2400000,0,1..3,644732,1105880,234
pi5,huff_enc,BUS,95,4,2400000,0,1..3,651219,1105870,251
pi5,huff_enc,BUS,96,4,2400000,0,1..3,555262,1112572,137
pi5,huff_enc,BUS,97,4,2400000,0,1..3,525547,1105880,54
pi5,huff_enc,BUS,98,4,2400000,0,1..3,593478,1105880,121
pi5,huff_enc,BUS,99,4,2400000,0,1..3,570571,1105870,163
pi5,huff_enc,BUS,100,4,2400000,0,1..3,560002,1112572,120
pi5,huff_enc,BUS,101,4,2400000,0,1..3,610562,1105880,296
pi5,huff_enc,BUS,102,4,2400000,0,1..3,562697,1105880,110
pi5,huff_enc,BUS,103,4,2400000,0,1..3,545172,1105870,111
pi5,huff_enc,BUS,104,4,2400000,0,1..3,576733,1112572,92
pi5,huff_enc,BUS,105,4,2400000,0,1..3,586077,1105880,125
pi5,huff_enc,BUS,106,4,2400000,0,1..3,581022,1105880,83
pi5,huff_enc,BUS,107,4,2400000,0,1..3,618330,1105870,205
pi5,huff_enc,BUS,108,4,2400000,0,1..3,560548,1112572,190
pi5,huff_enc,BUS,109,4,2400000,0,1..3,565467,1105880,113
pi5,huff_enc,BUS,110,4,2400000,0,1..3,556756,1105880,126
pi5,huff_enc,BUS,111,4,2400000,0,1..3,535793,1105870,61
pi5,huff_enc,BUS,112,4,2400000,0,1..3,576479,1112572,125
pi5,huff_enc,BUS,113,4,2400000,0,1..3,569025,1105880,123
pi5,huff_enc,BUS,114,4,2400000,0,1..3,628781,1105880,337
