board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ludcmp,LLC+BUS,0,4,2400000,0,1..3,28787,7016,25
pi5,ludcmp,LLC+BUS,1,4,2400000,0,1..3,19563,7016,15
pi5,ludcmp,LLC+BUS,2,4,2400000,0,1..3,4486,7016,2
pi5,ludcmp,LLC+BUS,3,4,2400000,0,1..3,3736,7016,1
pi5,ludcmp,LLC+BUS,4,4,2400000,0,1..3,2285,7016,0
pi5,ludcmp,LLC+BUS,5,4,2400000,0,1..3,2198,7016,1
pi5,ludcmp,LLC+BUS,6,4,2400000,0,1..3,2148,7016,0
pi5,ludcmp,LLC+BUS,7,4,2400000,0,1..3,2192,7016,1
pi5,ludcmp,LLC+BUS,8,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,9,4,2400000,0,1..3,4189,7016,0
pi5,ludcmp,LLC+BUS,10,4,2400000,0,1..3,2228,7016,0
pi5,ludcmp,LLC+BUS,11,4,2400000,0,1..3,2141,7016,0
pi5,ludcmp,LLC+BUS,12,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,13,4,2400000,0,1..3,2119,7016,0
pi5,ludcmp,LLC+BUS,14,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,15,4,2400000,0,1..3,2646,7016,0
pi5,ludcmp,LLC+BUS,16,4,2400000,0,1..3,2124,7016,0
pi5,ludcmp,LLC+BUS,17,4,2400000,0,1..3,3981,7016,0
pi5,ludcmp,LLC+BUS,18,4,2400000,0,1..3,3220,7016,1
pi5,ludcmp,LLC+BUS,19,4,2400000,0,1..3,4035,7016,1
pi5,ludcmp,LLC+BUS,20,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,21,4,2400000,0,1..3,2149,7016,0
pi5,ludcmp,LLC+BUS,22,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,23,4,2400000,0,1..3,3237,7016,1
pi5,ludcmp,LLC+BUS,24,4,2400000,0,1..3,2141,7016,0
pi5,ludcmp,LLC+BUS,25,4,2400000,0,1..3,2144,7016,0
pi5,ludcmp,LLC+BUS,26,4,2400000,0,1..3,2143,7016,0
pi5,ludcmp,LLC+BUS,27,4,2400000,0,1..3,2171,7016,0
pi5,ludcmp,LLC+BUS,28,4,2400000,0,1..3,2116,7016,0
pi5,ludcmp,LLC+BUS,29,4,2400000,0,1..3,2147,7016,0
pi5,ludcmp,LLC+BUS,30,4,2400000,0,1..3,2134,7016,0
pi5,ludcmp,LLC+BUS,31,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,32,4,2400000,0,1..3,2163,7016,0
pi5,ludcmp,LLC+BUS,33,4,2400000,0,1..3,2134,7016,0
pi5,ludcmp,LLC+BUS,34,4,2400000,0,1..3,2147,7016,0
pi5,ludcmp,LLC+BUS,35,4,2400000,0,1..3,2145,7016,0
pi5,ludcmp,LLC+BUS,36,4,2400000,0,1..3,5671,7016,0
pi5,ludcmp,LLC+BUS,37,4,2400000,0,1..3,3766,7016,1
pi5,ludcmp,LLC+BUS,38,4,2400000,0,1..3,2130,7016,0
pi5,ludcmp,LLC+BUS,39,4,2400000,0,1..3,2145,7016,0
pi5,ludcmp,LLC+BUS,40,4,2400000,0,1..3,4011,7016,0
pi5,ludcmp,LLC+BUS,41,4,2400000,0,1..3,2140,7016,0
pi5,ludcmp,LLC+BUS,42,4,2400000,0,1..3,2126,7016,0
pi5,ludcmp,LLC+BUS,43,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,44,4,2400000,0,1..3,2120,7016,0
pi5,ludcmp,LLC+BUS,45,4,2400000,0,1..3,2150,7016,0
pi5,ludcmp,LLC+BUS,46,4,2400000,0,1..3,2109,7016,0
pi5,ludcmp,LLC+BUS,47,4,2400000,0,1..3,2144,7016,0
pi5,ludcmp,LLC+BUS,48,4,2400000,0,1..3,2141,7016,0
pi5,ludcmp,LLC+BUS,49,4,2400000,0,1..3,2137,7016,0
pi5,ludcmp,LLC+BUS,50,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,LLC+BUS,51,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,52,4,2400000,0,1..3,2109,7016,0
pi5,ludcmp,LLC+BUS,53,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,54,4,2400000,0,1..3,5999,7016,1
pi5,ludcmp,LLC+BUS,55,4,2400000,0,1..3,5326,7016,1
pi5,ludcmp,LLC+BUS,56,4,2400000,0,1..3,2121,7016,0
pi5,ludcmp,LLC+BUS,57,4,2400000,0,1..3,2141,7016,0
pi5,ludcmp,LLC+BUS,58,4,2400000,0,1..3,2153,7016,0
pi5,ludcmp,LLC+BUS,59,4,2400000,0,1..3,2106,7016,0
pi5,ludcmp,LLC+BUS,60,4,2400000,0,1..3,2124,7016,0
pi5,ludcmp,LLC+BUS,61,4,2400000,0,1..3,2169,7016,0
pi5,ludcmp,LLC+BUS,62,4,2400000,0,1..3,4569,7016,1
pi5,ludcmp,LLC+BUS,63,4,2400000,0,1..3,2152,7016,0
pi5,ludcmp,LLC+BUS,64,4,2400000,0,1..3,2120,7016,0
pi5,ludcmp,LLC+BUS,65,4,2400000,0,1..3,4362,7016,1
pi5,ludcmp,LLC+BUS,66,4,2400000,0,1..3,2140,7016,0
pi5,ludcmp,LLC+BUS,67,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,68,4,2400000,0,1..3,2160,7016,1
pi5,ludcmp,LLC+BUS,69,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,70,4,2400000,0,1..3,2114,7016,0
pi5,ludcmp,LLC+BUS,71,4,2400000,0,1..3,2121,7016,0
pi5,ludcmp,LLC+BUS,72,4,2400000,0,1..3,5206,7016,1
pi5,ludcmp,LLC+BUS,73,4,2400000,0,1..3,4406,7016,1
pi5,ludcmp,LLC+BUS,74,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,LLC+BUS,75,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,LLC+BUS,76,4,2400000,0,1..3,2143,7016,0
pi5,ludcmp,LLC+BUS,77,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,LLC+BUS,78,4,2400000,0,1..3,3556,7016,2
pi5,ludcmp,LLC+BUS,79,4,2400000,0,1..3,2153,7016,0
pi5,ludcmp,LLC+BUS,80,4,2400000,0,1..3,2139,7016,0
pi5,ludcmp,LLC+BUS,81,4,2400000,0,1..3,2125,7016,0
pi5,ludcmp,LLC+BUS,82,4,2400000,0,1..3,2108,7016,0
pi5,ludcmp,LLC+BUS,83,4,2400000,0,1..3,2143,7016,0
pi5,ludcmp,LLC+BUS,84,4,2400000,0,1..3,4632,7016,2
pi5,ludcmp,LLC+BUS,85,4,2400000,0,1..3,2131,7016,0
pi5,ludcmp,LLC+BUS,86,4,2400000,0,1..3,2145,7016,1
pi5,ludcmp,LLC+BUS,87,4,2400000,0,1..3,63961,7016,29
pi5,ludcmp,LLC+BUS,88,4,2400000,0,1..3,9267,7016,3
pi5,ludcmp,LLC+BUS,89,4,2400000,0,1..3,8474,7016,3
pi5,ludcmp,LLC+BUS,90,4,2400000,0,1..3,4054,7016,2
pi5,ludcmp,LLC+BUS,91,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,92,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,93,4,2400000,0,1..3,3340,7016,1
pi5,ludcmp,LLC+BUS,94,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,LLC+BUS,95,4,2400000,0,1..3,2140,7016,0
pi5,ludcmp,LLC+BUS,96,4,2400000,0,1..3,2134,7016,0
pi5,ludcmp,LLC+BUS,97,4,2400000,0,1..3,2133,7016,0
pi5,ludcmp,LLC+BUS,98,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,99,4,2400000,0,1..3,2166,7016,0
pi5,ludcmp,LLC+BUS,100,4,2400000,0,1..3,2137,7016,0
pi5,ludcmp,LLC+BUS,101,4,2400000,0,1..3,2141,7016,0
pi5,ludcmp,LLC+BUS,102,4,2400000,0,1..3,4401,7016,1
pi5,ludcmp,LLC+BUS,103,4,2400000,0,1..3,2128,7016,0
pi5,ludcmp,LLC+BUS,104,4,2400000,0,1..3,2142,7016,1
pi5,ludcmp,LLC+BUS,105,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,106,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,107,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,108,4,2400000,0,1..3,2163,7016,0
pi5,ludcmp,LLC+BUS,109,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,LLC+BUS,110,4,2400000,0,1..3,2137,7016,0
pi5,ludcmp,LLC+BUS,111,4,2400000,0,1..3,2128,7016,0
pi5,ludcmp,LLC+BUS,112,4,2400000,0,1..3,2133,7016,0
pi5,ludcmp,LLC+BUS,113,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,114,4,2400000,0,1..3,2154,7016,0
pi5,ludcmp,LLC+BUS,115,4,2400000,0,1..3,2128,7016,0
pi5,ludcmp,LLC+BUS,116,4,2400000,0,1..3,2122,7016,0
pi5,ludcmp,LLC+BUS,117,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,118,4,2400000,0,1..3,2147,7016,0
pi5,ludcmp,LLC+BUS,119,4,2400000,0,1..3,2137,7016,0
pi5,ludcmp,LLC+BUS,120,4,2400000,0,1..3,2127,7016,0
pi5,ludcmp,LLC+BUS,121,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,LLC+BUS,122,4,2400000,0,1..3,3804,7016,1
pi5,ludcmp,LLC+BUS,123,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,124,4,2400000,0,1..3,2144,7016,0
pi5,ludcmp,LLC+BUS,125,4,2400000,0,1..3,2591,7016,1
pi5,ludcmp,LLC+BUS,126,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,127,4,2400000,0,1..3,6071,7016,1
pi5,ludcmp,LLC+BUS,128,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,129,4,2400000,0,1..3,7011,7016,4
pi5,ludcmp,LLC+BUS,130,4,2400000,0,1..3,2163,7016,0
pi5,ludcmp,LLC+BUS,131,4,2400000,0,1..3,2143,7016,0
pi5,ludcmp,LLC+BUS,132,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,133,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,LLC+BUS,134,4,2400000,0,1..3,2126,7016,0
pi5,ludcmp,LLC+BUS,135,4,2400000,0,1..3,2269,7016,1
pi5,ludcmp,LLC+BUS,136,4,2400000,0,1..3,2134,7016,0
pi5,ludcmp,LLC+BUS,137,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,LLC+BUS,138,4,2400000,0,1..3,2124,7016,0
pi5,ludcmp,LLC+BUS,139,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,LLC+BUS,140,4,2400000,0,1..3,2165,7016,0
pi5,ludcmp,LLC+BUS,141,4,2400000,0,1..3,6068,7016,2
pi5,ludcmp,LLC+BUS,142,4,2400000,0,1..3,2173,7016,1
pi5,ludcmp,LLC+BUS,143,4,2400000,0,1..3,5855,7016,2
pi5,ludcmp,LLC+BUS,144,4,2400000,0,1..3,2170,7016,1
pi5,ludcmp,LLC+BUS,145,4,2400000,0,1..3,2128,7016,0
pi5,ludcmp,LLC+BUS,146,4,2400000,0,1..3,2150,7016,0
pi5,ludcmp,LLC+BUS,147,4,2400000,0,1..3,2128,7016,0
pi5,ludcmp,LLC+BUS,148,4,2400000,0,1..3,2143,7016,0
pi5,ludcmp,LLC+BUS,149,4,2400000,0,1..3,2152,7016,0
pi5,ludcmp,LLC+BUS,150,4,2400000,0,1..3,3496,7016,1
pi5,ludcmp,LLC+BUS,151,4,2400000,0,1..3,2155,7016,0
pi5,ludcmp,LLC+BUS,152,4,2400000,0,1..3,2155,7016,0
pi5,ludcmp,LLC+BUS,153,4,2400000,0,1..3,2147,7016,0
pi5,ludcmp,LLC+BUS,154,4,2400000,0,1..3,3635,7016,1
pi5,ludcmp,LLC+BUS,155,4,2400000,0,1..3,2147,7016,1
pi5,ludcmp,LLC+BUS,156,4,2400000,0,1..3,2159,7016,0
pi5,ludcmp,LLC+BUS,157,4,2400000,0,1..3,2145,7016,0
pi5,ludcmp,LLC+BUS,158,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,159,4,2400000,0,1..3,2140,7016,0
pi5,ludcmp,LLC+BUS,160,4,2400000,0,1..3,2127,7016,0
pi5,ludcmp,LLC+BUS,161,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,LLC+BUS,162,4,2400000,0,1..3,3192,7016,0
pi5,ludcmp,LLC+BUS,163,4,2400000,0,1..3,2138,7016,0
pi5,ludcmp,LLC+BUS,164,4,2400000,0,1..3,3969,7016,1
pi5,ludcmp,LLC+BUS,165,4,2400000,0,1..3,2144,7016,0
pi5,ludcmp,LLC+BUS,166,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,167,4,2400000,0,1..3,2131,7016,0
pi5,ludcmp,LLC+BUS,168,4,2400000,0,1..3,2159,7016,0
pi5,ludcmp,LLC+BUS,169,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,170,4,2400000,0,1..3,2127,7016,0
pi5,ludcmp,LLC+BUS,171,4,2400000,0,1..3,3018,7016,1
pi5,ludcmp,LLC+BUS,172,4,2400000,0,1..3,3602,7016,0
pi5,ludcmp,LLC+BUS,173,4,2400000,0,1..3,2168,7016,0
pi5,ludcmp,LLC+BUS,174,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,175,4,2400000,0,1..3,3092,7016,2
pi5,ludcmp,LLC+BUS,176,4,2400000,0,1..3,4161,7016,1
pi5,ludcmp,LLC+BUS,177,4,2400000,0,1..3,3411,7016,2
pi5,ludcmp,LLC+BUS,178,4,2400000,0,1..3,2159,7016,0
pi5,ludcmp,LLC+BUS,179,4,2400000,0,1..3,2160,7016,0
pi5,ludcmp,LLC+BUS,180,4,2400000,0,1..3,2159,7016,0
pi5,ludcmp,LLC+BUS,181,4,2400000,0,1..3,2147,7016,0
pi5,ludcmp,LLC+BUS,182,4,2400000,0,1..3,2159,7016,0
pi5,ludcmp,LLC+BUS,183,4,2400000,0,1..3,2145,7016,0
pi5,ludcmp,LLC+BUS,184,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,185,4,2400000,0,1..3,2148,7016,0
pi5,ludcmp,LLC+BUS,186,4,2400000,0,1..3,2157,7016,0
pi5,ludcmp,LLC+BUS,187,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,LLC+BUS,188,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,LLC+BUS,189,4,2400000,0,1..3,2148,7016,0
pi5,ludcmp,LLC+BUS,190,4,2400000,0,1..3,4370,7016,2
pi5,ludcmp,LLC+BUS,191,4,2400000,0,1..3,2170,7016,0
pi5,ludcmp,LLC+BUS,192,4,2400000,0,1..3,2141,7016,0
pi5,ludcmp,LLC+BUS,193,4,2400000,0,1..3,2212,7016,1
pi5,ludcmp,LLC+BUS,194,4,2400000,0,1..3,3226,7016,0
pi5,ludcmp,LLC+BUS,195,4,2400000,0,1..3,3505,7016,0
pi5,ludcmp,LLC+BUS,196,4,2400000,0,1..3,2153,7016,0
pi5,ludcmp,LLC+BUS,197,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,LLC+BUS,198,4,2400000,0,1..3,2119,7016,0
pi5,ludcmp,LLC+BUS,199,4,2400000,0,1..3,2173,7016,0
pi5,ludcmp,LLC+BUS,200,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,LLC+BUS,201,4,2400000,0,1..3,2222,7016,0
pi5,ludcmp,LLC+BUS,202,4,2400000,0,1..3,2205,7016,0
pi5,ludcmp,LLC+BUS,203,4,2400000,0,1..3,2218,7016,0
pi5,ludcmp,LLC+BUS,204,4,2400000,0,1..3,4233,7016,0
pi5,ludcmp,LLC+BUS,205,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,LLC+BUS,206,4,2400000,0,1..3,2147,7016,0
pi5,ludcmp,LLC+BUS,207,4,2400000,0,1..3,2165,7016,0
pi5,ludcmp,LLC+BUS,208,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,209,4,2400000,0,1..3,2127,7016,0
pi5,ludcmp,LLC+BUS,210,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,LLC+BUS,211,4,2400000,0,1..3,9978,7016,5
pi5,ludcmp,LLC+BUS,212,4,2400000,0,1..3,2130,7016,0
pi5,ludcmp,LLC+BUS,213,4,2400000,0,1..3,2155,7016,0
pi5,ludcmp,LLC+BUS,214,4,2400000,0,1..3,2144,7016,0
pi5,ludcmp,LLC+BUS,215,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,LLC+BUS,216,4,2400000,0,1..3,2139,7016,0
pi5,ludcmp,LLC+BUS,217,4,2400000,0,1..3,2138,7016,0
pi5,ludcmp,LLC+BUS,218,4,2400000,0,1..3,2128,7016,0
pi5,ludcmp,LLC+BUS,219,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,220,4,2400000,0,1..3,2150,7016,1
pi5,ludcmp,LLC+BUS,221,4,2400000,0,1..3,2134,7016,0
pi5,ludcmp,LLC+BUS,222,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,223,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,224,4,2400000,0,1..3,2156,7016,0
pi5,ludcmp,LLC+BUS,225,4,2400000,0,1..3,2150,7016,1
pi5,ludcmp,LLC+BUS,226,4,2400000,0,1..3,2183,7016,1
pi5,ludcmp,LLC+BUS,227,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,LLC+BUS,228,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,LLC+BUS,229,4,2400000,0,1..3,3881,7016,1
pi5,ludcmp,LLC+BUS,230,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,231,4,2400000,0,1..3,4237,7016,1
pi5,ludcmp,LLC+BUS,232,4,2400000,0,1..3,2132,7016,0
pi5,ludcmp,LLC+BUS,233,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,234,4,2400000,0,1..3,2156,7016,1
pi5,ludcmp,LLC+BUS,235,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,236,4,2400000,0,1..3,2136,7016,0
pi5,ludcmp,LLC+BUS,237,4,2400000,0,1..3,2172,7016,1
pi5,ludcmp,LLC+BUS,238,4,2400000,0,1..3,2159,7016,0
pi5,ludcmp,LLC+BUS,239,4,2400000,0,1..3,2136,7016,1
pi5,ludcmp,LLC+BUS,240,4,2400000,0,1..3,2138,7016,0
pi5,ludcmp,LLC+BUS,241,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,242,4,2400000,0,1..3,3169,7016,1
pi5,ludcmp,LLC+BUS,243,4,2400000,0,1..3,2134,7016,1
pi5,ludcmp,LLC+BUS,244,4,2400000,0,1..3,3282,7016,2
pi5,ludcmp,LLC+BUS,245,4,2400000,0,1..3,2152,7016,2
pi5,ludcmp,LLC+BUS,246,4,2400000,0,1..3,3383,7016,2
pi5,ludcmp,LLC+BUS,247,4,2400000,0,1..3,2872,7016,1
pi5,ludcmp,LLC+BUS,248,4,2400000,0,1..3,2149,7016,1
pi5,ludcmp,LLC+BUS,249,4,2400000,0,1..3,3010,7016,1
pi5,ludcmp,LLC+BUS,250,4,2400000,0,1..3,3422,7016,0
pi5,ludcmp,LLC+BUS,251,4,2400000,0,1..3,2159,7016,0
pi5,ludcmp,LLC+BUS,252,4,2400000,0,1..3,3328,7016,1
pi5,ludcmp,LLC+BUS,253,4,2400000,0,1..3,2235,7016,1
pi5,ludcmp,LLC+BUS,254,4,2400000,0,1..3,2139,7016,0
pi5,ludcmp,LLC+BUS,255,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,LLC+BUS,256,4,2400000,0,1..3,3987,7016,1
pi5,ludcmp,LLC+BUS,257,4,2400000,0,1..3,3352,7016,1
pi5,ludcmp,LLC+BUS,258,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,259,4,2400000,0,1..3,2145,7016,0
pi5,ludcmp,LLC+BUS,260,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,261,4,2400000,0,1..3,2145,7016,0
pi5,ludcmp,LLC+BUS,262,4,2400000,0,1..3,2163,7016,0
pi5,ludcmp,LLC+BUS,263,4,2400000,0,1..3,2147,7016,0
pi5,ludcmp,LLC+BUS,264,4,2400000,0,1..3,2177,7016,0
pi5,ludcmp,LLC+BUS,265,4,2400000,0,1..3,2133,7016,0
pi5,ludcmp,LLC+BUS,266,4,2400000,0,1..3,2140,7016,0
pi5,ludcmp,LLC+BUS,267,4,2400000,0,1..3,4022,7016,1
pi5,ludcmp,LLC+BUS,268,4,2400000,0,1..3,3470,7016,0
pi5,ludcmp,LLC+BUS,269,4,2400000,0,1..3,2133,7016,0
pi5,ludcmp,LLC+BUS,270,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,LLC+BUS,271,4,2400000,0,1..3,3260,7016,2
pi5,ludcmp,LLC+BUS,272,4,2400000,0,1..3,3192,7016,1
pi5,ludcmp,LLC+BUS,273,4,2400000,0,1..3,3058,7016,1
pi5,ludcmp,LLC+BUS,274,4,2400000,0,1..3,2170,7016,0
pi5,ludcmp,LLC+BUS,275,4,2400000,0,1..3,2156,7016,0
pi5,ludcmp,LLC+BUS,276,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,LLC+BUS,277,4,2400000,0,1..3,2154,7016,0
pi5,ludcmp,LLC+BUS,278,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,LLC+BUS,279,4,2400000,0,1..3,2163,7016,0
pi5,ludcmp,LLC+BUS,280,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,281,4,2400000,0,1..3,2126,7016,0
pi5,ludcmp,LLC+BUS,282,4,2400000,0,1..3,2141,7016,0
pi5,ludcmp,LLC+BUS,283,4,2400000,0,1..3,36773,7016,26
pi5,ludcmp,LLC+BUS,284,4,2400000,0,1..3,13217,7016,3
pi5,ludcmp,LLC+BUS,285,4,2400000,0,1..3,3093,7016,1
pi5,ludcmp,LLC+BUS,286,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,LLC+BUS,287,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,LLC+BUS,288,4,2400000,0,1..3,3305,7016,0
pi5,ludcmp,LLC+BUS,289,4,2400000,0,1..3,2173,7016,0
pi5,ludcmp,LLC+BUS,290,4,2400000,0,1..3,2197,7016,0
pi5,ludcmp,LLC+BUS,291,4,2400000,0,1..3,4450,7016,1
pi5,ludcmp,LLC+BUS,292,4,2400000,0,1..3,3991,7016,1
pi5,ludcmp,LLC+BUS,293,4,2400000,0,1..3,2160,7016,0
pi5,ludcmp,LLC+BUS,294,4,2400000,0,1..3,2151,7016,0
pi5,ludcmp,LLC+BUS,295,4,2400000,0,1..3,2144,7016,0
pi5,ludcmp,LLC+BUS,296,4,2400000,0,1..3,2167,7016,0
pi5,ludcmp,LLC+BUS,297,4,2400000,0,1..3,2134,7016,0
pi5,ludcmp,LLC+BUS,298,4,2400000,0,1..3,2164,7016,0
pi5,ludcmp,LLC+BUS,299,4,2400000,0,1..3,2156,7016,0
pi5,ludcmp,LLC+BUS,300,4,2400000,0,1..3,3918,7016,0
pi5,ludcmp,LLC+BUS,301,4,2400000,0,1..3,3184,7016,1
pi5,ludcmp,LLC+BUS,302,4,2400000,0,1..3,2145,7016,1
pi5,ludcmp,LLC+BUS,303,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,304,4,2400000,0,1..3,2140,7016,0
pi5,ludcmp,LLC+BUS,305,4,2400000,0,1..3,2140,7016,0
pi5,ludcmp,LLC+BUS,306,4,2400000,0,1..3,3405,7016,0
pi5,ludcmp,LLC+BUS,307,4,2400000,0,1..3,2138,7016,0
pi5,ludcmp,LLC+BUS,308,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,LLC+BUS,309,4,2400000,0,1..3,2138,7016,0
pi5,ludcmp,LLC+BUS,310,4,2400000,0,1..3,2222,7016,0
pi5,ludcmp,LLC+BUS,311,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,LLC+BUS,312,4,2400000,0,1..3,2148,7016,0
pi5,ludcmp,LLC+BUS,313,4,2400000,0,1..3,2138,7016,0
pi5,ludcmp,LLC+BUS,314,4,2400000,0,1..3,2140,7016,0
pi5,ludcmp,LLC+BUS,315,4,2400000,0,1..3,2160,7016,0
pi5,ludcmp,LLC+BUS,316,4,2400000,0,1..3,2149,7016,0
pi5,ludcmp,LLC+BUS,317,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,318,4,2400000,0,1..3,2139,7016,0
pi5,ludcmp,LLC+BUS,319,4,2400000,0,1..3,2160,7016,0
pi5,ludcmp,LLC+BUS,320,4,2400000,0,1..3,2148,7016,0
pi5,ludcmp,LLC+BUS,321,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,322,4,2400000,0,1..3,2148,7016,0
pi5,ludcmp,LLC+BUS,323,4,2400000,0,1..3,2135,7016,0
pi5,ludcmp,LLC+BUS,324,4,2400000,0,1..3,2163,7016,0
pi5,ludcmp,LLC+BUS,325,4,2400000,0,1..3,2165,7016,1
pi5,ludcmp,LLC+BUS,326,4,2400000,0,1..3,3438,7016,1
pi5,ludcmp,LLC+BUS,327,4,2400000,0,1..3,2118,7016,0
pi5,ludcmp,LLC+BUS,328,4,2400000,0,1..3,2146,7016,0
pi5,ludcmp,LLC+BUS,329,4,2400000,0,1..3,2123,7016,0
pi5,ludcmp,LLC+BUS,330,4,2400000,0,1..3,2128,7016,0
pi5,ludcmp,LLC+BUS,331,4,2400000,0,1..3,2160,7016,0
