board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,prime,Mix,0,4,2400000,0,1..3,12675,669,3
pi5,prime,Mix,1,4,2400000,0,1..3,2606,669,2
pi5,prime,Mix,2,4,2400000,0,1..3,365,669,0
pi5,prime,Mix,3,4,2400000,0,1..3,382,669,0
pi5,prime,Mix,4,4,2400000,0,1..3,965,669,0
pi5,prime,Mix,5,4,2400000,0,1..3,344,669,0
pi5,prime,Mix,6,4,2400000,0,1..3,359,669,0
pi5,prime,Mix,7,4,2400000,0,1..3,4127,669,0
pi5,prime,Mix,8,4,2400000,0,1..3,360,669,0
pi5,prime,Mix,9,4,2400000,0,1..3,393,669,0
pi5,prime,Mix,10,4,2400000,0,1..3,363,669,0
pi5,prime,Mix,11,4,2400000,0,1..3,349,669,0
pi5,prime,Mix,12,4,2400000,0,1..3,366,669,0
pi5,prime,Mix,13,4,2400000,0,1..3,353,669,0
pi5,prime,Mix,14,4,2400000,0,1..3,363,669,0
pi5,prime,Mix,15,4,2400000,0,1..3,586,669,0
pi5,prime,Mix,16,4,2400000,0,1..3,364,669,0
pi5,prime,Mix,17,4,2400000,0,1..3,1854,669,0
pi5,prime,Mix,18,4,2400000,0,1..3,363,669,0
pi5,prime,Mix,19,4,2400000,0,1..3,353,669,0
pi5,prime,Mix,20,4,2400000,0,1..3,363,669,0
pi5,prime,Mix,21,4,2400000,0,1..3,356,669,0
pi5,prime,Mix,22,4,2400000,0,1..3,354,669,0
pi5,prime,Mix,23,4,2400000,0,1..3,353,669,0
pi5,prime,Mix,24,4,2400000,0,1..3,354,669,0
pi5,prime,Mix,25,4,2400000,0,1..3,356,669,0
pi5,prime,Mix,26,4,2400000,0,1..3,354,669,0
pi5,prime,Mix,27,4,2400000,0,1..3,353,669,0
pi5,prime,Mix,28,4,2400000,0,1..3,354,669,0
pi5,prime,Mix,29,4,2400000,0,1..3,356,669,0
pi5,prime,Mix,30,4,2400000,0,1..3,363,669,0
pi5,prime,Mix,31,4,2400000,0,1..3,371,669,0
pi5,prime,Mix,32,4,2400000,0,1..3,366,669,0
pi5,prime,Mix,33,4,2400000,0,1..3,356,669,0
pi5,prime,Mix,34,4,2400000,0,1..3,363,669,0
pi5,prime,Mix,35,4,2400000,0,1..3,353,669,0
pi5,prime,Mix,36,4,2400000,0,1..3,366,669,0
pi5,prime,Mix,37,4,2400000,0,1..3,349,669,0
pi5,prime,Mix,38,4,2400000,0,1..3,395,669,0
pi5,prime,Mix,39,4,2400000,0,1..3,389,669,0
pi5,prime,Mix,40,4,2400000,0,1..3,2279,669,1
pi5,prime,Mix,41,4,2400000,0,1..3,352,669,0
pi5,prime,Mix,42,4,2400000,0,1..3,360,669,0
pi5,prime,Mix,43,4,2400000,0,1..3,363,669,0
