board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,filterbank,MEM,0,4,2400000,0,1..3,3253276,10606432,291
pi5,filterbank,MEM,1,4,2400000,0,1..3,3273611,10606432,219
pi5,filterbank,MEM,2,4,2400000,0,1..3,3452677,10606432,150
pi5,filterbank,MEM,3,4,2400000,0,1..3,3451010,10606432,153
pi5,filterbank,MEM,4,4,2400000,0,1..3,3348493,10606432,96
pi5,filterbank,MEM,5,4,2400000,0,1..3,3461928,10606432,154
pi5,filterbank,MEM,6,4,2400000,0,1..3,3411652,10606432,151
pi5,filterbank,MEM,7,4,2400000,0,1..3,3362985,10606432,100
pi5,filterbank,MEM,8,4,2400000,0,1..3,3468930,10606432,220
pi5,filterbank,MEM,9,4,2400000,0,1..3,3356380,10606432,101
pi5,filterbank,MEM,10,4,2400000,0,1..3,3471363,10606432,171
pi5,filterbank,MEM,11,4,2400000,0,1..3,3398017,10606432,128
pi5,filterbank,MEM,12,4,2400000,0,1..3,3368084,10606432,106
pi5,filterbank,MEM,13,4,2400000,0,1..3,3403343,10606432,127
pi5,filterbank,MEM,14,4,2400000,0,1..3,3379111,10606432,100
pi5,filterbank,MEM,15,4,2400000,0,1..3,3584793,10606432,189
pi5,filterbank,MEM,16,4,2400000,0,1..3,3542070,10606432,69
pi5,filterbank,MEM,17,4,2400000,0,1..3,3356800,10606432,60
pi5,filterbank,MEM,18,4,2400000,0,1..3,3407935,10606432,94
pi5,filterbank,MEM,19,4,2400000,0,1..3,3484776,10606432,158
pi5,filterbank,MEM,20,4,2400000,0,1..3,3343105,10606432,55
pi5,filterbank,MEM,21,4,2400000,0,1..3,3386724,10606432,65
pi5,filterbank,MEM,22,4,2400000,0,1..3,3212173,10606432,82
pi5,filterbank,MEM,23,4,2400000,0,1..3,3248582,10606432,88
pi5,filterbank,MEM,24,4,2400000,0,1..3,3155967,10606432,57
pi5,filterbank,MEM,25,4,2400000,0,1..3,3230405,10606432,97
pi5,filterbank,MEM,26,4,2400000,0,1..3,3261779,10606432,106
pi5,filterbank,MEM,27,4,2400000,0,1..3,3328743,10606432,81
pi5,filterbank,MEM,28,4,2400000,0,1..3,3169393,10606432,59
pi5,filterbank,MEM,29,4,2400000,0,1..3,3517695,10606432,123
pi5,filterbank,MEM,30,4,2400000,0,1..3,3345857,10606432,126
pi5,filterbank,MEM,31,4,2400000,0,1..3,3352449,10606432,64
pi5,filterbank,MEM,32,4,2400000,0,1..3,3416560,10606432,74
pi5,filterbank,MEM,33,4,2400000,0,1..3,3478366,10606432,126
pi5,filterbank,MEM,34,4,2400000,0,1..3,3509981,10606432,122
pi5,filterbank,MEM,35,4,2400000,0,1..3,3499334,10606432,82
pi5,filterbank,MEM,36,4,2400000,0,1..3,3604992,10606432,148
pi5,filterbank,MEM,37,4,2400000,0,1..3,3565091,10606432,125
pi5,filterbank,MEM,38,4,2400000,0,1..3,3456659,10606432,68
pi5,filterbank,MEM,39,4,2400000,0,1..3,3525810,10606432,104
pi5,filterbank,MEM,40,4,2400000,0,1..3,3639782,10606432,160
pi5,filterbank,MEM,41,4,2400000,0,1..3,3485511,10606432,76
pi5,filterbank,MEM,42,4,2400000,0,1..3,3551495,10606432,106
pi5,filterbank,MEM,43,4,2400000,0,1..3,3522971,10606432,100
pi5,filterbank,MEM,44,4,2400000,0,1..3,3400128,10606432,88
pi5,filterbank,MEM,45,4,2400000,0,1..3,3167753,10606432,62
pi5,filterbank,MEM,46,4,2400000,0,1..3,3294903,10606432,109
pi5,filterbank,MEM,47,4,2400000,0,1..3,3343360,10606432,126
pi5,filterbank,MEM,48,4,2400000,0,1..3,3178823,10606432,48
pi5,filterbank,MEM,49,4,2400000,0,1..3,3229029,10606432,57
pi5,filterbank,MEM,50,4,2400000,0,1..3,3511740,10606432,160
pi5,filterbank,MEM,51,4,2400000,0,1..3,3419175,10606432,104
pi5,filterbank,MEM,52,4,2400000,0,1..3,3421146,10606432,101
pi5,filterbank,MEM,53,4,2400000,0,1..3,3421606,10606432,97
pi5,filterbank,MEM,54,4,2400000,0,1..3,3515465,10606432,156
pi5,filterbank,MEM,55,4,2400000,0,1..3,3277044,10606432,45
pi5,filterbank,MEM,56,4,2400000,0,1..3,3174324,10606432,76
pi5,filterbank,MEM,57,4,2400000,0,1..3,3168337,10606432,64
pi5,filterbank,MEM,58,4,2400000,0,1..3,3254587,10606432,105
pi5,filterbank,MEM,59,4,2400000,0,1..3,3345036,10606432,68
pi5,filterbank,MEM,60,4,2400000,0,1..3,3364576,10606432,65
pi5,filterbank,MEM,61,4,2400000,0,1..3,3523380,10606432,137
pi5,filterbank,MEM,62,4,2400000,0,1..3,3437230,10606432,107
pi5,filterbank,MEM,63,4,2400000,0,1..3,3331234,10606432,46
pi5,filterbank,MEM,64,4,2400000,0,1..3,3442682,10606432,106
pi5,filterbank,MEM,65,4,2400000,0,1..3,3484987,10606432,119
pi5,filterbank,MEM,66,4,2400000,0,1..3,3379032,10606432,71
pi5,filterbank,MEM,67,4,2400000,0,1..3,3494797,10606432,103
pi5,filterbank,MEM,68,4,2400000,0,1..3,3438541,10606432,134
pi5,filterbank,MEM,69,4,2400000,0,1..3,3403937,10606432,95
pi5,filterbank,MEM,70,4,2400000,0,1..3,3358198,10606432,60
pi5,filterbank,MEM,71,4,2400000,0,1..3,3456217,10606432,94
pi5,filterbank,MEM,72,4,2400000,0,1..3,3394551,10606432,87
pi5,filterbank,MEM,73,4,2400000,0,1..3,3360373,10606432,65
pi5,filterbank,MEM,74,4,2400000,0,1..3,3425904,10606432,100
pi5,filterbank,MEM,75,4,2400000,0,1..3,3434830,10606432,130
pi5,filterbank,MEM,76,4,2400000,0,1..3,3378199,10606432,100
pi5,filterbank,MEM,77,4,2400000,0,1..3,3522149,10606432,223
pi5,filterbank,MEM,78,4,2400000,0,1..3,3398529,10606432,112
pi5,filterbank,MEM,79,4,2400000,0,1..3,3369512,10606432,90
pi5,filterbank,MEM,80,4,2400000,0,1..3,3463976,10606432,163
pi5,filterbank,MEM,81,4,2400000,0,1..3,3384748,10606432,105
pi5,filterbank,MEM,82,4,2400000,0,1..3,3459684,10606432,168
pi5,filterbank,MEM,83,4,2400000,0,1..3,3401819,10606432,110
pi5,filterbank,MEM,84,4,2400000,0,1..3,3405774,10606432,122
pi5,filterbank,MEM,85,4,2400000,0,1..3,3439363,10606432,144
pi5,filterbank,MEM,86,4,2400000,0,1..3,3366546,10606432,100
pi5,filterbank,MEM,87,4,2400000,0,1..3,3209664,10606432,107
pi5,filterbank,MEM,88,4,2400000,0,1..3,3176031,10606432,113
pi5,filterbank,MEM,89,4,2400000,0,1..3,3162318,10606432,90
pi5,filterbank,MEM,90,4,2400000,0,1..3,3325893,10606432,162
pi5,filterbank,MEM,91,4,2400000,0,1..3,3439185,10606432,81
pi5,filterbank,MEM,92,4,2400000,0,1..3,3565470,10606432,157
pi5,filterbank,MEM,93,4,2400000,0,1..3,3646414,10606432,163
pi5,filterbank,MEM,94,4,2400000,0,1..3,3666760,10606432,104
pi5,filterbank,MEM,95,4,2400000,0,1..3,3540291,10606432,163
pi5,filterbank,MEM,96,4,2400000,0,1..3,3567215,10606432,125
pi5,filterbank,MEM,97,4,2400000,0,1..3,3681869,10606432,188
pi5,filterbank,MEM,98,4,2400000,0,1..3,3380777,10606432,90
pi5,filterbank,MEM,99,4,2400000,0,1..3,3426116,10606432,117
pi5,filterbank,MEM,100,4,2400000,0,1..3,3451363,10606432,165
pi5,filterbank,MEM,101,4,2400000,0,1..3,3370476,10606432,84
pi5,filterbank,MEM,102,4,2400000,0,1..3,3458617,10606432,183
pi5,filterbank,MEM,103,4,2400000,0,1..3,3504674,10606432,206
pi5,filterbank,MEM,104,4,2400000,0,1..3,3545388,10606432,237
pi5,filterbank,MEM,105,4,2400000,0,1..3,3566927,10606432,252
pi5,filterbank,MEM,106,4,2400000,0,1..3,3555436,10606432,265
pi5,filterbank,MEM,107,4,2400000,0,1..3,3538344,10606432,228
pi5,filterbank,MEM,108,4,2400000,0,1..3,3541843,10606432,250
pi5,filterbank,MEM,109,4,2400000,0,1..3,3432574,10606432,110
pi5,filterbank,MEM,110,4,2400000,0,1..3,3610964,10606432,215
pi5,filterbank,MEM,111,4,2400000,0,1..3,3552185,10606432,190
pi5,filterbank,MEM,112,4,2400000,0,1..3,3471626,10606432,116
pi5,filterbank,MEM,113,4,2400000,0,1..3,3526608,10606432,179
pi5,filterbank,MEM,114,4,2400000,0,1..3,3436324,10606432,110
pi5,filterbank,MEM,115,4,2400000,0,1..3,3374810,10606432,78
pi5,filterbank,MEM,116,4,2400000,0,1..3,3602562,10606432,177
pi5,filterbank,MEM,117,4,2400000,0,1..3,3448529,10606432,104
pi5,filterbank,MEM,118,4,2400000,0,1..3,3391043,10606432,82
pi5,filterbank,MEM,119,4,2400000,0,1..3,3368900,10606432,96
pi5,filterbank,MEM,120,4,2400000,0,1..3,3248981,10606432,97
pi5,filterbank,MEM,121,4,2400000,0,1..3,3350279,10606432,75
pi5,filterbank,MEM,122,4,2400000,0,1..3,3350629,10606432,76
pi5,filterbank,MEM,123,4,2400000,0,1..3,3488852,10606432,141
pi5,filterbank,MEM,124,4,2400000,0,1..3,3390038,10606432,84
pi5,filterbank,MEM,125,4,2400000,0,1..3,3345448,10606432,59
pi5,filterbank,MEM,126,4,2400000,0,1..3,3401502,10606432,94
pi5,filterbank,MEM,127,4,2400000,0,1..3,3528745,10606432,130
pi5,filterbank,MEM,128,4,2400000,0,1..3,3396013,10606432,94
pi5,filterbank,MEM,129,4,2400000,0,1..3,3338812,10606432,36
pi5,filterbank,MEM,130,4,2400000,0,1..3,3311144,10606432,139
pi5,filterbank,MEM,131,4,2400000,0,1..3,3252455,10606432,106
pi5,filterbank,MEM,132,4,2400000,0,1..3,3173825,10606432,74
pi5,filterbank,MEM,133,4,2400000,0,1..3,3195350,10606432,75
pi5,filterbank,MEM,134,4,2400000,0,1..3,3287285,10606432,152
pi5,filterbank,MEM,135,4,2400000,0,1..3,3187434,10606432,90
pi5,filterbank,MEM,136,4,2400000,0,1..3,3165598,10606432,54
pi5,filterbank,MEM,137,4,2400000,0,1..3,3212468,10606432,85
pi5,filterbank,MEM,138,4,2400000,0,1..3,3242320,10606432,107
pi5,filterbank,MEM,139,4,2400000,0,1..3,3154973,10606432,53
pi5,filterbank,MEM,140,4,2400000,0,1..3,3180388,10606432,68
pi5,filterbank,MEM,141,4,2400000,0,1..3,3285100,10606432,100
pi5,filterbank,MEM,142,4,2400000,0,1..3,3271178,10606432,102
pi5,filterbank,MEM,143,4,2400000,0,1..3,3270459,10606432,88
pi5,filterbank,MEM,144,4,2400000,0,1..3,3222236,10606432,62
pi5,filterbank,MEM,145,4,2400000,0,1..3,3419939,10606432,128
pi5,filterbank,MEM,146,4,2400000,0,1..3,3279337,10606432,37
pi5,filterbank,MEM,147,4,2400000,0,1..3,3270331,10606432,82
pi5,filterbank,MEM,148,4,2400000,0,1..3,3228363,10606432,73
pi5,filterbank,MEM,149,4,2400000,0,1..3,3488787,10606432,160
pi5,filterbank,MEM,150,4,2400000,0,1..3,3339083,10606432,76
pi5,filterbank,MEM,151,4,2400000,0,1..3,3358026,10606432,79
pi5,filterbank,MEM,152,4,2400000,0,1..3,3421750,10606432,130
pi5,filterbank,MEM,153,4,2400000,0,1..3,3332154,10606432,84
pi5,filterbank,MEM,154,4,2400000,0,1..3,3264301,10606432,61
pi5,filterbank,MEM,155,4,2400000,0,1..3,3367402,10606432,93
pi5,filterbank,MEM,156,4,2400000,0,1..3,3466538,10606432,143
pi5,filterbank,MEM,157,4,2400000,0,1..3,3313296,10606432,61
pi5,filterbank,MEM,158,4,2400000,0,1..3,3353089,10606432,88
pi5,filterbank,MEM,159,4,2400000,0,1..3,3483868,10606432,144
pi5,filterbank,MEM,160,4,2400000,0,1..3,3410028,10606432,134
pi5,filterbank,MEM,161,4,2400000,0,1..3,3328494,10606432,51
pi5,filterbank,MEM,162,4,2400000,0,1..3,3345883,10606432,54
pi5,filterbank,MEM,163,4,2400000,0,1..3,3434231,10606432,124
pi5,filterbank,MEM,164,4,2400000,0,1..3,3326665,10606432,58
pi5,filterbank,MEM,165,4,2400000,0,1..3,3372866,10606432,94
pi5,filterbank,MEM,166,4,2400000,0,1..3,3450593,10606432,131
pi5,filterbank,MEM,167,4,2400000,0,1..3,3567063,10606432,111
pi5,filterbank,MEM,168,4,2400000,0,1..3,3460325,10606432,53
pi5,filterbank,MEM,169,4,2400000,0,1..3,3604957,10606432,126
pi5,filterbank,MEM,170,4,2400000,0,1..3,3524316,10606432,94
pi5,filterbank,MEM,171,4,2400000,0,1..3,3466330,10606432,66
pi5,filterbank,MEM,172,4,2400000,0,1..3,3541673,10606432,86
pi5,filterbank,MEM,173,4,2400000,0,1..3,3601143,10606432,126
pi5,filterbank,MEM,174,4,2400000,0,1..3,3487206,10606432,62
pi5,filterbank,MEM,175,4,2400000,0,1..3,3527396,10606432,90
pi5,filterbank,MEM,176,4,2400000,0,1..3,3630208,10606432,138
pi5,filterbank,MEM,177,4,2400000,0,1..3,3709956,10606432,163
pi5,filterbank,MEM,178,4,2400000,0,1..3,3520069,10606432,43
pi5,filterbank,MEM,179,4,2400000,0,1..3,3621713,10606432,95
pi5,filterbank,MEM,180,4,2400000,0,1..3,3657831,10606432,112
pi5,filterbank,MEM,181,4,2400000,0,1..3,3378626,10606432,82
pi5,filterbank,MEM,182,4,2400000,0,1..3,3438056,10606432,96
pi5,filterbank,MEM,183,4,2400000,0,1..3,3482958,10606432,125
pi5,filterbank,MEM,184,4,2400000,0,1..3,3398433,10606432,85
pi5,filterbank,MEM,185,4,2400000,0,1..3,3328244,10606432,49
pi5,filterbank,MEM,186,4,2400000,0,1..3,3363813,10606432,76
pi5,filterbank,MEM,187,4,2400000,0,1..3,3524398,10606432,155
pi5,filterbank,MEM,188,4,2400000,0,1..3,3344792,10606432,46
pi5,filterbank,MEM,189,4,2400000,0,1..3,3440863,10606432,100
pi5,filterbank,MEM,190,4,2400000,0,1..3,3533199,10606432,124
pi5,filterbank,MEM,191,4,2400000,0,1..3,3406339,10606432,85
pi5,filterbank,MEM,192,4,2400000,0,1..3,3201675,10606432,108
pi5,filterbank,MEM,193,4,2400000,0,1..3,3254901,10606432,80
pi5,filterbank,MEM,194,4,2400000,0,1..3,3491711,10606432,138
pi5,filterbank,MEM,195,4,2400000,0,1..3,3366078,10606432,59
pi5,filterbank,MEM,196,4,2400000,0,1..3,3417116,10606432,84
pi5,filterbank,MEM,197,4,2400000,0,1..3,3548510,10606432,172
pi5,filterbank,MEM,198,4,2400000,0,1..3,3187679,10606432,96
pi5,filterbank,MEM,199,4,2400000,0,1..3,3154403,10606432,55
pi5,filterbank,MEM,200,4,2400000,0,1..3,3215454,10606432,92
pi5,filterbank,MEM,201,4,2400000,0,1..3,3187432,10606432,78
pi5,filterbank,MEM,202,4,2400000,0,1..3,3090305,10606432,65
pi5,filterbank,MEM,203,4,2400000,0,1..3,3229895,10606432,75
pi5,filterbank,MEM,204,4,2400000,0,1..3,3312222,10606432,129
pi5,filterbank,MEM,205,4,2400000,0,1..3,3284064,10606432,106
pi5,filterbank,MEM,206,4,2400000,0,1..3,3190164,10606432,69
pi5,filterbank,MEM,207,4,2400000,0,1..3,3312716,10606432,99
pi5,filterbank,MEM,208,4,2400000,0,1..3,3452379,10606432,126
pi5,filterbank,MEM,209,4,2400000,0,1..3,3211950,10606432,94
