board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,jfdctint,Mix,0,4,2400000,0,1..3,25323,6381,7
pi5,jfdctint,Mix,1,4,2400000,0,1..3,11772,6381,3
pi5,jfdctint,Mix,2,4,2400000,0,1..3,2858,6381,0
pi5,jfdctint,Mix,3,4,2400000,0,1..3,2832,6381,0
pi5,jfdctint,Mix,4,4,2400000,0,1..3,2809,6381,0
pi5,jfdctint,Mix,5,4,2400000,0,1..3,2752,6381,0
pi5,jfdctint,Mix,6,4,2400000,0,1..3,2753,6381,0
pi5,jfdctint,Mix,7,4,2400000,0,1..3,2814,6381,0
pi5,jfdctint,Mix,8,4,2400000,0,1..3,2763,6381,0
pi5,jfdctint,Mix,9,4,2400000,0,1..3,2795,6381,0
pi5,jfdctint,Mix,10,4,2400000,0,1..3,2732,6381,0
pi5,jfdctint,Mix,11,4,2400000,0,1..3,2807,6381,0
pi5,jfdctint,Mix,12,4,2400000,0,1..3,2746,6381,0
pi5,jfdctint,Mix,13,4,2400000,0,1..3,2827,6381,0
pi5,jfdctint,Mix,14,4,2400000,0,1..3,5198,6381,1
pi5,jfdctint,Mix,15,4,2400000,0,1..3,2822,6381,0
pi5,jfdctint,Mix,16,4,2400000,0,1..3,2730,6381,0
pi5,jfdctint,Mix,17,4,2400000,0,1..3,2775,6381,0
pi5,jfdctint,Mix,18,4,2400000,0,1..3,2817,6381,0
pi5,jfdctint,Mix,19,4,2400000,0,1..3,2777,6381,0
pi5,jfdctint,Mix,20,4,2400000,0,1..3,2858,6381,0
pi5,jfdctint,Mix,21,4,2400000,0,1..3,2865,6381,0
pi5,jfdctint,Mix,22,4,2400000,0,1..3,2771,6381,0
pi5,jfdctint,Mix,23,4,2400000,0,1..3,2785,6381,0
pi5,jfdctint,Mix,24,4,2400000,0,1..3,2843,6381,0
pi5,jfdctint,Mix,25,4,2400000,0,1..3,2834,6381,0
