board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,powerwindow,BUS+MEM,0,4,2400000,0,1..3,967430,2190791,609
pi5,powerwindow,BUS+MEM,1,4,2400000,0,1..3,955054,2190791,548
pi5,powerwindow,BUS+MEM,2,4,2400000,0,1..3,854882,2190791,375
pi5,powerwindow,BUS+MEM,3,4,2400000,0,1..3,980624,2190791,358
pi5,powerwindow,BUS+MEM,4,4,2400000,0,1..3,880059,2190791,300
pi5,powerwindow,BUS+MEM,5,4,2400000,0,1..3,902433,2190791,286
pi5,powerwindow,BUS+MEM,6,4,2400000,0,1..3,1287205,2190791,572
pi5,powerwindow,BUS+MEM,7,4,2400000,0,1..3,1126434,2190791,493
pi5,powerwindow,BUS+MEM,8,4,2400000,0,1..3,1053365,2190791,384
pi5,powerwindow,BUS+MEM,9,4,2400000,0,1..3,872954,2190791,322
pi5,powerwindow,BUS+MEM,10,4,2400000,0,1..3,949070,2190791,286
pi5,powerwindow,BUS+MEM,11,4,2400000,0,1..3,964660,2190791,529
pi5,powerwindow,BUS+MEM,12,4,2400000,0,1..3,948232,2190791,289
pi5,powerwindow,BUS+MEM,13,4,2400000,0,1..3,896596,2190791,316
pi5,powerwindow,BUS+MEM,14,4,2400000,0,1..3,927778,2190791,266
pi5,powerwindow,BUS+MEM,15,4,2400000,0,1..3,1008140,2190791,347
pi5,powerwindow,BUS+MEM,16,4,2400000,0,1..3,1430906,2190791,558
pi5,powerwindow,BUS+MEM,17,4,2400000,0,1..3,1138836,2190791,465
pi5,powerwindow,BUS+MEM,18,4,2400000,0,1..3,1002925,2190791,377
pi5,powerwindow,BUS+MEM,19,4,2400000,0,1..3,914484,2190791,366
pi5,powerwindow,BUS+MEM,20,4,2400000,0,1..3,936409,2190791,256
pi5,powerwindow,BUS+MEM,21,4,2400000,0,1..3,999587,2190791,514
pi5,powerwindow,BUS+MEM,22,4,2400000,0,1..3,884085,2190791,270
pi5,powerwindow,BUS+MEM,23,4,2400000,0,1..3,898469,2190791,279
pi5,powerwindow,BUS+MEM,24,4,2400000,0,1..3,841462,2190791,256
pi5,powerwindow,BUS+MEM,25,4,2400000,0,1..3,889349,2190791,319
pi5,powerwindow,BUS+MEM,26,4,2400000,0,1..3,1105893,2190791,442
pi5,powerwindow,BUS+MEM,27,4,2400000,0,1..3,870048,2190791,447
pi5,powerwindow,BUS+MEM,28,4,2400000,0,1..3,883848,2190791,299
pi5,powerwindow,BUS+MEM,29,4,2400000,0,1..3,829787,2190791,297
pi5,powerwindow,BUS+MEM,30,4,2400000,0,1..3,865441,2190791,273
pi5,powerwindow,BUS+MEM,31,4,2400000,0,1..3,889522,2190791,340
pi5,powerwindow,BUS+MEM,32,4,2400000,0,1..3,854315,2190791,276
pi5,powerwindow,BUS+MEM,33,4,2400000,0,1..3,991441,2190791,556
pi5,powerwindow,BUS+MEM,34,4,2400000,0,1..3,886795,2190791,229
pi5,powerwindow,BUS+MEM,35,4,2400000,0,1..3,983866,2190791,389
pi5,powerwindow,BUS+MEM,36,4,2400000,0,1..3,1017316,2190791,343
