board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,prime,LLC+MEM,0,4,2400000,0,1..3,14823,669,4
pi5,prime,LLC+MEM,1,4,2400000,0,1..3,7636,669,3
pi5,prime,LLC+MEM,2,4,2400000,0,1..3,3870,669,0
pi5,prime,LLC+MEM,3,4,2400000,0,1..3,360,669,0
pi5,prime,LLC+MEM,4,4,2400000,0,1..3,349,669,0
pi5,prime,LLC+MEM,5,4,2400000,0,1..3,343,669,0
pi5,prime,LLC+MEM,6,4,2400000,0,1..3,361,669,0
pi5,prime,LLC+MEM,7,4,2400000,0,1..3,360,669,1
pi5,prime,LLC+MEM,8,4,2400000,0,1..3,360,669,0
pi5,prime,LLC+MEM,9,4,2400000,0,1..3,3957,669,1
pi5,prime,LLC+MEM,10,4,2400000,0,1..3,349,669,0
pi5,prime,LLC+MEM,11,4,2400000,0,1..3,343,669,1
pi5,prime,LLC+MEM,12,4,2400000,0,1..3,346,669,0
pi5,prime,LLC+MEM,13,4,2400000,0,1..3,2654,669,1
pi5,prime,LLC+MEM,14,4,2400000,0,1..3,361,669,1
pi5,prime,LLC+MEM,15,4,2400000,0,1..3,360,669,1
pi5,prime,LLC+MEM,16,4,2400000,0,1..3,349,669,0
pi5,prime,LLC+MEM,17,4,2400000,0,1..3,895,669,1
pi5,prime,LLC+MEM,18,4,2400000,0,1..3,361,669,1
pi5,prime,LLC+MEM,19,4,2400000,0,1..3,360,669,1
pi5,prime,LLC+MEM,20,4,2400000,0,1..3,361,669,1
pi5,prime,LLC+MEM,21,4,2400000,0,1..3,360,669,1
pi5,prime,LLC+MEM,22,4,2400000,0,1..3,361,669,1
pi5,prime,LLC+MEM,23,4,2400000,0,1..3,3239,669,1
pi5,prime,LLC+MEM,24,4,2400000,0,1..3,368,669,1
pi5,prime,LLC+MEM,25,4,2400000,0,1..3,1441,669,1
pi5,prime,LLC+MEM,26,4,2400000,0,1..3,346,669,1
pi5,prime,LLC+MEM,27,4,2400000,0,1..3,356,669,1
pi5,prime,LLC+MEM,28,4,2400000,0,1..3,356,669,1
pi5,prime,LLC+MEM,29,4,2400000,0,1..3,343,669,0
pi5,prime,LLC+MEM,30,4,2400000,0,1..3,346,669,1
pi5,prime,LLC+MEM,31,4,2400000,0,1..3,360,669,0
pi5,prime,LLC+MEM,32,4,2400000,0,1..3,1712,669,2
pi5,prime,LLC+MEM,33,4,2400000,0,1..3,345,669,0
pi5,prime,LLC+MEM,34,4,2400000,0,1..3,360,669,1
pi5,prime,LLC+MEM,35,4,2400000,0,1..3,343,669,0
pi5,prime,LLC+MEM,36,4,2400000,0,1..3,353,669,1
pi5,prime,LLC+MEM,37,4,2400000,0,1..3,360,669,0
pi5,prime,LLC+MEM,38,4,2400000,0,1..3,349,669,1
pi5,prime,LLC+MEM,39,4,2400000,0,1..3,353,669,1
pi5,prime,LLC+MEM,40,4,2400000,0,1..3,360,669,0
pi5,prime,LLC+MEM,41,4,2400000,0,1..3,354,669,0
pi5,prime,LLC+MEM,42,4,2400000,0,1..3,360,669,0
pi5,prime,LLC+MEM,43,4,2400000,0,1..3,360,669,0
pi5,prime,LLC+MEM,44,4,2400000,0,1..3,344,669,0
pi5,prime,LLC+MEM,45,4,2400000,0,1..3,356,669,0
pi5,prime,LLC+MEM,46,4,2400000,0,1..3,360,669,0
pi5,prime,LLC+MEM,47,4,2400000,0,1..3,356,669,0
