board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,g723_enc,solo,0,1,2400000,0,,331227,847630,31
pi5,g723_enc,solo,1,1,2400000,0,,324194,847630,24
pi5,g723_enc,solo,2,1,2400000,0,,321184,848730,1
pi5,g723_enc,solo,3,1,2400000,0,,321256,847630,0
pi5,g723_enc,solo,4,1,2400000,0,,320019,851557,1
pi5,g723_enc,solo,5,1,2400000,0,,319974,847630,7
pi5,g723_enc,solo,6,1,2400000,0,,319200,847630,1
pi5,g723_enc,solo,7,1,2400000,0,,318915,848851,1
pi5,g723_enc,solo,8,1,2400000,0,,319454,847630,0
pi5,g723_enc,solo,9,1,2400000,0,,319569,848851,0
pi5,g723_enc,solo,10,1,2400000,0,,319109,847630,0
pi5,g723_enc,solo,11,1,2400000,0,,319677,849302,0
pi5,g723_enc,solo,12,1,2400000,0,,320582,847630,3
pi5,g723_enc,solo,13,1,2400000,0,,320980,847630,3
pi5,g723_enc,solo,14,1,2400000,0,,319367,848851,0
pi5,g723_enc,solo,15,1,2400000,0,,318675,847630,0
pi5,g723_enc,solo,16,1,2400000,0,,319276,848851,0
pi5,g723_enc,solo,17,1,2400000,0,,318569,847630,0
pi5,g723_enc,solo,18,1,2400000,0,,318648,849302,3
pi5,g723_enc,solo,19,1,2400000,0,,318632,847630,0
pi5,g723_enc,solo,20,1,2400000,0,,318508,847630,1
pi5,g723_enc,solo,21,1,2400000,0,,319095,848851,0
pi5,g723_enc,solo,22,1,2400000,0,,318418,847630,0
pi5,g723_enc,solo,23,1,2400000,0,,320884,848851,1
pi5,g723_enc,solo,24,1,2400000,0,,321222,847630,0
pi5,g723_enc,solo,25,1,2400000,0,,319688,849302,3
pi5,g723_enc,solo,26,1,2400000,0,,319203,847630,0
pi5,g723_enc,solo,27,1,2400000,0,,318113,847630,0
pi5,g723_enc,solo,28,1,2400000,0,,319661,848851,0
pi5,g723_enc,solo,29,1,2400000,0,,317650,847630,0
pi5,g723_enc,solo,30,1,2400000,0,,319411,848851,0
pi5,g723_enc,solo,31,1,2400000,0,,318484,847630,0
pi5,g723_enc,solo,32,1,2400000,0,,319874,849302,3
pi5,g723_enc,solo,33,1,2400000,0,,317827,847630,0
pi5,g723_enc,solo,34,1,2400000,0,,319095,847630,1
pi5,g723_enc,solo,35,1,2400000,0,,318993,848851,0
pi5,g723_enc,solo,36,1,2400000,0,,319858,847630,1
pi5,g723_enc,solo,37,1,2400000,0,,318147,848851,0
