board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,duff,LLC+BUS,0,4,2400000,0,1..3,13932,3908,6
pi5,duff,LLC+BUS,1,4,2400000,0,1..3,5825,3908,4
pi5,duff,LLC+BUS,2,4,2400000,0,1..3,1675,3908,0
pi5,duff,LLC+BUS,3,4,2400000,0,1..3,1607,3908,0
pi5,duff,LLC+BUS,4,4,2400000,0,1..3,1592,3908,0
pi5,duff,LLC+BUS,5,4,2400000,0,1..3,1584,3908,0
pi5,duff,LLC+BUS,6,4,2400000,0,1..3,1623,3908,0
pi5,duff,LLC+BUS,7,4,2400000,0,1..3,1615,3908,0
pi5,duff,LLC+BUS,8,4,2400000,0,1..3,1597,3908,0
pi5,duff,LLC+BUS,9,4,2400000,0,1..3,1558,3908,0
pi5,duff,LLC+BUS,10,4,2400000,0,1..3,1575,3908,0
pi5,duff,LLC+BUS,11,4,2400000,0,1..3,1692,3908,1
pi5,duff,LLC+BUS,12,4,2400000,0,1..3,1691,3908,0
pi5,duff,LLC+BUS,13,4,2400000,0,1..3,2883,3908,1
pi5,duff,LLC+BUS,14,4,2400000,0,1..3,1667,3908,0
pi5,duff,LLC+BUS,15,4,2400000,0,1..3,1730,3908,0
pi5,duff,LLC+BUS,16,4,2400000,0,1..3,1784,3908,0
pi5,duff,LLC+BUS,17,4,2400000,0,1..3,1733,3908,0
pi5,duff,LLC+BUS,18,4,2400000,0,1..3,1739,3908,0
pi5,duff,LLC+BUS,19,4,2400000,0,1..3,1693,3908,0
pi5,duff,LLC+BUS,20,4,2400000,0,1..3,1791,3908,0
pi5,duff,LLC+BUS,21,4,2400000,0,1..3,1722,3908,0
pi5,duff,LLC+BUS,22,4,2400000,0,1..3,1718,3908,0
pi5,duff,LLC+BUS,23,4,2400000,0,1..3,1727,3908,0
pi5,duff,LLC+BUS,24,4,2400000,0,1..3,2699,3908,0
pi5,duff,LLC+BUS,25,4,2400000,0,1..3,1701,3908,0
pi5,duff,LLC+BUS,26,4,2400000,0,1..3,1698,3908,1
pi5,duff,LLC+BUS,27,4,2400000,0,1..3,1722,3908,0
pi5,duff,LLC+BUS,28,4,2400000,0,1..3,1697,3908,0
pi5,duff,LLC+BUS,29,4,2400000,0,1..3,1700,3908,1
pi5,duff,LLC+BUS,30,4,2400000,0,1..3,1679,3908,0
pi5,duff,LLC+BUS,31,4,2400000,0,1..3,1722,3908,0
pi5,duff,LLC+BUS,32,4,2400000,0,1..3,1730,3908,0
pi5,duff,LLC+BUS,33,4,2400000,0,1..3,1722,3908,0
pi5,duff,LLC+BUS,34,4,2400000,0,1..3,1738,3908,0
pi5,duff,LLC+BUS,35,4,2400000,0,1..3,1700,3908,0
pi5,duff,LLC+BUS,36,4,2400000,0,1..3,1730,3908,0
pi5,duff,LLC+BUS,37,4,2400000,0,1..3,1701,3908,0
pi5,duff,LLC+BUS,38,4,2400000,0,1..3,1789,3908,0
pi5,duff,LLC+BUS,39,4,2400000,0,1..3,2186,3908,0
pi5,duff,LLC+BUS,40,4,2400000,0,1..3,2278,3908,0
pi5,duff,LLC+BUS,41,4,2400000,0,1..3,2149,3908,0
pi5,duff,LLC+BUS,42,4,2400000,0,1..3,2238,3908,0
pi5,duff,LLC+BUS,43,4,2400000,0,1..3,2420,3908,1
pi5,duff,LLC+BUS,44,4,2400000,0,1..3,1817,3908,0
pi5,duff,LLC+BUS,45,4,2400000,0,1..3,1582,3908,0
pi5,duff,LLC+BUS,46,4,2400000,0,1..3,1766,3908,0
pi5,duff,LLC+BUS,47,4,2400000,0,1..3,1698,3908,0
pi5,duff,LLC+BUS,48,4,2400000,0,1..3,1780,3908,0
pi5,duff,LLC+BUS,49,4,2400000,0,1..3,1688,3908,0
pi5,duff,LLC+BUS,50,4,2400000,0,1..3,1841,3908,0
pi5,duff,LLC+BUS,51,4,2400000,0,1..3,2320,3908,0
pi5,duff,LLC+BUS,52,4,2400000,0,1..3,2270,3908,0
pi5,duff,LLC+BUS,53,4,2400000,0,1..3,2142,3908,0
pi5,duff,LLC+BUS,54,4,2400000,0,1..3,2273,3908,0
pi5,duff,LLC+BUS,55,4,2400000,0,1..3,2245,3908,0
pi5,duff,LLC+BUS,56,4,2400000,0,1..3,2289,3908,0
pi5,duff,LLC+BUS,57,4,2400000,0,1..3,2318,3908,0
pi5,duff,LLC+BUS,58,4,2400000,0,1..3,2331,3908,0
pi5,duff,LLC+BUS,59,4,2400000,0,1..3,2962,3908,0
pi5,duff,LLC+BUS,60,4,2400000,0,1..3,2301,3908,1
pi5,duff,LLC+BUS,61,4,2400000,0,1..3,2189,3908,0
pi5,duff,LLC+BUS,62,4,2400000,0,1..3,2295,3908,0
pi5,duff,LLC+BUS,63,4,2400000,0,1..3,2310,3908,0
pi5,duff,LLC+BUS,64,4,2400000,0,1..3,2235,3908,0
pi5,duff,LLC+BUS,65,4,2400000,0,1..3,2212,3908,0
pi5,duff,LLC+BUS,66,4,2400000,0,1..3,2224,3908,0
pi5,duff,LLC+BUS,67,4,2400000,0,1..3,2124,3908,0
pi5,duff,LLC+BUS,68,4,2400000,0,1..3,2276,3908,0
pi5,duff,LLC+BUS,69,4,2400000,0,1..3,2175,3908,0
pi5,duff,LLC+BUS,70,4,2400000,0,1..3,2235,3908,0
pi5,duff,LLC+BUS,71,4,2400000,0,1..3,2212,3908,0
pi5,duff,LLC+BUS,72,4,2400000,0,1..3,2228,3908,0
