board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,minver,BUS+MEM,0,4,2400000,0,1..3,31714,4322,15
pi5,minver,BUS+MEM,1,4,2400000,0,1..3,26367,4436,14
pi5,minver,BUS+MEM,2,4,2400000,0,1..3,1964,4437,1
pi5,minver,BUS+MEM,3,4,2400000,0,1..3,5160,4120,1
pi5,minver,BUS+MEM,4,4,2400000,0,1..3,2025,4436,0
pi5,minver,BUS+MEM,5,4,2400000,0,1..3,1870,4438,0
pi5,minver,BUS+MEM,6,4,2400000,0,1..3,1794,4119,0
pi5,minver,BUS+MEM,7,4,2400000,0,1..3,1578,4118,0
pi5,minver,BUS+MEM,8,4,2400000,0,1..3,1417,4118,0
pi5,minver,BUS+MEM,9,4,2400000,0,1..3,1518,4119,1
pi5,minver,BUS+MEM,10,4,2400000,0,1..3,1315,4118,0
pi5,minver,BUS+MEM,11,4,2400000,0,1..3,1326,4118,1
pi5,minver,BUS+MEM,12,4,2400000,0,1..3,1403,4118,0
pi5,minver,BUS+MEM,13,4,2400000,0,1..3,2953,4118,2
pi5,minver,BUS+MEM,14,4,2400000,0,1..3,1322,4118,0
pi5,minver,BUS+MEM,15,4,2400000,0,1..3,1416,4118,0
pi5,minver,BUS+MEM,16,4,2400000,0,1..3,1341,4118,0
pi5,minver,BUS+MEM,17,4,2400000,0,1..3,1359,4118,0
pi5,minver,BUS+MEM,18,4,2400000,0,1..3,1338,4118,0
pi5,minver,BUS+MEM,19,4,2400000,0,1..3,3063,4118,1
pi5,minver,BUS+MEM,20,4,2400000,0,1..3,1300,4118,0
pi5,minver,BUS+MEM,21,4,2400000,0,1..3,1350,4118,1
pi5,minver,BUS+MEM,22,4,2400000,0,1..3,1381,4118,0
pi5,minver,BUS+MEM,23,4,2400000,0,1..3,1373,4118,1
pi5,minver,BUS+MEM,24,4,2400000,0,1..3,1401,4118,0
pi5,minver,BUS+MEM,25,4,2400000,0,1..3,1326,4118,1
pi5,minver,BUS+MEM,26,4,2400000,0,1..3,1368,4118,0
pi5,minver,BUS+MEM,27,4,2400000,0,1..3,2511,4118,1
pi5,minver,BUS+MEM,28,4,2400000,0,1..3,1336,4118,0
pi5,minver,BUS+MEM,29,4,2400000,0,1..3,1316,4118,1
pi5,minver,BUS+MEM,30,4,2400000,0,1..3,1349,4118,1
pi5,minver,BUS+MEM,31,4,2400000,0,1..3,1337,4118,1
pi5,minver,BUS+MEM,32,4,2400000,0,1..3,1317,4118,0
pi5,minver,BUS+MEM,33,4,2400000,0,1..3,1425,4118,1
pi5,minver,BUS+MEM,34,4,2400000,0,1..3,1357,4118,0
pi5,minver,BUS+MEM,35,4,2400000,0,1..3,1314,4118,1
pi5,minver,BUS+MEM,36,4,2400000,0,1..3,1324,4118,0
pi5,minver,BUS+MEM,37,4,2400000,0,1..3,1367,4118,0
pi5,minver,BUS+MEM,38,4,2400000,0,1..3,1375,4118,0
pi5,minver,BUS+MEM,39,4,2400000,0,1..3,1318,4118,0
pi5,minver,BUS+MEM,40,4,2400000,0,1..3,1357,4118,0
pi5,minver,BUS+MEM,41,4,2400000,0,1..3,1323,4118,0
pi5,minver,BUS+MEM,42,4,2400000,0,1..3,1333,4118,0
pi5,minver,BUS+MEM,43,4,2400000,0,1..3,1343,4118,0
pi5,minver,BUS+MEM,44,4,2400000,0,1..3,1386,4118,0
pi5,minver,BUS+MEM,45,4,2400000,0,1..3,1341,4118,0
pi5,minver,BUS+MEM,46,4,2400000,0,1..3,4154,4118,2
pi5,minver,BUS+MEM,47,4,2400000,0,1..3,1365,4118,0
pi5,minver,BUS+MEM,48,4,2400000,0,1..3,1329,4118,1
pi5,minver,BUS+MEM,49,4,2400000,0,1..3,1357,4118,0
pi5,minver,BUS+MEM,50,4,2400000,0,1..3,33975,4118,21
pi5,minver,BUS+MEM,51,4,2400000,0,1..3,5566,4118,1
pi5,minver,BUS+MEM,52,4,2400000,0,1..3,1308,4118,0
pi5,minver,BUS+MEM,53,4,2400000,0,1..3,1349,4118,0
pi5,minver,BUS+MEM,54,4,2400000,0,1..3,1328,4118,0
pi5,minver,BUS+MEM,55,4,2400000,0,1..3,2407,4118,1
pi5,minver,BUS+MEM,56,4,2400000,0,1..3,1376,4118,0
pi5,minver,BUS+MEM,57,4,2400000,0,1..3,1309,4118,1
pi5,minver,BUS+MEM,58,4,2400000,0,1..3,1314,4118,1
pi5,minver,BUS+MEM,59,4,2400000,0,1..3,1315,4118,0
pi5,minver,BUS+MEM,60,4,2400000,0,1..3,3085,4118,2
pi5,minver,BUS+MEM,61,4,2400000,0,1..3,1339,4118,0
pi5,minver,BUS+MEM,62,4,2400000,0,1..3,1320,4118,0
pi5,minver,BUS+MEM,63,4,2400000,0,1..3,1386,4118,1
pi5,minver,BUS+MEM,64,4,2400000,0,1..3,1317,4118,0
pi5,minver,BUS+MEM,65,4,2400000,0,1..3,1366,4118,0
pi5,minver,BUS+MEM,66,4,2400000,0,1..3,1324,4118,0
pi5,minver,BUS+MEM,67,4,2400000,0,1..3,1334,4118,0
pi5,minver,BUS+MEM,68,4,2400000,0,1..3,4170,4118,1
pi5,minver,BUS+MEM,69,4,2400000,0,1..3,1309,4118,1
pi5,minver,BUS+MEM,70,4,2400000,0,1..3,1342,4118,1
pi5,minver,BUS+MEM,71,4,2400000,0,1..3,1315,4118,1
pi5,minver,BUS+MEM,72,4,2400000,0,1..3,1327,4118,1
pi5,minver,BUS+MEM,73,4,2400000,0,1..3,1353,4118,1
pi5,minver,BUS+MEM,74,4,2400000,0,1..3,1319,4118,1
pi5,minver,BUS+MEM,75,4,2400000,0,1..3,1313,4118,1
pi5,minver,BUS+MEM,76,4,2400000,0,1..3,1427,4118,0
pi5,minver,BUS+MEM,77,4,2400000,0,1..3,1315,4118,1
pi5,minver,BUS+MEM,78,4,2400000,0,1..3,1324,4118,0
pi5,minver,BUS+MEM,79,4,2400000,0,1..3,1361,4118,0
pi5,minver,BUS+MEM,80,4,2400000,0,1..3,1313,4118,0
pi5,minver,BUS+MEM,81,4,2400000,0,1..3,1331,4118,0
pi5,minver,BUS+MEM,82,4,2400000,0,1..3,1314,4118,0
pi5,minver,BUS+MEM,83,4,2400000,0,1..3,1323,4118,1
pi5,minver,BUS+MEM,84,4,2400000,0,1..3,3126,4118,1
pi5,minver,BUS+MEM,85,4,2400000,0,1..3,1344,4118,0
pi5,minver,BUS+MEM,86,4,2400000,0,1..3,1308,4118,0
pi5,minver,BUS+MEM,87,4,2400000,0,1..3,1310,4118,1
pi5,minver,BUS+MEM,88,4,2400000,0,1..3,1307,4118,0
pi5,minver,BUS+MEM,89,4,2400000,0,1..3,1341,4118,0
pi5,minver,BUS+MEM,90,4,2400000,0,1..3,1311,4118,0
pi5,minver,BUS+MEM,91,4,2400000,0,1..3,1327,4118,0
pi5,minver,BUS+MEM,92,4,2400000,0,1..3,1316,4118,0
pi5,minver,BUS+MEM,93,4,2400000,0,1..3,1339,4118,0
pi5,minver,BUS+MEM,94,4,2400000,0,1..3,1300,4118,0
pi5,minver,BUS+MEM,95,4,2400000,0,1..3,1327,4118,0
pi5,minver,BUS+MEM,96,4,2400000,0,1..3,1345,4118,0
pi5,minver,BUS+MEM,97,4,2400000,0,1..3,1315,4118,0
pi5,minver,BUS+MEM,98,4,2400000,0,1..3,1359,4118,0
pi5,minver,BUS+MEM,99,4,2400000,0,1..3,1335,4118,0
pi5,minver,BUS+MEM,100,4,2400000,0,1..3,1341,4118,0
pi5,minver,BUS+MEM,101,4,2400000,0,1..3,1343,4118,0
pi5,minver,BUS+MEM,102,4,2400000,0,1..3,1308,4118,0
pi5,minver,BUS+MEM,103,4,2400000,0,1..3,1327,4118,0
pi5,minver,BUS+MEM,104,4,2400000,0,1..3,7448,4118,3
pi5,minver,BUS+MEM,105,4,2400000,0,1..3,3936,4118,2
pi5,minver,BUS+MEM,106,4,2400000,0,1..3,1364,4118,1
pi5,minver,BUS+MEM,107,4,2400000,0,1..3,1317,4118,0
pi5,minver,BUS+MEM,108,4,2400000,0,1..3,1312,4118,0
pi5,minver,BUS+MEM,109,4,2400000,0,1..3,1331,4118,0
pi5,minver,BUS+MEM,110,4,2400000,0,1..3,1329,4118,0
pi5,minver,BUS+MEM,111,4,2400000,0,1..3,1317,4118,0
pi5,minver,BUS+MEM,112,4,2400000,0,1..3,1366,4118,1
pi5,minver,BUS+MEM,113,4,2400000,0,1..3,1326,4118,1
pi5,minver,BUS+MEM,114,4,2400000,0,1..3,1351,4118,0
pi5,minver,BUS+MEM,115,4,2400000,0,1..3,1329,4118,0
pi5,minver,BUS+MEM,116,4,2400000,0,1..3,1334,4118,0
pi5,minver,BUS+MEM,117,4,2400000,0,1..3,1333,4118,0
pi5,minver,BUS+MEM,118,4,2400000,0,1..3,1360,4118,0
pi5,minver,BUS+MEM,119,4,2400000,0,1..3,1330,4118,0
pi5,minver,BUS+MEM,120,4,2400000,0,1..3,1331,4118,0
pi5,minver,BUS+MEM,121,4,2400000,0,1..3,2767,4118,1
pi5,minver,BUS+MEM,122,4,2400000,0,1..3,2145,4118,0
pi5,minver,BUS+MEM,123,4,2400000,0,1..3,1318,4118,0
pi5,minver,BUS+MEM,124,4,2400000,0,1..3,1314,4118,1
pi5,minver,BUS+MEM,125,4,2400000,0,1..3,1330,4118,1
pi5,minver,BUS+MEM,126,4,2400000,0,1..3,6461,4118,1
pi5,minver,BUS+MEM,127,4,2400000,0,1..3,1322,4118,0
pi5,minver,BUS+MEM,128,4,2400000,0,1..3,1316,4118,0
pi5,minver,BUS+MEM,129,4,2400000,0,1..3,1362,4118,1
pi5,minver,BUS+MEM,130,4,2400000,0,1..3,1376,4118,0
pi5,minver,BUS+MEM,131,4,2400000,0,1..3,1314,4118,1
pi5,minver,BUS+MEM,132,4,2400000,0,1..3,1327,4118,1
pi5,minver,BUS+MEM,133,4,2400000,0,1..3,3187,4118,1
pi5,minver,BUS+MEM,134,4,2400000,0,1..3,1307,4118,1
pi5,minver,BUS+MEM,135,4,2400000,0,1..3,1338,4118,1
pi5,minver,BUS+MEM,136,4,2400000,0,1..3,3442,4118,2
pi5,minver,BUS+MEM,137,4,2400000,0,1..3,1343,4118,1
pi5,minver,BUS+MEM,138,4,2400000,0,1..3,1327,4118,1
pi5,minver,BUS+MEM,139,4,2400000,0,1..3,1345,4118,1
pi5,minver,BUS+MEM,140,4,2400000,0,1..3,1327,4118,1
pi5,minver,BUS+MEM,141,4,2400000,0,1..3,6292,4118,3
pi5,minver,BUS+MEM,142,4,2400000,0,1..3,3332,4118,0
pi5,minver,BUS+MEM,143,4,2400000,0,1..3,1360,4118,0
pi5,minver,BUS+MEM,144,4,2400000,0,1..3,1355,4118,0
pi5,minver,BUS+MEM,145,4,2400000,0,1..3,1371,4118,0
pi5,minver,BUS+MEM,146,4,2400000,0,1..3,4055,4118,3
pi5,minver,BUS+MEM,147,4,2400000,0,1..3,1319,4118,0
pi5,minver,BUS+MEM,148,4,2400000,0,1..3,1317,4118,0
pi5,minver,BUS+MEM,149,4,2400000,0,1..3,1355,4118,0
pi5,minver,BUS+MEM,150,4,2400000,0,1..3,1399,4118,0
pi5,minver,BUS+MEM,151,4,2400000,0,1..3,3080,4118,1
pi5,minver,BUS+MEM,152,4,2400000,0,1..3,1328,4118,0
pi5,minver,BUS+MEM,153,4,2400000,0,1..3,5669,4118,0
pi5,minver,BUS+MEM,154,4,2400000,0,1..3,1384,4118,0
pi5,minver,BUS+MEM,155,4,2400000,0,1..3,2203,4118,2
pi5,minver,BUS+MEM,156,4,2400000,0,1..3,5352,4118,3
pi5,minver,BUS+MEM,157,4,2400000,0,1..3,10062,4118,4
pi5,minver,BUS+MEM,158,4,2400000,0,1..3,10244,4118,3
pi5,minver,BUS+MEM,159,4,2400000,0,1..3,1373,4118,1
pi5,minver,BUS+MEM,160,4,2400000,0,1..3,3747,4118,2
pi5,minver,BUS+MEM,161,4,2400000,0,1..3,3796,4118,1
pi5,minver,BUS+MEM,162,4,2400000,0,1..3,2705,4118,2
pi5,minver,BUS+MEM,163,4,2400000,0,1..3,2752,4118,2
