board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,susan,BUS+MEM,0,4,2400000,0,1..3,31308307,64459330,1385
pi5,susan,BUS+MEM,1,4,2400000,0,1..3,31532213,64459330,1335
pi5,susan,BUS+MEM,2,4,2400000,0,1..3,32039103,64459330,1267
pi5,susan,BUS+MEM,3,4,2400000,0,1..3,31710375,64459330,1331
pi5,susan,BUS+MEM,4,4,2400000,0,1..3,32193734,64459330,1487
pi5,susan,BUS+MEM,5,4,2400000,0,1..3,32229124,64459330,1281
pi5,susan,BUS+MEM,6,4,2400000,0,1..3,31847974,64459330,1318
pi5,susan,BUS+MEM,7,4,2400000,0,1..3,31900486,64459330,1404
pi5,susan,BUS+MEM,8,4,2400000,0,1..3,31890724,64459330,1254
pi5,susan,BUS+MEM,9,4,2400000,0,1..3,31786766,64459330,1342
pi5,susan,BUS+MEM,10,4,2400000,0,1..3,31634260,64459330,1327
pi5,susan,BUS+MEM,11,4,2400000,0,1..3,31375358,64459330,1292
pi5,susan,BUS+MEM,12,4,2400000,0,1..3,31681397,64459330,1515
pi5,susan,BUS+MEM,13,4,2400000,0,1..3,31901193,64459330,1518
pi5,susan,BUS+MEM,14,4,2400000,0,1..3,31910080,64459330,1570
pi5,susan,BUS+MEM,15,4,2400000,0,1..3,31568364,64459330,1470
pi5,susan,BUS+MEM,16,4,2400000,0,1..3,31794920,64459330,1473
pi5,susan,BUS+MEM,17,4,2400000,0,1..3,31871674,64459330,1430
pi5,susan,BUS+MEM,18,4,2400000,0,1..3,32121574,64459330,1433
pi5,susan,BUS+MEM,19,4,2400000,0,1..3,31476275,64459330,1383
pi5,susan,BUS+MEM,20,4,2400000,0,1..3,31880710,64459330,1451
pi5,susan,BUS+MEM,21,4,2400000,0,1..3,32034886,64459330,1309
pi5,susan,BUS+MEM,22,4,2400000,0,1..3,31745131,64459330,1342
pi5,susan,BUS+MEM,23,4,2400000,0,1..3,31696668,64459330,1194
pi5,susan,BUS+MEM,24,4,2400000,0,1..3,31380460,64459330,1352
pi5,susan,BUS+MEM,25,4,2400000,0,1..3,31537430,64459330,1380
pi5,susan,BUS+MEM,26,4,2400000,0,1..3,31810303,64459330,1442
pi5,susan,BUS+MEM,27,4,2400000,0,1..3,31482009,64459330,1406
pi5,susan,BUS+MEM,28,4,2400000,0,1..3,32175184,64459330,1542
pi5,susan,BUS+MEM,29,4,2400000,0,1..3,31584328,64459330,1417
pi5,susan,BUS+MEM,30,4,2400000,0,1..3,31909203,64459330,1290
pi5,susan,BUS+MEM,31,4,2400000,0,1..3,31964171,64459330,1281
pi5,susan,BUS+MEM,32,4,2400000,0,1..3,31616041,64459330,1404
pi5,susan,BUS+MEM,33,4,2400000,0,1..3,31610241,64459330,1438
pi5,susan,BUS+MEM,34,4,2400000,0,1..3,31826200,64459330,1219
pi5,susan,BUS+MEM,35,4,2400000,0,1..3,31548386,64459330,1332
pi5,susan,BUS+MEM,36,4,2400000,0,1..3,31768625,64459330,1432
pi5,susan,BUS+MEM,37,4,2400000,0,1..3,31953277,64459330,1486
pi5,susan,BUS+MEM,38,4,2400000,0,1..3,31488733,64459330,1177
pi5,susan,BUS+MEM,39,4,2400000,0,1..3,31651481,64459330,1400
pi5,susan,BUS+MEM,40,4,2400000,0,1..3,31672223,64459330,1257
pi5,susan,BUS+MEM,41,4,2400000,0,1..3,31837184,64459330,1374
pi5,susan,BUS+MEM,42,4,2400000,0,1..3,31756626,64459330,1341
pi5,susan,BUS+MEM,43,4,2400000,0,1..3,32170402,64459330,1232
pi5,susan,BUS+MEM,44,4,2400000,0,1..3,31659195,64459330,1448
pi5,susan,BUS+MEM,45,4,2400000,0,1..3,31342567,64459330,1386
pi5,susan,BUS+MEM,46,4,2400000,0,1..3,31663712,64459330,1493
pi5,susan,BUS+MEM,47,4,2400000,0,1..3,31506161,64459330,1326
pi5,susan,BUS+MEM,48,4,2400000,0,1..3,31953561,64459330,1321
pi5,susan,BUS+MEM,49,4,2400000,0,1..3,31730085,64459330,1288
pi5,susan,BUS+MEM,50,4,2400000,0,1..3,31724345,64459330,1451
pi5,susan,BUS+MEM,51,4,2400000,0,1..3,31892643,64459330,1410
pi5,susan,BUS+MEM,52,4,2400000,0,1..3,31757728,64459330,1381
pi5,susan,BUS+MEM,53,4,2400000,0,1..3,31440775,64459330,1380
pi5,susan,BUS+MEM,54,4,2400000,0,1..3,31411966,64459330,1431
pi5,susan,BUS+MEM,55,4,2400000,0,1..3,31656796,64459330,1462
pi5,susan,BUS+MEM,56,4,2400000,0,1..3,31659874,64459330,1378
pi5,susan,BUS+MEM,57,4,2400000,0,1..3,31758934,64459330,1497
pi5,susan,BUS+MEM,58,4,2400000,0,1..3,31710578,64459330,1349
pi5,susan,BUS+MEM,59,4,2400000,0,1..3,32314893,64459330,1308
pi5,susan,BUS+MEM,60,4,2400000,0,1..3,31474615,64459330,1351
pi5,susan,BUS+MEM,61,4,2400000,0,1..3,32106123,64459330,1224
pi5,susan,BUS+MEM,62,4,2400000,0,1..3,31813608,64459330,1448
pi5,susan,BUS+MEM,63,4,2400000,0,1..3,31723297,64459330,1479
pi5,susan,BUS+MEM,64,4,2400000,0,1..3,31873585,64459330,1588
pi5,susan,BUS+MEM,65,4,2400000,0,1..3,31533832,64459330,1400
pi5,susan,BUS+MEM,66,4,2400000,0,1..3,31800739,64459330,1299
pi5,susan,BUS+MEM,67,4,2400000,0,1..3,31667469,64459330,1276
pi5,susan,BUS+MEM,68,4,2400000,0,1..3,31387969,64459330,1278
pi5,susan,BUS+MEM,69,4,2400000,0,1..3,31765724,64459330,1298
pi5,susan,BUS+MEM,70,4,2400000,0,1..3,31669699,64459330,1225
pi5,susan,BUS+MEM,71,4,2400000,0,1..3,31481430,64459330,1510
pi5,susan,BUS+MEM,72,4,2400000,0,1..3,31694703,64459330,1592
pi5,susan,BUS+MEM,73,4,2400000,0,1..3,31701441,64459330,1580
pi5,susan,BUS+MEM,74,4,2400000,0,1..3,31739411,64459330,1447
pi5,susan,BUS+MEM,75,4,2400000,0,1..3,31720904,64459330,1433
pi5,susan,BUS+MEM,76,4,2400000,0,1..3,31534136,64459330,1433
pi5,susan,BUS+MEM,77,4,2400000,0,1..3,31852250,64459330,1296
pi5,susan,BUS+MEM,78,4,2400000,0,1..3,31801594,64459330,1232
pi5,susan,BUS+MEM,79,4,2400000,0,1..3,31618759,64459330,1181
pi5,susan,BUS+MEM,80,4,2400000,0,1..3,31517021,64459330,1377
pi5,susan,BUS+MEM,81,4,2400000,0,1..3,31617872,64459330,1303
pi5,susan,BUS+MEM,82,4,2400000,0,1..3,32030506,64459330,1429
pi5,susan,BUS+MEM,83,4,2400000,0,1..3,31540256,64459330,1253
pi5,susan,BUS+MEM,84,4,2400000,0,1..3,31691300,64459330,1405
pi5,susan,BUS+MEM,85,4,2400000,0,1..3,31512876,64459330,1493
pi5,susan,BUS+MEM,86,4,2400000,0,1..3,31462682,64459330,1468
pi5,susan,BUS+MEM,87,4,2400000,0,1..3,31784750,64459330,1656
pi5,susan,BUS+MEM,88,4,2400000,0,1..3,31673768,64459330,1498
pi5,susan,BUS+MEM,89,4,2400000,0,1..3,31658165,64459330,1388
pi5,susan,BUS+MEM,90,4,2400000,0,1..3,31917745,64459330,1258
pi5,susan,BUS+MEM,91,4,2400000,0,1..3,31818428,64459330,1369
pi5,susan,BUS+MEM,92,4,2400000,0,1..3,31605620,64459330,1310
pi5,susan,BUS+MEM,93,4,2400000,0,1..3,31998342,64459330,1354
pi5,susan,BUS+MEM,94,4,2400000,0,1..3,32240415,64459330,1316
pi5,susan,BUS+MEM,95,4,2400000,0,1..3,31660965,64459330,1242
