board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ndes,BUS,0,4,2400000,0,1..3,61927,83531,49
pi5,ndes,BUS,1,4,2400000,0,1..3,42232,83082,41
pi5,ndes,BUS,2,4,2400000,0,1..3,40008,83082,3
pi5,ndes,BUS,3,4,2400000,0,1..3,40709,83082,9
pi5,ndes,BUS,4,4,2400000,0,1..3,41604,83082,4
pi5,ndes,BUS,5,4,2400000,0,1..3,37334,83082,3
pi5,ndes,BUS,6,4,2400000,0,1..3,33319,83082,1
pi5,ndes,BUS,7,4,2400000,0,1..3,33775,83082,1
pi5,ndes,BUS,8,4,2400000,0,1..3,31716,83082,3
pi5,ndes,BUS,9,4,2400000,0,1..3,38500,83082,5
pi5,ndes,BUS,10,4,2400000,0,1..3,31294,83082,1
pi5,ndes,BUS,11,4,2400000,0,1..3,40362,83082,9
pi5,ndes,BUS,12,4,2400000,0,1..3,30980,83082,2
pi5,ndes,BUS,13,4,2400000,0,1..3,32104,83082,2
pi5,ndes,BUS,14,4,2400000,0,1..3,34929,83082,3
pi5,ndes,BUS,15,4,2400000,0,1..3,30605,83082,1
pi5,ndes,BUS,16,4,2400000,0,1..3,34943,83082,4
pi5,ndes,BUS,17,4,2400000,0,1..3,28989,83082,0
pi5,ndes,BUS,18,4,2400000,0,1..3,31271,83082,2
pi5,ndes,BUS,19,4,2400000,0,1..3,31337,83082,1
pi5,ndes,BUS,20,4,2400000,0,1..3,29248,83082,0
pi5,ndes,BUS,21,4,2400000,0,1..3,30102,83082,1
pi5,ndes,BUS,22,4,2400000,0,1..3,29171,83082,0
pi5,ndes,BUS,23,4,2400000,0,1..3,29240,83082,0
pi5,ndes,BUS,24,4,2400000,0,1..3,30134,83082,0
pi5,ndes,BUS,25,4,2400000,0,1..3,30716,83082,1
pi5,ndes,BUS,26,4,2400000,0,1..3,29376,83082,0
pi5,ndes,BUS,27,4,2400000,0,1..3,29181,83082,0
