board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cosf,LLC+MEM,82,4,2400000,0,1..3,20189,23886,1
pi5,cosf,LLC+MEM,83,4,2400000,0,1..3,13970,23886,0
pi5,cosf,LLC+MEM,84,4,2400000,0,1..3,13826,23886,0
pi5,cosf,LLC+MEM,85,4,2400000,0,1..3,15677,23886,1
pi5,cosf,LLC+MEM,86,4,2400000,0,1..3,13930,23886,0
pi5,cosf,LLC+MEM,87,4,2400000,0,1..3,13847,23886,0
pi5,cosf,LLC+MEM,88,4,2400000,0,1..3,14309,23886,0
pi5,cosf,LLC+MEM,89,4,2400000,0,1..3,14126,23886,0
pi5,cosf,LLC+MEM,90,4,2400000,0,1..3,18044,23886,3
pi5,cosf,LLC+MEM,91,4,2400000,0,1..3,13944,23886,0
pi5,cosf,LLC+MEM,92,4,2400000,0,1..3,13638,23886,0
pi5,cosf,LLC+MEM,93,4,2400000,0,1..3,14036,23886,0
pi5,cosf,LLC+MEM,94,4,2400000,0,1..3,13981,23886,0
pi5,cosf,LLC+MEM,95,4,2400000,0,1..3,13836,23886,0
pi5,cosf,LLC+MEM,96,4,2400000,0,1..3,22016,23886,2
pi5,cosf,LLC+MEM,97,4,2400000,0,1..3,13880,23886,0
pi5,cosf,LLC+MEM,98,4,2400000,0,1..3,13798,23886,0
pi5,cosf,LLC+MEM,99,4,2400000,0,1..3,14098,23886,0
pi5,cosf,LLC+MEM,100,4,2400000,0,1..3,14118,23886,0
pi5,cosf,LLC+MEM,101,4,2400000,0,1..3,13706,23886,0
pi5,cosf,LLC+MEM,102,4,2400000,0,1..3,13826,23886,0
pi5,cosf,LLC+MEM,103,4,2400000,0,1..3,13698,23886,0
pi5,cosf,LLC+MEM,104,4,2400000,0,1..3,13947,23886,0
pi5,cosf,LLC+MEM,105,4,2400000,0,1..3,14055,23886,0
pi5,cosf,LLC+MEM,106,4,2400000,0,1..3,14102,23886,0
pi5,cosf,LLC+MEM,107,4,2400000,0,1..3,17644,23886,1
pi5,cosf,LLC+MEM,108,4,2400000,0,1..3,15753,23886,0
pi5,cosf,LLC+MEM,109,4,2400000,0,1..3,13892,23886,0
pi5,cosf,LLC+MEM,110,4,2400000,0,1..3,13957,23886,0
pi5,cosf,LLC+MEM,111,4,2400000,0,1..3,16515,23886,1
pi5,cosf,LLC+MEM,112,4,2400000,0,1..3,15228,23886,0
pi5,cosf,LLC+MEM,113,4,2400000,0,1..3,15117,23886,0
pi5,cosf,LLC+MEM,114,4,2400000,0,1..3,14036,23886,0
pi5,cosf,LLC+MEM,115,4,2400000,0,1..3,15805,23886,1
pi5,cosf,LLC+MEM,116,4,2400000,0,1..3,19920,23886,0
pi5,cosf,LLC+MEM,117,4,2400000,0,1..3,13945,23886,0
pi5,cosf,LLC+MEM,118,4,2400000,0,1..3,15350,23886,1
pi5,cosf,LLC+MEM,119,4,2400000,0,1..3,13957,23886,0
pi5,cosf,LLC+MEM,120,4,2400000,0,1..3,14259,23886,0
pi5,cosf,LLC+MEM,121,4,2400000,0,1..3,13628,23886,0
pi5,cosf,LLC+MEM,122,4,2400000,0,1..3,14114,23886,0
pi5,cosf,LLC+MEM,123,4,2400000,0,1..3,14051,23886,0
pi5,cosf,LLC+MEM,124,4,2400000,0,1..3,14433,23886,0
pi5,cosf,LLC+MEM,125,4,2400000,0,1..3,13912,23886,0
pi5,cosf,LLC+MEM,126,4,2400000,0,1..3,14711,23886,0
pi5,cosf,LLC+MEM,127,4,2400000,0,1..3,14143,23886,0
pi5,cosf,LLC+MEM,128,4,2400000,0,1..3,13958,23886,0
pi5,cosf,LLC+MEM,129,4,2400000,0,1..3,14113,23886,0
pi5,cosf,LLC+MEM,130,4,2400000,0,1..3,13897,23886,0
pi5,cosf,LLC+MEM,131,4,2400000,0,1..3,14235,23886,0
pi5,cosf,LLC+MEM,132,4,2400000,0,1..3,41180,23886,14
pi5,cosf,LLC+MEM,133,4,2400000,0,1..3,15381,23886,0
pi5,cosf,LLC+MEM,134,4,2400000,0,1..3,14040,23886,0
pi5,cosf,LLC+MEM,135,4,2400000,0,1..3,13741,23886,0
pi5,cosf,LLC+MEM,136,4,2400000,0,1..3,13630,23886,0
pi5,cosf,LLC+MEM,137,4,2400000,0,1..3,13743,23886,0
pi5,cosf,LLC+MEM,138,4,2400000,0,1..3,16896,23886,2
pi5,cosf,LLC+MEM,139,4,2400000,0,1..3,14670,23886,1
pi5,cosf,LLC+MEM,140,4,2400000,0,1..3,13717,23886,0
pi5,cosf,LLC+MEM,141,4,2400000,0,1..3,16304,23886,0
pi5,cosf,LLC+MEM,142,4,2400000,0,1..3,13754,23886,0
pi5,cosf,LLC+MEM,143,4,2400000,0,1..3,17880,23886,1
pi5,cosf,LLC+MEM,144,4,2400000,0,1..3,13958,23886,0
pi5,cosf,LLC+MEM,145,4,2400000,0,1..3,16423,23886,1
pi5,cosf,LLC+MEM,146,4,2400000,0,1..3,13943,23886,0
pi5,cosf,LLC+MEM,147,4,2400000,0,1..3,13915,23886,0
pi5,cosf,LLC+MEM,148,4,2400000,0,1..3,14783,23886,1
pi5,cosf,LLC+MEM,149,4,2400000,0,1..3,13628,23886,0
pi5,cosf,LLC+MEM,150,4,2400000,0,1..3,13917,23886,0
pi5,cosf,LLC+MEM,151,4,2400000,0,1..3,13853,23886,0
pi5,cosf,LLC+MEM,152,4,2400000,0,1..3,13554,23886,0
pi5,cosf,LLC+MEM,153,4,2400000,0,1..3,13884,23886,0
pi5,cosf,LLC+MEM,154,4,2400000,0,1..3,13840,23886,0
pi5,cosf,LLC+MEM,155,4,2400000,0,1..3,18380,23886,4
pi5,cosf,LLC+MEM,156,4,2400000,0,1..3,16222,23886,1
pi5,cosf,LLC+MEM,157,4,2400000,0,1..3,14035,23886,0
pi5,cosf,LLC+MEM,158,4,2400000,0,1..3,14054,23886,0
pi5,cosf,LLC+MEM,159,4,2400000,0,1..3,14154,23886,0
pi5,cosf,LLC+MEM,160,4,2400000,0,1..3,13822,23886,0
pi5,cosf,LLC+MEM,161,4,2400000,0,1..3,13855,23886,0
pi5,cosf,LLC+MEM,162,4,2400000,0,1..3,15546,23886,0
pi5,cosf,LLC+MEM,163,4,2400000,0,1..3,14152,23886,0
pi5,cosf,LLC+MEM,164,4,2400000,0,1..3,13889,23886,0
pi5,cosf,LLC+MEM,165,4,2400000,0,1..3,13866,23886,0
pi5,cosf,LLC+MEM,166,4,2400000,0,1..3,14215,23886,0
pi5,cosf,LLC+MEM,167,4,2400000,0,1..3,14061,23886,0
pi5,cosf,LLC+MEM,168,4,2400000,0,1..3,17029,23886,0
pi5,cosf,LLC+MEM,169,4,2400000,0,1..3,18918,23886,0
pi5,cosf,LLC+MEM,170,4,2400000,0,1..3,13665,23886,0
pi5,cosf,LLC+MEM,171,4,2400000,0,1..3,13878,23886,0
pi5,cosf,LLC+MEM,172,4,2400000,0,1..3,15467,23886,1
pi5,cosf,LLC+MEM,173,4,2400000,0,1..3,13970,23886,0
pi5,cosf,LLC+MEM,174,4,2400000,0,1..3,13615,23886,0
pi5,cosf,LLC+MEM,175,4,2400000,0,1..3,15304,23886,1
