board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ndes,LLC+BUS,0,4,2400000,0,1..3,68960,83531,45
pi5,ndes,LLC+BUS,1,4,2400000,0,1..3,68147,83082,43
pi5,ndes,LLC+BUS,2,4,2400000,0,1..3,38128,83082,6
pi5,ndes,LLC+BUS,3,4,2400000,0,1..3,43842,83082,8
pi5,ndes,LLC+BUS,4,4,2400000,0,1..3,36729,83082,7
pi5,ndes,LLC+BUS,5,4,2400000,0,1..3,32042,83082,3
pi5,ndes,LLC+BUS,6,4,2400000,0,1..3,34536,83082,2
pi5,ndes,LLC+BUS,7,4,2400000,0,1..3,31682,83082,3
pi5,ndes,LLC+BUS,8,4,2400000,0,1..3,31300,83082,3
pi5,ndes,LLC+BUS,9,4,2400000,0,1..3,29351,83082,1
pi5,ndes,LLC+BUS,10,4,2400000,0,1..3,33005,83082,5
pi5,ndes,LLC+BUS,11,4,2400000,0,1..3,29246,83082,2
pi5,ndes,LLC+BUS,12,4,2400000,0,1..3,30167,83082,3
pi5,ndes,LLC+BUS,13,4,2400000,0,1..3,29266,83082,3
pi5,ndes,LLC+BUS,14,4,2400000,0,1..3,30425,83082,1
pi5,ndes,LLC+BUS,15,4,2400000,0,1..3,29717,83082,2
pi5,ndes,LLC+BUS,16,4,2400000,0,1..3,29263,83082,1
pi5,ndes,LLC+BUS,17,4,2400000,0,1..3,29452,83082,3
pi5,ndes,LLC+BUS,18,4,2400000,0,1..3,30115,83082,1
pi5,ndes,LLC+BUS,19,4,2400000,0,1..3,35056,83082,4
pi5,ndes,LLC+BUS,20,4,2400000,0,1..3,29449,83082,0
pi5,ndes,LLC+BUS,21,4,2400000,0,1..3,29666,83082,2
pi5,ndes,LLC+BUS,22,4,2400000,0,1..3,29293,83082,2
pi5,ndes,LLC+BUS,23,4,2400000,0,1..3,29654,83082,0
pi5,ndes,LLC+BUS,24,4,2400000,0,1..3,35170,83082,11
pi5,ndes,LLC+BUS,25,4,2400000,0,1..3,31466,83082,4
pi5,ndes,LLC+BUS,26,4,2400000,0,1..3,29220,83082,1
pi5,ndes,LLC+BUS,27,4,2400000,0,1..3,29338,83082,1
pi5,ndes,LLC+BUS,28,4,2400000,0,1..3,29413,83082,0
pi5,ndes,LLC+BUS,29,4,2400000,0,1..3,29146,83082,1
pi5,ndes,LLC+BUS,30,4,2400000,0,1..3,37669,83082,7
pi5,ndes,LLC+BUS,31,4,2400000,0,1..3,32951,83082,3
pi5,ndes,LLC+BUS,32,4,2400000,0,1..3,34259,83082,5
pi5,ndes,LLC+BUS,33,4,2400000,0,1..3,34723,83082,3
pi5,ndes,LLC+BUS,34,4,2400000,0,1..3,31131,83082,3
pi5,ndes,LLC+BUS,35,4,2400000,0,1..3,31276,83082,2
pi5,ndes,LLC+BUS,36,4,2400000,0,1..3,30993,83082,3
pi5,ndes,LLC+BUS,37,4,2400000,0,1..3,34461,83082,3
pi5,ndes,LLC+BUS,38,4,2400000,0,1..3,29538,83082,2
pi5,ndes,LLC+BUS,39,4,2400000,0,1..3,29271,83082,0
pi5,ndes,LLC+BUS,40,4,2400000,0,1..3,29231,83082,1
pi5,ndes,LLC+BUS,41,4,2400000,0,1..3,29377,83082,0
pi5,ndes,LLC+BUS,42,4,2400000,0,1..3,29310,83082,1
