board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,h264_dec,LLC,0,4,2400000,0,1..3,210811,400373,190
pi5,h264_dec,LLC,1,4,2400000,0,1..3,221158,400373,148
pi5,h264_dec,LLC,2,4,2400000,0,1..3,231132,400373,76
pi5,h264_dec,LLC,3,4,2400000,0,1..3,257738,400373,88
pi5,h264_dec,LLC,4,4,2400000,0,1..3,274373,400373,65
pi5,h264_dec,LLC,5,4,2400000,0,1..3,275029,400373,70
pi5,h264_dec,LLC,6,4,2400000,0,1..3,242234,400373,60
pi5,h264_dec,LLC,7,4,2400000,0,1..3,259661,400373,42
pi5,h264_dec,LLC,8,4,2400000,0,1..3,282108,400373,74
pi5,h264_dec,LLC,9,4,2400000,0,1..3,234731,400373,58
pi5,h264_dec,LLC,10,4,2400000,0,1..3,247835,400373,50
pi5,h264_dec,LLC,11,4,2400000,0,1..3,261919,400373,48
pi5,h264_dec,LLC,12,4,2400000,0,1..3,192071,400373,33
pi5,h264_dec,LLC,13,4,2400000,0,1..3,220628,400373,37
pi5,h264_dec,LLC,14,4,2400000,0,1..3,219244,400373,43
pi5,h264_dec,LLC,15,4,2400000,0,1..3,235722,400373,86
pi5,h264_dec,LLC,16,4,2400000,0,1..3,214827,400373,145
pi5,h264_dec,LLC,17,4,2400000,0,1..3,206601,400373,53
pi5,h264_dec,LLC,18,4,2400000,0,1..3,230566,400373,54
pi5,h264_dec,LLC,19,4,2400000,0,1..3,226454,400373,63
pi5,h264_dec,LLC,20,4,2400000,0,1..3,229662,400373,57
pi5,h264_dec,LLC,21,4,2400000,0,1..3,234632,400373,60
pi5,h264_dec,LLC,22,4,2400000,0,1..3,259186,400373,60
pi5,h264_dec,LLC,23,4,2400000,0,1..3,281968,400373,103
pi5,h264_dec,LLC,24,4,2400000,0,1..3,262134,400373,59
pi5,h264_dec,LLC,25,4,2400000,0,1..3,243164,400373,78
pi5,h264_dec,LLC,26,4,2400000,0,1..3,266779,400373,47
pi5,h264_dec,LLC,27,4,2400000,0,1..3,263471,400373,58
pi5,h264_dec,LLC,28,4,2400000,0,1..3,270062,400373,72
pi5,h264_dec,LLC,29,4,2400000,0,1..3,211805,400373,74
pi5,h264_dec,LLC,30,4,2400000,0,1..3,172436,400373,43
pi5,h264_dec,LLC,31,4,2400000,0,1..3,209802,400373,37
pi5,h264_dec,LLC,32,4,2400000,0,1..3,213567,400373,44
pi5,h264_dec,LLC,33,4,2400000,0,1..3,190349,400373,36
pi5,h264_dec,LLC,34,4,2400000,0,1..3,241138,400373,49
pi5,h264_dec,LLC,35,4,2400000,0,1..3,226697,400373,40
pi5,h264_dec,LLC,36,4,2400000,0,1..3,279771,400373,75
pi5,h264_dec,LLC,37,4,2400000,0,1..3,251460,400373,156
pi5,h264_dec,LLC,38,4,2400000,0,1..3,220304,400373,57
pi5,h264_dec,LLC,39,4,2400000,0,1..3,275950,400373,52
pi5,h264_dec,LLC,40,4,2400000,0,1..3,283877,400373,53
pi5,h264_dec,LLC,41,4,2400000,0,1..3,298559,400373,54
pi5,h264_dec,LLC,42,4,2400000,0,1..3,286640,400373,102
pi5,h264_dec,LLC,43,4,2400000,0,1..3,273616,400373,60
pi5,h264_dec,LLC,44,4,2400000,0,1..3,249076,400373,66
pi5,h264_dec,LLC,45,4,2400000,0,1..3,221310,400373,40
pi5,h264_dec,LLC,46,4,2400000,0,1..3,216499,400373,38
pi5,h264_dec,LLC,47,4,2400000,0,1..3,188533,400373,34
pi5,h264_dec,LLC,48,4,2400000,0,1..3,193618,400373,34
pi5,h264_dec,LLC,49,4,2400000,0,1..3,217104,400373,76
pi5,h264_dec,LLC,50,4,2400000,0,1..3,214060,400373,50
pi5,h264_dec,LLC,51,4,2400000,0,1..3,212173,400373,44
pi5,h264_dec,LLC,52,4,2400000,0,1..3,210963,400373,39
pi5,h264_dec,LLC,53,4,2400000,0,1..3,285852,400373,48
pi5,h264_dec,LLC,54,4,2400000,0,1..3,256845,400373,52
pi5,h264_dec,LLC,55,4,2400000,0,1..3,262363,400373,42
pi5,h264_dec,LLC,56,4,2400000,0,1..3,286428,400373,126
pi5,h264_dec,LLC,57,4,2400000,0,1..3,288581,400373,124
pi5,h264_dec,LLC,58,4,2400000,0,1..3,260444,400373,53
pi5,h264_dec,LLC,59,4,2400000,0,1..3,276703,400373,60
pi5,h264_dec,LLC,60,4,2400000,0,1..3,236355,400373,69
pi5,h264_dec,LLC,61,4,2400000,0,1..3,201862,400373,70
pi5,h264_dec,LLC,62,4,2400000,0,1..3,196721,400373,32
pi5,h264_dec,LLC,63,4,2400000,0,1..3,216369,400373,41
pi5,h264_dec,LLC,64,4,2400000,0,1..3,195324,400373,39
pi5,h264_dec,LLC,65,4,2400000,0,1..3,206560,400373,55
pi5,h264_dec,LLC,66,4,2400000,0,1..3,206848,400373,42
pi5,h264_dec,LLC,67,4,2400000,0,1..3,228290,400373,43
pi5,h264_dec,LLC,68,4,2400000,0,1..3,182299,400373,43
pi5,h264_dec,LLC,69,4,2400000,0,1..3,269893,400373,75
pi5,h264_dec,LLC,70,4,2400000,0,1..3,272640,400373,76
pi5,h264_dec,LLC,71,4,2400000,0,1..3,264467,400373,44
pi5,h264_dec,LLC,72,4,2400000,0,1..3,246174,400373,37
pi5,h264_dec,LLC,73,4,2400000,0,1..3,260649,400373,51
pi5,h264_dec,LLC,74,4,2400000,0,1..3,251703,400373,42
pi5,h264_dec,LLC,75,4,2400000,0,1..3,298751,400373,127
pi5,h264_dec,LLC,76,4,2400000,0,1..3,229545,400373,110
pi5,h264_dec,LLC,77,4,2400000,0,1..3,218215,400373,46
pi5,h264_dec,LLC,78,4,2400000,0,1..3,231885,400373,40
pi5,h264_dec,LLC,79,4,2400000,0,1..3,228169,400373,37
pi5,h264_dec,LLC,80,4,2400000,0,1..3,229316,400373,42
pi5,h264_dec,LLC,81,4,2400000,0,1..3,220252,400373,49
pi5,h264_dec,LLC,82,4,2400000,0,1..3,218190,400373,82
pi5,h264_dec,LLC,83,4,2400000,0,1..3,215327,400373,52
pi5,h264_dec,LLC,84,4,2400000,0,1..3,211193,400373,51
pi5,h264_dec,LLC,85,4,2400000,0,1..3,219301,400373,48
pi5,h264_dec,LLC,86,4,2400000,0,1..3,257822,400373,59
pi5,h264_dec,LLC,87,4,2400000,0,1..3,280350,400373,55
pi5,h264_dec,LLC,88,4,2400000,0,1..3,212776,400373,44
pi5,h264_dec,LLC,89,4,2400000,0,1..3,284762,400373,93
pi5,h264_dec,LLC,90,4,2400000,0,1..3,256710,400373,65
