board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,countnegative,MEM,0,4,2400000,0,1..3,28303,28408,18
pi5,countnegative,MEM,1,4,2400000,0,1..3,20493,28408,24
pi5,countnegative,MEM,2,4,2400000,0,1..3,13523,28408,5
pi5,countnegative,MEM,3,4,2400000,0,1..3,9677,28408,0
pi5,countnegative,MEM,4,4,2400000,0,1..3,10317,28408,1
pi5,countnegative,MEM,5,4,2400000,0,1..3,9679,28408,0
pi5,countnegative,MEM,6,4,2400000,0,1..3,9803,28408,0
pi5,countnegative,MEM,7,4,2400000,0,1..3,9695,28408,0
pi5,countnegative,MEM,8,4,2400000,0,1..3,9571,28408,1
pi5,countnegative,MEM,9,4,2400000,0,1..3,11214,28408,2
pi5,countnegative,MEM,10,4,2400000,0,1..3,12697,28408,2
pi5,countnegative,MEM,11,4,2400000,0,1..3,10965,28408,2
pi5,countnegative,MEM,12,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,MEM,13,4,2400000,0,1..3,9714,28408,0
pi5,countnegative,MEM,14,4,2400000,0,1..3,9720,28408,0
pi5,countnegative,MEM,15,4,2400000,0,1..3,9696,28408,0
pi5,countnegative,MEM,16,4,2400000,0,1..3,11747,28408,0
pi5,countnegative,MEM,17,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,MEM,18,4,2400000,0,1..3,11614,28408,1
pi5,countnegative,MEM,19,4,2400000,0,1..3,14889,28408,1
pi5,countnegative,MEM,20,4,2400000,0,1..3,9602,28408,0
pi5,countnegative,MEM,21,4,2400000,0,1..3,9760,28408,0
pi5,countnegative,MEM,22,4,2400000,0,1..3,9616,28408,0
pi5,countnegative,MEM,23,4,2400000,0,1..3,9745,28408,0
pi5,countnegative,MEM,24,4,2400000,0,1..3,11970,28408,1
pi5,countnegative,MEM,25,4,2400000,0,1..3,9690,28408,0
pi5,countnegative,MEM,26,4,2400000,0,1..3,9758,28408,0
pi5,countnegative,MEM,27,4,2400000,0,1..3,11236,28408,0
pi5,countnegative,MEM,28,4,2400000,0,1..3,9863,28408,1
pi5,countnegative,MEM,29,4,2400000,0,1..3,9733,28408,0
pi5,countnegative,MEM,30,4,2400000,0,1..3,9856,28408,1
pi5,countnegative,MEM,31,4,2400000,0,1..3,9662,28408,0
pi5,countnegative,MEM,32,4,2400000,0,1..3,9763,28408,0
pi5,countnegative,MEM,33,4,2400000,0,1..3,9678,28408,0
pi5,countnegative,MEM,34,4,2400000,0,1..3,9641,28408,0
pi5,countnegative,MEM,35,4,2400000,0,1..3,9656,28408,0
pi5,countnegative,MEM,36,4,2400000,0,1..3,9729,28408,0
pi5,countnegative,MEM,37,4,2400000,0,1..3,9703,28408,0
pi5,countnegative,MEM,38,4,2400000,0,1..3,9718,28408,0
pi5,countnegative,MEM,39,4,2400000,0,1..3,9545,28408,0
pi5,countnegative,MEM,40,4,2400000,0,1..3,9740,28408,0
pi5,countnegative,MEM,41,4,2400000,0,1..3,9702,28408,0
pi5,countnegative,MEM,42,4,2400000,0,1..3,9841,28408,0
pi5,countnegative,MEM,43,4,2400000,0,1..3,9616,28408,0
pi5,countnegative,MEM,44,4,2400000,0,1..3,9924,28408,0
pi5,countnegative,MEM,45,4,2400000,0,1..3,9676,28408,2
pi5,countnegative,MEM,46,4,2400000,0,1..3,9695,28408,0
pi5,countnegative,MEM,47,4,2400000,0,1..3,11142,28408,1
pi5,countnegative,MEM,48,4,2400000,0,1..3,10365,28408,1
pi5,countnegative,MEM,49,4,2400000,0,1..3,9608,28408,0
pi5,countnegative,MEM,50,4,2400000,0,1..3,9793,28408,0
pi5,countnegative,MEM,51,4,2400000,0,1..3,9751,28408,0
pi5,countnegative,MEM,52,4,2400000,0,1..3,9699,28408,0
pi5,countnegative,MEM,53,4,2400000,0,1..3,9631,28408,0
pi5,countnegative,MEM,54,4,2400000,0,1..3,9708,28408,0
pi5,countnegative,MEM,55,4,2400000,0,1..3,9797,28408,0
pi5,countnegative,MEM,56,4,2400000,0,1..3,9634,28408,0
pi5,countnegative,MEM,57,4,2400000,0,1..3,9647,28408,1
pi5,countnegative,MEM,58,4,2400000,0,1..3,9679,28408,0
pi5,countnegative,MEM,59,4,2400000,0,1..3,9599,28408,0
pi5,countnegative,MEM,60,4,2400000,0,1..3,9580,28408,1
pi5,countnegative,MEM,61,4,2400000,0,1..3,9613,28408,0
pi5,countnegative,MEM,62,4,2400000,0,1..3,11297,28408,1
pi5,countnegative,MEM,63,4,2400000,0,1..3,9667,28408,0
pi5,countnegative,MEM,64,4,2400000,0,1..3,9620,28408,0
pi5,countnegative,MEM,65,4,2400000,0,1..3,10957,28408,1
pi5,countnegative,MEM,66,4,2400000,0,1..3,10920,28408,1
pi5,countnegative,MEM,67,4,2400000,0,1..3,16512,28408,3
pi5,countnegative,MEM,68,4,2400000,0,1..3,9711,28408,0
pi5,countnegative,MEM,69,4,2400000,0,1..3,9698,28408,0
pi5,countnegative,MEM,70,4,2400000,0,1..3,9830,28408,1
pi5,countnegative,MEM,71,4,2400000,0,1..3,9721,28408,0
pi5,countnegative,MEM,72,4,2400000,0,1..3,16323,28408,2
pi5,countnegative,MEM,73,4,2400000,0,1..3,9618,28408,0
pi5,countnegative,MEM,74,4,2400000,0,1..3,9682,28408,1
pi5,countnegative,MEM,75,4,2400000,0,1..3,9614,28408,0
pi5,countnegative,MEM,76,4,2400000,0,1..3,9711,28408,0
pi5,countnegative,MEM,77,4,2400000,0,1..3,13656,28408,1
pi5,countnegative,MEM,78,4,2400000,0,1..3,10686,28408,1
pi5,countnegative,MEM,79,4,2400000,0,1..3,9714,28408,0
pi5,countnegative,MEM,80,4,2400000,0,1..3,11281,28408,0
pi5,countnegative,MEM,81,4,2400000,0,1..3,9619,28408,0
pi5,countnegative,MEM,82,4,2400000,0,1..3,9748,28408,0
pi5,countnegative,MEM,83,4,2400000,0,1..3,9751,28408,0
pi5,countnegative,MEM,84,4,2400000,0,1..3,9603,28408,0
pi5,countnegative,MEM,85,4,2400000,0,1..3,9672,28408,0
pi5,countnegative,MEM,86,4,2400000,0,1..3,9759,28408,0
pi5,countnegative,MEM,87,4,2400000,0,1..3,9653,28408,0
pi5,countnegative,MEM,88,4,2400000,0,1..3,9704,28408,0
pi5,countnegative,MEM,89,4,2400000,0,1..3,9766,28408,0
pi5,countnegative,MEM,90,4,2400000,0,1..3,9709,28408,0
pi5,countnegative,MEM,91,4,2400000,0,1..3,9723,28408,0
pi5,countnegative,MEM,92,4,2400000,0,1..3,33395,28408,26
pi5,countnegative,MEM,93,4,2400000,0,1..3,12774,28408,3
pi5,countnegative,MEM,94,4,2400000,0,1..3,21087,28408,3
pi5,countnegative,MEM,95,4,2400000,0,1..3,9595,28408,0
pi5,countnegative,MEM,96,4,2400000,0,1..3,9635,28408,0
pi5,countnegative,MEM,97,4,2400000,0,1..3,9644,28408,0
pi5,countnegative,MEM,98,4,2400000,0,1..3,9668,28408,0
pi5,countnegative,MEM,99,4,2400000,0,1..3,9660,28408,0
pi5,countnegative,MEM,100,4,2400000,0,1..3,9649,28408,1
pi5,countnegative,MEM,101,4,2400000,0,1..3,9567,28408,1
pi5,countnegative,MEM,102,4,2400000,0,1..3,9657,28408,0
pi5,countnegative,MEM,103,4,2400000,0,1..3,10844,28408,2
pi5,countnegative,MEM,104,4,2400000,0,1..3,9736,28408,0
pi5,countnegative,MEM,105,4,2400000,0,1..3,10941,28408,1
pi5,countnegative,MEM,106,4,2400000,0,1..3,9732,28408,0
pi5,countnegative,MEM,107,4,2400000,0,1..3,9818,28408,0
pi5,countnegative,MEM,108,4,2400000,0,1..3,9557,28408,0
pi5,countnegative,MEM,109,4,2400000,0,1..3,9737,28408,0
pi5,countnegative,MEM,110,4,2400000,0,1..3,9731,28408,0
pi5,countnegative,MEM,111,4,2400000,0,1..3,9835,28408,0
pi5,countnegative,MEM,112,4,2400000,0,1..3,9704,28408,0
pi5,countnegative,MEM,113,4,2400000,0,1..3,9547,28408,0
pi5,countnegative,MEM,114,4,2400000,0,1..3,9610,28408,0
pi5,countnegative,MEM,115,4,2400000,0,1..3,9697,28408,0
pi5,countnegative,MEM,116,4,2400000,0,1..3,9897,28408,0
pi5,countnegative,MEM,117,4,2400000,0,1..3,10587,28408,1
pi5,countnegative,MEM,118,4,2400000,0,1..3,9734,28408,0
pi5,countnegative,MEM,119,4,2400000,0,1..3,9814,28408,0
pi5,countnegative,MEM,120,4,2400000,0,1..3,18093,28408,1
pi5,countnegative,MEM,121,4,2400000,0,1..3,9571,28408,1
pi5,countnegative,MEM,122,4,2400000,0,1..3,10112,28408,0
pi5,countnegative,MEM,123,4,2400000,0,1..3,9704,28408,0
pi5,countnegative,MEM,124,4,2400000,0,1..3,9785,28408,0
pi5,countnegative,MEM,125,4,2400000,0,1..3,13004,28408,1
pi5,countnegative,MEM,126,4,2400000,0,1..3,9599,28408,0
pi5,countnegative,MEM,127,4,2400000,0,1..3,9680,28408,0
pi5,countnegative,MEM,128,4,2400000,0,1..3,9656,28408,0
pi5,countnegative,MEM,129,4,2400000,0,1..3,9748,28408,0
pi5,countnegative,MEM,130,4,2400000,0,1..3,9699,28408,0
pi5,countnegative,MEM,131,4,2400000,0,1..3,9705,28408,0
pi5,countnegative,MEM,132,4,2400000,0,1..3,9726,28408,0
pi5,countnegative,MEM,133,4,2400000,0,1..3,9698,28408,0
pi5,countnegative,MEM,134,4,2400000,0,1..3,9673,28408,0
pi5,countnegative,MEM,135,4,2400000,0,1..3,9660,28408,0
pi5,countnegative,MEM,136,4,2400000,0,1..3,10708,28408,1
pi5,countnegative,MEM,137,4,2400000,0,1..3,10794,28408,1
pi5,countnegative,MEM,138,4,2400000,0,1..3,9714,28408,0
pi5,countnegative,MEM,139,4,2400000,0,1..3,9676,28408,0
pi5,countnegative,MEM,140,4,2400000,0,1..3,9791,28408,0
pi5,countnegative,MEM,141,4,2400000,0,1..3,9660,28408,0
pi5,countnegative,MEM,142,4,2400000,0,1..3,9764,28408,0
pi5,countnegative,MEM,143,4,2400000,0,1..3,9736,28408,0
pi5,countnegative,MEM,144,4,2400000,0,1..3,9654,28408,0
pi5,countnegative,MEM,145,4,2400000,0,1..3,9670,28408,0
pi5,countnegative,MEM,146,4,2400000,0,1..3,9682,28408,0
pi5,countnegative,MEM,147,4,2400000,0,1..3,9626,28408,0
pi5,countnegative,MEM,148,4,2400000,0,1..3,17188,28408,0
pi5,countnegative,MEM,149,4,2400000,0,1..3,9719,28408,0
pi5,countnegative,MEM,150,4,2400000,0,1..3,9797,28408,0
pi5,countnegative,MEM,151,4,2400000,0,1..3,9707,28408,0
pi5,countnegative,MEM,152,4,2400000,0,1..3,9636,28408,0
pi5,countnegative,MEM,153,4,2400000,0,1..3,9702,28408,0
pi5,countnegative,MEM,154,4,2400000,0,1..3,9642,28408,0
pi5,countnegative,MEM,155,4,2400000,0,1..3,9700,28408,0
pi5,countnegative,MEM,156,4,2400000,0,1..3,11845,28408,1
pi5,countnegative,MEM,157,4,2400000,0,1..3,9792,28408,0
pi5,countnegative,MEM,158,4,2400000,0,1..3,11693,28408,1
pi5,countnegative,MEM,159,4,2400000,0,1..3,12082,28408,1
pi5,countnegative,MEM,160,4,2400000,0,1..3,9781,28408,0
pi5,countnegative,MEM,161,4,2400000,0,1..3,11879,28408,3
pi5,countnegative,MEM,162,4,2400000,0,1..3,9663,28408,0
pi5,countnegative,MEM,163,4,2400000,0,1..3,9694,28408,0
pi5,countnegative,MEM,164,4,2400000,0,1..3,9627,28408,0
pi5,countnegative,MEM,165,4,2400000,0,1..3,9595,28408,1
pi5,countnegative,MEM,166,4,2400000,0,1..3,9524,28408,1
pi5,countnegative,MEM,167,4,2400000,0,1..3,9712,28408,0
pi5,countnegative,MEM,168,4,2400000,0,1..3,9773,28408,0
pi5,countnegative,MEM,169,4,2400000,0,1..3,9721,28408,0
pi5,countnegative,MEM,170,4,2400000,0,1..3,13586,28408,6
pi5,countnegative,MEM,171,4,2400000,0,1..3,9669,28408,0
pi5,countnegative,MEM,172,4,2400000,0,1..3,14828,28408,2
pi5,countnegative,MEM,173,4,2400000,0,1..3,9690,28408,0
pi5,countnegative,MEM,174,4,2400000,0,1..3,9733,28408,0
pi5,countnegative,MEM,175,4,2400000,0,1..3,9737,28408,0
pi5,countnegative,MEM,176,4,2400000,0,1..3,9690,28408,0
pi5,countnegative,MEM,177,4,2400000,0,1..3,9664,28408,0
pi5,countnegative,MEM,178,4,2400000,0,1..3,14102,28408,2
pi5,countnegative,MEM,179,4,2400000,0,1..3,9707,28408,1
pi5,countnegative,MEM,180,4,2400000,0,1..3,9637,28408,0
pi5,countnegative,MEM,181,4,2400000,0,1..3,13785,28408,3
pi5,countnegative,MEM,182,4,2400000,0,1..3,9706,28408,0
pi5,countnegative,MEM,183,4,2400000,0,1..3,10556,28408,2
pi5,countnegative,MEM,184,4,2400000,0,1..3,9689,28408,0
pi5,countnegative,MEM,185,4,2400000,0,1..3,9577,28408,0
pi5,countnegative,MEM,186,4,2400000,0,1..3,9748,28408,0
pi5,countnegative,MEM,187,4,2400000,0,1..3,9700,28408,0
pi5,countnegative,MEM,188,4,2400000,0,1..3,9757,28408,0
pi5,countnegative,MEM,189,4,2400000,0,1..3,12619,28408,2
pi5,countnegative,MEM,190,4,2400000,0,1..3,9720,28408,0
pi5,countnegative,MEM,191,4,2400000,0,1..3,9756,28408,0
pi5,countnegative,MEM,192,4,2400000,0,1..3,9765,28408,0
pi5,countnegative,MEM,193,4,2400000,0,1..3,11193,28408,1
pi5,countnegative,MEM,194,4,2400000,0,1..3,9654,28408,0
pi5,countnegative,MEM,195,4,2400000,0,1..3,9655,28408,0
pi5,countnegative,MEM,196,4,2400000,0,1..3,9727,28408,0
pi5,countnegative,MEM,197,4,2400000,0,1..3,9774,28408,0
pi5,countnegative,MEM,198,4,2400000,0,1..3,9710,28408,0
pi5,countnegative,MEM,199,4,2400000,0,1..3,9709,28408,0
pi5,countnegative,MEM,200,4,2400000,0,1..3,9610,28408,0
pi5,countnegative,MEM,201,4,2400000,0,1..3,9612,28408,0
pi5,countnegative,MEM,202,4,2400000,0,1..3,9750,28408,0
pi5,countnegative,MEM,203,4,2400000,0,1..3,9680,28408,0
pi5,countnegative,MEM,204,4,2400000,0,1..3,9732,28408,0
pi5,countnegative,MEM,205,4,2400000,0,1..3,9652,28408,0
pi5,countnegative,MEM,206,4,2400000,0,1..3,25109,28408,25
pi5,countnegative,MEM,207,4,2400000,0,1..3,9785,28408,4
pi5,countnegative,MEM,208,4,2400000,0,1..3,9698,28408,0
pi5,countnegative,MEM,209,4,2400000,0,1..3,12635,28408,2
pi5,countnegative,MEM,210,4,2400000,0,1..3,9754,28408,0
pi5,countnegative,MEM,211,4,2400000,0,1..3,9655,28408,0
pi5,countnegative,MEM,212,4,2400000,0,1..3,9632,28408,0
pi5,countnegative,MEM,213,4,2400000,0,1..3,9598,28408,1
pi5,countnegative,MEM,214,4,2400000,0,1..3,10250,28408,1
pi5,countnegative,MEM,215,4,2400000,0,1..3,9753,28408,0
pi5,countnegative,MEM,216,4,2400000,0,1..3,9684,28408,0
pi5,countnegative,MEM,217,4,2400000,0,1..3,13654,28408,0
pi5,countnegative,MEM,218,4,2400000,0,1..3,9675,28408,0
pi5,countnegative,MEM,219,4,2400000,0,1..3,11909,28408,0
pi5,countnegative,MEM,220,4,2400000,0,1..3,9772,28408,0
pi5,countnegative,MEM,221,4,2400000,0,1..3,12647,28408,1
pi5,countnegative,MEM,222,4,2400000,0,1..3,9632,28408,0
pi5,countnegative,MEM,223,4,2400000,0,1..3,9593,28408,1
pi5,countnegative,MEM,224,4,2400000,0,1..3,9844,28408,0
pi5,countnegative,MEM,225,4,2400000,0,1..3,9611,28408,1
pi5,countnegative,MEM,226,4,2400000,0,1..3,9643,28408,0
pi5,countnegative,MEM,227,4,2400000,0,1..3,12864,28408,2
pi5,countnegative,MEM,228,4,2400000,0,1..3,11010,28408,0
pi5,countnegative,MEM,229,4,2400000,0,1..3,11942,28408,5
pi5,countnegative,MEM,230,4,2400000,0,1..3,9618,28408,1
pi5,countnegative,MEM,231,4,2400000,0,1..3,9715,28408,0
pi5,countnegative,MEM,232,4,2400000,0,1..3,9709,28408,0
pi5,countnegative,MEM,233,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,MEM,234,4,2400000,0,1..3,9683,28408,0
pi5,countnegative,MEM,235,4,2400000,0,1..3,9733,28408,0
pi5,countnegative,MEM,236,4,2400000,0,1..3,12018,28408,1
pi5,countnegative,MEM,237,4,2400000,0,1..3,9748,28408,0
pi5,countnegative,MEM,238,4,2400000,0,1..3,11952,28408,1
pi5,countnegative,MEM,239,4,2400000,0,1..3,9637,28408,0
pi5,countnegative,MEM,240,4,2400000,0,1..3,9714,28408,0
pi5,countnegative,MEM,241,4,2400000,0,1..3,9763,28408,0
pi5,countnegative,MEM,242,4,2400000,0,1..3,11667,28408,2
pi5,countnegative,MEM,243,4,2400000,0,1..3,9688,28408,0
pi5,countnegative,MEM,244,4,2400000,0,1..3,9859,28408,1
pi5,countnegative,MEM,245,4,2400000,0,1..3,11902,28408,2
pi5,countnegative,MEM,246,4,2400000,0,1..3,12703,28408,1
pi5,countnegative,MEM,247,4,2400000,0,1..3,9776,28408,1
pi5,countnegative,MEM,248,4,2400000,0,1..3,9699,28408,0
pi5,countnegative,MEM,249,4,2400000,0,1..3,11888,28408,0
pi5,countnegative,MEM,250,4,2400000,0,1..3,11250,28408,2
pi5,countnegative,MEM,251,4,2400000,0,1..3,9752,28408,0
pi5,countnegative,MEM,252,4,2400000,0,1..3,9797,28408,0
pi5,countnegative,MEM,253,4,2400000,0,1..3,11023,28408,2
pi5,countnegative,MEM,254,4,2400000,0,1..3,9706,28408,0
pi5,countnegative,MEM,255,4,2400000,0,1..3,9637,28408,0
pi5,countnegative,MEM,256,4,2400000,0,1..3,9688,28408,0
pi5,countnegative,MEM,257,4,2400000,0,1..3,9795,28408,0
pi5,countnegative,MEM,258,4,2400000,0,1..3,13431,28408,3
pi5,countnegative,MEM,259,4,2400000,0,1..3,9818,28408,2
pi5,countnegative,MEM,260,4,2400000,0,1..3,9757,28408,0
pi5,countnegative,MEM,261,4,2400000,0,1..3,9638,28408,0
pi5,countnegative,MEM,262,4,2400000,0,1..3,9689,28408,0
pi5,countnegative,MEM,263,4,2400000,0,1..3,10949,28408,1
pi5,countnegative,MEM,264,4,2400000,0,1..3,9729,28408,0
pi5,countnegative,MEM,265,4,2400000,0,1..3,9656,28408,0
pi5,countnegative,MEM,266,4,2400000,0,1..3,9677,28408,0
pi5,countnegative,MEM,267,4,2400000,0,1..3,9724,28408,0
pi5,countnegative,MEM,268,4,2400000,0,1..3,9782,28408,1
pi5,countnegative,MEM,269,4,2400000,0,1..3,11276,28408,1
pi5,countnegative,MEM,270,4,2400000,0,1..3,9776,28408,0
pi5,countnegative,MEM,271,4,2400000,0,1..3,9772,28408,0
pi5,countnegative,MEM,272,4,2400000,0,1..3,9929,28408,0
pi5,countnegative,MEM,273,4,2400000,0,1..3,9760,28408,0
pi5,countnegative,MEM,274,4,2400000,0,1..3,9662,28408,0
pi5,countnegative,MEM,275,4,2400000,0,1..3,12703,28408,1
pi5,countnegative,MEM,276,4,2400000,0,1..3,9666,28408,0
pi5,countnegative,MEM,277,4,2400000,0,1..3,9761,28408,0
pi5,countnegative,MEM,278,4,2400000,0,1..3,9669,28408,0
pi5,countnegative,MEM,279,4,2400000,0,1..3,9578,28408,0
pi5,countnegative,MEM,280,4,2400000,0,1..3,9648,28408,0
pi5,countnegative,MEM,281,4,2400000,0,1..3,9833,28408,0
pi5,countnegative,MEM,282,4,2400000,0,1..3,9754,28408,0
pi5,countnegative,MEM,283,4,2400000,0,1..3,10387,28408,1
pi5,countnegative,MEM,284,4,2400000,0,1..3,9712,28408,0
pi5,countnegative,MEM,285,4,2400000,0,1..3,9609,28408,2
pi5,countnegative,MEM,286,4,2400000,0,1..3,9724,28408,2
pi5,countnegative,MEM,287,4,2400000,0,1..3,14060,28408,1
pi5,countnegative,MEM,288,4,2400000,0,1..3,9704,28408,0
pi5,countnegative,MEM,289,4,2400000,0,1..3,11120,28408,0
pi5,countnegative,MEM,290,4,2400000,0,1..3,9728,28408,0
pi5,countnegative,MEM,291,4,2400000,0,1..3,9597,28408,0
pi5,countnegative,MEM,292,4,2400000,0,1..3,9728,28408,0
pi5,countnegative,MEM,293,4,2400000,0,1..3,18399,28408,5
pi5,countnegative,MEM,294,4,2400000,0,1..3,9604,28408,0
pi5,countnegative,MEM,295,4,2400000,0,1..3,9908,28408,0
pi5,countnegative,MEM,296,4,2400000,0,1..3,9799,28408,0
pi5,countnegative,MEM,297,4,2400000,0,1..3,9683,28408,0
pi5,countnegative,MEM,298,4,2400000,0,1..3,9754,28408,0
pi5,countnegative,MEM,299,4,2400000,0,1..3,9757,28408,0
pi5,countnegative,MEM,300,4,2400000,0,1..3,10236,28408,1
pi5,countnegative,MEM,301,4,2400000,0,1..3,9834,28408,0
pi5,countnegative,MEM,302,4,2400000,0,1..3,9748,28408,0
pi5,countnegative,MEM,303,4,2400000,0,1..3,9879,28408,0
pi5,countnegative,MEM,304,4,2400000,0,1..3,9640,28408,0
pi5,countnegative,MEM,305,4,2400000,0,1..3,9755,28408,0
pi5,countnegative,MEM,306,4,2400000,0,1..3,9636,28408,0
pi5,countnegative,MEM,307,4,2400000,0,1..3,14227,28408,1
pi5,countnegative,MEM,308,4,2400000,0,1..3,9721,28408,0
pi5,countnegative,MEM,309,4,2400000,0,1..3,11345,28408,2
pi5,countnegative,MEM,310,4,2400000,0,1..3,9754,28408,0
pi5,countnegative,MEM,311,4,2400000,0,1..3,11097,28408,0
pi5,countnegative,MEM,312,4,2400000,0,1..3,11081,28408,0
pi5,countnegative,MEM,313,4,2400000,0,1..3,9728,28408,0
pi5,countnegative,MEM,314,4,2400000,0,1..3,9734,28408,0
pi5,countnegative,MEM,315,4,2400000,0,1..3,9764,28408,0
pi5,countnegative,MEM,316,4,2400000,0,1..3,12302,28408,1
pi5,countnegative,MEM,317,4,2400000,0,1..3,9758,28408,0
pi5,countnegative,MEM,318,4,2400000,0,1..3,9820,28408,0
pi5,countnegative,MEM,319,4,2400000,0,1..3,10040,28408,1
pi5,countnegative,MEM,320,4,2400000,0,1..3,9761,28408,0
pi5,countnegative,MEM,321,4,2400000,0,1..3,9650,28408,0
pi5,countnegative,MEM,322,4,2400000,0,1..3,11866,28408,0
pi5,countnegative,MEM,323,4,2400000,0,1..3,11502,28408,0
pi5,countnegative,MEM,324,4,2400000,0,1..3,9707,28408,0
pi5,countnegative,MEM,325,4,2400000,0,1..3,9793,28408,0
pi5,countnegative,MEM,326,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,MEM,327,4,2400000,0,1..3,9679,28408,0
pi5,countnegative,MEM,328,4,2400000,0,1..3,9813,28408,0
pi5,countnegative,MEM,329,4,2400000,0,1..3,9785,28408,0
pi5,countnegative,MEM,330,4,2400000,0,1..3,9768,28408,0
pi5,countnegative,MEM,331,4,2400000,0,1..3,9623,28408,0
pi5,countnegative,MEM,332,4,2400000,0,1..3,9620,28408,0
pi5,countnegative,MEM,333,4,2400000,0,1..3,9756,28408,2
pi5,countnegative,MEM,334,4,2400000,0,1..3,25941,28408,27
pi5,countnegative,MEM,335,4,2400000,0,1..3,15620,28408,4
pi5,countnegative,MEM,336,4,2400000,0,1..3,10930,28408,1
