board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,prime,LLC,101,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,102,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,103,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,104,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,105,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,106,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,107,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,108,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,109,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,110,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,111,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,112,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,113,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,114,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,115,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,116,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,117,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,118,4,2400000,0,1..3,362,669,0
pi5,prime,LLC,119,4,2400000,0,1..3,359,669,0
pi5,prime,LLC,120,4,2400000,0,1..3,364,669,0
pi5,prime,LLC,121,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,122,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,123,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,124,4,2400000,0,1..3,364,669,0
pi5,prime,LLC,125,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,126,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,127,4,2400000,0,1..3,360,669,0
pi5,prime,LLC,128,4,2400000,0,1..3,388,669,1
pi5,prime,LLC,129,4,2400000,0,1..3,368,669,0
pi5,prime,LLC,130,4,2400000,0,1..3,364,669,0
pi5,prime,LLC,131,4,2400000,0,1..3,356,669,0
pi5,prime,LLC,132,4,2400000,0,1..3,364,669,0
pi5,prime,LLC,133,4,2400000,0,1..3,383,669,1
pi5,prime,LLC,134,4,2400000,0,1..3,362,669,1
pi5,prime,LLC,135,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,136,4,2400000,0,1..3,1574,669,0
pi5,prime,LLC,137,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,138,4,2400000,0,1..3,352,669,0
pi5,prime,LLC,139,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,140,4,2400000,0,1..3,350,669,1
pi5,prime,LLC,141,4,2400000,0,1..3,352,669,0
pi5,prime,LLC,142,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,143,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,144,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,145,4,2400000,0,1..3,3544,669,1
pi5,prime,LLC,146,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,147,4,2400000,0,1..3,344,669,0
pi5,prime,LLC,148,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,149,4,2400000,0,1..3,1537,669,0
pi5,prime,LLC,150,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,151,4,2400000,0,1..3,353,669,0
pi5,prime,LLC,152,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,153,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,154,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,155,4,2400000,0,1..3,348,669,0
pi5,prime,LLC,156,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,157,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,158,4,2400000,0,1..3,374,669,1
pi5,prime,LLC,159,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,160,4,2400000,0,1..3,350,669,0
pi5,prime,LLC,161,4,2400000,0,1..3,350,669,0
