board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,pm,BUS+MEM,0,4,2400000,0,1..3,7997798,15302160,316
pi5,pm,BUS+MEM,1,4,2400000,0,1..3,8182113,15303448,299
pi5,pm,BUS+MEM,2,4,2400000,0,1..3,7923957,15303452,234
pi5,pm,BUS+MEM,3,4,2400000,0,1..3,8008663,15303436,223
pi5,pm,BUS+MEM,4,4,2400000,0,1..3,7924796,15303318,229
pi5,pm,BUS+MEM,5,4,2400000,0,1..3,8113960,15303318,325
pi5,pm,BUS+MEM,6,4,2400000,0,1..3,8144892,15303318,307
pi5,pm,BUS+MEM,7,4,2400000,0,1..3,8062747,15303318,292
pi5,pm,BUS+MEM,8,4,2400000,0,1..3,8117902,15303318,285
pi5,pm,BUS+MEM,9,4,2400000,0,1..3,8015111,15303318,283
pi5,pm,BUS+MEM,10,4,2400000,0,1..3,8218677,15303318,339
pi5,pm,BUS+MEM,11,4,2400000,0,1..3,8090006,15303318,276
pi5,pm,BUS+MEM,12,4,2400000,0,1..3,8154313,15303318,258
pi5,pm,BUS+MEM,13,4,2400000,0,1..3,8179917,15303318,268
pi5,pm,BUS+MEM,14,4,2400000,0,1..3,8286748,15303318,260
pi5,pm,BUS+MEM,15,4,2400000,0,1..3,8291698,15303318,251
pi5,pm,BUS+MEM,16,4,2400000,0,1..3,8191852,15303318,241
pi5,pm,BUS+MEM,17,4,2400000,0,1..3,8201500,15303318,273
pi5,pm,BUS+MEM,18,4,2400000,0,1..3,8079785,15303318,241
pi5,pm,BUS+MEM,19,4,2400000,0,1..3,8082700,15303318,245
pi5,pm,BUS+MEM,20,4,2400000,0,1..3,8163971,15303318,271
pi5,pm,BUS+MEM,21,4,2400000,0,1..3,8324395,15303318,268
pi5,pm,BUS+MEM,22,4,2400000,0,1..3,8130350,15303318,243
pi5,pm,BUS+MEM,23,4,2400000,0,1..3,8229966,15303318,283
pi5,pm,BUS+MEM,24,4,2400000,0,1..3,8059305,15303318,230
pi5,pm,BUS+MEM,25,4,2400000,0,1..3,7990876,15303318,173
pi5,pm,BUS+MEM,26,4,2400000,0,1..3,8037558,15303318,198
pi5,pm,BUS+MEM,27,4,2400000,0,1..3,7977502,15303318,179
pi5,pm,BUS+MEM,28,4,2400000,0,1..3,7920063,15303318,185
pi5,pm,BUS+MEM,29,4,2400000,0,1..3,8099676,15303318,201
pi5,pm,BUS+MEM,30,4,2400000,0,1..3,8078355,15303318,175
pi5,pm,BUS+MEM,31,4,2400000,0,1..3,7880554,15303318,166
pi5,pm,BUS+MEM,32,4,2400000,0,1..3,8005885,15303318,193
pi5,pm,BUS+MEM,33,4,2400000,0,1..3,8178832,15303318,185
pi5,pm,BUS+MEM,34,4,2400000,0,1..3,7962494,15303318,175
pi5,pm,BUS+MEM,35,4,2400000,0,1..3,8025186,15303318,179
pi5,pm,BUS+MEM,36,4,2400000,0,1..3,8038535,15303318,174
pi5,pm,BUS+MEM,37,4,2400000,0,1..3,8172313,15303318,200
pi5,pm,BUS+MEM,38,4,2400000,0,1..3,7958871,15303318,183
pi5,pm,BUS+MEM,39,4,2400000,0,1..3,7906372,15303318,187
pi5,pm,BUS+MEM,40,4,2400000,0,1..3,8001819,15303318,193
pi5,pm,BUS+MEM,41,4,2400000,0,1..3,8188066,15303318,180
pi5,pm,BUS+MEM,42,4,2400000,0,1..3,7970500,15303318,194
pi5,pm,BUS+MEM,43,4,2400000,0,1..3,7932469,15303318,199
pi5,pm,BUS+MEM,44,4,2400000,0,1..3,7953239,15303318,171
pi5,pm,BUS+MEM,45,4,2400000,0,1..3,8040633,15303318,187
pi5,pm,BUS+MEM,46,4,2400000,0,1..3,8281564,15303318,194
pi5,pm,BUS+MEM,47,4,2400000,0,1..3,8031526,15303318,187
pi5,pm,BUS+MEM,48,4,2400000,0,1..3,7996726,15303318,188
pi5,pm,BUS+MEM,49,4,2400000,0,1..3,7974872,15303318,207
pi5,pm,BUS+MEM,50,4,2400000,0,1..3,7993337,15303318,158
pi5,pm,BUS+MEM,51,4,2400000,0,1..3,7931843,15303318,185
pi5,pm,BUS+MEM,52,4,2400000,0,1..3,7966123,15303318,199
pi5,pm,BUS+MEM,53,4,2400000,0,1..3,7985411,15303318,197
pi5,pm,BUS+MEM,54,4,2400000,0,1..3,7929559,15303318,198
pi5,pm,BUS+MEM,55,4,2400000,0,1..3,8065140,15303318,199
pi5,pm,BUS+MEM,56,4,2400000,0,1..3,8119652,15303318,203
pi5,pm,BUS+MEM,57,4,2400000,0,1..3,8005467,15303318,198
pi5,pm,BUS+MEM,58,4,2400000,0,1..3,8066768,15303318,195
pi5,pm,BUS+MEM,59,4,2400000,0,1..3,7895825,15303318,191
pi5,pm,BUS+MEM,60,4,2400000,0,1..3,8062477,15303318,184
pi5,pm,BUS+MEM,61,4,2400000,0,1..3,8043075,15303318,197
pi5,pm,BUS+MEM,62,4,2400000,0,1..3,7983209,15303318,179
pi5,pm,BUS+MEM,63,4,2400000,0,1..3,8043988,15303318,195
pi5,pm,BUS+MEM,64,4,2400000,0,1..3,7997926,15303318,200
pi5,pm,BUS+MEM,65,4,2400000,0,1..3,7948480,15303318,171
pi5,pm,BUS+MEM,66,4,2400000,0,1..3,7908587,15303318,176
pi5,pm,BUS+MEM,67,4,2400000,0,1..3,8150964,15303318,195
pi5,pm,BUS+MEM,68,4,2400000,0,1..3,8026175,15303318,178
pi5,pm,BUS+MEM,69,4,2400000,0,1..3,7970740,15303318,193
pi5,pm,BUS+MEM,70,4,2400000,0,1..3,7896896,15303318,177
pi5,pm,BUS+MEM,71,4,2400000,0,1..3,7935624,15303318,193
pi5,pm,BUS+MEM,72,4,2400000,0,1..3,7992152,15303318,206
pi5,pm,BUS+MEM,73,4,2400000,0,1..3,8100985,15303318,202
pi5,pm,BUS+MEM,74,4,2400000,0,1..3,7911327,15303318,187
pi5,pm,BUS+MEM,75,4,2400000,0,1..3,8014785,15303318,197
pi5,pm,BUS+MEM,76,4,2400000,0,1..3,7969809,15303318,210
pi5,pm,BUS+MEM,77,4,2400000,0,1..3,7961177,15303318,228
pi5,pm,BUS+MEM,78,4,2400000,0,1..3,7981614,15303318,216
pi5,pm,BUS+MEM,79,4,2400000,0,1..3,7931060,15303318,198
pi5,pm,BUS+MEM,80,4,2400000,0,1..3,8064753,15303318,229
pi5,pm,BUS+MEM,81,4,2400000,0,1..3,7920526,15303318,207
pi5,pm,BUS+MEM,82,4,2400000,0,1..3,8067943,15303318,301
pi5,pm,BUS+MEM,83,4,2400000,0,1..3,8005075,15303318,232
pi5,pm,BUS+MEM,84,4,2400000,0,1..3,8028236,15303318,232
pi5,pm,BUS+MEM,85,4,2400000,0,1..3,7854315,15303318,219
pi5,pm,BUS+MEM,86,4,2400000,0,1..3,8120904,15303318,217
pi5,pm,BUS+MEM,87,4,2400000,0,1..3,8038297,15303318,235
pi5,pm,BUS+MEM,88,4,2400000,0,1..3,7969841,15303318,217
pi5,pm,BUS+MEM,89,4,2400000,0,1..3,7925628,15303318,217
pi5,pm,BUS+MEM,90,4,2400000,0,1..3,8156845,15303318,307
pi5,pm,BUS+MEM,91,4,2400000,0,1..3,8193308,15303318,270
pi5,pm,BUS+MEM,92,4,2400000,0,1..3,8105067,15303318,276
pi5,pm,BUS+MEM,93,4,2400000,0,1..3,8241301,15303318,279
pi5,pm,BUS+MEM,94,4,2400000,0,1..3,8140884,15303318,289
pi5,pm,BUS+MEM,95,4,2400000,0,1..3,8255665,15303318,261
pi5,pm,BUS+MEM,96,4,2400000,0,1..3,8146058,15303318,278
pi5,pm,BUS+MEM,97,4,2400000,0,1..3,8254614,15303318,214
pi5,pm,BUS+MEM,98,4,2400000,0,1..3,8347982,15303318,288
pi5,pm,BUS+MEM,99,4,2400000,0,1..3,8060083,15303318,251
pi5,pm,BUS+MEM,100,4,2400000,0,1..3,8168797,15303318,284
pi5,pm,BUS+MEM,101,4,2400000,0,1..3,8002691,15303318,230
pi5,pm,BUS+MEM,102,4,2400000,0,1..3,8156854,15303318,261
pi5,pm,BUS+MEM,103,4,2400000,0,1..3,8163240,15303318,259
pi5,pm,BUS+MEM,104,4,2400000,0,1..3,8134468,15303318,235
pi5,pm,BUS+MEM,105,4,2400000,0,1..3,8099614,15303318,262
pi5,pm,BUS+MEM,106,4,2400000,0,1..3,8337653,15303318,295
pi5,pm,BUS+MEM,107,4,2400000,0,1..3,8325841,15303318,283
pi5,pm,BUS+MEM,108,4,2400000,0,1..3,8168552,15303318,256
pi5,pm,BUS+MEM,109,4,2400000,0,1..3,8230719,15303318,274
pi5,pm,BUS+MEM,110,4,2400000,0,1..3,8171754,15303318,269
pi5,pm,BUS+MEM,111,4,2400000,0,1..3,8177432,15303318,245
pi5,pm,BUS+MEM,112,4,2400000,0,1..3,8193649,15303318,262
pi5,pm,BUS+MEM,113,4,2400000,0,1..3,8152385,15303318,297
pi5,pm,BUS+MEM,114,4,2400000,0,1..3,8094652,15303318,240
pi5,pm,BUS+MEM,115,4,2400000,0,1..3,8129772,15303318,275
pi5,pm,BUS+MEM,116,4,2400000,0,1..3,8209936,15303318,301
pi5,pm,BUS+MEM,117,4,2400000,0,1..3,8052601,15303318,279
pi5,pm,BUS+MEM,118,4,2400000,0,1..3,8032451,15303318,304
pi5,pm,BUS+MEM,119,4,2400000,0,1..3,8072300,15303318,326
pi5,pm,BUS+MEM,120,4,2400000,0,1..3,8059679,15303318,302
pi5,pm,BUS+MEM,121,4,2400000,0,1..3,8137114,15303318,293
pi5,pm,BUS+MEM,122,4,2400000,0,1..3,8220268,15303318,290
pi5,pm,BUS+MEM,123,4,2400000,0,1..3,8075665,15303318,348
pi5,pm,BUS+MEM,124,4,2400000,0,1..3,8187391,15303318,316
pi5,pm,BUS+MEM,125,4,2400000,0,1..3,8046843,15303318,312
pi5,pm,BUS+MEM,126,4,2400000,0,1..3,8247382,15303318,298
pi5,pm,BUS+MEM,127,4,2400000,0,1..3,8128277,15303318,270
pi5,pm,BUS+MEM,128,4,2400000,0,1..3,8035428,15303318,266
pi5,pm,BUS+MEM,129,4,2400000,0,1..3,8362858,15303318,300
pi5,pm,BUS+MEM,130,4,2400000,0,1..3,8168672,15303318,276
pi5,pm,BUS+MEM,131,4,2400000,0,1..3,8214144,15303318,266
pi5,pm,BUS+MEM,132,4,2400000,0,1..3,8192570,15303318,290
pi5,pm,BUS+MEM,133,4,2400000,0,1..3,8187696,15303318,251
pi5,pm,BUS+MEM,134,4,2400000,0,1..3,8235006,15303318,285
pi5,pm,BUS+MEM,135,4,2400000,0,1..3,8261033,15303318,263
pi5,pm,BUS+MEM,136,4,2400000,0,1..3,8198912,15303318,275
pi5,pm,BUS+MEM,137,4,2400000,0,1..3,8135328,15303318,219
pi5,pm,BUS+MEM,138,4,2400000,0,1..3,8123440,15303318,210
pi5,pm,BUS+MEM,139,4,2400000,0,1..3,7875709,15303318,172
pi5,pm,BUS+MEM,140,4,2400000,0,1..3,8087574,15303318,244
pi5,pm,BUS+MEM,141,4,2400000,0,1..3,8077411,15303318,243
pi5,pm,BUS+MEM,142,4,2400000,0,1..3,8080540,15303318,258
pi5,pm,BUS+MEM,143,4,2400000,0,1..3,8120719,15303318,260
pi5,pm,BUS+MEM,144,4,2400000,0,1..3,8166042,15303318,307
pi5,pm,BUS+MEM,145,4,2400000,0,1..3,8342000,15303318,249
pi5,pm,BUS+MEM,146,4,2400000,0,1..3,8101203,15303318,281
pi5,pm,BUS+MEM,147,4,2400000,0,1..3,8159608,15303318,284
pi5,pm,BUS+MEM,148,4,2400000,0,1..3,8194667,15303318,270
pi5,pm,BUS+MEM,149,4,2400000,0,1..3,8379188,15303318,311
pi5,pm,BUS+MEM,150,4,2400000,0,1..3,8127274,15303318,284
pi5,pm,BUS+MEM,151,4,2400000,0,1..3,8148926,15303318,277
pi5,pm,BUS+MEM,152,4,2400000,0,1..3,8282287,15303318,260
pi5,pm,BUS+MEM,153,4,2400000,0,1..3,8158491,15303318,281
pi5,pm,BUS+MEM,154,4,2400000,0,1..3,8106725,15303318,299
pi5,pm,BUS+MEM,155,4,2400000,0,1..3,8151554,15303318,280
pi5,pm,BUS+MEM,156,4,2400000,0,1..3,8179863,15303318,329
pi5,pm,BUS+MEM,157,4,2400000,0,1..3,8144365,15303318,303
pi5,pm,BUS+MEM,158,4,2400000,0,1..3,8115994,15303318,272
pi5,pm,BUS+MEM,159,4,2400000,0,1..3,8093233,15303318,299
pi5,pm,BUS+MEM,160,4,2400000,0,1..3,8219132,15303318,347
pi5,pm,BUS+MEM,161,4,2400000,0,1..3,7925732,15303318,220
pi5,pm,BUS+MEM,162,4,2400000,0,1..3,8234159,15303318,328
pi5,pm,BUS+MEM,163,4,2400000,0,1..3,8154505,15303318,319
pi5,pm,BUS+MEM,164,4,2400000,0,1..3,8194249,15303318,307
pi5,pm,BUS+MEM,165,4,2400000,0,1..3,8101315,15303318,251
pi5,pm,BUS+MEM,166,4,2400000,0,1..3,8284216,15303318,307
pi5,pm,BUS+MEM,167,4,2400000,0,1..3,8069857,15303318,247
pi5,pm,BUS+MEM,168,4,2400000,0,1..3,8032360,15303318,202
pi5,pm,BUS+MEM,169,4,2400000,0,1..3,8256704,15303318,271
pi5,pm,BUS+MEM,170,4,2400000,0,1..3,8241319,15303318,280
pi5,pm,BUS+MEM,171,4,2400000,0,1..3,8096946,15303318,265
pi5,pm,BUS+MEM,172,4,2400000,0,1..3,8234659,15303318,291
pi5,pm,BUS+MEM,173,4,2400000,0,1..3,8194048,15303318,311
pi5,pm,BUS+MEM,174,4,2400000,0,1..3,8238623,15303318,279
pi5,pm,BUS+MEM,175,4,2400000,0,1..3,8143458,15303318,269
pi5,pm,BUS+MEM,176,4,2400000,0,1..3,8239103,15303318,270
pi5,pm,BUS+MEM,177,4,2400000,0,1..3,7935473,15303318,210
pi5,pm,BUS+MEM,178,4,2400000,0,1..3,8110831,15303318,260
pi5,pm,BUS+MEM,179,4,2400000,0,1..3,8226072,15303318,289
pi5,pm,BUS+MEM,180,4,2400000,0,1..3,8207770,15303318,257
pi5,pm,BUS+MEM,181,4,2400000,0,1..3,8483841,15303318,313
pi5,pm,BUS+MEM,182,4,2400000,0,1..3,8150169,15303318,250
pi5,pm,BUS+MEM,183,4,2400000,0,1..3,8227997,15303318,289
pi5,pm,BUS+MEM,184,4,2400000,0,1..3,8157475,15303318,301
pi5,pm,BUS+MEM,185,4,2400000,0,1..3,8282475,15303318,297
pi5,pm,BUS+MEM,186,4,2400000,0,1..3,8126712,15303318,251
pi5,pm,BUS+MEM,187,4,2400000,0,1..3,8265056,15303318,296
pi5,pm,BUS+MEM,188,4,2400000,0,1..3,8049429,15303318,267
pi5,pm,BUS+MEM,189,4,2400000,0,1..3,8150203,15303318,271
pi5,pm,BUS+MEM,190,4,2400000,0,1..3,8182586,15303318,270
pi5,pm,BUS+MEM,191,4,2400000,0,1..3,8178685,15303318,312
pi5,pm,BUS+MEM,192,4,2400000,0,1..3,8068293,15303318,294
