board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,sha,Mix,0,4,2400000,0,1..3,1550978,4189183,433
pi5,sha,Mix,1,4,2400000,0,1..3,1543417,4189183,437
pi5,sha,Mix,2,4,2400000,0,1..3,1545416,4189183,327
pi5,sha,Mix,3,4,2400000,0,1..3,1663186,4189183,344
pi5,sha,Mix,4,4,2400000,0,1..3,1567144,4189183,399
pi5,sha,Mix,5,4,2400000,0,1..3,1617490,4189183,377
pi5,sha,Mix,6,4,2400000,0,1..3,1604332,4189183,323
pi5,sha,Mix,7,4,2400000,0,1..3,1647741,4189183,368
pi5,sha,Mix,8,4,2400000,0,1..3,1615381,4189183,382
pi5,sha,Mix,9,4,2400000,0,1..3,1576569,4189183,327
pi5,sha,Mix,10,4,2400000,0,1..3,1542991,4189183,249
pi5,sha,Mix,11,4,2400000,0,1..3,1635142,4189183,426
pi5,sha,Mix,12,4,2400000,0,1..3,1666373,4189183,392
pi5,sha,Mix,13,4,2400000,0,1..3,1538555,4189183,307
pi5,sha,Mix,14,4,2400000,0,1..3,1700293,4189183,398
pi5,sha,Mix,15,4,2400000,0,1..3,1639708,4189183,415
pi5,sha,Mix,16,4,2400000,0,1..3,1587434,4189183,281
pi5,sha,Mix,17,4,2400000,0,1..3,1663734,4189183,351
pi5,sha,Mix,18,4,2400000,0,1..3,1573566,4189183,402
pi5,sha,Mix,19,4,2400000,0,1..3,1644919,4189183,286
pi5,sha,Mix,20,4,2400000,0,1..3,1626977,4189183,347
pi5,sha,Mix,21,4,2400000,0,1..3,1661332,4189183,413
pi5,sha,Mix,22,4,2400000,0,1..3,1582351,4189183,300
pi5,sha,Mix,23,4,2400000,0,1..3,1645192,4189183,404
pi5,sha,Mix,24,4,2400000,0,1..3,1675233,4189183,392
pi5,sha,Mix,25,4,2400000,0,1..3,1644075,4189183,400
pi5,sha,Mix,26,4,2400000,0,1..3,1620889,4189183,368
pi5,sha,Mix,27,4,2400000,0,1..3,1600939,4189183,285
pi5,sha,Mix,28,4,2400000,0,1..3,1625734,4189183,442
pi5,sha,Mix,29,4,2400000,0,1..3,1623343,4189183,334
pi5,sha,Mix,30,4,2400000,0,1..3,1613423,4189183,262
pi5,sha,Mix,31,4,2400000,0,1..3,1702443,4189183,414
pi5,sha,Mix,32,4,2400000,0,1..3,1593508,4189183,352
pi5,sha,Mix,33,4,2400000,0,1..3,1607558,4189183,281
