board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,st,solo,0,1,2400000,0,,100546,215383,101
pi5,st,solo,1,1,2400000,0,,94045,215383,42
pi5,st,solo,2,1,2400000,0,,93800,215383,3
pi5,st,solo,3,1,2400000,0,,93333,215383,1
pi5,st,solo,4,1,2400000,0,,93626,215383,1
pi5,st,solo,5,1,2400000,0,,93354,215383,1
pi5,st,solo,6,1,2400000,0,,93073,215383,1
pi5,st,solo,7,1,2400000,0,,93335,215383,1
pi5,st,solo,8,1,2400000,0,,93579,215383,1
pi5,st,solo,9,1,2400000,0,,93377,215383,20
pi5,st,solo,10,1,2400000,0,,93600,215383,1
pi5,st,solo,11,1,2400000,0,,93205,215383,2
pi5,st,solo,12,1,2400000,0,,93417,215383,1
pi5,st,solo,13,1,2400000,0,,93416,215383,1
pi5,st,solo,14,1,2400000,0,,94180,215383,2
pi5,st,solo,15,1,2400000,0,,94407,215383,1
pi5,st,solo,16,1,2400000,0,,94235,215383,1
pi5,st,solo,17,1,2400000,0,,94429,215383,3
pi5,st,solo,18,1,2400000,0,,94272,215383,2
pi5,st,solo,19,1,2400000,0,,94168,215383,3
pi5,st,solo,20,1,2400000,0,,94667,215383,2
pi5,st,solo,21,1,2400000,0,,94334,215383,2
pi5,st,solo,22,1,2400000,0,,94131,215383,1
pi5,st,solo,23,1,2400000,0,,94396,215383,2
pi5,st,solo,24,1,2400000,0,,93935,215383,1
pi5,st,solo,25,1,2400000,0,,94450,215383,1
pi5,st,solo,26,1,2400000,0,,94294,215383,1
pi5,st,solo,27,1,2400000,0,,94427,215383,1
pi5,st,solo,28,1,2400000,0,,94041,215383,1
pi5,st,solo,29,1,2400000,0,,94418,215383,6
pi5,st,solo,30,1,2400000,0,,94400,215383,6
pi5,st,solo,31,1,2400000,0,,94605,215383,1
pi5,st,solo,32,1,2400000,0,,94515,215383,1
pi5,st,solo,33,1,2400000,0,,94235,215383,1
pi5,st,solo,34,1,2400000,0,,94203,215383,1
pi5,st,solo,35,1,2400000,0,,94444,215383,1
pi5,st,solo,36,1,2400000,0,,94058,215383,1
pi5,st,solo,37,1,2400000,0,,94202,215383,1
pi5,st,solo,38,1,2400000,0,,94140,215383,1
pi5,st,solo,39,1,2400000,0,,93895,215383,1
pi5,st,solo,40,1,2400000,0,,94270,215383,2
pi5,st,solo,41,1,2400000,0,,94360,215383,2
pi5,st,solo,42,1,2400000,0,,94591,215383,1
pi5,st,solo,43,1,2400000,0,,94155,215383,1
pi5,st,solo,44,1,2400000,0,,94313,215383,1
pi5,st,solo,45,1,2400000,0,,94035,215383,1
pi5,st,solo,46,1,2400000,0,,94065,215383,1
pi5,st,solo,47,1,2400000,0,,93819,215383,1
pi5,st,solo,48,1,2400000,0,,94496,215383,1
pi5,st,solo,49,1,2400000,0,,94231,215383,7
pi5,st,solo,50,1,2400000,0,,94385,215383,3
pi5,st,solo,51,1,2400000,0,,94088,215383,1
pi5,st,solo,52,1,2400000,0,,94213,215383,1
pi5,st,solo,53,1,2400000,0,,94576,215383,1
pi5,st,solo,54,1,2400000,0,,94740,215383,1
pi5,st,solo,55,1,2400000,0,,94083,215383,1
pi5,st,solo,56,1,2400000,0,,94444,215383,1
pi5,st,solo,57,1,2400000,0,,94264,215383,2
pi5,st,solo,58,1,2400000,0,,94244,215383,1
pi5,st,solo,59,1,2400000,0,,94128,215383,1
pi5,st,solo,60,1,2400000,0,,94300,215383,1
pi5,st,solo,61,1,2400000,0,,94295,215383,1
pi5,st,solo,62,1,2400000,0,,94206,215383,1
pi5,st,solo,63,1,2400000,0,,94140,215383,2
pi5,st,solo,64,1,2400000,0,,93993,215383,4
pi5,st,solo,65,1,2400000,0,,94639,215383,1
pi5,st,solo,66,1,2400000,0,,94132,215383,2
pi5,st,solo,67,1,2400000,0,,94455,215383,2
pi5,st,solo,68,1,2400000,0,,94083,215383,1
pi5,st,solo,69,1,2400000,0,,94712,215383,6
pi5,st,solo,70,1,2400000,0,,94005,215383,7
pi5,st,solo,71,1,2400000,0,,94130,215383,1
pi5,st,solo,72,1,2400000,0,,93868,215383,2
pi5,st,solo,73,1,2400000,0,,94385,215383,1
pi5,st,solo,74,1,2400000,0,,94305,215383,2
pi5,st,solo,75,1,2400000,0,,94410,215383,2
pi5,st,solo,76,1,2400000,0,,94240,215383,2
pi5,st,solo,77,1,2400000,0,,94611,215383,2
pi5,st,solo,78,1,2400000,0,,94473,215383,1
pi5,st,solo,79,1,2400000,0,,94296,215383,1
pi5,st,solo,80,1,2400000,0,,94237,215383,1
pi5,st,solo,81,1,2400000,0,,94413,215383,2
pi5,st,solo,82,1,2400000,0,,94224,215383,1
pi5,st,solo,83,1,2400000,0,,94328,215383,1
pi5,st,solo,84,1,2400000,0,,94371,215383,1
pi5,st,solo,85,1,2400000,0,,94008,215383,1
pi5,st,solo,86,1,2400000,0,,94253,215383,1
pi5,st,solo,87,1,2400000,0,,94252,215383,1
pi5,st,solo,88,1,2400000,0,,94116,215383,1
pi5,st,solo,89,1,2400000,0,,94297,215383,6
pi5,st,solo,90,1,2400000,0,,94080,215383,3
pi5,st,solo,91,1,2400000,0,,94294,215383,1
pi5,st,solo,92,1,2400000,0,,94270,215383,1
pi5,st,solo,93,1,2400000,0,,94485,215383,1
pi5,st,solo,94,1,2400000,0,,93863,215383,1
pi5,st,solo,95,1,2400000,0,,93910,215383,1
pi5,st,solo,96,1,2400000,0,,94598,215383,2
pi5,st,solo,97,1,2400000,0,,94353,215383,3
pi5,st,solo,98,1,2400000,0,,94052,215383,1
pi5,st,solo,99,1,2400000,0,,94424,215383,1
pi5,st,solo,100,1,2400000,0,,94482,215383,1
pi5,st,solo,101,1,2400000,0,,94180,215383,1
pi5,st,solo,102,1,2400000,0,,94220,215383,1
pi5,st,solo,103,1,2400000,0,,94248,215383,1
pi5,st,solo,104,1,2400000,0,,94231,215383,1
pi5,st,solo,105,1,2400000,0,,94258,215383,1
pi5,st,solo,106,1,2400000,0,,94360,215383,1
pi5,st,solo,107,1,2400000,0,,94081,215383,1
pi5,st,solo,108,1,2400000,0,,94023,215383,1
pi5,st,solo,109,1,2400000,0,,94311,215383,3
pi5,st,solo,110,1,2400000,0,,94454,215383,5
pi5,st,solo,111,1,2400000,0,,94203,215383,1
pi5,st,solo,112,1,2400000,0,,94189,215383,1
pi5,st,solo,113,1,2400000,0,,94293,215383,1
pi5,st,solo,114,1,2400000,0,,94540,215383,1
pi5,st,solo,115,1,2400000,0,,94361,215383,1
pi5,st,solo,116,1,2400000,0,,94156,215383,1
pi5,st,solo,117,1,2400000,0,,94606,215383,1
pi5,st,solo,118,1,2400000,0,,94229,215383,1
pi5,st,solo,119,1,2400000,0,,94174,215383,1
pi5,st,solo,120,1,2400000,0,,94487,215383,3
pi5,st,solo,121,1,2400000,0,,94214,215383,1
pi5,st,solo,122,1,2400000,0,,94061,215383,1
pi5,st,solo,123,1,2400000,0,,94121,215383,1
pi5,st,solo,124,1,2400000,0,,94163,215383,1
pi5,st,solo,125,1,2400000,0,,94178,215383,1
pi5,st,solo,126,1,2400000,0,,94417,215383,1
pi5,st,solo,127,1,2400000,0,,94163,215383,1
pi5,st,solo,128,1,2400000,0,,94283,215383,1
pi5,st,solo,129,1,2400000,0,,94236,215383,5
pi5,st,solo,130,1,2400000,0,,94138,215383,3
pi5,st,solo,131,1,2400000,0,,94366,215383,2
pi5,st,solo,132,1,2400000,0,,94244,215383,1
pi5,st,solo,133,1,2400000,0,,94181,215383,1
pi5,st,solo,134,1,2400000,0,,94183,215383,1
pi5,st,solo,135,1,2400000,0,,94153,215383,1
pi5,st,solo,136,1,2400000,0,,94182,215383,1
pi5,st,solo,137,1,2400000,0,,94374,215383,1
pi5,st,solo,138,1,2400000,0,,94399,215383,1
pi5,st,solo,139,1,2400000,0,,94370,215383,1
pi5,st,solo,140,1,2400000,0,,94417,215383,1
pi5,st,solo,141,1,2400000,0,,94114,215383,1
pi5,st,solo,142,1,2400000,0,,94201,215383,1
pi5,st,solo,143,1,2400000,0,,94094,215383,1
pi5,st,solo,144,1,2400000,0,,94353,215383,2
