board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,petrinet,MEM,91,4,2400000,0,1..3,2384,2173,0
pi5,petrinet,MEM,92,4,2400000,0,1..3,719,2173,0
pi5,petrinet,MEM,93,4,2400000,0,1..3,2243,2173,1
pi5,petrinet,MEM,94,4,2400000,0,1..3,720,2173,0
pi5,petrinet,MEM,95,4,2400000,0,1..3,680,2173,0
pi5,petrinet,MEM,96,4,2400000,0,1..3,2465,2173,1
pi5,petrinet,MEM,97,4,2400000,0,1..3,680,2173,0
pi5,petrinet,MEM,98,4,2400000,0,1..3,708,2173,0
pi5,petrinet,MEM,99,4,2400000,0,1..3,1619,2173,0
pi5,petrinet,MEM,100,4,2400000,0,1..3,689,2173,0
pi5,petrinet,MEM,101,4,2400000,0,1..3,704,2173,0
pi5,petrinet,MEM,102,4,2400000,0,1..3,718,2173,0
pi5,petrinet,MEM,103,4,2400000,0,1..3,807,2173,0
pi5,petrinet,MEM,104,4,2400000,0,1..3,719,2173,0
pi5,petrinet,MEM,105,4,2400000,0,1..3,1771,2173,1
pi5,petrinet,MEM,106,4,2400000,0,1..3,1413,2173,1
pi5,petrinet,MEM,107,4,2400000,0,1..3,47611,2173,10
pi5,petrinet,MEM,108,4,2400000,0,1..3,3075,2173,2
pi5,petrinet,MEM,109,4,2400000,0,1..3,790,2173,1
pi5,petrinet,MEM,110,4,2400000,0,1..3,752,2173,0
pi5,petrinet,MEM,111,4,2400000,0,1..3,687,2173,0
pi5,petrinet,MEM,112,4,2400000,0,1..3,3099,2173,1
pi5,petrinet,MEM,113,4,2400000,0,1..3,2291,2173,2
pi5,petrinet,MEM,114,4,2400000,0,1..3,2091,2173,0
pi5,petrinet,MEM,115,4,2400000,0,1..3,677,2173,0
pi5,petrinet,MEM,116,4,2400000,0,1..3,2544,2173,0
pi5,petrinet,MEM,117,4,2400000,0,1..3,4064,2173,1
pi5,petrinet,MEM,118,4,2400000,0,1..3,757,2173,0
pi5,petrinet,MEM,119,4,2400000,0,1..3,3796,2173,1
pi5,petrinet,MEM,120,4,2400000,0,1..3,2066,2173,1
pi5,petrinet,MEM,121,4,2400000,0,1..3,682,2173,0
pi5,petrinet,MEM,122,4,2400000,0,1..3,716,2173,0
pi5,petrinet,MEM,123,4,2400000,0,1..3,2473,2173,0
pi5,petrinet,MEM,124,4,2400000,0,1..3,751,2173,0
pi5,petrinet,MEM,125,4,2400000,0,1..3,672,2173,0
pi5,petrinet,MEM,126,4,2400000,0,1..3,737,2173,0
pi5,petrinet,MEM,127,4,2400000,0,1..3,778,2173,0
pi5,petrinet,MEM,128,4,2400000,0,1..3,714,2173,0
pi5,petrinet,MEM,129,4,2400000,0,1..3,10914,2173,3
pi5,petrinet,MEM,130,4,2400000,0,1..3,1525,2173,0
pi5,petrinet,MEM,131,4,2400000,0,1..3,731,2173,0
pi5,petrinet,MEM,132,4,2400000,0,1..3,2231,2173,0
pi5,petrinet,MEM,133,4,2400000,0,1..3,3849,2173,2
pi5,petrinet,MEM,134,4,2400000,0,1..3,6432,2173,2
pi5,petrinet,MEM,135,4,2400000,0,1..3,818,2173,0
pi5,petrinet,MEM,136,4,2400000,0,1..3,784,2173,0
pi5,petrinet,MEM,137,4,2400000,0,1..3,767,2173,0
pi5,petrinet,MEM,138,4,2400000,0,1..3,760,2173,0
pi5,petrinet,MEM,139,4,2400000,0,1..3,692,2173,0
pi5,petrinet,MEM,140,4,2400000,0,1..3,1699,2173,1
pi5,petrinet,MEM,141,4,2400000,0,1..3,727,2173,0
pi5,petrinet,MEM,142,4,2400000,0,1..3,2325,2173,0
pi5,petrinet,MEM,143,4,2400000,0,1..3,717,2173,0
pi5,petrinet,MEM,144,4,2400000,0,1..3,813,2173,0
pi5,petrinet,MEM,145,4,2400000,0,1..3,700,2173,0
pi5,petrinet,MEM,146,4,2400000,0,1..3,791,2173,0
pi5,petrinet,MEM,147,4,2400000,0,1..3,4103,2173,0
pi5,petrinet,MEM,148,4,2400000,0,1..3,1979,2173,0
pi5,petrinet,MEM,149,4,2400000,0,1..3,1622,2173,0
pi5,petrinet,MEM,150,4,2400000,0,1..3,686,2173,0
pi5,petrinet,MEM,151,4,2400000,0,1..3,791,2173,0
pi5,petrinet,MEM,152,4,2400000,0,1..3,871,2173,0
pi5,petrinet,MEM,153,4,2400000,0,1..3,729,2173,0
pi5,petrinet,MEM,154,4,2400000,0,1..3,2548,2173,0
pi5,petrinet,MEM,155,4,2400000,0,1..3,695,2173,0
pi5,petrinet,MEM,156,4,2400000,0,1..3,2651,2173,0
pi5,petrinet,MEM,157,4,2400000,0,1..3,1659,2173,0
pi5,petrinet,MEM,158,4,2400000,0,1..3,2432,2173,0
