board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,binarysearch,LLC+BUS,0,4,2400000,0,1..3,5400,1257,7
pi5,binarysearch,LLC+BUS,1,4,2400000,0,1..3,2116,1257,5
pi5,binarysearch,LLC+BUS,2,4,2400000,0,1..3,1477,1257,1
pi5,binarysearch,LLC+BUS,3,4,2400000,0,1..3,650,1257,0
pi5,binarysearch,LLC+BUS,4,4,2400000,0,1..3,741,1257,1
pi5,binarysearch,LLC+BUS,5,4,2400000,0,1..3,639,1257,0
pi5,binarysearch,LLC+BUS,6,4,2400000,0,1..3,1548,1257,1
pi5,binarysearch,LLC+BUS,7,4,2400000,0,1..3,646,1257,0
pi5,binarysearch,LLC+BUS,8,4,2400000,0,1..3,652,1257,1
pi5,binarysearch,LLC+BUS,9,4,2400000,0,1..3,691,1257,0
pi5,binarysearch,LLC+BUS,10,4,2400000,0,1..3,706,1257,2
pi5,binarysearch,LLC+BUS,11,4,2400000,0,1..3,677,1257,0
pi5,binarysearch,LLC+BUS,12,4,2400000,0,1..3,662,1257,1
pi5,binarysearch,LLC+BUS,13,4,2400000,0,1..3,637,1257,0
pi5,binarysearch,LLC+BUS,14,4,2400000,0,1..3,2822,1257,3
pi5,binarysearch,LLC+BUS,15,4,2400000,0,1..3,749,1257,2
pi5,binarysearch,LLC+BUS,16,4,2400000,0,1..3,1866,1257,0
pi5,binarysearch,LLC+BUS,17,4,2400000,0,1..3,666,1257,0
pi5,binarysearch,LLC+BUS,18,4,2400000,0,1..3,672,1257,1
pi5,binarysearch,LLC+BUS,19,4,2400000,0,1..3,661,1257,0
pi5,binarysearch,LLC+BUS,20,4,2400000,0,1..3,695,1257,0
pi5,binarysearch,LLC+BUS,21,4,2400000,0,1..3,672,1257,1
pi5,binarysearch,LLC+BUS,22,4,2400000,0,1..3,1645,1257,2
pi5,binarysearch,LLC+BUS,23,4,2400000,0,1..3,688,1257,0
pi5,binarysearch,LLC+BUS,24,4,2400000,0,1..3,2991,1257,1
pi5,binarysearch,LLC+BUS,25,4,2400000,0,1..3,690,1257,1
pi5,binarysearch,LLC+BUS,26,4,2400000,0,1..3,682,1257,0
pi5,binarysearch,LLC+BUS,27,4,2400000,0,1..3,717,1257,1
pi5,binarysearch,LLC+BUS,28,4,2400000,0,1..3,700,1257,1
pi5,binarysearch,LLC+BUS,29,4,2400000,0,1..3,735,1257,1
pi5,binarysearch,LLC+BUS,30,4,2400000,0,1..3,3102,1257,1
pi5,binarysearch,LLC+BUS,31,4,2400000,0,1..3,670,1257,1
pi5,binarysearch,LLC+BUS,32,4,2400000,0,1..3,1423,1257,2
pi5,binarysearch,LLC+BUS,33,4,2400000,0,1..3,669,1257,1
pi5,binarysearch,LLC+BUS,34,4,2400000,0,1..3,708,1257,1
pi5,binarysearch,LLC+BUS,35,4,2400000,0,1..3,3099,1257,2
pi5,binarysearch,LLC+BUS,36,4,2400000,0,1..3,682,1257,1
pi5,binarysearch,LLC+BUS,37,4,2400000,0,1..3,1708,1257,1
pi5,binarysearch,LLC+BUS,38,4,2400000,0,1..3,668,1257,1
pi5,binarysearch,LLC+BUS,39,4,2400000,0,1..3,1389,1257,1
pi5,binarysearch,LLC+BUS,40,4,2400000,0,1..3,695,1257,1
pi5,binarysearch,LLC+BUS,41,4,2400000,0,1..3,691,1257,0
pi5,binarysearch,LLC+BUS,42,4,2400000,0,1..3,669,1257,1
pi5,binarysearch,LLC+BUS,43,4,2400000,0,1..3,673,1257,1
pi5,binarysearch,LLC+BUS,44,4,2400000,0,1..3,656,1257,0
pi5,binarysearch,LLC+BUS,45,4,2400000,0,1..3,677,1257,1
pi5,binarysearch,LLC+BUS,46,4,2400000,0,1..3,697,1257,1
pi5,binarysearch,LLC+BUS,47,4,2400000,0,1..3,1477,1257,0
pi5,binarysearch,LLC+BUS,48,4,2400000,0,1..3,675,1257,1
pi5,binarysearch,LLC+BUS,49,4,2400000,0,1..3,667,1257,1
pi5,binarysearch,LLC+BUS,50,4,2400000,0,1..3,660,1257,1
pi5,binarysearch,LLC+BUS,51,4,2400000,0,1..3,673,1257,1
pi5,binarysearch,LLC+BUS,52,4,2400000,0,1..3,682,1257,1
pi5,binarysearch,LLC+BUS,53,4,2400000,0,1..3,687,1257,1
pi5,binarysearch,LLC+BUS,54,4,2400000,0,1..3,664,1257,0
pi5,binarysearch,LLC+BUS,55,4,2400000,0,1..3,665,1257,0
pi5,binarysearch,LLC+BUS,56,4,2400000,0,1..3,715,1257,1
pi5,binarysearch,LLC+BUS,57,4,2400000,0,1..3,693,1257,0
pi5,binarysearch,LLC+BUS,58,4,2400000,0,1..3,719,1257,1
pi5,binarysearch,LLC+BUS,59,4,2400000,0,1..3,671,1257,0
pi5,binarysearch,LLC+BUS,60,4,2400000,0,1..3,664,1257,1
pi5,binarysearch,LLC+BUS,61,4,2400000,0,1..3,665,1257,0
pi5,binarysearch,LLC+BUS,62,4,2400000,0,1..3,8510,1257,12
pi5,binarysearch,LLC+BUS,63,4,2400000,0,1..3,1710,1257,1
pi5,binarysearch,LLC+BUS,64,4,2400000,0,1..3,1376,1257,1
