board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,lms,solo,108,1,2400000,0,,160859,299073,0
pi5,lms,solo,109,1,2400000,0,,162125,299073,0
pi5,lms,solo,110,1,2400000,0,,160042,299073,0
pi5,lms,solo,111,1,2400000,0,,160755,299073,1
pi5,lms,solo,112,1,2400000,0,,161290,299073,0
pi5,lms,solo,113,1,2400000,0,,160594,299073,0
pi5,lms,solo,114,1,2400000,0,,159743,299073,0
pi5,lms,solo,115,1,2400000,0,,156832,299073,0
pi5,lms,solo,116,1,2400000,0,,161136,299073,0
pi5,lms,solo,117,1,2400000,0,,159767,299073,0
pi5,lms,solo,118,1,2400000,0,,154214,299073,0
pi5,lms,solo,119,1,2400000,0,,161254,299073,0
pi5,lms,solo,120,1,2400000,0,,158632,299073,0
pi5,lms,solo,121,1,2400000,0,,162145,299073,0
pi5,lms,solo,122,1,2400000,0,,161167,299073,0
pi5,lms,solo,123,1,2400000,0,,160855,299073,1
pi5,lms,solo,124,1,2400000,0,,161066,299073,0
pi5,lms,solo,125,1,2400000,0,,161180,299073,0
pi5,lms,solo,126,1,2400000,0,,159755,299073,0
pi5,lms,solo,127,1,2400000,0,,160763,299073,0
pi5,lms,solo,128,1,2400000,0,,161365,299073,0
pi5,lms,solo,129,1,2400000,0,,161753,299073,0
pi5,lms,solo,130,1,2400000,0,,160340,299073,0
pi5,lms,solo,131,1,2400000,0,,161780,299073,0
pi5,lms,solo,132,1,2400000,0,,162294,299073,0
pi5,lms,solo,133,1,2400000,0,,160616,299073,0
pi5,lms,solo,134,1,2400000,0,,162640,299073,0
pi5,lms,solo,135,1,2400000,0,,158303,299073,0
pi5,lms,solo,136,1,2400000,0,,157310,299073,0
pi5,lms,solo,137,1,2400000,0,,158749,299073,0
pi5,lms,solo,138,1,2400000,0,,163490,299073,0
pi5,lms,solo,139,1,2400000,0,,159671,299073,0
pi5,lms,solo,140,1,2400000,0,,162604,299073,0
pi5,lms,solo,141,1,2400000,0,,160716,299073,0
pi5,lms,solo,142,1,2400000,0,,161437,299073,0
pi5,lms,solo,143,1,2400000,0,,160548,299073,0
pi5,lms,solo,144,1,2400000,0,,160461,299073,0
