board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ammunition,solo,0,1,2400000,0,,80727585,184350224,32
pi5,ammunition,solo,1,1,2400000,0,,80602927,184350224,10
pi5,ammunition,solo,2,1,2400000,0,,80625650,184350224,6
pi5,ammunition,solo,3,1,2400000,0,,80624944,184350224,3
pi5,ammunition,solo,4,1,2400000,0,,80827003,184350224,6
pi5,ammunition,solo,5,1,2400000,0,,80720631,184350224,3
pi5,ammunition,solo,6,1,2400000,0,,80942789,184350224,3
pi5,ammunition,solo,7,1,2400000,0,,80746408,184350224,3
pi5,ammunition,solo,8,1,2400000,0,,80735000,184350224,4
pi5,ammunition,solo,9,1,2400000,0,,80582791,184350224,3
pi5,ammunition,solo,10,1,2400000,0,,80843604,184350224,3
pi5,ammunition,solo,11,1,2400000,0,,80557619,184350224,9
pi5,ammunition,solo,12,1,2400000,0,,80828423,184350224,4
pi5,ammunition,solo,13,1,2400000,0,,80740189,184350224,5
pi5,ammunition,solo,14,1,2400000,0,,80726189,184350224,2
pi5,ammunition,solo,15,1,2400000,0,,80732830,184350224,7
pi5,ammunition,solo,16,1,2400000,0,,80599655,184350224,6
pi5,ammunition,solo,17,1,2400000,0,,80609232,184350224,4
pi5,ammunition,solo,18,1,2400000,0,,80794363,184350224,3
pi5,ammunition,solo,19,1,2400000,0,,80666240,184350224,3
pi5,ammunition,solo,20,1,2400000,0,,80586766,184350224,3
pi5,ammunition,solo,21,1,2400000,0,,80699373,184350224,3
pi5,ammunition,solo,22,1,2400000,0,,80765960,184350224,6
pi5,ammunition,solo,23,1,2400000,0,,80607260,184350224,4
pi5,ammunition,solo,24,1,2400000,0,,80718998,184350224,2
pi5,ammunition,solo,25,1,2400000,0,,80652047,184350224,5
pi5,ammunition,solo,26,1,2400000,0,,80538840,184350224,5
pi5,ammunition,solo,27,1,2400000,0,,80705487,184350224,3
pi5,ammunition,solo,28,1,2400000,0,,80715021,184350224,4
pi5,ammunition,solo,29,1,2400000,0,,80657041,184350224,5
pi5,ammunition,solo,30,1,2400000,0,,80615916,184350224,4
pi5,ammunition,solo,31,1,2400000,0,,80653500,184350224,4
pi5,ammunition,solo,32,1,2400000,0,,80717510,184350224,4
pi5,ammunition,solo,33,1,2400000,0,,80548750,184350224,3
pi5,ammunition,solo,34,1,2400000,0,,80715474,184350224,3
pi5,ammunition,solo,35,1,2400000,0,,80724909,184350224,2
pi5,ammunition,solo,36,1,2400000,0,,80637665,184350224,4
pi5,ammunition,solo,37,1,2400000,0,,80751198,184350224,3
pi5,ammunition,solo,38,1,2400000,0,,80741889,184350224,3
pi5,ammunition,solo,39,1,2400000,0,,80581690,184350224,3
pi5,ammunition,solo,40,1,2400000,0,,80765381,184350224,2
pi5,ammunition,solo,41,1,2400000,0,,80693062,184350224,2
pi5,ammunition,solo,42,1,2400000,0,,80562763,184350224,2
pi5,ammunition,solo,43,1,2400000,0,,80634873,184350224,3
pi5,ammunition,solo,44,1,2400000,0,,80582921,184350224,2
pi5,ammunition,solo,45,1,2400000,0,,80642636,184350224,3
pi5,ammunition,solo,46,1,2400000,0,,80700992,184350224,2
pi5,ammunition,solo,47,1,2400000,0,,80513608,184350224,3
pi5,ammunition,solo,48,1,2400000,0,,80714001,184350224,2
pi5,ammunition,solo,49,1,2400000,0,,80715236,184350224,2
pi5,ammunition,solo,50,1,2400000,0,,80692633,184350224,2
pi5,ammunition,solo,51,1,2400000,0,,80588702,184350224,2
pi5,ammunition,solo,52,1,2400000,0,,80593873,184350224,2
pi5,ammunition,solo,53,1,2400000,0,,80549125,184350224,6
pi5,ammunition,solo,54,1,2400000,0,,80685056,184350224,6
pi5,ammunition,solo,55,1,2400000,0,,80633718,184350224,3
pi5,ammunition,solo,56,1,2400000,0,,80823754,184350224,3
pi5,ammunition,solo,57,1,2400000,0,,81007635,184350224,2
pi5,ammunition,solo,58,1,2400000,0,,80586679,184350224,2
pi5,ammunition,solo,59,1,2400000,0,,80665327,184350224,2
pi5,ammunition,solo,60,1,2400000,0,,80706331,184350224,4
pi5,ammunition,solo,61,1,2400000,0,,80552309,184350224,2
pi5,ammunition,solo,62,1,2400000,0,,80671710,184350224,3
pi5,ammunition,solo,63,1,2400000,0,,80617111,184350224,3
pi5,ammunition,solo,64,1,2400000,0,,80640151,184350224,3
pi5,ammunition,solo,65,1,2400000,0,,80784012,184350224,4
pi5,ammunition,solo,66,1,2400000,0,,80656798,184350224,3
pi5,ammunition,solo,67,1,2400000,0,,80605482,184350224,2
pi5,ammunition,solo,68,1,2400000,0,,80682790,184350224,4
pi5,ammunition,solo,69,1,2400000,0,,80545950,184350224,2
