board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,md5,BUS,0,4,2400000,0,1..3,18539737,29824455,107
pi5,md5,BUS,1,4,2400000,0,1..3,19590626,29824455,135
pi5,md5,BUS,2,4,2400000,0,1..3,18999410,29824455,108
pi5,md5,BUS,3,4,2400000,0,1..3,18943923,29824455,114
pi5,md5,BUS,4,4,2400000,0,1..3,18530899,29824455,133
pi5,md5,BUS,5,4,2400000,0,1..3,17862724,29824455,132
pi5,md5,BUS,6,4,2400000,0,1..3,18838276,29824455,112
pi5,md5,BUS,7,4,2400000,0,1..3,19284987,29824455,106
pi5,md5,BUS,8,4,2400000,0,1..3,18881581,29824455,104
pi5,md5,BUS,9,4,2400000,0,1..3,18600896,29824455,114
pi5,md5,BUS,10,4,2400000,0,1..3,17994179,29824455,108
pi5,md5,BUS,11,4,2400000,0,1..3,17875761,29824455,104
pi5,md5,BUS,12,4,2400000,0,1..3,19203861,29824455,114
pi5,md5,BUS,13,4,2400000,0,1..3,17949523,29824455,105
pi5,md5,BUS,14,4,2400000,0,1..3,19137682,29824455,125
pi5,md5,BUS,15,4,2400000,0,1..3,18478292,29824455,95
pi5,md5,BUS,16,4,2400000,0,1..3,18376124,29824455,123
pi5,md5,BUS,17,4,2400000,0,1..3,18023422,29824455,117
pi5,md5,BUS,18,4,2400000,0,1..3,18603248,29824455,113
pi5,md5,BUS,19,4,2400000,0,1..3,19009767,29824455,102
pi5,md5,BUS,20,4,2400000,0,1..3,18912167,29824455,113
pi5,md5,BUS,21,4,2400000,0,1..3,19060330,29824455,134
pi5,md5,BUS,22,4,2400000,0,1..3,19077790,29824455,165
pi5,md5,BUS,23,4,2400000,0,1..3,18304960,29824455,134
pi5,md5,BUS,24,4,2400000,0,1..3,18143083,29824455,137
pi5,md5,BUS,25,4,2400000,0,1..3,18172648,29824455,134
pi5,md5,BUS,26,4,2400000,0,1..3,18741925,29824455,155
pi5,md5,BUS,27,4,2400000,0,1..3,19211691,29824455,137
pi5,md5,BUS,28,4,2400000,0,1..3,18850215,29824455,116
pi5,md5,BUS,29,4,2400000,0,1..3,18551463,29824455,116
pi5,md5,BUS,30,4,2400000,0,1..3,18424442,29824455,123
pi5,md5,BUS,31,4,2400000,0,1..3,18689505,29824455,91
pi5,md5,BUS,32,4,2400000,0,1..3,18839120,29824455,99
pi5,md5,BUS,33,4,2400000,0,1..3,19342686,29824455,114
pi5,md5,BUS,34,4,2400000,0,1..3,19035542,29824455,113
pi5,md5,BUS,35,4,2400000,0,1..3,18198003,29824455,124
pi5,md5,BUS,36,4,2400000,0,1..3,18385534,29824455,118
pi5,md5,BUS,37,4,2400000,0,1..3,18756994,29824455,133
pi5,md5,BUS,38,4,2400000,0,1..3,18636795,29824455,111
pi5,md5,BUS,39,4,2400000,0,1..3,19097842,29824455,109
pi5,md5,BUS,40,4,2400000,0,1..3,19050948,29824455,99
pi5,md5,BUS,41,4,2400000,0,1..3,19209470,29824455,114
pi5,md5,BUS,42,4,2400000,0,1..3,18620821,29824455,109
pi5,md5,BUS,43,4,2400000,0,1..3,18875273,29824455,121
pi5,md5,BUS,44,4,2400000,0,1..3,19136725,29824455,116
pi5,md5,BUS,45,4,2400000,0,1..3,18195855,29824455,125
pi5,md5,BUS,46,4,2400000,0,1..3,18631197,29824455,145
pi5,md5,BUS,47,4,2400000,0,1..3,18587352,29824455,173
pi5,md5,BUS,48,4,2400000,0,1..3,18896722,29824455,140
pi5,md5,BUS,49,4,2400000,0,1..3,18978301,29824455,150
pi5,md5,BUS,50,4,2400000,0,1..3,19356505,29824455,154
pi5,md5,BUS,51,4,2400000,0,1..3,16826811,29824455,134
pi5,md5,BUS,52,4,2400000,0,1..3,18178570,29824455,145
pi5,md5,BUS,53,4,2400000,0,1..3,17420149,29824455,115
pi5,md5,BUS,54,4,2400000,0,1..3,17522069,29824455,89
pi5,md5,BUS,55,4,2400000,0,1..3,18458451,29824455,89
pi5,md5,BUS,56,4,2400000,0,1..3,19133761,29824455,112
pi5,md5,BUS,57,4,2400000,0,1..3,18431009,29824455,136
pi5,md5,BUS,58,4,2400000,0,1..3,17432463,29824455,96
pi5,md5,BUS,59,4,2400000,0,1..3,17745822,29824455,97
pi5,md5,BUS,60,4,2400000,0,1..3,19073296,29824455,104
pi5,md5,BUS,61,4,2400000,0,1..3,18829312,29824455,117
pi5,md5,BUS,62,4,2400000,0,1..3,19098241,29824455,103
pi5,md5,BUS,63,4,2400000,0,1..3,18598427,29824455,118
pi5,md5,BUS,64,4,2400000,0,1..3,18041020,29824455,147
pi5,md5,BUS,65,4,2400000,0,1..3,18099166,29824455,125
pi5,md5,BUS,66,4,2400000,0,1..3,18560675,29824455,118
pi5,md5,BUS,67,4,2400000,0,1..3,18746705,29824455,111
pi5,md5,BUS,68,4,2400000,0,1..3,18941420,29824455,135
pi5,md5,BUS,69,4,2400000,0,1..3,19396187,29824455,115
pi5,md5,BUS,70,4,2400000,0,1..3,17633906,29824455,121
pi5,md5,BUS,71,4,2400000,0,1..3,19261427,29824455,132
pi5,md5,BUS,72,4,2400000,0,1..3,18403256,29824455,127
pi5,md5,BUS,73,4,2400000,0,1..3,18490772,29824455,125
pi5,md5,BUS,74,4,2400000,0,1..3,17734094,29824455,106
pi5,md5,BUS,75,4,2400000,0,1..3,18726738,29824455,117
pi5,md5,BUS,76,4,2400000,0,1..3,18288212,29824455,129
pi5,md5,BUS,77,4,2400000,0,1..3,18947586,29824455,117
pi5,md5,BUS,78,4,2400000,0,1..3,18266818,29824455,113
pi5,md5,BUS,79,4,2400000,0,1..3,18704955,29824455,113
pi5,md5,BUS,80,4,2400000,0,1..3,17908636,29824455,93
pi5,md5,BUS,81,4,2400000,0,1..3,18451051,29824455,101
pi5,md5,BUS,82,4,2400000,0,1..3,19179809,29824455,128
pi5,md5,BUS,83,4,2400000,0,1..3,19208826,29824455,116
pi5,md5,BUS,84,4,2400000,0,1..3,18531999,29824455,113
pi5,md5,BUS,85,4,2400000,0,1..3,17570338,29824455,102
pi5,md5,BUS,86,4,2400000,0,1..3,18489594,29824455,127
pi5,md5,BUS,87,4,2400000,0,1..3,19032588,29824455,123
pi5,md5,BUS,88,4,2400000,0,1..3,19272845,29824455,95
pi5,md5,BUS,89,4,2400000,0,1..3,18464413,29824455,130
