board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,adpcm_dec,LLC+BUS,0,4,2400000,0,1..3,209718,228467,22
pi5,adpcm_dec,LLC+BUS,1,4,2400000,0,1..3,190206,228467,10
pi5,adpcm_dec,LLC+BUS,2,4,2400000,0,1..3,195501,228467,6
pi5,adpcm_dec,LLC+BUS,3,4,2400000,0,1..3,189299,228467,6
pi5,adpcm_dec,LLC+BUS,4,4,2400000,0,1..3,183401,228467,5
pi5,adpcm_dec,LLC+BUS,5,4,2400000,0,1..3,179770,228467,2
pi5,adpcm_dec,LLC+BUS,6,4,2400000,0,1..3,185035,228467,2
pi5,adpcm_dec,LLC+BUS,7,4,2400000,0,1..3,189543,228467,4
pi5,adpcm_dec,LLC+BUS,8,4,2400000,0,1..3,190439,228467,6
pi5,adpcm_dec,LLC+BUS,9,4,2400000,0,1..3,182223,228467,3
pi5,adpcm_dec,LLC+BUS,10,4,2400000,0,1..3,181740,228467,1
pi5,adpcm_dec,LLC+BUS,11,4,2400000,0,1..3,180991,228467,1
pi5,adpcm_dec,LLC+BUS,12,4,2400000,0,1..3,186126,228467,4
pi5,adpcm_dec,LLC+BUS,13,4,2400000,0,1..3,183065,228467,2
pi5,adpcm_dec,LLC+BUS,14,4,2400000,0,1..3,180942,228467,1
pi5,adpcm_dec,LLC+BUS,15,4,2400000,0,1..3,179356,228467,1
pi5,adpcm_dec,LLC+BUS,16,4,2400000,0,1..3,224479,228467,26
pi5,adpcm_dec,LLC+BUS,17,4,2400000,0,1..3,190875,228467,4
pi5,adpcm_dec,LLC+BUS,18,4,2400000,0,1..3,189183,228467,0
pi5,adpcm_dec,LLC+BUS,19,4,2400000,0,1..3,190034,228467,6
pi5,adpcm_dec,LLC+BUS,20,4,2400000,0,1..3,190899,228467,4
pi5,adpcm_dec,LLC+BUS,21,4,2400000,0,1..3,187660,228467,4
pi5,adpcm_dec,LLC+BUS,22,4,2400000,0,1..3,201502,228467,9
pi5,adpcm_dec,LLC+BUS,23,4,2400000,0,1..3,187103,228467,2
pi5,adpcm_dec,LLC+BUS,24,4,2400000,0,1..3,189555,228467,7
pi5,adpcm_dec,LLC+BUS,25,4,2400000,0,1..3,180556,228467,1
pi5,adpcm_dec,LLC+BUS,26,4,2400000,0,1..3,178965,228467,0
pi5,adpcm_dec,LLC+BUS,27,4,2400000,0,1..3,180693,228467,0
pi5,adpcm_dec,LLC+BUS,28,4,2400000,0,1..3,179798,228467,1
pi5,adpcm_dec,LLC+BUS,29,4,2400000,0,1..3,182319,228467,3
pi5,adpcm_dec,LLC+BUS,30,4,2400000,0,1..3,184268,228467,5
pi5,adpcm_dec,LLC+BUS,31,4,2400000,0,1..3,188934,228467,2
pi5,adpcm_dec,LLC+BUS,32,4,2400000,0,1..3,191052,228467,4
pi5,adpcm_dec,LLC+BUS,33,4,2400000,0,1..3,185425,228467,2
pi5,adpcm_dec,LLC+BUS,34,4,2400000,0,1..3,186297,228467,3
pi5,adpcm_dec,LLC+BUS,35,4,2400000,0,1..3,180857,228467,2
pi5,adpcm_dec,LLC+BUS,36,4,2400000,0,1..3,183552,228467,1
pi5,adpcm_dec,LLC+BUS,37,4,2400000,0,1..3,182358,228467,0
pi5,adpcm_dec,LLC+BUS,38,4,2400000,0,1..3,181441,228467,1
pi5,adpcm_dec,LLC+BUS,39,4,2400000,0,1..3,180068,228467,1
pi5,adpcm_dec,LLC+BUS,40,4,2400000,0,1..3,178688,228467,1
pi5,adpcm_dec,LLC+BUS,41,4,2400000,0,1..3,183657,228467,1
pi5,adpcm_dec,LLC+BUS,42,4,2400000,0,1..3,228251,228467,27
pi5,adpcm_dec,LLC+BUS,43,4,2400000,0,1..3,195451,228467,4
pi5,adpcm_dec,LLC+BUS,44,4,2400000,0,1..3,182896,228467,0
pi5,adpcm_dec,LLC+BUS,45,4,2400000,0,1..3,179710,228467,0
pi5,adpcm_dec,LLC+BUS,46,4,2400000,0,1..3,180936,228467,1
pi5,adpcm_dec,LLC+BUS,47,4,2400000,0,1..3,181283,228467,0
pi5,adpcm_dec,LLC+BUS,48,4,2400000,0,1..3,180153,228467,1
pi5,adpcm_dec,LLC+BUS,49,4,2400000,0,1..3,180938,228467,1
pi5,adpcm_dec,LLC+BUS,50,4,2400000,0,1..3,188529,228467,3
pi5,adpcm_dec,LLC+BUS,51,4,2400000,0,1..3,188282,228467,7
pi5,adpcm_dec,LLC+BUS,52,4,2400000,0,1..3,203037,228467,9
pi5,adpcm_dec,LLC+BUS,53,4,2400000,0,1..3,193212,228467,7
pi5,adpcm_dec,LLC+BUS,54,4,2400000,0,1..3,189709,228467,4
pi5,adpcm_dec,LLC+BUS,55,4,2400000,0,1..3,185370,228467,2
pi5,adpcm_dec,LLC+BUS,56,4,2400000,0,1..3,186036,228467,6
pi5,adpcm_dec,LLC+BUS,57,4,2400000,0,1..3,181305,228467,0
pi5,adpcm_dec,LLC+BUS,58,4,2400000,0,1..3,181566,228467,2
pi5,adpcm_dec,LLC+BUS,59,4,2400000,0,1..3,186650,228467,1
pi5,adpcm_dec,LLC+BUS,60,4,2400000,0,1..3,179291,228467,1
pi5,adpcm_dec,LLC+BUS,61,4,2400000,0,1..3,179106,228467,0
pi5,adpcm_dec,LLC+BUS,62,4,2400000,0,1..3,178484,228467,0
pi5,adpcm_dec,LLC+BUS,63,4,2400000,0,1..3,179487,228467,0
pi5,adpcm_dec,LLC+BUS,64,4,2400000,0,1..3,177052,228467,0
pi5,adpcm_dec,LLC+BUS,65,4,2400000,0,1..3,180031,228467,0
pi5,adpcm_dec,LLC+BUS,66,4,2400000,0,1..3,191807,228467,3
pi5,adpcm_dec,LLC+BUS,67,4,2400000,0,1..3,183923,228467,2
pi5,adpcm_dec,LLC+BUS,68,4,2400000,0,1..3,183207,228467,3
pi5,adpcm_dec,LLC+BUS,69,4,2400000,0,1..3,216330,228467,23
