board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,insertsort,solo,0,1,2400000,0,,5146,2944,9
pi5,insertsort,solo,1,1,2400000,0,,1237,2944,2
pi5,insertsort,solo,2,1,2400000,0,,1037,2944,0
pi5,insertsort,solo,3,1,2400000,0,,988,2944,0
pi5,insertsort,solo,4,1,2400000,0,,946,2944,0
pi5,insertsort,solo,5,1,2400000,0,,1025,2944,0
pi5,insertsort,solo,6,1,2400000,0,,942,2944,0
pi5,insertsort,solo,7,1,2400000,0,,979,2944,0
pi5,insertsort,solo,8,1,2400000,0,,933,2944,0
pi5,insertsort,solo,9,1,2400000,0,,950,2944,0
pi5,insertsort,solo,10,1,2400000,0,,945,2944,0
pi5,insertsort,solo,11,1,2400000,0,,928,2944,0
pi5,insertsort,solo,12,1,2400000,0,,928,2944,0
pi5,insertsort,solo,13,1,2400000,0,,928,2944,0
pi5,insertsort,solo,14,1,2400000,0,,928,2944,0
pi5,insertsort,solo,15,1,2400000,0,,940,2944,0
pi5,insertsort,solo,16,1,2400000,0,,947,2944,0
pi5,insertsort,solo,17,1,2400000,0,,928,2944,0
pi5,insertsort,solo,18,1,2400000,0,,928,2944,0
pi5,insertsort,solo,19,1,2400000,0,,945,2944,0
pi5,insertsort,solo,20,1,2400000,0,,947,2944,0
pi5,insertsort,solo,21,1,2400000,0,,928,2944,0
pi5,insertsort,solo,22,1,2400000,0,,928,2944,0
pi5,insertsort,solo,23,1,2400000,0,,940,2944,0
pi5,insertsort,solo,24,1,2400000,0,,983,2944,0
pi5,insertsort,solo,25,1,2400000,0,,933,2944,0
pi5,insertsort,solo,26,1,2400000,0,,954,2944,0
pi5,insertsort,solo,27,1,2400000,0,,945,2944,0
pi5,insertsort,solo,28,1,2400000,0,,941,2944,0
pi5,insertsort,solo,29,1,2400000,0,,955,2944,0
pi5,insertsort,solo,30,1,2400000,0,,955,2944,0
pi5,insertsort,solo,31,1,2400000,0,,925,2944,0
pi5,insertsort,solo,32,1,2400000,0,,946,2944,0
pi5,insertsort,solo,33,1,2400000,0,,925,2944,0
pi5,insertsort,solo,34,1,2400000,0,,957,2944,0
pi5,insertsort,solo,35,1,2400000,0,,946,2944,0
pi5,insertsort,solo,36,1,2400000,0,,946,2944,0
pi5,insertsort,solo,37,1,2400000,0,,946,2944,0
pi5,insertsort,solo,38,1,2400000,0,,925,2944,0
pi5,insertsort,solo,39,1,2400000,0,,970,2944,0
pi5,insertsort,solo,40,1,2400000,0,,952,2944,0
pi5,insertsort,solo,41,1,2400000,0,,945,2944,0
pi5,insertsort,solo,42,1,2400000,0,,952,2944,0
pi5,insertsort,solo,43,1,2400000,0,,959,2944,0
pi5,insertsort,solo,44,1,2400000,0,,1023,2944,0
pi5,insertsort,solo,45,1,2400000,0,,944,2944,0
pi5,insertsort,solo,46,1,2400000,0,,952,2944,0
pi5,insertsort,solo,47,1,2400000,0,,933,2944,0
