board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,fac,MEM,0,4,2400000,0,1..3,12221,453,7
pi5,fac,MEM,1,4,2400000,0,1..3,1900,453,1
pi5,fac,MEM,2,4,2400000,0,1..3,304,453,0
pi5,fac,MEM,3,4,2400000,0,1..3,286,453,0
pi5,fac,MEM,4,4,2400000,0,1..3,1964,453,1
pi5,fac,MEM,5,4,2400000,0,1..3,246,453,0
pi5,fac,MEM,6,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,7,4,2400000,0,1..3,249,453,0
pi5,fac,MEM,8,4,2400000,0,1..3,246,453,0
pi5,fac,MEM,9,4,2400000,0,1..3,246,453,0
pi5,fac,MEM,10,4,2400000,0,1..3,246,453,0
pi5,fac,MEM,11,4,2400000,0,1..3,246,453,0
pi5,fac,MEM,12,4,2400000,0,1..3,246,453,0
pi5,fac,MEM,13,4,2400000,0,1..3,250,453,0
pi5,fac,MEM,14,4,2400000,0,1..3,245,453,0
pi5,fac,MEM,15,4,2400000,0,1..3,1704,453,1
pi5,fac,MEM,16,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,17,4,2400000,0,1..3,1690,453,1
pi5,fac,MEM,18,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,19,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,20,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,21,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,22,4,2400000,0,1..3,233,453,0
pi5,fac,MEM,23,4,2400000,0,1..3,246,453,0
pi5,fac,MEM,24,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,25,4,2400000,0,1..3,249,453,0
pi5,fac,MEM,26,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,27,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,28,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,29,4,2400000,0,1..3,249,453,0
pi5,fac,MEM,30,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,31,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,32,4,2400000,0,1..3,249,453,0
pi5,fac,MEM,33,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,34,4,2400000,0,1..3,240,453,0
pi5,fac,MEM,35,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,36,4,2400000,0,1..3,1789,453,0
pi5,fac,MEM,37,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,38,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,39,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,40,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,41,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,42,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,43,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,44,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,45,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,46,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,47,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,48,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,49,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,50,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,51,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,52,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,53,4,2400000,0,1..3,244,453,0
pi5,fac,MEM,54,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,55,4,2400000,0,1..3,251,453,0
pi5,fac,MEM,56,4,2400000,0,1..3,248,453,0
pi5,fac,MEM,57,4,2400000,0,1..3,248,453,0
