board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,recursion,LLC,0,4,2400000,0,1..3,5249,3147,14
pi5,recursion,LLC,1,4,2400000,0,1..3,1585,3147,1
pi5,recursion,LLC,2,4,2400000,0,1..3,1327,3147,0
pi5,recursion,LLC,3,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,4,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,5,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,6,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,7,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,8,4,2400000,0,1..3,1330,3147,1
pi5,recursion,LLC,9,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,10,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,11,4,2400000,0,1..3,1306,3147,1
pi5,recursion,LLC,12,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,13,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,14,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,15,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,16,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,17,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,18,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,19,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,20,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,21,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,22,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,23,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,24,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,25,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,26,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,27,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,28,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,29,4,2400000,0,1..3,1293,3147,0
pi5,recursion,LLC,30,4,2400000,0,1..3,1293,3147,0
