board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,iir,MEM,0,4,2400000,0,1..3,15993,2587,5
pi5,iir,MEM,1,4,2400000,0,1..3,12255,2587,3
pi5,iir,MEM,2,4,2400000,0,1..3,1106,2587,0
pi5,iir,MEM,3,4,2400000,0,1..3,1003,2587,0
pi5,iir,MEM,4,4,2400000,0,1..3,1045,2587,0
pi5,iir,MEM,5,4,2400000,0,1..3,1038,2587,0
pi5,iir,MEM,6,4,2400000,0,1..3,997,2587,0
pi5,iir,MEM,7,4,2400000,0,1..3,1004,2587,0
pi5,iir,MEM,8,4,2400000,0,1..3,1005,2587,0
pi5,iir,MEM,9,4,2400000,0,1..3,1015,2587,0
pi5,iir,MEM,10,4,2400000,0,1..3,997,2587,0
pi5,iir,MEM,11,4,2400000,0,1..3,997,2587,0
pi5,iir,MEM,12,4,2400000,0,1..3,1041,2587,0
pi5,iir,MEM,13,4,2400000,0,1..3,1016,2587,0
pi5,iir,MEM,14,4,2400000,0,1..3,1006,2587,0
pi5,iir,MEM,15,4,2400000,0,1..3,1012,2587,0
pi5,iir,MEM,16,4,2400000,0,1..3,1052,2587,0
pi5,iir,MEM,17,4,2400000,0,1..3,1171,2587,0
pi5,iir,MEM,18,4,2400000,0,1..3,1198,2587,0
pi5,iir,MEM,19,4,2400000,0,1..3,1204,2587,0
pi5,iir,MEM,20,4,2400000,0,1..3,1191,2587,0
pi5,iir,MEM,21,4,2400000,0,1..3,1213,2587,0
pi5,iir,MEM,22,4,2400000,0,1..3,1195,2587,0
pi5,iir,MEM,23,4,2400000,0,1..3,1243,2587,1
pi5,iir,MEM,24,4,2400000,0,1..3,1192,2587,0
pi5,iir,MEM,25,4,2400000,0,1..3,1164,2587,0
pi5,iir,MEM,26,4,2400000,0,1..3,1205,2587,0
pi5,iir,MEM,27,4,2400000,0,1..3,1186,2587,0
pi5,iir,MEM,28,4,2400000,0,1..3,1214,2587,0
pi5,iir,MEM,29,4,2400000,0,1..3,1176,2587,0
pi5,iir,MEM,30,4,2400000,0,1..3,1170,2587,0
pi5,iir,MEM,31,4,2400000,0,1..3,1188,2587,0
pi5,iir,MEM,32,4,2400000,0,1..3,1211,2587,0
pi5,iir,MEM,33,4,2400000,0,1..3,1206,2587,0
pi5,iir,MEM,34,4,2400000,0,1..3,1219,2587,0
pi5,iir,MEM,35,4,2400000,0,1..3,1175,2587,0
pi5,iir,MEM,36,4,2400000,0,1..3,1214,2587,0
pi5,iir,MEM,37,4,2400000,0,1..3,1189,2587,0
pi5,iir,MEM,38,4,2400000,0,1..3,4961,2587,1
pi5,iir,MEM,39,4,2400000,0,1..3,1082,2587,0
pi5,iir,MEM,40,4,2400000,0,1..3,1062,2587,0
pi5,iir,MEM,41,4,2400000,0,1..3,4123,2587,1
pi5,iir,MEM,42,4,2400000,0,1..3,1052,2587,0
pi5,iir,MEM,43,4,2400000,0,1..3,1046,2587,0
pi5,iir,MEM,44,4,2400000,0,1..3,1052,2587,0
pi5,iir,MEM,45,4,2400000,0,1..3,1045,2587,0
pi5,iir,MEM,46,4,2400000,0,1..3,1045,2587,0
pi5,iir,MEM,47,4,2400000,0,1..3,1052,2587,0
pi5,iir,MEM,48,4,2400000,0,1..3,1044,2587,0
pi5,iir,MEM,49,4,2400000,0,1..3,1066,2587,0
pi5,iir,MEM,50,4,2400000,0,1..3,1052,2587,0
pi5,iir,MEM,51,4,2400000,0,1..3,1059,2587,0
pi5,iir,MEM,52,4,2400000,0,1..3,1043,2587,0
pi5,iir,MEM,53,4,2400000,0,1..3,1040,2587,0
pi5,iir,MEM,54,4,2400000,0,1..3,1045,2587,0
pi5,iir,MEM,55,4,2400000,0,1..3,1117,2587,0
pi5,iir,MEM,56,4,2400000,0,1..3,1040,2587,0
pi5,iir,MEM,57,4,2400000,0,1..3,2709,2587,1
pi5,iir,MEM,58,4,2400000,0,1..3,1056,2587,0
pi5,iir,MEM,59,4,2400000,0,1..3,1056,2587,0
pi5,iir,MEM,60,4,2400000,0,1..3,2786,2587,1
pi5,iir,MEM,61,4,2400000,0,1..3,1028,2587,0
pi5,iir,MEM,62,4,2400000,0,1..3,1068,2587,0
pi5,iir,MEM,63,4,2400000,0,1..3,6151,2587,1
pi5,iir,MEM,64,4,2400000,0,1..3,1329,2587,0
pi5,iir,MEM,65,4,2400000,0,1..3,1759,2587,0
pi5,iir,MEM,66,4,2400000,0,1..3,1562,2587,0
pi5,iir,MEM,67,4,2400000,0,1..3,1559,2587,0
pi5,iir,MEM,68,4,2400000,0,1..3,1551,2587,0
pi5,iir,MEM,69,4,2400000,0,1..3,1535,2587,0
pi5,iir,MEM,70,4,2400000,0,1..3,1624,2587,0
pi5,iir,MEM,71,4,2400000,0,1..3,1750,2587,0
pi5,iir,MEM,72,4,2400000,0,1..3,1692,2587,0
pi5,iir,MEM,73,4,2400000,0,1..3,1750,2587,0
pi5,iir,MEM,74,4,2400000,0,1..3,1710,2587,0
pi5,iir,MEM,75,4,2400000,0,1..3,1781,2587,0
pi5,iir,MEM,76,4,2400000,0,1..3,1712,2587,0
pi5,iir,MEM,77,4,2400000,0,1..3,1771,2587,0
pi5,iir,MEM,78,4,2400000,0,1..3,1808,2587,0
pi5,iir,MEM,79,4,2400000,0,1..3,1720,2587,0
pi5,iir,MEM,80,4,2400000,0,1..3,1800,2587,0
pi5,iir,MEM,81,4,2400000,0,1..3,1804,2587,0
pi5,iir,MEM,82,4,2400000,0,1..3,1776,2587,0
pi5,iir,MEM,83,4,2400000,0,1..3,1681,2587,0
pi5,iir,MEM,84,4,2400000,0,1..3,1706,2587,0
pi5,iir,MEM,85,4,2400000,0,1..3,1746,2587,0
pi5,iir,MEM,86,4,2400000,0,1..3,3648,2587,1
pi5,iir,MEM,87,4,2400000,0,1..3,1813,2587,0
pi5,iir,MEM,88,4,2400000,0,1..3,2009,2587,0
pi5,iir,MEM,89,4,2400000,0,1..3,1845,2587,0
pi5,iir,MEM,90,4,2400000,0,1..3,1861,2587,0
pi5,iir,MEM,91,4,2400000,0,1..3,1723,2587,0
pi5,iir,MEM,92,4,2400000,0,1..3,1742,2587,0
pi5,iir,MEM,93,4,2400000,0,1..3,1732,2587,0
pi5,iir,MEM,94,4,2400000,0,1..3,1712,2587,0
pi5,iir,MEM,95,4,2400000,0,1..3,1678,2587,0
pi5,iir,MEM,96,4,2400000,0,1..3,1746,2587,1
pi5,iir,MEM,97,4,2400000,0,1..3,1664,2587,0
pi5,iir,MEM,98,4,2400000,0,1..3,1700,2587,0
pi5,iir,MEM,99,4,2400000,0,1..3,1687,2587,0
pi5,iir,MEM,100,4,2400000,0,1..3,1728,2587,0
pi5,iir,MEM,101,4,2400000,0,1..3,1708,2587,0
pi5,iir,MEM,102,4,2400000,0,1..3,1721,2587,0
pi5,iir,MEM,103,4,2400000,0,1..3,1758,2587,0
pi5,iir,MEM,104,4,2400000,0,1..3,1742,2587,0
pi5,iir,MEM,105,4,2400000,0,1..3,1678,2587,0
pi5,iir,MEM,106,4,2400000,0,1..3,1679,2587,0
pi5,iir,MEM,107,4,2400000,0,1..3,1768,2587,0
pi5,iir,MEM,108,4,2400000,0,1..3,4778,2587,1
pi5,iir,MEM,109,4,2400000,0,1..3,1749,2587,0
pi5,iir,MEM,110,4,2400000,0,1..3,3656,2587,1
pi5,iir,MEM,111,4,2400000,0,1..3,1742,2587,0
pi5,iir,MEM,112,4,2400000,0,1..3,1727,2587,0
pi5,iir,MEM,113,4,2400000,0,1..3,3137,2587,0
pi5,iir,MEM,114,4,2400000,0,1..3,10701,2587,1
pi5,iir,MEM,115,4,2400000,0,1..3,1831,2587,1
pi5,iir,MEM,116,4,2400000,0,1..3,1728,2587,0
pi5,iir,MEM,117,4,2400000,0,1..3,3242,2587,1
pi5,iir,MEM,118,4,2400000,0,1..3,3822,2587,1
pi5,iir,MEM,119,4,2400000,0,1..3,1734,2587,0
pi5,iir,MEM,120,4,2400000,0,1..3,1771,2587,0
pi5,iir,MEM,121,4,2400000,0,1..3,1817,2587,0
pi5,iir,MEM,122,4,2400000,0,1..3,1770,2587,0
pi5,iir,MEM,123,4,2400000,0,1..3,1705,2587,0
pi5,iir,MEM,124,4,2400000,0,1..3,1787,2587,0
pi5,iir,MEM,125,4,2400000,0,1..3,1798,2587,0
pi5,iir,MEM,126,4,2400000,0,1..3,1839,2587,0
pi5,iir,MEM,127,4,2400000,0,1..3,1685,2587,0
pi5,iir,MEM,128,4,2400000,0,1..3,1726,2587,0
pi5,iir,MEM,129,4,2400000,0,1..3,1734,2587,0
pi5,iir,MEM,130,4,2400000,0,1..3,1679,2587,0
pi5,iir,MEM,131,4,2400000,0,1..3,1435,2587,0
pi5,iir,MEM,132,4,2400000,0,1..3,1358,2587,0
pi5,iir,MEM,133,4,2400000,0,1..3,1360,2587,1
pi5,iir,MEM,134,4,2400000,0,1..3,1391,2587,1
pi5,iir,MEM,135,4,2400000,0,1..3,1358,2587,0
pi5,iir,MEM,136,4,2400000,0,1..3,1355,2587,0
pi5,iir,MEM,137,4,2400000,0,1..3,1336,2587,0
pi5,iir,MEM,138,4,2400000,0,1..3,1373,2587,0
pi5,iir,MEM,139,4,2400000,0,1..3,1347,2587,0
pi5,iir,MEM,140,4,2400000,0,1..3,3977,2587,1
pi5,iir,MEM,141,4,2400000,0,1..3,1330,2587,0
pi5,iir,MEM,142,4,2400000,0,1..3,1361,2587,0
pi5,iir,MEM,143,4,2400000,0,1..3,1394,2587,0
pi5,iir,MEM,144,4,2400000,0,1..3,1381,2587,0
pi5,iir,MEM,145,4,2400000,0,1..3,1373,2587,0
pi5,iir,MEM,146,4,2400000,0,1..3,1384,2587,0
pi5,iir,MEM,147,4,2400000,0,1..3,1393,2587,0
pi5,iir,MEM,148,4,2400000,0,1..3,1366,2587,0
pi5,iir,MEM,149,4,2400000,0,1..3,1354,2587,0
pi5,iir,MEM,150,4,2400000,0,1..3,1399,2587,0
pi5,iir,MEM,151,4,2400000,0,1..3,1356,2587,0
pi5,iir,MEM,152,4,2400000,0,1..3,1399,2587,0
pi5,iir,MEM,153,4,2400000,0,1..3,1372,2587,0
pi5,iir,MEM,154,4,2400000,0,1..3,1313,2587,0
pi5,iir,MEM,155,4,2400000,0,1..3,1368,2587,0
pi5,iir,MEM,156,4,2400000,0,1..3,1365,2587,0
pi5,iir,MEM,157,4,2400000,0,1..3,1351,2587,0
pi5,iir,MEM,158,4,2400000,0,1..3,1393,2587,0
pi5,iir,MEM,159,4,2400000,0,1..3,1386,2587,0
pi5,iir,MEM,160,4,2400000,0,1..3,1756,2587,1
pi5,iir,MEM,161,4,2400000,0,1..3,4138,2587,0
pi5,iir,MEM,162,4,2400000,0,1..3,1537,2587,0
pi5,iir,MEM,163,4,2400000,0,1..3,1445,2587,0
pi5,iir,MEM,164,4,2400000,0,1..3,1382,2587,0
pi5,iir,MEM,165,4,2400000,0,1..3,4172,2587,0
pi5,iir,MEM,166,4,2400000,0,1..3,1385,2587,0
pi5,iir,MEM,167,4,2400000,0,1..3,1387,2587,0
pi5,iir,MEM,168,4,2400000,0,1..3,1393,2587,0
pi5,iir,MEM,169,4,2400000,0,1..3,1406,2587,0
pi5,iir,MEM,170,4,2400000,0,1..3,1395,2587,0
pi5,iir,MEM,171,4,2400000,0,1..3,1388,2587,0
pi5,iir,MEM,172,4,2400000,0,1..3,1354,2587,0
pi5,iir,MEM,173,4,2400000,0,1..3,1390,2587,0
pi5,iir,MEM,174,4,2400000,0,1..3,1358,2587,0
pi5,iir,MEM,175,4,2400000,0,1..3,1335,2587,0
pi5,iir,MEM,176,4,2400000,0,1..3,1382,2587,0
pi5,iir,MEM,177,4,2400000,0,1..3,1378,2587,0
pi5,iir,MEM,178,4,2400000,0,1..3,1336,2587,0
pi5,iir,MEM,179,4,2400000,0,1..3,1379,2587,0
pi5,iir,MEM,180,4,2400000,0,1..3,1376,2587,0
pi5,iir,MEM,181,4,2400000,0,1..3,1300,2587,0
pi5,iir,MEM,182,4,2400000,0,1..3,1336,2587,0
pi5,iir,MEM,183,4,2400000,0,1..3,1342,2587,0
pi5,iir,MEM,184,4,2400000,0,1..3,2411,2587,1
pi5,iir,MEM,185,4,2400000,0,1..3,1389,2587,0
pi5,iir,MEM,186,4,2400000,0,1..3,1399,2587,0
pi5,iir,MEM,187,4,2400000,0,1..3,1350,2587,0
pi5,iir,MEM,188,4,2400000,0,1..3,1403,2587,1
pi5,iir,MEM,189,4,2400000,0,1..3,1357,2587,0
pi5,iir,MEM,190,4,2400000,0,1..3,1407,2587,0
pi5,iir,MEM,191,4,2400000,0,1..3,1371,2587,0
pi5,iir,MEM,192,4,2400000,0,1..3,1404,2587,0
pi5,iir,MEM,193,4,2400000,0,1..3,1354,2587,0
pi5,iir,MEM,194,4,2400000,0,1..3,1354,2587,0
pi5,iir,MEM,195,4,2400000,0,1..3,1345,2587,0
pi5,iir,MEM,196,4,2400000,0,1..3,1387,2587,0
pi5,iir,MEM,197,4,2400000,0,1..3,1399,2587,0
pi5,iir,MEM,198,4,2400000,0,1..3,1344,2587,0
pi5,iir,MEM,199,4,2400000,0,1..3,1350,2587,0
pi5,iir,MEM,200,4,2400000,0,1..3,1377,2587,0
pi5,iir,MEM,201,4,2400000,0,1..3,1396,2587,0
pi5,iir,MEM,202,4,2400000,0,1..3,1357,2587,0
pi5,iir,MEM,203,4,2400000,0,1..3,1385,2587,0
pi5,iir,MEM,204,4,2400000,0,1..3,1339,2587,0
pi5,iir,MEM,205,4,2400000,0,1..3,1365,2587,0
pi5,iir,MEM,206,4,2400000,0,1..3,1366,2587,0
pi5,iir,MEM,207,4,2400000,0,1..3,1384,2587,0
pi5,iir,MEM,208,4,2400000,0,1..3,1337,2587,0
pi5,iir,MEM,209,4,2400000,0,1..3,1352,2587,0
pi5,iir,MEM,210,4,2400000,0,1..3,1361,2587,0
pi5,iir,MEM,211,4,2400000,0,1..3,1332,2587,0
pi5,iir,MEM,212,4,2400000,0,1..3,1385,2587,0
pi5,iir,MEM,213,4,2400000,0,1..3,1318,2587,0
pi5,iir,MEM,214,4,2400000,0,1..3,1375,2587,0
pi5,iir,MEM,215,4,2400000,0,1..3,1369,2587,0
pi5,iir,MEM,216,4,2400000,0,1..3,1379,2587,0
pi5,iir,MEM,217,4,2400000,0,1..3,1351,2587,0
pi5,iir,MEM,218,4,2400000,0,1..3,1392,2587,0
pi5,iir,MEM,219,4,2400000,0,1..3,1395,2587,0
pi5,iir,MEM,220,4,2400000,0,1..3,1325,2587,0
pi5,iir,MEM,221,4,2400000,0,1..3,1371,2587,0
pi5,iir,MEM,222,4,2400000,0,1..3,1386,2587,0
pi5,iir,MEM,223,4,2400000,0,1..3,1347,2587,0
pi5,iir,MEM,224,4,2400000,0,1..3,1425,2587,0
pi5,iir,MEM,225,4,2400000,0,1..3,1346,2587,0
pi5,iir,MEM,226,4,2400000,0,1..3,1212,2587,0
