board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,md5,solo,0,1,2400000,0,,17701621,29824455,31
pi5,md5,solo,1,1,2400000,0,,18919277,29824455,8
pi5,md5,solo,2,1,2400000,0,,18895291,29824455,1
pi5,md5,solo,3,1,2400000,0,,18948167,29824455,1
pi5,md5,solo,4,1,2400000,0,,19158426,29824455,1
pi5,md5,solo,5,1,2400000,0,,19054319,29824455,1
pi5,md5,solo,6,1,2400000,0,,19002197,29824455,1
pi5,md5,solo,7,1,2400000,0,,18641286,29824455,1
pi5,md5,solo,8,1,2400000,0,,18842281,29824455,1
pi5,md5,solo,9,1,2400000,0,,18880786,29824455,1
pi5,md5,solo,10,1,2400000,0,,18866960,29824455,1
pi5,md5,solo,11,1,2400000,0,,18902211,29824455,1
pi5,md5,solo,12,1,2400000,0,,19096775,29824455,1
pi5,md5,solo,13,1,2400000,0,,19062823,29824455,1
pi5,md5,solo,14,1,2400000,0,,18645861,29824455,2
pi5,md5,solo,15,1,2400000,0,,18410106,29824455,1
pi5,md5,solo,16,1,2400000,0,,18637852,29824455,1
pi5,md5,solo,17,1,2400000,0,,18940795,29824455,1
pi5,md5,solo,18,1,2400000,0,,18578611,29824455,1
pi5,md5,solo,19,1,2400000,0,,19045353,29824455,1
pi5,md5,solo,20,1,2400000,0,,19029789,29824455,1
pi5,md5,solo,21,1,2400000,0,,18893725,29824455,1
pi5,md5,solo,22,1,2400000,0,,18965326,29824455,1
pi5,md5,solo,23,1,2400000,0,,18980124,29824455,1
pi5,md5,solo,24,1,2400000,0,,18308411,29824455,1
pi5,md5,solo,25,1,2400000,0,,18851366,29824455,1
pi5,md5,solo,26,1,2400000,0,,18099122,29824455,1
pi5,md5,solo,27,1,2400000,0,,19243411,29824455,2
pi5,md5,solo,28,1,2400000,0,,18954689,29824455,1
pi5,md5,solo,29,1,2400000,0,,18930019,29824455,1
pi5,md5,solo,30,1,2400000,0,,19086546,29824455,2
pi5,md5,solo,31,1,2400000,0,,18622622,29824455,1
pi5,md5,solo,32,1,2400000,0,,18992748,29824455,1
pi5,md5,solo,33,1,2400000,0,,18894342,29824455,1
pi5,md5,solo,34,1,2400000,0,,18927627,29824455,1
pi5,md5,solo,35,1,2400000,0,,18977595,29824455,3
pi5,md5,solo,36,1,2400000,0,,18883173,29824455,1
pi5,md5,solo,37,1,2400000,0,,18698162,29824455,1
pi5,md5,solo,38,1,2400000,0,,18785320,29824455,1
pi5,md5,solo,39,1,2400000,0,,18915078,29824455,1
pi5,md5,solo,40,1,2400000,0,,19019079,29824455,1
pi5,md5,solo,41,1,2400000,0,,19183726,29824455,1
pi5,md5,solo,42,1,2400000,0,,18975283,29824455,1
pi5,md5,solo,43,1,2400000,0,,19004898,29824455,8
pi5,md5,solo,44,1,2400000,0,,18865147,29824455,1
pi5,md5,solo,45,1,2400000,0,,18993732,29824455,1
pi5,md5,solo,46,1,2400000,0,,18778145,29824455,2
pi5,md5,solo,47,1,2400000,0,,19098113,29824455,1
pi5,md5,solo,48,1,2400000,0,,19227059,29824455,1
pi5,md5,solo,49,1,2400000,0,,18442844,29824455,3
pi5,md5,solo,50,1,2400000,0,,18547090,29824455,1
pi5,md5,solo,51,1,2400000,0,,18927496,29824455,5
pi5,md5,solo,52,1,2400000,0,,19076350,29824455,2
pi5,md5,solo,53,1,2400000,0,,18934984,29824455,1
pi5,md5,solo,54,1,2400000,0,,18826991,29824455,1
pi5,md5,solo,55,1,2400000,0,,19091503,29824455,1
pi5,md5,solo,56,1,2400000,0,,19174069,29824455,1
pi5,md5,solo,57,1,2400000,0,,19398203,29824455,1
pi5,md5,solo,58,1,2400000,0,,18964663,29824455,1
pi5,md5,solo,59,1,2400000,0,,18737464,29824455,1
pi5,md5,solo,60,1,2400000,0,,19039460,29824455,1
pi5,md5,solo,61,1,2400000,0,,18985174,29824455,1
pi5,md5,solo,62,1,2400000,0,,18834332,29824455,2
pi5,md5,solo,63,1,2400000,0,,18875853,29824455,1
pi5,md5,solo,64,1,2400000,0,,18256395,29824455,1
pi5,md5,solo,65,1,2400000,0,,18295496,29824455,1
pi5,md5,solo,66,1,2400000,0,,19073966,29824455,1
pi5,md5,solo,67,1,2400000,0,,18956979,29824455,1
pi5,md5,solo,68,1,2400000,0,,18908488,29824455,1
pi5,md5,solo,69,1,2400000,0,,18958197,29824455,1
pi5,md5,solo,70,1,2400000,0,,19373210,29824455,1
pi5,md5,solo,71,1,2400000,0,,18995668,29824455,1
pi5,md5,solo,72,1,2400000,0,,18823085,29824455,2
pi5,md5,solo,73,1,2400000,0,,19208998,29824455,1
pi5,md5,solo,74,1,2400000,0,,18898752,29824455,2
pi5,md5,solo,75,1,2400000,0,,18992357,29824455,1
pi5,md5,solo,76,1,2400000,0,,19125080,29824455,1
pi5,md5,solo,77,1,2400000,0,,18867025,29824455,1
pi5,md5,solo,78,1,2400000,0,,18970311,29824455,2
pi5,md5,solo,79,1,2400000,0,,19281105,29824455,1
pi5,md5,solo,80,1,2400000,0,,18236324,29824455,1
pi5,md5,solo,81,1,2400000,0,,18768353,29824455,1
pi5,md5,solo,82,1,2400000,0,,18932217,29824455,1
pi5,md5,solo,83,1,2400000,0,,18582784,29824455,1
pi5,md5,solo,84,1,2400000,0,,19154408,29824455,1
pi5,md5,solo,85,1,2400000,0,,19306399,29824455,1
pi5,md5,solo,86,1,2400000,0,,19050117,29824455,1
pi5,md5,solo,87,1,2400000,0,,19032936,29824455,1
pi5,md5,solo,88,1,2400000,0,,18892968,29824455,1
pi5,md5,solo,89,1,2400000,0,,19410687,29824455,1
pi5,md5,solo,90,1,2400000,0,,19463458,29824455,1
pi5,md5,solo,91,1,2400000,0,,18494699,29824455,1
pi5,md5,solo,92,1,2400000,0,,18477335,29824455,1
pi5,md5,solo,93,1,2400000,0,,18598519,29824455,1
pi5,md5,solo,94,1,2400000,0,,19091343,29824455,2
pi5,md5,solo,95,1,2400000,0,,18929412,29824455,1
pi5,md5,solo,96,1,2400000,0,,18789504,29824455,1
pi5,md5,solo,97,1,2400000,0,,18363676,29824455,1
pi5,md5,solo,98,1,2400000,0,,19187923,29824455,1
pi5,md5,solo,99,1,2400000,0,,19075078,29824455,1
pi5,md5,solo,100,1,2400000,0,,19162984,29824455,1
pi5,md5,solo,101,1,2400000,0,,19291766,29824455,1
pi5,md5,solo,102,1,2400000,0,,19056861,29824455,1
pi5,md5,solo,103,1,2400000,0,,18935106,29824455,1
pi5,md5,solo,104,1,2400000,0,,18545776,29824455,1
pi5,md5,solo,105,1,2400000,0,,19169617,29824455,1
pi5,md5,solo,106,1,2400000,0,,18805696,29824455,1
pi5,md5,solo,107,1,2400000,0,,19238547,29824455,4
pi5,md5,solo,108,1,2400000,0,,18976654,29824455,1
pi5,md5,solo,109,1,2400000,0,,19003010,29824455,1
pi5,md5,solo,110,1,2400000,0,,18898970,29824455,2
pi5,md5,solo,111,1,2400000,0,,18335558,29824455,1
pi5,md5,solo,112,1,2400000,0,,19150337,29824455,1
pi5,md5,solo,113,1,2400000,0,,19053226,29824455,1
pi5,md5,solo,114,1,2400000,0,,19136124,29824455,1
pi5,md5,solo,115,1,2400000,0,,18973683,29824455,1
pi5,md5,solo,116,1,2400000,0,,18942309,29824455,1
pi5,md5,solo,117,1,2400000,0,,18032474,29824455,1
pi5,md5,solo,118,1,2400000,0,,18971350,29824455,1
pi5,md5,solo,119,1,2400000,0,,18875165,29824455,1
pi5,md5,solo,120,1,2400000,0,,19183157,29824455,1
pi5,md5,solo,121,1,2400000,0,,19055484,29824455,1
pi5,md5,solo,122,1,2400000,0,,19009016,29824455,20
pi5,md5,solo,123,1,2400000,0,,18908577,29824455,7
pi5,md5,solo,124,1,2400000,0,,19252411,29824455,1
pi5,md5,solo,125,1,2400000,0,,18964911,29824455,1
pi5,md5,solo,126,1,2400000,0,,19016016,29824455,2
pi5,md5,solo,127,1,2400000,0,,18419719,29824455,1
pi5,md5,solo,128,1,2400000,0,,18831418,29824455,1
pi5,md5,solo,129,1,2400000,0,,18825181,29824455,1
pi5,md5,solo,130,1,2400000,0,,18996824,29824455,1
pi5,md5,solo,131,1,2400000,0,,18929705,29824455,1
pi5,md5,solo,132,1,2400000,0,,19026523,29824455,1
pi5,md5,solo,133,1,2400000,0,,19581751,29824455,1
pi5,md5,solo,134,1,2400000,0,,19014147,29824455,2
pi5,md5,solo,135,1,2400000,0,,18649049,29824455,1
pi5,md5,solo,136,1,2400000,0,,18825973,29824455,1
pi5,md5,solo,137,1,2400000,0,,18860726,29824455,1
pi5,md5,solo,138,1,2400000,0,,17754989,29824455,1
pi5,md5,solo,139,1,2400000,0,,18938463,29824455,4
pi5,md5,solo,140,1,2400000,0,,18682651,29824455,1
pi5,md5,solo,141,1,2400000,0,,18822528,29824455,1
pi5,md5,solo,142,1,2400000,0,,19017073,29824455,3
pi5,md5,solo,143,1,2400000,0,,19069780,29824455,1
pi5,md5,solo,144,1,2400000,0,,18883591,29824455,1
pi5,md5,solo,145,1,2400000,0,,19135668,29824455,1
pi5,md5,solo,146,1,2400000,0,,18838642,29824455,1
pi5,md5,solo,147,1,2400000,0,,18915118,29824455,1
pi5,md5,solo,148,1,2400000,0,,18890461,29824455,1
pi5,md5,solo,149,1,2400000,0,,19256314,29824455,1
pi5,md5,solo,150,1,2400000,0,,19429162,29824455,1
pi5,md5,solo,151,1,2400000,0,,18745159,29824455,1
pi5,md5,solo,152,1,2400000,0,,18779034,29824455,1
pi5,md5,solo,153,1,2400000,0,,18991620,29824455,1
pi5,md5,solo,154,1,2400000,0,,19030860,29824455,1
pi5,md5,solo,155,1,2400000,0,,18481430,29824455,1
pi5,md5,solo,156,1,2400000,0,,18905412,29824455,1
pi5,md5,solo,157,1,2400000,0,,18980220,29824455,1
pi5,md5,solo,158,1,2400000,0,,18637329,29824455,2
pi5,md5,solo,159,1,2400000,0,,18846430,29824455,2
