board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,bitcount,MEM,0,4,2400000,0,1..3,48066,24519,29
pi5,bitcount,MEM,1,4,2400000,0,1..3,28650,24519,14
pi5,bitcount,MEM,2,4,2400000,0,1..3,20870,24519,7
pi5,bitcount,MEM,3,4,2400000,0,1..3,14922,24519,1
pi5,bitcount,MEM,4,4,2400000,0,1..3,18220,24519,9
pi5,bitcount,MEM,5,4,2400000,0,1..3,17179,24519,1
pi5,bitcount,MEM,6,4,2400000,0,1..3,16096,24519,3
pi5,bitcount,MEM,7,4,2400000,0,1..3,13802,24519,0
pi5,bitcount,MEM,8,4,2400000,0,1..3,13655,24519,0
pi5,bitcount,MEM,9,4,2400000,0,1..3,15454,24519,1
pi5,bitcount,MEM,10,4,2400000,0,1..3,13566,24519,0
pi5,bitcount,MEM,11,4,2400000,0,1..3,14229,24519,0
pi5,bitcount,MEM,12,4,2400000,0,1..3,12830,24519,0
pi5,bitcount,MEM,13,4,2400000,0,1..3,13690,24519,0
pi5,bitcount,MEM,14,4,2400000,0,1..3,12792,24519,0
pi5,bitcount,MEM,15,4,2400000,0,1..3,12308,24519,0
pi5,bitcount,MEM,16,4,2400000,0,1..3,13018,24519,0
pi5,bitcount,MEM,17,4,2400000,0,1..3,15031,24519,2
pi5,bitcount,MEM,18,4,2400000,0,1..3,13434,24519,0
pi5,bitcount,MEM,19,4,2400000,0,1..3,13845,24519,0
pi5,bitcount,MEM,20,4,2400000,0,1..3,16963,24519,0
pi5,bitcount,MEM,21,4,2400000,0,1..3,13602,24519,0
pi5,bitcount,MEM,22,4,2400000,0,1..3,18509,24519,0
pi5,bitcount,MEM,23,4,2400000,0,1..3,13378,24519,0
pi5,bitcount,MEM,24,4,2400000,0,1..3,15533,24519,2
pi5,bitcount,MEM,25,4,2400000,0,1..3,13789,24519,0
pi5,bitcount,MEM,26,4,2400000,0,1..3,13783,24519,0
pi5,bitcount,MEM,27,4,2400000,0,1..3,16161,24519,0
pi5,bitcount,MEM,28,4,2400000,0,1..3,14153,24519,0
pi5,bitcount,MEM,29,4,2400000,0,1..3,15348,24519,1
pi5,bitcount,MEM,30,4,2400000,0,1..3,15496,24519,1
pi5,bitcount,MEM,31,4,2400000,0,1..3,12655,24519,0
pi5,bitcount,MEM,32,4,2400000,0,1..3,40345,24519,20
pi5,bitcount,MEM,33,4,2400000,0,1..3,13859,24519,0
pi5,bitcount,MEM,34,4,2400000,0,1..3,13337,24519,0
pi5,bitcount,MEM,35,4,2400000,0,1..3,12950,24519,0
pi5,bitcount,MEM,36,4,2400000,0,1..3,15096,24519,2
pi5,bitcount,MEM,37,4,2400000,0,1..3,19209,24519,5
pi5,bitcount,MEM,38,4,2400000,0,1..3,18614,24519,0
pi5,bitcount,MEM,39,4,2400000,0,1..3,13879,24519,0
pi5,bitcount,MEM,40,4,2400000,0,1..3,13373,24519,0
pi5,bitcount,MEM,41,4,2400000,0,1..3,15340,24519,0
pi5,bitcount,MEM,42,4,2400000,0,1..3,13263,24519,0
pi5,bitcount,MEM,43,4,2400000,0,1..3,13171,24519,1
pi5,bitcount,MEM,44,4,2400000,0,1..3,13571,24519,0
pi5,bitcount,MEM,45,4,2400000,0,1..3,13659,24519,0
pi5,bitcount,MEM,46,4,2400000,0,1..3,13481,24519,0
pi5,bitcount,MEM,47,4,2400000,0,1..3,23728,24519,10
pi5,bitcount,MEM,48,4,2400000,0,1..3,18837,24519,1
pi5,bitcount,MEM,49,4,2400000,0,1..3,13574,24519,0
pi5,bitcount,MEM,50,4,2400000,0,1..3,15083,24519,2
pi5,bitcount,MEM,51,4,2400000,0,1..3,16049,24519,2
pi5,bitcount,MEM,52,4,2400000,0,1..3,15169,24519,1
pi5,bitcount,MEM,53,4,2400000,0,1..3,13623,24519,0
pi5,bitcount,MEM,54,4,2400000,0,1..3,14780,24519,1
pi5,bitcount,MEM,55,4,2400000,0,1..3,16252,24519,0
pi5,bitcount,MEM,56,4,2400000,0,1..3,14533,24519,1
pi5,bitcount,MEM,57,4,2400000,0,1..3,13608,24519,0
pi5,bitcount,MEM,58,4,2400000,0,1..3,16537,24519,1
pi5,bitcount,MEM,59,4,2400000,0,1..3,13733,24519,0
pi5,bitcount,MEM,60,4,2400000,0,1..3,13625,24519,0
pi5,bitcount,MEM,61,4,2400000,0,1..3,17952,24519,2
pi5,bitcount,MEM,62,4,2400000,0,1..3,14732,24519,1
pi5,bitcount,MEM,63,4,2400000,0,1..3,15132,24519,2
pi5,bitcount,MEM,64,4,2400000,0,1..3,13648,24519,0
pi5,bitcount,MEM,65,4,2400000,0,1..3,13564,24519,0
pi5,bitcount,MEM,66,4,2400000,0,1..3,13477,24519,0
pi5,bitcount,MEM,67,4,2400000,0,1..3,13892,24519,0
pi5,bitcount,MEM,68,4,2400000,0,1..3,13943,24519,1
pi5,bitcount,MEM,69,4,2400000,0,1..3,15200,24519,1
pi5,bitcount,MEM,70,4,2400000,0,1..3,14055,24519,1
