board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ludcmp,MEM,0,4,2400000,0,1..3,32298,7016,25
pi5,ludcmp,MEM,1,4,2400000,0,1..3,48054,7016,25
pi5,ludcmp,MEM,2,4,2400000,0,1..3,11293,7016,2
pi5,ludcmp,MEM,3,4,2400000,0,1..3,3811,7016,0
pi5,ludcmp,MEM,4,4,2400000,0,1..3,2211,7016,0
pi5,ludcmp,MEM,5,4,2400000,0,1..3,2181,7016,0
pi5,ludcmp,MEM,6,4,2400000,0,1..3,9731,7016,2
pi5,ludcmp,MEM,7,4,2400000,0,1..3,7345,7016,1
pi5,ludcmp,MEM,8,4,2400000,0,1..3,2126,7016,0
pi5,ludcmp,MEM,9,4,2400000,0,1..3,2143,7016,1
pi5,ludcmp,MEM,10,4,2400000,0,1..3,2127,7016,0
pi5,ludcmp,MEM,11,4,2400000,0,1..3,3331,7016,0
pi5,ludcmp,MEM,12,4,2400000,0,1..3,2171,7016,0
pi5,ludcmp,MEM,13,4,2400000,0,1..3,2130,7016,0
pi5,ludcmp,MEM,14,4,2400000,0,1..3,2145,7016,0
pi5,ludcmp,MEM,15,4,2400000,0,1..3,2132,7016,0
pi5,ludcmp,MEM,16,4,2400000,0,1..3,5664,7016,1
pi5,ludcmp,MEM,17,4,2400000,0,1..3,2122,7016,0
pi5,ludcmp,MEM,18,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,MEM,19,4,2400000,0,1..3,2132,7016,0
pi5,ludcmp,MEM,20,4,2400000,0,1..3,8787,7016,2
pi5,ludcmp,MEM,21,4,2400000,0,1..3,4593,7016,1
pi5,ludcmp,MEM,22,4,2400000,0,1..3,5202,7016,0
pi5,ludcmp,MEM,23,4,2400000,0,1..3,2122,7016,0
pi5,ludcmp,MEM,24,4,2400000,0,1..3,2142,7016,0
pi5,ludcmp,MEM,25,4,2400000,0,1..3,2132,7016,0
pi5,ludcmp,MEM,26,4,2400000,0,1..3,4759,7016,0
pi5,ludcmp,MEM,27,4,2400000,0,1..3,2122,7016,0
pi5,ludcmp,MEM,28,4,2400000,0,1..3,2145,7016,0
pi5,ludcmp,MEM,29,4,2400000,0,1..3,2130,7016,0
pi5,ludcmp,MEM,30,4,2400000,0,1..3,2143,7016,0
pi5,ludcmp,MEM,31,4,2400000,0,1..3,2148,7016,0
pi5,ludcmp,MEM,32,4,2400000,0,1..3,17598,7016,1
pi5,ludcmp,MEM,33,4,2400000,0,1..3,2174,7016,1
pi5,ludcmp,MEM,34,4,2400000,0,1..3,2139,7016,1
pi5,ludcmp,MEM,35,4,2400000,0,1..3,2130,7016,0
pi5,ludcmp,MEM,36,4,2400000,0,1..3,4695,7016,1
pi5,ludcmp,MEM,37,4,2400000,0,1..3,3486,7016,1
