board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ludcmp,Mix,107,4,2400000,0,1..3,2177,7016,0
pi5,ludcmp,Mix,108,4,2400000,0,1..3,5299,7016,2
pi5,ludcmp,Mix,109,4,2400000,0,1..3,2171,7016,0
pi5,ludcmp,Mix,110,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,Mix,111,4,2400000,0,1..3,2188,7016,1
pi5,ludcmp,Mix,112,4,2400000,0,1..3,22462,7016,4
pi5,ludcmp,Mix,113,4,2400000,0,1..3,3689,7016,1
pi5,ludcmp,Mix,114,4,2400000,0,1..3,2203,7016,0
pi5,ludcmp,Mix,115,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,Mix,116,4,2400000,0,1..3,2194,7016,0
pi5,ludcmp,Mix,117,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,Mix,118,4,2400000,0,1..3,6224,7016,2
pi5,ludcmp,Mix,119,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,Mix,120,4,2400000,0,1..3,2223,7016,1
pi5,ludcmp,Mix,121,4,2400000,0,1..3,10135,7016,1
pi5,ludcmp,Mix,122,4,2400000,0,1..3,2917,7016,3
pi5,ludcmp,Mix,123,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,Mix,124,4,2400000,0,1..3,2192,7016,0
pi5,ludcmp,Mix,125,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,126,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,Mix,127,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,128,4,2400000,0,1..3,4543,7016,0
pi5,ludcmp,Mix,129,4,2400000,0,1..3,2201,7016,0
pi5,ludcmp,Mix,130,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,Mix,131,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,Mix,132,4,2400000,0,1..3,5084,7016,0
pi5,ludcmp,Mix,133,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,Mix,134,4,2400000,0,1..3,2194,7016,0
pi5,ludcmp,Mix,135,4,2400000,0,1..3,2169,7016,0
pi5,ludcmp,Mix,136,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,Mix,137,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,Mix,138,4,2400000,0,1..3,2205,7016,0
pi5,ludcmp,Mix,139,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,140,4,2400000,0,1..3,2192,7016,0
pi5,ludcmp,Mix,141,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,Mix,142,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,Mix,143,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,Mix,144,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,Mix,145,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,146,4,2400000,0,1..3,9023,7016,1
pi5,ludcmp,Mix,147,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,Mix,148,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,Mix,149,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,Mix,150,4,2400000,0,1..3,4268,7016,1
pi5,ludcmp,Mix,151,4,2400000,0,1..3,2202,7016,0
pi5,ludcmp,Mix,152,4,2400000,0,1..3,2203,7016,0
pi5,ludcmp,Mix,153,4,2400000,0,1..3,2202,7016,0
pi5,ludcmp,Mix,154,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,Mix,155,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,Mix,156,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,Mix,157,4,2400000,0,1..3,2197,7016,0
pi5,ludcmp,Mix,158,4,2400000,0,1..3,2167,7016,0
pi5,ludcmp,Mix,159,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,Mix,160,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,Mix,161,4,2400000,0,1..3,2208,7016,0
pi5,ludcmp,Mix,162,4,2400000,0,1..3,2177,7016,0
pi5,ludcmp,Mix,163,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,Mix,164,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,Mix,165,4,2400000,0,1..3,2206,7016,0
pi5,ludcmp,Mix,166,4,2400000,0,1..3,2181,7016,0
pi5,ludcmp,Mix,167,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,168,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,Mix,169,4,2400000,0,1..3,3701,7016,1
pi5,ludcmp,Mix,170,4,2400000,0,1..3,3610,7016,1
pi5,ludcmp,Mix,171,4,2400000,0,1..3,2209,7016,0
pi5,ludcmp,Mix,172,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,173,4,2400000,0,1..3,2224,7016,0
pi5,ludcmp,Mix,174,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,Mix,175,4,2400000,0,1..3,4769,7016,2
pi5,ludcmp,Mix,176,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,Mix,177,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,Mix,178,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,Mix,179,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,Mix,180,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,Mix,181,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,Mix,182,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,Mix,183,4,2400000,0,1..3,3464,7016,1
pi5,ludcmp,Mix,184,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,Mix,185,4,2400000,0,1..3,3661,7016,0
pi5,ludcmp,Mix,186,4,2400000,0,1..3,2185,7016,0
pi5,ludcmp,Mix,187,4,2400000,0,1..3,2209,7016,0
pi5,ludcmp,Mix,188,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,Mix,189,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,Mix,190,4,2400000,0,1..3,2204,7016,0
pi5,ludcmp,Mix,191,4,2400000,0,1..3,3368,7016,1
pi5,ludcmp,Mix,192,4,2400000,0,1..3,3246,7016,0
pi5,ludcmp,Mix,193,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,Mix,194,4,2400000,0,1..3,2181,7016,0
pi5,ludcmp,Mix,195,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,Mix,196,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,Mix,197,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,Mix,198,4,2400000,0,1..3,2197,7016,0
pi5,ludcmp,Mix,199,4,2400000,0,1..3,2203,7016,0
pi5,ludcmp,Mix,200,4,2400000,0,1..3,2194,7016,0
pi5,ludcmp,Mix,201,4,2400000,0,1..3,2202,7016,0
pi5,ludcmp,Mix,202,4,2400000,0,1..3,4385,7016,1
pi5,ludcmp,Mix,203,4,2400000,0,1..3,2208,7016,0
pi5,ludcmp,Mix,204,4,2400000,0,1..3,2250,7016,0
pi5,ludcmp,Mix,205,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,Mix,206,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,207,4,2400000,0,1..3,2199,7016,0
pi5,ludcmp,Mix,208,4,2400000,0,1..3,2197,7016,0
pi5,ludcmp,Mix,209,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,Mix,210,4,2400000,0,1..3,2206,7016,0
pi5,ludcmp,Mix,211,4,2400000,0,1..3,3869,7016,1
pi5,ludcmp,Mix,212,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,Mix,213,4,2400000,0,1..3,2194,7016,0
pi5,ludcmp,Mix,214,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,Mix,215,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,216,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,Mix,217,4,2400000,0,1..3,2208,7016,0
pi5,ludcmp,Mix,218,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,219,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,Mix,220,4,2400000,0,1..3,4848,7016,1
pi5,ludcmp,Mix,221,4,2400000,0,1..3,2204,7016,0
pi5,ludcmp,Mix,222,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,223,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,Mix,224,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,Mix,225,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,226,4,2400000,0,1..3,6368,7016,0
pi5,ludcmp,Mix,227,4,2400000,0,1..3,2220,7016,0
pi5,ludcmp,Mix,228,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,229,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,230,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,Mix,231,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,Mix,232,4,2400000,0,1..3,3669,7016,1
pi5,ludcmp,Mix,233,4,2400000,0,1..3,2201,7016,0
pi5,ludcmp,Mix,234,4,2400000,0,1..3,2199,7016,0
pi5,ludcmp,Mix,235,4,2400000,0,1..3,8782,7016,2
pi5,ludcmp,Mix,236,4,2400000,0,1..3,2205,7016,0
pi5,ludcmp,Mix,237,4,2400000,0,1..3,5404,7016,1
pi5,ludcmp,Mix,238,4,2400000,0,1..3,6028,7016,1
pi5,ludcmp,Mix,239,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,Mix,240,4,2400000,0,1..3,2199,7016,0
pi5,ludcmp,Mix,241,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,Mix,242,4,2400000,0,1..3,31554,7016,26
pi5,ludcmp,Mix,243,4,2400000,0,1..3,6106,7016,1
pi5,ludcmp,Mix,244,4,2400000,0,1..3,2220,7016,0
pi5,ludcmp,Mix,245,4,2400000,0,1..3,2196,7016,1
pi5,ludcmp,Mix,246,4,2400000,0,1..3,2166,7016,0
pi5,ludcmp,Mix,247,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,Mix,248,4,2400000,0,1..3,2165,7016,0
pi5,ludcmp,Mix,249,4,2400000,0,1..3,2173,7016,0
pi5,ludcmp,Mix,250,4,2400000,0,1..3,2165,7016,0
pi5,ludcmp,Mix,251,4,2400000,0,1..3,2209,7016,0
pi5,ludcmp,Mix,252,4,2400000,0,1..3,2167,7016,0
pi5,ludcmp,Mix,253,4,2400000,0,1..3,2204,7016,0
pi5,ludcmp,Mix,254,4,2400000,0,1..3,2172,7016,0
pi5,ludcmp,Mix,255,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,Mix,256,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,257,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,Mix,258,4,2400000,0,1..3,2167,7016,0
pi5,ludcmp,Mix,259,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,Mix,260,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,261,4,2400000,0,1..3,2204,7016,0
pi5,ludcmp,Mix,262,4,2400000,0,1..3,2158,7016,0
pi5,ludcmp,Mix,263,4,2400000,0,1..3,2204,7016,0
pi5,ludcmp,Mix,264,4,2400000,0,1..3,2167,7016,0
pi5,ludcmp,Mix,265,4,2400000,0,1..3,2167,7016,0
pi5,ludcmp,Mix,266,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,267,4,2400000,0,1..3,2165,7016,0
pi5,ludcmp,Mix,268,4,2400000,0,1..3,2158,7016,0
pi5,ludcmp,Mix,269,4,2400000,0,1..3,2192,7016,0
pi5,ludcmp,Mix,270,4,2400000,0,1..3,2167,7016,0
pi5,ludcmp,Mix,271,4,2400000,0,1..3,2166,7016,0
pi5,ludcmp,Mix,272,4,2400000,0,1..3,2173,7016,0
pi5,ludcmp,Mix,273,4,2400000,0,1..3,2260,7016,0
pi5,ludcmp,Mix,274,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,Mix,275,4,2400000,0,1..3,2171,7016,1
pi5,ludcmp,Mix,276,4,2400000,0,1..3,4079,7016,2
pi5,ludcmp,Mix,277,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,Mix,278,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,279,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,Mix,280,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,Mix,281,4,2400000,0,1..3,2226,7016,1
pi5,ludcmp,Mix,282,4,2400000,0,1..3,2217,7016,0
pi5,ludcmp,Mix,283,4,2400000,0,1..3,2176,7016,0
pi5,ludcmp,Mix,284,4,2400000,0,1..3,2214,7016,1
pi5,ludcmp,Mix,285,4,2400000,0,1..3,2171,7016,0
pi5,ludcmp,Mix,286,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,Mix,287,4,2400000,0,1..3,7076,7016,1
pi5,ludcmp,Mix,288,4,2400000,0,1..3,2185,7016,0
pi5,ludcmp,Mix,289,4,2400000,0,1..3,5052,7016,3
pi5,ludcmp,Mix,290,4,2400000,0,1..3,2208,7016,0
pi5,ludcmp,Mix,291,4,2400000,0,1..3,7081,7016,1
pi5,ludcmp,Mix,292,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,Mix,293,4,2400000,0,1..3,3326,7016,0
pi5,ludcmp,Mix,294,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,Mix,295,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,296,4,2400000,0,1..3,2170,7016,0
pi5,ludcmp,Mix,297,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,Mix,298,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,Mix,299,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,Mix,300,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,Mix,301,4,2400000,0,1..3,3604,7016,0
pi5,ludcmp,Mix,302,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,303,4,2400000,0,1..3,4983,7016,0
pi5,ludcmp,Mix,304,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,Mix,305,4,2400000,0,1..3,2204,7016,1
pi5,ludcmp,Mix,306,4,2400000,0,1..3,2176,7016,0
pi5,ludcmp,Mix,307,4,2400000,0,1..3,2181,7016,0
pi5,ludcmp,Mix,308,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,Mix,309,4,2400000,0,1..3,2165,7016,0
pi5,ludcmp,Mix,310,4,2400000,0,1..3,2182,7016,0
pi5,ludcmp,Mix,311,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,312,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,Mix,313,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,314,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,315,4,2400000,0,1..3,3706,7016,1
pi5,ludcmp,Mix,316,4,2400000,0,1..3,3188,7016,1
pi5,ludcmp,Mix,317,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,318,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,Mix,319,4,2400000,0,1..3,2171,7016,0
pi5,ludcmp,Mix,320,4,2400000,0,1..3,2206,7016,0
pi5,ludcmp,Mix,321,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,322,4,2400000,0,1..3,3050,7016,1
pi5,ludcmp,Mix,323,4,2400000,0,1..3,4286,7016,2
pi5,ludcmp,Mix,324,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,Mix,325,4,2400000,0,1..3,2169,7016,0
pi5,ludcmp,Mix,326,4,2400000,0,1..3,3543,7016,1
pi5,ludcmp,Mix,327,4,2400000,0,1..3,5314,7016,2
pi5,ludcmp,Mix,328,4,2400000,0,1..3,2215,7016,0
pi5,ludcmp,Mix,329,4,2400000,0,1..3,2215,7016,0
pi5,ludcmp,Mix,330,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,Mix,331,4,2400000,0,1..3,2176,7016,0
pi5,ludcmp,Mix,332,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,Mix,333,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,Mix,334,4,2400000,0,1..3,6088,7016,1
pi5,ludcmp,Mix,335,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,Mix,336,4,2400000,0,1..3,6442,7016,1
pi5,ludcmp,Mix,337,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,Mix,338,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,Mix,339,4,2400000,0,1..3,2156,7016,0
pi5,ludcmp,Mix,340,4,2400000,0,1..3,2259,7016,0
pi5,ludcmp,Mix,341,4,2400000,0,1..3,2179,7016,0
pi5,ludcmp,Mix,342,4,2400000,0,1..3,2175,7016,0
pi5,ludcmp,Mix,343,4,2400000,0,1..3,2228,7016,0
pi5,ludcmp,Mix,344,4,2400000,0,1..3,3203,7016,0
pi5,ludcmp,Mix,345,4,2400000,0,1..3,2242,7016,0
pi5,ludcmp,Mix,346,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,Mix,347,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,348,4,2400000,0,1..3,3279,7016,1
pi5,ludcmp,Mix,349,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,Mix,350,4,2400000,0,1..3,3023,7016,1
pi5,ludcmp,Mix,351,4,2400000,0,1..3,3208,7016,0
pi5,ludcmp,Mix,352,4,2400000,0,1..3,2224,7016,0
pi5,ludcmp,Mix,353,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,354,4,2400000,0,1..3,2255,7016,0
pi5,ludcmp,Mix,355,4,2400000,0,1..3,2199,7016,1
pi5,ludcmp,Mix,356,4,2400000,0,1..3,2192,7016,0
pi5,ludcmp,Mix,357,4,2400000,0,1..3,2166,7016,0
pi5,ludcmp,Mix,358,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,Mix,359,4,2400000,0,1..3,2202,7016,0
pi5,ludcmp,Mix,360,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,Mix,361,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,Mix,362,4,2400000,0,1..3,2207,7016,1
pi5,ludcmp,Mix,363,4,2400000,0,1..3,2192,7016,0
pi5,ludcmp,Mix,364,4,2400000,0,1..3,2675,7016,0
pi5,ludcmp,Mix,365,4,2400000,0,1..3,2197,7016,1
pi5,ludcmp,Mix,366,4,2400000,0,1..3,3600,7016,0
pi5,ludcmp,Mix,367,4,2400000,0,1..3,3282,7016,1
pi5,ludcmp,Mix,368,4,2400000,0,1..3,2180,7016,0
pi5,ludcmp,Mix,369,4,2400000,0,1..3,7041,7016,0
pi5,ludcmp,Mix,370,4,2400000,0,1..3,2222,7016,0
pi5,ludcmp,Mix,371,4,2400000,0,1..3,4150,7016,1
pi5,ludcmp,Mix,372,4,2400000,0,1..3,2178,7016,0
pi5,ludcmp,Mix,373,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,Mix,374,4,2400000,0,1..3,2171,7016,0
pi5,ludcmp,Mix,375,4,2400000,0,1..3,2557,7016,0
pi5,ludcmp,Mix,376,4,2400000,0,1..3,2537,7016,0
pi5,ludcmp,Mix,377,4,2400000,0,1..3,3048,7016,0
pi5,ludcmp,Mix,378,4,2400000,0,1..3,2181,7016,0
pi5,ludcmp,Mix,379,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,Mix,380,4,2400000,0,1..3,2177,7016,0
pi5,ludcmp,Mix,381,4,2400000,0,1..3,2174,7016,0
pi5,ludcmp,Mix,382,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,Mix,383,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,Mix,384,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,Mix,385,4,2400000,0,1..3,2193,7016,0
