board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,recursion,solo,0,1,2400000,0,,4948,3147,14
pi5,recursion,solo,1,1,2400000,0,,1515,3147,0
pi5,recursion,solo,2,1,2400000,0,,1378,3147,2
pi5,recursion,solo,3,1,2400000,0,,1293,3147,0
pi5,recursion,solo,4,1,2400000,0,,1293,3147,0
pi5,recursion,solo,5,1,2400000,0,,1293,3147,0
pi5,recursion,solo,6,1,2400000,0,,1293,3147,0
pi5,recursion,solo,7,1,2400000,0,,1293,3147,0
pi5,recursion,solo,8,1,2400000,0,,1293,3147,0
pi5,recursion,solo,9,1,2400000,0,,1293,3147,0
pi5,recursion,solo,10,1,2400000,0,,1293,3147,0
pi5,recursion,solo,11,1,2400000,0,,1293,3147,0
pi5,recursion,solo,12,1,2400000,0,,1293,3147,0
pi5,recursion,solo,13,1,2400000,0,,1293,3147,0
pi5,recursion,solo,14,1,2400000,0,,1293,3147,0
pi5,recursion,solo,15,1,2400000,0,,1293,3147,0
pi5,recursion,solo,16,1,2400000,0,,1293,3147,0
pi5,recursion,solo,17,1,2400000,0,,1293,3147,0
pi5,recursion,solo,18,1,2400000,0,,1293,3147,0
pi5,recursion,solo,19,1,2400000,0,,1293,3147,0
pi5,recursion,solo,20,1,2400000,0,,1293,3147,0
pi5,recursion,solo,21,1,2400000,0,,1293,3147,0
pi5,recursion,solo,22,1,2400000,0,,1293,3147,0
pi5,recursion,solo,23,1,2400000,0,,1293,3147,0
pi5,recursion,solo,24,1,2400000,0,,1293,3147,0
pi5,recursion,solo,25,1,2400000,0,,1293,3147,0
pi5,recursion,solo,26,1,2400000,0,,1293,3147,0
pi5,recursion,solo,27,1,2400000,0,,1293,3147,0
pi5,recursion,solo,28,1,2400000,0,,1436,3147,0
pi5,recursion,solo,29,1,2400000,0,,1293,3147,0
pi5,recursion,solo,30,1,2400000,0,,1293,3147,0
pi5,recursion,solo,31,1,2400000,0,,1293,3147,0
pi5,recursion,solo,32,1,2400000,0,,1293,3147,0
pi5,recursion,solo,33,1,2400000,0,,1293,3147,0
