board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,susan,LLC+BUS,0,4,2400000,0,1..3,31593097,64459330,1447
pi5,susan,LLC+BUS,1,4,2400000,0,1..3,31431103,64459330,1324
pi5,susan,LLC+BUS,2,4,2400000,0,1..3,31413412,64459330,1143
pi5,susan,LLC+BUS,3,4,2400000,0,1..3,31508004,64459330,1241
pi5,susan,LLC+BUS,4,4,2400000,0,1..3,31228284,64459330,1343
pi5,susan,LLC+BUS,5,4,2400000,0,1..3,31459759,64459330,1273
pi5,susan,LLC+BUS,6,4,2400000,0,1..3,31457044,64459330,1188
pi5,susan,LLC+BUS,7,4,2400000,0,1..3,31737201,64459330,1384
pi5,susan,LLC+BUS,8,4,2400000,0,1..3,31484678,64459330,1383
pi5,susan,LLC+BUS,9,4,2400000,0,1..3,31914736,64459330,1257
pi5,susan,LLC+BUS,10,4,2400000,0,1..3,31570548,64459330,1316
pi5,susan,LLC+BUS,11,4,2400000,0,1..3,31310066,64459330,1257
pi5,susan,LLC+BUS,12,4,2400000,0,1..3,31595102,64459330,1384
pi5,susan,LLC+BUS,13,4,2400000,0,1..3,31392311,64459330,1277
pi5,susan,LLC+BUS,14,4,2400000,0,1..3,31848385,64459330,1371
pi5,susan,LLC+BUS,15,4,2400000,0,1..3,31523766,64459330,1189
pi5,susan,LLC+BUS,16,4,2400000,0,1..3,31536909,64459330,1220
pi5,susan,LLC+BUS,17,4,2400000,0,1..3,31807038,64459330,1378
pi5,susan,LLC+BUS,18,4,2400000,0,1..3,31485170,64459330,1253
pi5,susan,LLC+BUS,19,4,2400000,0,1..3,31314404,64459330,1285
pi5,susan,LLC+BUS,20,4,2400000,0,1..3,31435428,64459330,1539
pi5,susan,LLC+BUS,21,4,2400000,0,1..3,31363437,64459330,1380
pi5,susan,LLC+BUS,22,4,2400000,0,1..3,31179899,64459330,1483
pi5,susan,LLC+BUS,23,4,2400000,0,1..3,31060278,64459330,1491
pi5,susan,LLC+BUS,24,4,2400000,0,1..3,31772893,64459330,1339
pi5,susan,LLC+BUS,25,4,2400000,0,1..3,31330374,64459330,1487
pi5,susan,LLC+BUS,26,4,2400000,0,1..3,31325489,64459330,1351
