board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,recursion,Mix,0,4,2400000,0,1..3,10596,3147,12
pi5,recursion,Mix,1,4,2400000,0,1..3,18344,3147,12
pi5,recursion,Mix,2,4,2400000,0,1..3,2708,3147,1
pi5,recursion,Mix,3,4,2400000,0,1..3,1333,3147,0
pi5,recursion,Mix,4,4,2400000,0,1..3,1343,3147,0
pi5,recursion,Mix,5,4,2400000,0,1..3,1334,3147,0
pi5,recursion,Mix,6,4,2400000,0,1..3,1333,3147,0
pi5,recursion,Mix,7,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,8,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,9,4,2400000,0,1..3,3726,3147,1
pi5,recursion,Mix,10,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,11,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,12,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,13,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,14,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,15,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,16,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,17,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,18,4,2400000,0,1..3,5086,3147,2
pi5,recursion,Mix,19,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,20,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,21,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,22,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,23,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,24,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,25,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,26,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,27,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,28,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,29,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,30,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,31,4,2400000,0,1..3,4128,3147,1
pi5,recursion,Mix,32,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,33,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,34,4,2400000,0,1..3,1293,3147,1
pi5,recursion,Mix,35,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,36,4,2400000,0,1..3,2405,3147,1
pi5,recursion,Mix,37,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,38,4,2400000,0,1..3,1296,3147,2
pi5,recursion,Mix,39,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,40,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,41,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,42,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,43,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,44,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,45,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,46,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,47,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,48,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,49,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,50,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,51,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,52,4,2400000,0,1..3,1293,3147,1
pi5,recursion,Mix,53,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,54,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,55,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,56,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,57,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,58,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,59,4,2400000,0,1..3,1293,3147,0
pi5,recursion,Mix,60,4,2400000,0,1..3,1293,3147,0
