board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,jfdctint,LLC+MEM,0,4,2400000,0,1..3,34752,6381,9
pi5,jfdctint,LLC+MEM,1,4,2400000,0,1..3,15502,6381,2
pi5,jfdctint,LLC+MEM,2,4,2400000,0,1..3,4885,6381,1
pi5,jfdctint,LLC+MEM,3,4,2400000,0,1..3,2765,6381,0
pi5,jfdctint,LLC+MEM,4,4,2400000,0,1..3,2807,6381,0
pi5,jfdctint,LLC+MEM,5,4,2400000,0,1..3,2806,6381,0
pi5,jfdctint,LLC+MEM,6,4,2400000,0,1..3,2846,6381,0
pi5,jfdctint,LLC+MEM,7,4,2400000,0,1..3,2799,6381,0
pi5,jfdctint,LLC+MEM,8,4,2400000,0,1..3,2799,6381,0
pi5,jfdctint,LLC+MEM,9,4,2400000,0,1..3,2770,6381,0
pi5,jfdctint,LLC+MEM,10,4,2400000,0,1..3,2772,6381,0
pi5,jfdctint,LLC+MEM,11,4,2400000,0,1..3,2805,6381,0
pi5,jfdctint,LLC+MEM,12,4,2400000,0,1..3,2779,6381,0
pi5,jfdctint,LLC+MEM,13,4,2400000,0,1..3,2782,6381,0
pi5,jfdctint,LLC+MEM,14,4,2400000,0,1..3,2754,6381,0
pi5,jfdctint,LLC+MEM,15,4,2400000,0,1..3,2755,6381,0
pi5,jfdctint,LLC+MEM,16,4,2400000,0,1..3,2795,6381,0
pi5,jfdctint,LLC+MEM,17,4,2400000,0,1..3,2784,6381,0
pi5,jfdctint,LLC+MEM,18,4,2400000,0,1..3,2850,6381,0
pi5,jfdctint,LLC+MEM,19,4,2400000,0,1..3,4094,6381,1
pi5,jfdctint,LLC+MEM,20,4,2400000,0,1..3,6813,6381,1
pi5,jfdctint,LLC+MEM,21,4,2400000,0,1..3,2830,6381,0
pi5,jfdctint,LLC+MEM,22,4,2400000,0,1..3,2788,6381,0
pi5,jfdctint,LLC+MEM,23,4,2400000,0,1..3,2739,6381,0
pi5,jfdctint,LLC+MEM,24,4,2400000,0,1..3,2741,6381,0
pi5,jfdctint,LLC+MEM,25,4,2400000,0,1..3,2758,6381,0
pi5,jfdctint,LLC+MEM,26,4,2400000,0,1..3,4084,6381,0
pi5,jfdctint,LLC+MEM,27,4,2400000,0,1..3,2750,6381,0
pi5,jfdctint,LLC+MEM,28,4,2400000,0,1..3,2791,6381,0
pi5,jfdctint,LLC+MEM,29,4,2400000,0,1..3,2747,6381,0
pi5,jfdctint,LLC+MEM,30,4,2400000,0,1..3,6769,6381,1
pi5,jfdctint,LLC+MEM,31,4,2400000,0,1..3,2780,6381,0
pi5,jfdctint,LLC+MEM,32,4,2400000,0,1..3,9712,6381,0
pi5,jfdctint,LLC+MEM,33,4,2400000,0,1..3,2780,6381,0
pi5,jfdctint,LLC+MEM,34,4,2400000,0,1..3,2752,6381,0
pi5,jfdctint,LLC+MEM,35,4,2400000,0,1..3,6418,6381,1
pi5,jfdctint,LLC+MEM,36,4,2400000,0,1..3,2768,6381,0
pi5,jfdctint,LLC+MEM,37,4,2400000,0,1..3,5272,6381,0
pi5,jfdctint,LLC+MEM,38,4,2400000,0,1..3,2788,6381,0
pi5,jfdctint,LLC+MEM,39,4,2400000,0,1..3,2791,6381,0
pi5,jfdctint,LLC+MEM,40,4,2400000,0,1..3,2810,6381,0
pi5,jfdctint,LLC+MEM,41,4,2400000,0,1..3,5116,6381,1
pi5,jfdctint,LLC+MEM,42,4,2400000,0,1..3,2809,6381,0
pi5,jfdctint,LLC+MEM,43,4,2400000,0,1..3,2821,6381,0
pi5,jfdctint,LLC+MEM,44,4,2400000,0,1..3,2782,6381,0
pi5,jfdctint,LLC+MEM,45,4,2400000,0,1..3,2779,6381,0
pi5,jfdctint,LLC+MEM,46,4,2400000,0,1..3,2832,6381,0
pi5,jfdctint,LLC+MEM,47,4,2400000,0,1..3,2775,6381,0
pi5,jfdctint,LLC+MEM,48,4,2400000,0,1..3,5191,6381,0
pi5,jfdctint,LLC+MEM,49,4,2400000,0,1..3,2821,6381,0
pi5,jfdctint,LLC+MEM,50,4,2400000,0,1..3,2813,6381,0
pi5,jfdctint,LLC+MEM,51,4,2400000,0,1..3,2772,6381,0
pi5,jfdctint,LLC+MEM,52,4,2400000,0,1..3,3920,6381,1
pi5,jfdctint,LLC+MEM,53,4,2400000,0,1..3,9396,6381,1
pi5,jfdctint,LLC+MEM,54,4,2400000,0,1..3,2763,6381,0
pi5,jfdctint,LLC+MEM,55,4,2400000,0,1..3,4709,6381,0
pi5,jfdctint,LLC+MEM,56,4,2400000,0,1..3,2765,6381,0
pi5,jfdctint,LLC+MEM,57,4,2400000,0,1..3,2788,6381,0
pi5,jfdctint,LLC+MEM,58,4,2400000,0,1..3,4571,6381,0
pi5,jfdctint,LLC+MEM,59,4,2400000,0,1..3,2796,6381,0
pi5,jfdctint,LLC+MEM,60,4,2400000,0,1..3,2800,6381,0
pi5,jfdctint,LLC+MEM,61,4,2400000,0,1..3,2784,6381,0
pi5,jfdctint,LLC+MEM,62,4,2400000,0,1..3,2783,6381,0
pi5,jfdctint,LLC+MEM,63,4,2400000,0,1..3,2772,6381,0
pi5,jfdctint,LLC+MEM,64,4,2400000,0,1..3,2801,6381,0
