board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,minver,LLC,95,4,2400000,0,1..3,1576,4118,0
pi5,minver,LLC,96,4,2400000,0,1..3,1345,4118,0
pi5,minver,LLC,97,4,2400000,0,1..3,1406,4118,0
pi5,minver,LLC,98,4,2400000,0,1..3,1458,4118,2
pi5,minver,LLC,99,4,2400000,0,1..3,1335,4118,0
pi5,minver,LLC,100,4,2400000,0,1..3,1381,4118,0
pi5,minver,LLC,101,4,2400000,0,1..3,1399,4118,0
pi5,minver,LLC,102,4,2400000,0,1..3,1439,4118,0
pi5,minver,LLC,103,4,2400000,0,1..3,1465,4118,0
pi5,minver,LLC,104,4,2400000,0,1..3,1371,4118,0
pi5,minver,LLC,105,4,2400000,0,1..3,1460,4118,0
pi5,minver,LLC,106,4,2400000,0,1..3,1404,4118,1
pi5,minver,LLC,107,4,2400000,0,1..3,1434,4118,0
pi5,minver,LLC,108,4,2400000,0,1..3,1350,4118,0
pi5,minver,LLC,109,4,2400000,0,1..3,1813,4118,0
pi5,minver,LLC,110,4,2400000,0,1..3,1386,4118,1
pi5,minver,LLC,111,4,2400000,0,1..3,1395,4118,0
pi5,minver,LLC,112,4,2400000,0,1..3,1437,4118,0
pi5,minver,LLC,113,4,2400000,0,1..3,1348,4118,1
pi5,minver,LLC,114,4,2400000,0,1..3,1375,4118,0
pi5,minver,LLC,115,4,2400000,0,1..3,1408,4118,0
pi5,minver,LLC,116,4,2400000,0,1..3,1391,4118,1
pi5,minver,LLC,117,4,2400000,0,1..3,1397,4118,0
pi5,minver,LLC,118,4,2400000,0,1..3,1391,4118,0
pi5,minver,LLC,119,4,2400000,0,1..3,1486,4118,0
pi5,minver,LLC,120,4,2400000,0,1..3,1411,4118,0
pi5,minver,LLC,121,4,2400000,0,1..3,1388,4118,0
pi5,minver,LLC,122,4,2400000,0,1..3,1365,4118,0
pi5,minver,LLC,123,4,2400000,0,1..3,1389,4118,0
pi5,minver,LLC,124,4,2400000,0,1..3,1351,4118,0
pi5,minver,LLC,125,4,2400000,0,1..3,1372,4118,0
pi5,minver,LLC,126,4,2400000,0,1..3,1396,4118,0
pi5,minver,LLC,127,4,2400000,0,1..3,1398,4118,0
pi5,minver,LLC,128,4,2400000,0,1..3,1351,4118,0
pi5,minver,LLC,129,4,2400000,0,1..3,1397,4118,0
pi5,minver,LLC,130,4,2400000,0,1..3,1364,4118,0
pi5,minver,LLC,131,4,2400000,0,1..3,1350,4118,0
pi5,minver,LLC,132,4,2400000,0,1..3,1392,4118,0
pi5,minver,LLC,133,4,2400000,0,1..3,1402,4118,0
pi5,minver,LLC,134,4,2400000,0,1..3,2141,4118,2
pi5,minver,LLC,135,4,2400000,0,1..3,1483,4118,2
pi5,minver,LLC,136,4,2400000,0,1..3,2263,4118,2
pi5,minver,LLC,137,4,2400000,0,1..3,2202,4118,3
pi5,minver,LLC,138,4,2400000,0,1..3,1393,4118,0
pi5,minver,LLC,139,4,2400000,0,1..3,1461,4118,0
pi5,minver,LLC,140,4,2400000,0,1..3,2117,4118,1
pi5,minver,LLC,141,4,2400000,0,1..3,1330,4118,0
