board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,prime,MEM,0,4,2400000,0,1..3,17738,669,7
pi5,prime,MEM,1,4,2400000,0,1..3,5147,669,3
pi5,prime,MEM,2,4,2400000,0,1..3,387,669,0
pi5,prime,MEM,3,4,2400000,0,1..3,348,669,0
pi5,prime,MEM,4,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,5,4,2400000,0,1..3,348,669,0
pi5,prime,MEM,6,4,2400000,0,1..3,401,669,0
pi5,prime,MEM,7,4,2400000,0,1..3,2607,669,0
pi5,prime,MEM,8,4,2400000,0,1..3,3646,669,0
pi5,prime,MEM,9,4,2400000,0,1..3,353,669,0
pi5,prime,MEM,10,4,2400000,0,1..3,343,669,0
pi5,prime,MEM,11,4,2400000,0,1..3,346,669,0
pi5,prime,MEM,12,4,2400000,0,1..3,346,669,0
pi5,prime,MEM,13,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,14,4,2400000,0,1..3,1381,669,0
pi5,prime,MEM,15,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,16,4,2400000,0,1..3,343,669,0
pi5,prime,MEM,17,4,2400000,0,1..3,353,669,0
pi5,prime,MEM,18,4,2400000,0,1..3,343,669,0
pi5,prime,MEM,19,4,2400000,0,1..3,353,669,0
pi5,prime,MEM,20,4,2400000,0,1..3,345,669,0
pi5,prime,MEM,21,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,22,4,2400000,0,1..3,5170,669,0
pi5,prime,MEM,23,4,2400000,0,1..3,355,669,0
pi5,prime,MEM,24,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,25,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,26,4,2400000,0,1..3,353,669,0
pi5,prime,MEM,27,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,28,4,2400000,0,1..3,3963,669,0
pi5,prime,MEM,29,4,2400000,0,1..3,352,669,1
pi5,prime,MEM,30,4,2400000,0,1..3,2269,669,2
pi5,prime,MEM,31,4,2400000,0,1..3,356,669,0
pi5,prime,MEM,32,4,2400000,0,1..3,366,669,0
pi5,prime,MEM,33,4,2400000,0,1..3,350,669,1
pi5,prime,MEM,34,4,2400000,0,1..3,357,669,0
pi5,prime,MEM,35,4,2400000,0,1..3,388,669,0
pi5,prime,MEM,36,4,2400000,0,1..3,3616,669,1
pi5,prime,MEM,37,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,38,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,39,4,2400000,0,1..3,344,669,1
pi5,prime,MEM,40,4,2400000,0,1..3,357,669,0
pi5,prime,MEM,41,4,2400000,0,1..3,353,669,0
pi5,prime,MEM,42,4,2400000,0,1..3,356,669,0
pi5,prime,MEM,43,4,2400000,0,1..3,356,669,0
pi5,prime,MEM,44,4,2400000,0,1..3,361,669,0
pi5,prime,MEM,45,4,2400000,0,1..3,2929,669,0
pi5,prime,MEM,46,4,2400000,0,1..3,356,669,0
pi5,prime,MEM,47,4,2400000,0,1..3,356,669,0
pi5,prime,MEM,48,4,2400000,0,1..3,361,669,0
pi5,prime,MEM,49,4,2400000,0,1..3,357,669,0
pi5,prime,MEM,50,4,2400000,0,1..3,365,669,0
pi5,prime,MEM,51,4,2400000,0,1..3,356,669,0
pi5,prime,MEM,52,4,2400000,0,1..3,361,669,0
pi5,prime,MEM,53,4,2400000,0,1..3,357,669,0
pi5,prime,MEM,54,4,2400000,0,1..3,356,669,0
pi5,prime,MEM,55,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,56,4,2400000,0,1..3,370,669,0
pi5,prime,MEM,57,4,2400000,0,1..3,354,669,0
pi5,prime,MEM,58,4,2400000,0,1..3,1237,669,0
pi5,prime,MEM,59,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,60,4,2400000,0,1..3,351,669,0
pi5,prime,MEM,61,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,62,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,63,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,64,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,65,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,66,4,2400000,0,1..3,351,669,0
pi5,prime,MEM,67,4,2400000,0,1..3,348,669,0
pi5,prime,MEM,68,4,2400000,0,1..3,346,669,0
pi5,prime,MEM,69,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,70,4,2400000,0,1..3,351,669,0
pi5,prime,MEM,71,4,2400000,0,1..3,355,669,0
pi5,prime,MEM,72,4,2400000,0,1..3,351,669,0
pi5,prime,MEM,73,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,74,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,75,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,76,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,77,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,78,4,2400000,0,1..3,2374,669,1
pi5,prime,MEM,79,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,80,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,81,4,2400000,0,1..3,348,669,0
pi5,prime,MEM,82,4,2400000,0,1..3,351,669,0
pi5,prime,MEM,83,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,84,4,2400000,0,1..3,351,669,0
pi5,prime,MEM,85,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,86,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,87,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,88,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,89,4,2400000,0,1..3,347,669,0
pi5,prime,MEM,90,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,91,4,2400000,0,1..3,355,669,0
pi5,prime,MEM,92,4,2400000,0,1..3,349,669,0
pi5,prime,MEM,93,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,94,4,2400000,0,1..3,351,669,0
pi5,prime,MEM,95,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,96,4,2400000,0,1..3,11897,669,2
pi5,prime,MEM,97,4,2400000,0,1..3,359,669,0
pi5,prime,MEM,98,4,2400000,0,1..3,362,669,0
pi5,prime,MEM,99,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,100,4,2400000,0,1..3,362,669,0
pi5,prime,MEM,101,4,2400000,0,1..3,348,669,0
pi5,prime,MEM,102,4,2400000,0,1..3,2483,669,0
pi5,prime,MEM,103,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,104,4,2400000,0,1..3,362,669,0
pi5,prime,MEM,105,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,106,4,2400000,0,1..3,362,669,0
pi5,prime,MEM,107,4,2400000,0,1..3,350,669,0
pi5,prime,MEM,108,4,2400000,0,1..3,353,669,0
pi5,prime,MEM,109,4,2400000,0,1..3,350,669,0
