board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cosf,BUS,0,4,2400000,0,1..3,33378,23886,8
pi5,cosf,BUS,1,4,2400000,0,1..3,14420,23886,3
pi5,cosf,BUS,2,4,2400000,0,1..3,14048,23886,0
pi5,cosf,BUS,3,4,2400000,0,1..3,14007,23886,0
pi5,cosf,BUS,4,4,2400000,0,1..3,13841,23886,0
pi5,cosf,BUS,5,4,2400000,0,1..3,13745,23886,0
pi5,cosf,BUS,6,4,2400000,0,1..3,14142,23886,0
pi5,cosf,BUS,7,4,2400000,0,1..3,15843,23886,1
pi5,cosf,BUS,8,4,2400000,0,1..3,13814,23886,0
pi5,cosf,BUS,9,4,2400000,0,1..3,14019,23886,0
pi5,cosf,BUS,10,4,2400000,0,1..3,13900,23886,0
pi5,cosf,BUS,11,4,2400000,0,1..3,13817,23886,0
pi5,cosf,BUS,12,4,2400000,0,1..3,13670,23886,1
pi5,cosf,BUS,13,4,2400000,0,1..3,15124,23886,0
pi5,cosf,BUS,14,4,2400000,0,1..3,16739,23886,0
pi5,cosf,BUS,15,4,2400000,0,1..3,13615,23886,1
pi5,cosf,BUS,16,4,2400000,0,1..3,13725,23886,0
pi5,cosf,BUS,17,4,2400000,0,1..3,14133,23886,0
pi5,cosf,BUS,18,4,2400000,0,1..3,13976,23886,0
pi5,cosf,BUS,19,4,2400000,0,1..3,13848,23886,0
pi5,cosf,BUS,20,4,2400000,0,1..3,14707,23886,0
pi5,cosf,BUS,21,4,2400000,0,1..3,17921,23886,1
pi5,cosf,BUS,22,4,2400000,0,1..3,15987,23886,0
pi5,cosf,BUS,23,4,2400000,0,1..3,20322,23886,2
pi5,cosf,BUS,24,4,2400000,0,1..3,14191,23886,0
pi5,cosf,BUS,25,4,2400000,0,1..3,14280,23886,0
pi5,cosf,BUS,26,4,2400000,0,1..3,14505,23886,1
pi5,cosf,BUS,27,4,2400000,0,1..3,13863,23886,0
pi5,cosf,BUS,28,4,2400000,0,1..3,14172,23886,0
pi5,cosf,BUS,29,4,2400000,0,1..3,13830,23886,0
pi5,cosf,BUS,30,4,2400000,0,1..3,13744,23886,0
pi5,cosf,BUS,31,4,2400000,0,1..3,16181,23886,1
pi5,cosf,BUS,32,4,2400000,0,1..3,13670,23886,0
pi5,cosf,BUS,33,4,2400000,0,1..3,13754,23886,0
pi5,cosf,BUS,34,4,2400000,0,1..3,14017,23886,0
pi5,cosf,BUS,35,4,2400000,0,1..3,14077,23886,0
pi5,cosf,BUS,36,4,2400000,0,1..3,13864,23886,0
pi5,cosf,BUS,37,4,2400000,0,1..3,13983,23886,0
pi5,cosf,BUS,38,4,2400000,0,1..3,14086,23886,0
pi5,cosf,BUS,39,4,2400000,0,1..3,16889,23886,1
pi5,cosf,BUS,40,4,2400000,0,1..3,14228,23886,0
pi5,cosf,BUS,41,4,2400000,0,1..3,13681,23886,0
pi5,cosf,BUS,42,4,2400000,0,1..3,14074,23886,0
pi5,cosf,BUS,43,4,2400000,0,1..3,14058,23886,0
pi5,cosf,BUS,44,4,2400000,0,1..3,13987,23886,0
pi5,cosf,BUS,45,4,2400000,0,1..3,14042,23886,0
pi5,cosf,BUS,46,4,2400000,0,1..3,13799,23886,0
pi5,cosf,BUS,47,4,2400000,0,1..3,14103,23886,0
pi5,cosf,BUS,48,4,2400000,0,1..3,13915,23886,0
pi5,cosf,BUS,49,4,2400000,0,1..3,13806,23886,0
pi5,cosf,BUS,50,4,2400000,0,1..3,13935,23886,0
pi5,cosf,BUS,51,4,2400000,0,1..3,14115,23886,0
pi5,cosf,BUS,52,4,2400000,0,1..3,14187,23886,0
pi5,cosf,BUS,53,4,2400000,0,1..3,14045,23886,0
pi5,cosf,BUS,54,4,2400000,0,1..3,13985,23886,0
pi5,cosf,BUS,55,4,2400000,0,1..3,15992,23886,0
pi5,cosf,BUS,56,4,2400000,0,1..3,13872,23886,0
pi5,cosf,BUS,57,4,2400000,0,1..3,13709,23886,0
pi5,cosf,BUS,58,4,2400000,0,1..3,17206,23886,0
pi5,cosf,BUS,59,4,2400000,0,1..3,13829,23886,0
pi5,cosf,BUS,60,4,2400000,0,1..3,13713,23886,0
pi5,cosf,BUS,61,4,2400000,0,1..3,13894,23886,0
pi5,cosf,BUS,62,4,2400000,0,1..3,14102,23886,0
pi5,cosf,BUS,63,4,2400000,0,1..3,14176,23886,0
pi5,cosf,BUS,64,4,2400000,0,1..3,14027,23886,0
pi5,cosf,BUS,65,4,2400000,0,1..3,13962,23886,0
pi5,cosf,BUS,66,4,2400000,0,1..3,14076,23886,0
pi5,cosf,BUS,67,4,2400000,0,1..3,14098,23886,0
pi5,cosf,BUS,68,4,2400000,0,1..3,13898,23886,0
pi5,cosf,BUS,69,4,2400000,0,1..3,14266,23886,0
pi5,cosf,BUS,70,4,2400000,0,1..3,14056,23886,0
pi5,cosf,BUS,71,4,2400000,0,1..3,14103,23886,0
pi5,cosf,BUS,72,4,2400000,0,1..3,14416,23886,0
pi5,cosf,BUS,73,4,2400000,0,1..3,13873,23886,0
pi5,cosf,BUS,74,4,2400000,0,1..3,14173,23886,0
pi5,cosf,BUS,75,4,2400000,0,1..3,15260,23886,1
pi5,cosf,BUS,76,4,2400000,0,1..3,14114,23886,0
pi5,cosf,BUS,77,4,2400000,0,1..3,13798,23886,0
pi5,cosf,BUS,78,4,2400000,0,1..3,13952,23886,0
pi5,cosf,BUS,79,4,2400000,0,1..3,14190,23886,0
pi5,cosf,BUS,80,4,2400000,0,1..3,14152,23886,0
pi5,cosf,BUS,81,4,2400000,0,1..3,13922,23886,0
pi5,cosf,BUS,82,4,2400000,0,1..3,14783,23886,1
pi5,cosf,BUS,83,4,2400000,0,1..3,21061,23886,2
pi5,cosf,BUS,84,4,2400000,0,1..3,13616,23886,0
pi5,cosf,BUS,85,4,2400000,0,1..3,14792,23886,0
pi5,cosf,BUS,86,4,2400000,0,1..3,13784,23886,0
pi5,cosf,BUS,87,4,2400000,0,1..3,13838,23886,0
pi5,cosf,BUS,88,4,2400000,0,1..3,15060,23886,1
pi5,cosf,BUS,89,4,2400000,0,1..3,13915,23886,0
pi5,cosf,BUS,90,4,2400000,0,1..3,13818,23886,0
pi5,cosf,BUS,91,4,2400000,0,1..3,14170,23886,0
pi5,cosf,BUS,92,4,2400000,0,1..3,14147,23886,0
pi5,cosf,BUS,93,4,2400000,0,1..3,18283,23886,3
pi5,cosf,BUS,94,4,2400000,0,1..3,13919,23886,0
pi5,cosf,BUS,95,4,2400000,0,1..3,13667,23886,0
pi5,cosf,BUS,96,4,2400000,0,1..3,15899,23886,1
pi5,cosf,BUS,97,4,2400000,0,1..3,14289,23886,0
pi5,cosf,BUS,98,4,2400000,0,1..3,14029,23886,0
pi5,cosf,BUS,99,4,2400000,0,1..3,14019,23886,0
pi5,cosf,BUS,100,4,2400000,0,1..3,15213,23886,1
pi5,cosf,BUS,101,4,2400000,0,1..3,30526,23886,4
pi5,cosf,BUS,102,4,2400000,0,1..3,14342,23886,0
pi5,cosf,BUS,103,4,2400000,0,1..3,13622,23886,0
pi5,cosf,BUS,104,4,2400000,0,1..3,14204,23886,0
pi5,cosf,BUS,105,4,2400000,0,1..3,13611,23886,0
pi5,cosf,BUS,106,4,2400000,0,1..3,13855,23886,0
pi5,cosf,BUS,107,4,2400000,0,1..3,13912,23886,0
pi5,cosf,BUS,108,4,2400000,0,1..3,14267,23886,0
pi5,cosf,BUS,109,4,2400000,0,1..3,14125,23886,0
pi5,cosf,BUS,110,4,2400000,0,1..3,13791,23886,0
pi5,cosf,BUS,111,4,2400000,0,1..3,13549,23886,0
pi5,cosf,BUS,112,4,2400000,0,1..3,14158,23886,0
pi5,cosf,BUS,113,4,2400000,0,1..3,14132,23886,0
pi5,cosf,BUS,114,4,2400000,0,1..3,14092,23886,0
pi5,cosf,BUS,115,4,2400000,0,1..3,13397,23886,0
pi5,cosf,BUS,116,4,2400000,0,1..3,13644,23886,0
pi5,cosf,BUS,117,4,2400000,0,1..3,13945,23886,0
pi5,cosf,BUS,118,4,2400000,0,1..3,13811,23886,0
pi5,cosf,BUS,119,4,2400000,0,1..3,13934,23886,0
pi5,cosf,BUS,120,4,2400000,0,1..3,13877,23886,0
pi5,cosf,BUS,121,4,2400000,0,1..3,13994,23886,0
pi5,cosf,BUS,122,4,2400000,0,1..3,14221,23886,0
