board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,insertsort,BUS+MEM,0,4,2400000,0,1..3,27175,2944,12
pi5,insertsort,BUS+MEM,1,4,2400000,0,1..3,5055,2944,5
pi5,insertsort,BUS+MEM,2,4,2400000,0,1..3,987,2944,0
pi5,insertsort,BUS+MEM,3,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,4,4,2400000,0,1..3,1016,2944,0
pi5,insertsort,BUS+MEM,5,4,2400000,0,1..3,2556,2944,1
pi5,insertsort,BUS+MEM,6,4,2400000,0,1..3,986,2944,0
pi5,insertsort,BUS+MEM,7,4,2400000,0,1..3,1015,2944,0
pi5,insertsort,BUS+MEM,8,4,2400000,0,1..3,989,2944,0
pi5,insertsort,BUS+MEM,9,4,2400000,0,1..3,989,2944,0
pi5,insertsort,BUS+MEM,10,4,2400000,0,1..3,980,2944,0
pi5,insertsort,BUS+MEM,11,4,2400000,0,1..3,3037,2944,1
pi5,insertsort,BUS+MEM,12,4,2400000,0,1..3,1249,2944,0
pi5,insertsort,BUS+MEM,13,4,2400000,0,1..3,993,2944,0
pi5,insertsort,BUS+MEM,14,4,2400000,0,1..3,1024,2944,0
pi5,insertsort,BUS+MEM,15,4,2400000,0,1..3,990,2944,0
pi5,insertsort,BUS+MEM,16,4,2400000,0,1..3,1015,2944,0
pi5,insertsort,BUS+MEM,17,4,2400000,0,1..3,995,2944,0
pi5,insertsort,BUS+MEM,18,4,2400000,0,1..3,1023,2944,0
pi5,insertsort,BUS+MEM,19,4,2400000,0,1..3,1828,2944,1
pi5,insertsort,BUS+MEM,20,4,2400000,0,1..3,1011,2944,0
pi5,insertsort,BUS+MEM,21,4,2400000,0,1..3,1016,2944,0
pi5,insertsort,BUS+MEM,22,4,2400000,0,1..3,1025,2944,0
pi5,insertsort,BUS+MEM,23,4,2400000,0,1..3,1025,2944,0
pi5,insertsort,BUS+MEM,24,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,25,4,2400000,0,1..3,1036,2944,0
pi5,insertsort,BUS+MEM,26,4,2400000,0,1..3,1046,2944,0
pi5,insertsort,BUS+MEM,27,4,2400000,0,1..3,1012,2944,0
pi5,insertsort,BUS+MEM,28,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,29,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,30,4,2400000,0,1..3,1012,2944,0
pi5,insertsort,BUS+MEM,31,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,32,4,2400000,0,1..3,1037,2944,0
pi5,insertsort,BUS+MEM,33,4,2400000,0,1..3,1016,2944,0
pi5,insertsort,BUS+MEM,34,4,2400000,0,1..3,1025,2944,0
pi5,insertsort,BUS+MEM,35,4,2400000,0,1..3,1055,2944,0
pi5,insertsort,BUS+MEM,36,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,37,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,38,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,39,4,2400000,0,1..3,1010,2944,0
pi5,insertsort,BUS+MEM,40,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,41,4,2400000,0,1..3,1011,2944,0
pi5,insertsort,BUS+MEM,42,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,43,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,44,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,45,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,46,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,47,4,2400000,0,1..3,1021,2944,0
pi5,insertsort,BUS+MEM,48,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,49,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,50,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,51,4,2400000,0,1..3,2749,2944,0
pi5,insertsort,BUS+MEM,52,4,2400000,0,1..3,2924,2944,0
pi5,insertsort,BUS+MEM,53,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,54,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,55,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,56,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,57,4,2400000,0,1..3,1050,2944,0
pi5,insertsort,BUS+MEM,58,4,2400000,0,1..3,1013,2944,0
pi5,insertsort,BUS+MEM,59,4,2400000,0,1..3,2552,2944,1
pi5,insertsort,BUS+MEM,60,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,61,4,2400000,0,1..3,1030,2944,0
pi5,insertsort,BUS+MEM,62,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,63,4,2400000,0,1..3,1011,2944,0
pi5,insertsort,BUS+MEM,64,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,65,4,2400000,0,1..3,1044,2944,0
pi5,insertsort,BUS+MEM,66,4,2400000,0,1..3,2843,2944,1
pi5,insertsort,BUS+MEM,67,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,68,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,69,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,70,4,2400000,0,1..3,1024,2944,0
pi5,insertsort,BUS+MEM,71,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,72,4,2400000,0,1..3,3238,2944,2
pi5,insertsort,BUS+MEM,73,4,2400000,0,1..3,1061,2944,0
pi5,insertsort,BUS+MEM,74,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,75,4,2400000,0,1..3,1023,2944,0
pi5,insertsort,BUS+MEM,76,4,2400000,0,1..3,3065,2944,1
pi5,insertsort,BUS+MEM,77,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,78,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,79,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,80,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,81,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,82,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,83,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,84,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,85,4,2400000,0,1..3,1010,2944,0
pi5,insertsort,BUS+MEM,86,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,87,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,88,4,2400000,0,1..3,1021,2944,0
pi5,insertsort,BUS+MEM,89,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,90,4,2400000,0,1..3,998,2944,0
pi5,insertsort,BUS+MEM,91,4,2400000,0,1..3,989,2944,0
pi5,insertsort,BUS+MEM,92,4,2400000,0,1..3,1008,2944,0
pi5,insertsort,BUS+MEM,93,4,2400000,0,1..3,998,2944,0
pi5,insertsort,BUS+MEM,94,4,2400000,0,1..3,990,2944,0
pi5,insertsort,BUS+MEM,95,4,2400000,0,1..3,999,2944,0
pi5,insertsort,BUS+MEM,96,4,2400000,0,1..3,1001,2944,0
pi5,insertsort,BUS+MEM,97,4,2400000,0,1..3,1039,2944,0
pi5,insertsort,BUS+MEM,98,4,2400000,0,1..3,983,2944,0
pi5,insertsort,BUS+MEM,99,4,2400000,0,1..3,984,2944,0
pi5,insertsort,BUS+MEM,100,4,2400000,0,1..3,983,2944,0
pi5,insertsort,BUS+MEM,101,4,2400000,0,1..3,983,2944,0
pi5,insertsort,BUS+MEM,102,4,2400000,0,1..3,983,2944,0
pi5,insertsort,BUS+MEM,103,4,2400000,0,1..3,3099,2944,2
pi5,insertsort,BUS+MEM,104,4,2400000,0,1..3,993,2944,0
pi5,insertsort,BUS+MEM,105,4,2400000,0,1..3,994,2944,0
pi5,insertsort,BUS+MEM,106,4,2400000,0,1..3,2505,2944,0
pi5,insertsort,BUS+MEM,107,4,2400000,0,1..3,1009,2944,0
pi5,insertsort,BUS+MEM,108,4,2400000,0,1..3,991,2944,0
pi5,insertsort,BUS+MEM,109,4,2400000,0,1..3,975,2944,0
pi5,insertsort,BUS+MEM,110,4,2400000,0,1..3,981,2944,0
pi5,insertsort,BUS+MEM,111,4,2400000,0,1..3,985,2944,0
pi5,insertsort,BUS+MEM,112,4,2400000,0,1..3,1030,2944,0
pi5,insertsort,BUS+MEM,113,4,2400000,0,1..3,995,2944,0
pi5,insertsort,BUS+MEM,114,4,2400000,0,1..3,981,2944,0
pi5,insertsort,BUS+MEM,115,4,2400000,0,1..3,995,2944,0
pi5,insertsort,BUS+MEM,116,4,2400000,0,1..3,998,2944,0
pi5,insertsort,BUS+MEM,117,4,2400000,0,1..3,998,2944,0
pi5,insertsort,BUS+MEM,118,4,2400000,0,1..3,987,2944,0
pi5,insertsort,BUS+MEM,119,4,2400000,0,1..3,998,2944,0
pi5,insertsort,BUS+MEM,120,4,2400000,0,1..3,983,2944,0
pi5,insertsort,BUS+MEM,121,4,2400000,0,1..3,992,2944,0
pi5,insertsort,BUS+MEM,122,4,2400000,0,1..3,999,2944,0
pi5,insertsort,BUS+MEM,123,4,2400000,0,1..3,984,2944,0
pi5,insertsort,BUS+MEM,124,4,2400000,0,1..3,1009,2944,0
pi5,insertsort,BUS+MEM,125,4,2400000,0,1..3,999,2944,0
pi5,insertsort,BUS+MEM,126,4,2400000,0,1..3,975,2944,0
pi5,insertsort,BUS+MEM,127,4,2400000,0,1..3,981,2944,0
pi5,insertsort,BUS+MEM,128,4,2400000,0,1..3,2787,2944,0
pi5,insertsort,BUS+MEM,129,4,2400000,0,1..3,1016,2944,0
pi5,insertsort,BUS+MEM,130,4,2400000,0,1..3,1830,2944,0
pi5,insertsort,BUS+MEM,131,4,2400000,0,1..3,992,2944,0
pi5,insertsort,BUS+MEM,132,4,2400000,0,1..3,986,2944,0
pi5,insertsort,BUS+MEM,133,4,2400000,0,1..3,2755,2944,0
pi5,insertsort,BUS+MEM,134,4,2400000,0,1..3,993,2944,0
pi5,insertsort,BUS+MEM,135,4,2400000,0,1..3,998,2944,0
pi5,insertsort,BUS+MEM,136,4,2400000,0,1..3,990,2944,0
pi5,insertsort,BUS+MEM,137,4,2400000,0,1..3,999,2944,0
pi5,insertsort,BUS+MEM,138,4,2400000,0,1..3,1022,2944,0
pi5,insertsort,BUS+MEM,139,4,2400000,0,1..3,998,2944,0
pi5,insertsort,BUS+MEM,140,4,2400000,0,1..3,1012,2944,0
pi5,insertsort,BUS+MEM,141,4,2400000,0,1..3,990,2944,0
pi5,insertsort,BUS+MEM,142,4,2400000,0,1..3,976,2944,0
pi5,insertsort,BUS+MEM,143,4,2400000,0,1..3,20229,2944,8
pi5,insertsort,BUS+MEM,144,4,2400000,0,1..3,1068,2944,0
pi5,insertsort,BUS+MEM,145,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,146,4,2400000,0,1..3,1028,2944,0
pi5,insertsort,BUS+MEM,147,4,2400000,0,1..3,1041,2944,0
pi5,insertsort,BUS+MEM,148,4,2400000,0,1..3,2207,2944,1
pi5,insertsort,BUS+MEM,149,4,2400000,0,1..3,1014,2944,0
pi5,insertsort,BUS+MEM,150,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,151,4,2400000,0,1..3,1153,2944,0
pi5,insertsort,BUS+MEM,152,4,2400000,0,1..3,1024,2944,0
pi5,insertsort,BUS+MEM,153,4,2400000,0,1..3,1057,2944,0
pi5,insertsort,BUS+MEM,154,4,2400000,0,1..3,1108,2944,0
pi5,insertsort,BUS+MEM,155,4,2400000,0,1..3,1043,2944,0
pi5,insertsort,BUS+MEM,156,4,2400000,0,1..3,1034,2944,0
pi5,insertsort,BUS+MEM,157,4,2400000,0,1..3,1059,2944,0
pi5,insertsort,BUS+MEM,158,4,2400000,0,1..3,1025,2944,0
pi5,insertsort,BUS+MEM,159,4,2400000,0,1..3,1021,2944,0
pi5,insertsort,BUS+MEM,160,4,2400000,0,1..3,1043,2944,0
pi5,insertsort,BUS+MEM,161,4,2400000,0,1..3,1004,2944,0
pi5,insertsort,BUS+MEM,162,4,2400000,0,1..3,1049,2944,0
pi5,insertsort,BUS+MEM,163,4,2400000,0,1..3,1003,2944,0
pi5,insertsort,BUS+MEM,164,4,2400000,0,1..3,1043,2944,0
pi5,insertsort,BUS+MEM,165,4,2400000,0,1..3,1037,2944,0
pi5,insertsort,BUS+MEM,166,4,2400000,0,1..3,1057,2944,0
pi5,insertsort,BUS+MEM,167,4,2400000,0,1..3,1008,2944,1
pi5,insertsort,BUS+MEM,168,4,2400000,0,1..3,2831,2944,1
pi5,insertsort,BUS+MEM,169,4,2400000,0,1..3,1025,2944,0
pi5,insertsort,BUS+MEM,170,4,2400000,0,1..3,1025,2944,0
pi5,insertsort,BUS+MEM,171,4,2400000,0,1..3,1011,2944,0
pi5,insertsort,BUS+MEM,172,4,2400000,0,1..3,1043,2944,0
pi5,insertsort,BUS+MEM,173,4,2400000,0,1..3,1034,2944,0
pi5,insertsort,BUS+MEM,174,4,2400000,0,1..3,1005,2944,0
pi5,insertsort,BUS+MEM,175,4,2400000,0,1..3,1014,2944,0
pi5,insertsort,BUS+MEM,176,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,177,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,178,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,179,4,2400000,0,1..3,1052,2944,0
pi5,insertsort,BUS+MEM,180,4,2400000,0,1..3,1002,2944,0
pi5,insertsort,BUS+MEM,181,4,2400000,0,1..3,1002,2944,0
pi5,insertsort,BUS+MEM,182,4,2400000,0,1..3,1059,2944,0
pi5,insertsort,BUS+MEM,183,4,2400000,0,1..3,1002,2944,0
pi5,insertsort,BUS+MEM,184,4,2400000,0,1..3,1034,2944,0
pi5,insertsort,BUS+MEM,185,4,2400000,0,1..3,996,2944,0
pi5,insertsort,BUS+MEM,186,4,2400000,0,1..3,1019,2944,0
pi5,insertsort,BUS+MEM,187,4,2400000,0,1..3,999,2944,0
pi5,insertsort,BUS+MEM,188,4,2400000,0,1..3,1027,2944,0
pi5,insertsort,BUS+MEM,189,4,2400000,0,1..3,1017,2944,0
pi5,insertsort,BUS+MEM,190,4,2400000,0,1..3,1027,2944,0
pi5,insertsort,BUS+MEM,191,4,2400000,0,1..3,1007,2944,0
pi5,insertsort,BUS+MEM,192,4,2400000,0,1..3,1036,2944,0
pi5,insertsort,BUS+MEM,193,4,2400000,0,1..3,1111,2944,0
pi5,insertsort,BUS+MEM,194,4,2400000,0,1..3,1044,2944,0
pi5,insertsort,BUS+MEM,195,4,2400000,0,1..3,4285,2944,0
pi5,insertsort,BUS+MEM,196,4,2400000,0,1..3,1025,2944,0
pi5,insertsort,BUS+MEM,197,4,2400000,0,1..3,998,2944,0
pi5,insertsort,BUS+MEM,198,4,2400000,0,1..3,1040,2944,0
pi5,insertsort,BUS+MEM,199,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,200,4,2400000,0,1..3,1018,2944,0
pi5,insertsort,BUS+MEM,201,4,2400000,0,1..3,1020,2944,0
pi5,insertsort,BUS+MEM,202,4,2400000,0,1..3,1016,2944,0
pi5,insertsort,BUS+MEM,203,4,2400000,0,1..3,2173,2944,0
pi5,insertsort,BUS+MEM,204,4,2400000,0,1..3,1034,2944,0
pi5,insertsort,BUS+MEM,205,4,2400000,0,1..3,1021,2944,1
pi5,insertsort,BUS+MEM,206,4,2400000,0,1..3,1029,2944,0
