board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,deg2rad,BUS,0,4,2400000,0,1..3,10346,11623,3
pi5,deg2rad,BUS,1,4,2400000,0,1..3,5256,11623,3
pi5,deg2rad,BUS,2,4,2400000,0,1..3,3739,11623,0
pi5,deg2rad,BUS,3,4,2400000,0,1..3,3673,11623,0
pi5,deg2rad,BUS,4,4,2400000,0,1..3,3731,11623,0
pi5,deg2rad,BUS,5,4,2400000,0,1..3,3744,11623,0
pi5,deg2rad,BUS,6,4,2400000,0,1..3,3742,11623,0
pi5,deg2rad,BUS,7,4,2400000,0,1..3,3726,11623,0
pi5,deg2rad,BUS,8,4,2400000,0,1..3,3719,11623,0
pi5,deg2rad,BUS,9,4,2400000,0,1..3,3746,11623,0
pi5,deg2rad,BUS,10,4,2400000,0,1..3,3742,11623,0
pi5,deg2rad,BUS,11,4,2400000,0,1..3,3703,11623,0
pi5,deg2rad,BUS,12,4,2400000,0,1..3,3778,11623,0
pi5,deg2rad,BUS,13,4,2400000,0,1..3,3663,11623,0
pi5,deg2rad,BUS,14,4,2400000,0,1..3,3709,11623,0
pi5,deg2rad,BUS,15,4,2400000,0,1..3,3717,11623,0
pi5,deg2rad,BUS,16,4,2400000,0,1..3,3766,11623,0
pi5,deg2rad,BUS,17,4,2400000,0,1..3,3720,11623,0
pi5,deg2rad,BUS,18,4,2400000,0,1..3,3733,11623,0
pi5,deg2rad,BUS,19,4,2400000,0,1..3,3720,11623,0
pi5,deg2rad,BUS,20,4,2400000,0,1..3,3661,11623,0
pi5,deg2rad,BUS,21,4,2400000,0,1..3,3658,11623,0
pi5,deg2rad,BUS,22,4,2400000,0,1..3,3758,11623,0
pi5,deg2rad,BUS,23,4,2400000,0,1..3,3689,11623,0
pi5,deg2rad,BUS,24,4,2400000,0,1..3,3710,11623,0
pi5,deg2rad,BUS,25,4,2400000,0,1..3,3767,11623,0
pi5,deg2rad,BUS,26,4,2400000,0,1..3,3688,11623,0
pi5,deg2rad,BUS,27,4,2400000,0,1..3,3711,11623,0
pi5,deg2rad,BUS,28,4,2400000,0,1..3,3718,11623,0
pi5,deg2rad,BUS,29,4,2400000,0,1..3,3704,11623,0
pi5,deg2rad,BUS,30,4,2400000,0,1..3,3703,11623,0
pi5,deg2rad,BUS,31,4,2400000,0,1..3,3766,11623,0
pi5,deg2rad,BUS,32,4,2400000,0,1..3,3722,11623,0
pi5,deg2rad,BUS,33,4,2400000,0,1..3,3711,11623,0
pi5,deg2rad,BUS,34,4,2400000,0,1..3,3799,11623,0
pi5,deg2rad,BUS,35,4,2400000,0,1..3,3686,11623,0
pi5,deg2rad,BUS,36,4,2400000,0,1..3,3745,11623,0
pi5,deg2rad,BUS,37,4,2400000,0,1..3,3731,11623,0
pi5,deg2rad,BUS,38,4,2400000,0,1..3,3730,11623,0
pi5,deg2rad,BUS,39,4,2400000,0,1..3,3772,11623,0
pi5,deg2rad,BUS,40,4,2400000,0,1..3,3738,11623,0
pi5,deg2rad,BUS,41,4,2400000,0,1..3,3658,11623,0
pi5,deg2rad,BUS,42,4,2400000,0,1..3,3727,11623,0
pi5,deg2rad,BUS,43,4,2400000,0,1..3,3648,11623,0
pi5,deg2rad,BUS,44,4,2400000,0,1..3,3692,11623,0
pi5,deg2rad,BUS,45,4,2400000,0,1..3,3717,11623,0
pi5,deg2rad,BUS,46,4,2400000,0,1..3,3709,11623,0
pi5,deg2rad,BUS,47,4,2400000,0,1..3,3704,11623,0
