board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,mpeg2,BUS,0,4,2400000,0,1..3,270084323,394397492,9148
pi5,mpeg2,BUS,1,4,2400000,0,1..3,270060606,394397492,7952
pi5,mpeg2,BUS,2,4,2400000,0,1..3,269808375,394397492,8789
pi5,mpeg2,BUS,3,4,2400000,0,1..3,269690293,394397492,8304
pi5,mpeg2,BUS,4,4,2400000,0,1..3,269869735,394397492,8616
pi5,mpeg2,BUS,5,4,2400000,0,1..3,270108376,394397492,8142
pi5,mpeg2,BUS,6,4,2400000,0,1..3,269780869,394397492,8809
pi5,mpeg2,BUS,7,4,2400000,0,1..3,269700934,394397492,7977
pi5,mpeg2,BUS,8,4,2400000,0,1..3,269823191,394397492,8915
pi5,mpeg2,BUS,9,4,2400000,0,1..3,269775364,394397492,8034
pi5,mpeg2,BUS,10,4,2400000,0,1..3,269767418,394397492,9354
pi5,mpeg2,BUS,11,4,2400000,0,1..3,269961796,394397492,8122
pi5,mpeg2,BUS,12,4,2400000,0,1..3,270020140,394397492,7982
pi5,mpeg2,BUS,13,4,2400000,0,1..3,270189367,394397492,8009
pi5,mpeg2,BUS,14,4,2400000,0,1..3,269781901,394397492,8938
pi5,mpeg2,BUS,15,4,2400000,0,1..3,269844259,394397492,9120
pi5,mpeg2,BUS,16,4,2400000,0,1..3,270096984,394397492,7892
pi5,mpeg2,BUS,17,4,2400000,0,1..3,270252210,394397492,8131
pi5,mpeg2,BUS,18,4,2400000,0,1..3,269628897,394397492,9081
pi5,mpeg2,BUS,19,4,2400000,0,1..3,269775386,394397492,7908
pi5,mpeg2,BUS,20,4,2400000,0,1..3,269945690,394397492,9160
pi5,mpeg2,BUS,21,4,2400000,0,1..3,270157127,394397492,8013
pi5,mpeg2,BUS,22,4,2400000,0,1..3,269477722,394397492,8900
pi5,mpeg2,BUS,23,4,2400000,0,1..3,269755874,394397492,8376
pi5,mpeg2,BUS,24,4,2400000,0,1..3,269486366,394397492,8516
pi5,mpeg2,BUS,25,4,2400000,0,1..3,270152099,394397492,8151
pi5,mpeg2,BUS,26,4,2400000,0,1..3,269742110,394397492,8920
pi5,mpeg2,BUS,27,4,2400000,0,1..3,270045114,394397492,8045
pi5,mpeg2,BUS,28,4,2400000,0,1..3,270040699,394397492,8100
pi5,mpeg2,BUS,29,4,2400000,0,1..3,269782997,394397492,8412
pi5,mpeg2,BUS,30,4,2400000,0,1..3,269670763,394397492,9486
pi5,mpeg2,BUS,31,4,2400000,0,1..3,270093771,394397492,7982
pi5,mpeg2,BUS,32,4,2400000,0,1..3,269665000,394397492,9008
pi5,mpeg2,BUS,33,4,2400000,0,1..3,269516483,394397492,8571
pi5,mpeg2,BUS,34,4,2400000,0,1..3,269196900,394397492,8017
pi5,mpeg2,BUS,35,4,2400000,0,1..3,270095351,394397492,8113
pi5,mpeg2,BUS,36,4,2400000,0,1..3,270029078,394397492,8781
pi5,mpeg2,BUS,37,4,2400000,0,1..3,269707729,394397492,8347
pi5,mpeg2,BUS,38,4,2400000,0,1..3,270189908,394397492,8118
pi5,mpeg2,BUS,39,4,2400000,0,1..3,269729812,394397492,8819
pi5,mpeg2,BUS,40,4,2400000,0,1..3,269977428,394397492,8077
pi5,mpeg2,BUS,41,4,2400000,0,1..3,270012722,394397492,9050
pi5,mpeg2,BUS,42,4,2400000,0,1..3,270361733,394397492,8012
pi5,mpeg2,BUS,43,4,2400000,0,1..3,270012013,394397492,8085
pi5,mpeg2,BUS,44,4,2400000,0,1..3,269333187,394397492,8754
pi5,mpeg2,BUS,45,4,2400000,0,1..3,269831907,394397492,8980
pi5,mpeg2,BUS,46,4,2400000,0,1..3,270052910,394397492,8521
pi5,mpeg2,BUS,47,4,2400000,0,1..3,270043272,394397492,8447
pi5,mpeg2,BUS,48,4,2400000,0,1..3,269871627,394397492,7988
pi5,mpeg2,BUS,49,4,2400000,0,1..3,270088741,394397492,8715
pi5,mpeg2,BUS,50,4,2400000,0,1..3,269749263,394397492,9419
pi5,mpeg2,BUS,51,4,2400000,0,1..3,269958693,394397492,8873
pi5,mpeg2,BUS,52,4,2400000,0,1..3,269732390,394397492,8202
pi5,mpeg2,BUS,53,4,2400000,0,1..3,270112892,394397492,8140
pi5,mpeg2,BUS,54,4,2400000,0,1..3,269883703,394397492,7902
pi5,mpeg2,BUS,55,4,2400000,0,1..3,269652871,394397492,7932
pi5,mpeg2,BUS,56,4,2400000,0,1..3,269693543,394397492,7886
pi5,mpeg2,BUS,57,4,2400000,0,1..3,269770495,394397492,8764
pi5,mpeg2,BUS,58,4,2400000,0,1..3,270265365,394397492,8186
pi5,mpeg2,BUS,59,4,2400000,0,1..3,269976266,394397492,9056
pi5,mpeg2,BUS,60,4,2400000,0,1..3,270264887,394397492,8100
pi5,mpeg2,BUS,61,4,2400000,0,1..3,269989410,394397492,8071
pi5,mpeg2,BUS,62,4,2400000,0,1..3,269677354,394397492,8780
pi5,mpeg2,BUS,63,4,2400000,0,1..3,270113793,394397492,8141
pi5,mpeg2,BUS,64,4,2400000,0,1..3,269776770,394397492,8955
pi5,mpeg2,BUS,65,4,2400000,0,1..3,270221485,394397492,8200
pi5,mpeg2,BUS,66,4,2400000,0,1..3,269643582,394397492,8918
pi5,mpeg2,BUS,67,4,2400000,0,1..3,269719049,394397492,8369
pi5,mpeg2,BUS,68,4,2400000,0,1..3,269797442,394397492,8386
pi5,mpeg2,BUS,69,4,2400000,0,1..3,269646185,394397492,8942
pi5,mpeg2,BUS,70,4,2400000,0,1..3,270231345,394397492,8113
pi5,mpeg2,BUS,71,4,2400000,0,1..3,269658785,394397492,9037
pi5,mpeg2,BUS,72,4,2400000,0,1..3,269695272,394397492,8872
pi5,mpeg2,BUS,73,4,2400000,0,1..3,270049669,394397492,8162
pi5,mpeg2,BUS,74,4,2400000,0,1..3,269637977,394397492,8511
pi5,mpeg2,BUS,75,4,2400000,0,1..3,269899904,394397492,7967
pi5,mpeg2,BUS,76,4,2400000,0,1..3,269571634,394397492,7869
pi5,mpeg2,BUS,77,4,2400000,0,1..3,270084001,394397492,8595
pi5,mpeg2,BUS,78,4,2400000,0,1..3,269892734,394397492,8317
pi5,mpeg2,BUS,79,4,2400000,0,1..3,269399493,394397492,9657
pi5,mpeg2,BUS,80,4,2400000,0,1..3,270092314,394397492,8138
pi5,mpeg2,BUS,81,4,2400000,0,1..3,270012303,394397492,8454
pi5,mpeg2,BUS,82,4,2400000,0,1..3,270048632,394397492,8678
pi5,mpeg2,BUS,83,4,2400000,0,1..3,270051014,394397492,9162
pi5,mpeg2,BUS,84,4,2400000,0,1..3,269863900,394397492,8008
pi5,mpeg2,BUS,85,4,2400000,0,1..3,270351127,394397492,8085
pi5,mpeg2,BUS,86,4,2400000,0,1..3,270452584,394397492,8108
pi5,mpeg2,BUS,87,4,2400000,0,1..3,269778882,394397492,8624
pi5,mpeg2,BUS,88,4,2400000,0,1..3,269438644,394397492,9257
pi5,mpeg2,BUS,89,4,2400000,0,1..3,269908074,394397492,7992
pi5,mpeg2,BUS,90,4,2400000,0,1..3,269933870,394397492,9023
pi5,mpeg2,BUS,91,4,2400000,0,1..3,270114671,394397492,8770
pi5,mpeg2,BUS,92,4,2400000,0,1..3,269853067,394397492,8290
pi5,mpeg2,BUS,93,4,2400000,0,1..3,269976833,394397492,8499
pi5,mpeg2,BUS,94,4,2400000,0,1..3,269718289,394397492,8295
pi5,mpeg2,BUS,95,4,2400000,0,1..3,269797539,394397492,9013
pi5,mpeg2,BUS,96,4,2400000,0,1..3,270026678,394397492,8146
pi5,mpeg2,BUS,97,4,2400000,0,1..3,270109482,394397492,8085
pi5,mpeg2,BUS,98,4,2400000,0,1..3,269623618,394397492,9428
pi5,mpeg2,BUS,99,4,2400000,0,1..3,270017922,394397492,8433
pi5,mpeg2,BUS,100,4,2400000,0,1..3,269897898,394397492,9064
pi5,mpeg2,BUS,101,4,2400000,0,1..3,269838809,394397492,9033
pi5,mpeg2,BUS,102,4,2400000,0,1..3,270259518,394397492,8029
pi5,mpeg2,BUS,103,4,2400000,0,1..3,269754220,394397492,8689
pi5,mpeg2,BUS,104,4,2400000,0,1..3,270033671,394397492,8030
pi5,mpeg2,BUS,105,4,2400000,0,1..3,269921500,394397492,7988
pi5,mpeg2,BUS,106,4,2400000,0,1..3,269992243,394397492,8078
pi5,mpeg2,BUS,107,4,2400000,0,1..3,270167465,394397492,9086
pi5,mpeg2,BUS,108,4,2400000,0,1..3,269992341,394397492,8588
pi5,mpeg2,BUS,109,4,2400000,0,1..3,270298041,394397492,8498
pi5,mpeg2,BUS,110,4,2400000,0,1..3,270126364,394397492,8102
pi5,mpeg2,BUS,111,4,2400000,0,1..3,270119288,394397492,8163
pi5,mpeg2,BUS,112,4,2400000,0,1..3,270038966,394397492,8929
pi5,mpeg2,BUS,113,4,2400000,0,1..3,270246829,394397492,8565
pi5,mpeg2,BUS,114,4,2400000,0,1..3,269582855,394397492,8525
pi5,mpeg2,BUS,115,4,2400000,0,1..3,270313430,394397492,8044
pi5,mpeg2,BUS,116,4,2400000,0,1..3,269703124,394397492,8172
pi5,mpeg2,BUS,117,4,2400000,0,1..3,269640519,394397492,9538
pi5,mpeg2,BUS,118,4,2400000,0,1..3,270222140,394397492,8116
pi5,mpeg2,BUS,119,4,2400000,0,1..3,269528766,394397492,8905
pi5,mpeg2,BUS,120,4,2400000,0,1..3,270055149,394397492,8918
pi5,mpeg2,BUS,121,4,2400000,0,1..3,269201247,394397492,8751
pi5,mpeg2,BUS,122,4,2400000,0,1..3,270123487,394397492,8081
pi5,mpeg2,BUS,123,4,2400000,0,1..3,270050563,394397492,8018
pi5,mpeg2,BUS,124,4,2400000,0,1..3,269971438,394397492,9279
pi5,mpeg2,BUS,125,4,2400000,0,1..3,270069963,394397492,8011
pi5,mpeg2,BUS,126,4,2400000,0,1..3,269875131,394397492,8892
pi5,mpeg2,BUS,127,4,2400000,0,1..3,270173352,394397492,8280
pi5,mpeg2,BUS,128,4,2400000,0,1..3,270111967,394397492,8606
pi5,mpeg2,BUS,129,4,2400000,0,1..3,269775041,394397492,8431
pi5,mpeg2,BUS,130,4,2400000,0,1..3,269882378,394397492,8286
pi5,mpeg2,BUS,131,4,2400000,0,1..3,270087936,394397492,8824
pi5,mpeg2,BUS,132,4,2400000,0,1..3,270004406,394397492,8880
pi5,mpeg2,BUS,133,4,2400000,0,1..3,269931802,394397492,7943
pi5,mpeg2,BUS,134,4,2400000,0,1..3,269860277,394397492,9049
pi5,mpeg2,BUS,135,4,2400000,0,1..3,269976924,394397492,8471
pi5,mpeg2,BUS,136,4,2400000,0,1..3,269684323,394397492,8326
pi5,mpeg2,BUS,137,4,2400000,0,1..3,269838690,394397492,8875
pi5,mpeg2,BUS,138,4,2400000,0,1..3,269615022,394397492,8928
pi5,mpeg2,BUS,139,4,2400000,0,1..3,270239423,394397492,8223
pi5,mpeg2,BUS,140,4,2400000,0,1..3,269888205,394397492,8651
pi5,mpeg2,BUS,141,4,2400000,0,1..3,270321383,394397492,8486
pi5,mpeg2,BUS,142,4,2400000,0,1..3,270046440,394397492,8099
pi5,mpeg2,BUS,143,4,2400000,0,1..3,270134967,394397492,7899
pi5,mpeg2,BUS,144,4,2400000,0,1..3,269672957,394397492,9001
pi5,mpeg2,BUS,145,4,2400000,0,1..3,269604299,394397492,7952
pi5,mpeg2,BUS,146,4,2400000,0,1..3,269287025,394397492,9012
pi5,mpeg2,BUS,147,4,2400000,0,1..3,269504435,394397492,8947
pi5,mpeg2,BUS,148,4,2400000,0,1..3,269805988,394397492,8092
pi5,mpeg2,BUS,149,4,2400000,0,1..3,269800054,394397492,8874
pi5,mpeg2,BUS,150,4,2400000,0,1..3,268723824,394397492,7413
pi5,mpeg2,BUS,151,4,2400000,0,1..3,269609974,394397492,7989
pi5,mpeg2,BUS,152,4,2400000,0,1..3,269986558,394397492,9026
pi5,mpeg2,BUS,153,4,2400000,0,1..3,269767024,394397492,8872
pi5,mpeg2,BUS,154,4,2400000,0,1..3,270234537,394397492,8044
pi5,mpeg2,BUS,155,4,2400000,0,1..3,270136251,394397492,8020
pi5,mpeg2,BUS,156,4,2400000,0,1..3,269782500,394397492,9043
pi5,mpeg2,BUS,157,4,2400000,0,1..3,269761334,394397492,8152
pi5,mpeg2,BUS,158,4,2400000,0,1..3,269540844,394397492,8414
pi5,mpeg2,BUS,159,4,2400000,0,1..3,270048838,394397492,8022
pi5,mpeg2,BUS,160,4,2400000,0,1..3,269873778,394397492,8852
pi5,mpeg2,BUS,161,4,2400000,0,1..3,270125982,394397492,7982
pi5,mpeg2,BUS,162,4,2400000,0,1..3,269911558,394397492,7874
pi5,mpeg2,BUS,163,4,2400000,0,1..3,269901655,394397492,8653
pi5,mpeg2,BUS,164,4,2400000,0,1..3,269824961,394397492,8405
pi5,mpeg2,BUS,165,4,2400000,0,1..3,269848183,394397492,8738
pi5,mpeg2,BUS,166,4,2400000,0,1..3,269631728,394397492,8985
pi5,mpeg2,BUS,167,4,2400000,0,1..3,269728500,394397492,8896
pi5,mpeg2,BUS,168,4,2400000,0,1..3,270156571,394397492,8097
pi5,mpeg2,BUS,169,4,2400000,0,1..3,270156240,394397492,8030
pi5,mpeg2,BUS,170,4,2400000,0,1..3,269931412,394397492,8145
pi5,mpeg2,BUS,171,4,2400000,0,1..3,269809008,394397492,8804
pi5,mpeg2,BUS,172,4,2400000,0,1..3,270067835,394397492,8169
pi5,mpeg2,BUS,173,4,2400000,0,1..3,270312831,394397492,8235
pi5,mpeg2,BUS,174,4,2400000,0,1..3,270090550,394397492,9083
pi5,mpeg2,BUS,175,4,2400000,0,1..3,269790274,394397492,8408
pi5,mpeg2,BUS,176,4,2400000,0,1..3,270165438,394397492,8485
pi5,mpeg2,BUS,177,4,2400000,0,1..3,269764333,394397492,7922
pi5,mpeg2,BUS,178,4,2400000,0,1..3,269472125,394397492,8666
pi5,mpeg2,BUS,179,4,2400000,0,1..3,269799532,394397492,9045
pi5,mpeg2,BUS,180,4,2400000,0,1..3,269938490,394397492,7893
pi5,mpeg2,BUS,181,4,2400000,0,1..3,270764427,394397492,8597
pi5,mpeg2,BUS,182,4,2400000,0,1..3,270235883,394397492,8156
pi5,mpeg2,BUS,183,4,2400000,0,1..3,269931867,394397492,8958
pi5,mpeg2,BUS,184,4,2400000,0,1..3,270161009,394397492,8140
pi5,mpeg2,BUS,185,4,2400000,0,1..3,269835420,394397492,9119
pi5,mpeg2,BUS,186,4,2400000,0,1..3,269717168,394397492,8808
pi5,mpeg2,BUS,187,4,2400000,0,1..3,269952307,394397492,8234
