board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,pm,MEM,0,4,2400000,0,1..3,8241497,15302160,295
pi5,pm,MEM,1,4,2400000,0,1..3,8326449,15303448,292
pi5,pm,MEM,2,4,2400000,0,1..3,8449362,15303452,312
pi5,pm,MEM,3,4,2400000,0,1..3,8336277,15303436,311
pi5,pm,MEM,4,4,2400000,0,1..3,8345535,15303318,306
pi5,pm,MEM,5,4,2400000,0,1..3,8300362,15303318,272
pi5,pm,MEM,6,4,2400000,0,1..3,8267307,15303318,296
pi5,pm,MEM,7,4,2400000,0,1..3,8227477,15303318,267
pi5,pm,MEM,8,4,2400000,0,1..3,8161464,15303318,264
pi5,pm,MEM,9,4,2400000,0,1..3,8303650,15303318,323
pi5,pm,MEM,10,4,2400000,0,1..3,8244356,15303318,257
pi5,pm,MEM,11,4,2400000,0,1..3,8357726,15303318,268
pi5,pm,MEM,12,4,2400000,0,1..3,8251284,15303318,276
pi5,pm,MEM,13,4,2400000,0,1..3,8323196,15303318,295
pi5,pm,MEM,14,4,2400000,0,1..3,8307493,15303318,271
pi5,pm,MEM,15,4,2400000,0,1..3,8239851,15303318,288
pi5,pm,MEM,16,4,2400000,0,1..3,8174091,15303318,247
pi5,pm,MEM,17,4,2400000,0,1..3,8256487,15303318,291
pi5,pm,MEM,18,4,2400000,0,1..3,8357683,15303318,263
pi5,pm,MEM,19,4,2400000,0,1..3,8119280,15303318,251
pi5,pm,MEM,20,4,2400000,0,1..3,8302896,15303318,302
pi5,pm,MEM,21,4,2400000,0,1..3,8110701,15303318,267
pi5,pm,MEM,22,4,2400000,0,1..3,8401856,15303318,309
pi5,pm,MEM,23,4,2400000,0,1..3,8282249,15303318,240
pi5,pm,MEM,24,4,2400000,0,1..3,8233062,15303318,304
pi5,pm,MEM,25,4,2400000,0,1..3,8242503,15303318,257
pi5,pm,MEM,26,4,2400000,0,1..3,8351795,15303318,279
pi5,pm,MEM,27,4,2400000,0,1..3,8313901,15303318,277
pi5,pm,MEM,28,4,2400000,0,1..3,8205177,15303318,241
pi5,pm,MEM,29,4,2400000,0,1..3,8330549,15303318,261
pi5,pm,MEM,30,4,2400000,0,1..3,8464736,15303318,228
pi5,pm,MEM,31,4,2400000,0,1..3,8190590,15303318,200
pi5,pm,MEM,32,4,2400000,0,1..3,8033019,15303318,247
pi5,pm,MEM,33,4,2400000,0,1..3,7985917,15303318,174
pi5,pm,MEM,34,4,2400000,0,1..3,8116953,15303318,185
pi5,pm,MEM,35,4,2400000,0,1..3,8134002,15303318,220
pi5,pm,MEM,36,4,2400000,0,1..3,8080623,15303318,220
pi5,pm,MEM,37,4,2400000,0,1..3,8137176,15303318,218
pi5,pm,MEM,38,4,2400000,0,1..3,8082139,15303318,167
pi5,pm,MEM,39,4,2400000,0,1..3,7988911,15303318,187
pi5,pm,MEM,40,4,2400000,0,1..3,7968674,15303318,223
pi5,pm,MEM,41,4,2400000,0,1..3,8175138,15303318,242
pi5,pm,MEM,42,4,2400000,0,1..3,8150306,15303318,246
pi5,pm,MEM,43,4,2400000,0,1..3,8130793,15303318,240
pi5,pm,MEM,44,4,2400000,0,1..3,7917380,15303318,217
pi5,pm,MEM,45,4,2400000,0,1..3,8029910,15303318,226
pi5,pm,MEM,46,4,2400000,0,1..3,7952505,15303318,229
pi5,pm,MEM,47,4,2400000,0,1..3,8066356,15303318,236
pi5,pm,MEM,48,4,2400000,0,1..3,8042500,15303318,258
pi5,pm,MEM,49,4,2400000,0,1..3,8125985,15303318,225
pi5,pm,MEM,50,4,2400000,0,1..3,8033576,15303318,215
pi5,pm,MEM,51,4,2400000,0,1..3,7964628,15303318,232
pi5,pm,MEM,52,4,2400000,0,1..3,8083025,15303318,230
pi5,pm,MEM,53,4,2400000,0,1..3,8193194,15303318,237
pi5,pm,MEM,54,4,2400000,0,1..3,8044875,15303318,254
pi5,pm,MEM,55,4,2400000,0,1..3,8048547,15303318,219
pi5,pm,MEM,56,4,2400000,0,1..3,8056871,15303318,196
pi5,pm,MEM,57,4,2400000,0,1..3,8261005,15303318,221
pi5,pm,MEM,58,4,2400000,0,1..3,8038912,15303318,189
pi5,pm,MEM,59,4,2400000,0,1..3,8092060,15303318,215
pi5,pm,MEM,60,4,2400000,0,1..3,8000654,15303318,192
pi5,pm,MEM,61,4,2400000,0,1..3,8273196,15303318,212
pi5,pm,MEM,62,4,2400000,0,1..3,8077840,15303318,195
pi5,pm,MEM,63,4,2400000,0,1..3,8016848,15303318,192
pi5,pm,MEM,64,4,2400000,0,1..3,8154840,15303318,263
pi5,pm,MEM,65,4,2400000,0,1..3,8050824,15303318,214
pi5,pm,MEM,66,4,2400000,0,1..3,8206779,15303318,226
pi5,pm,MEM,67,4,2400000,0,1..3,8181883,15303318,214
pi5,pm,MEM,68,4,2400000,0,1..3,8180952,15303318,192
pi5,pm,MEM,69,4,2400000,0,1..3,8028409,15303318,175
pi5,pm,MEM,70,4,2400000,0,1..3,8182740,15303318,212
pi5,pm,MEM,71,4,2400000,0,1..3,8096420,15303318,218
pi5,pm,MEM,72,4,2400000,0,1..3,8013481,15303318,183
pi5,pm,MEM,73,4,2400000,0,1..3,7995801,15303318,179
pi5,pm,MEM,74,4,2400000,0,1..3,7970178,15303318,187
pi5,pm,MEM,75,4,2400000,0,1..3,7998740,15303318,183
pi5,pm,MEM,76,4,2400000,0,1..3,8006012,15303318,199
pi5,pm,MEM,77,4,2400000,0,1..3,8010773,15303318,204
pi5,pm,MEM,78,4,2400000,0,1..3,8189517,15303318,201
pi5,pm,MEM,79,4,2400000,0,1..3,8137598,15303318,185
pi5,pm,MEM,80,4,2400000,0,1..3,8046285,15303318,193
pi5,pm,MEM,81,4,2400000,0,1..3,8390520,15303318,201
pi5,pm,MEM,82,4,2400000,0,1..3,8079386,15303318,195
pi5,pm,MEM,83,4,2400000,0,1..3,7938212,15303318,220
pi5,pm,MEM,84,4,2400000,0,1..3,7995083,15303318,234
pi5,pm,MEM,85,4,2400000,0,1..3,8053004,15303318,267
pi5,pm,MEM,86,4,2400000,0,1..3,8029286,15303318,226
pi5,pm,MEM,87,4,2400000,0,1..3,8082971,15303318,222
pi5,pm,MEM,88,4,2400000,0,1..3,7934680,15303318,225
pi5,pm,MEM,89,4,2400000,0,1..3,8049493,15303318,246
pi5,pm,MEM,90,4,2400000,0,1..3,8109083,15303318,259
pi5,pm,MEM,91,4,2400000,0,1..3,8112611,15303318,240
pi5,pm,MEM,92,4,2400000,0,1..3,7982818,15303318,239
pi5,pm,MEM,93,4,2400000,0,1..3,8022089,15303318,220
pi5,pm,MEM,94,4,2400000,0,1..3,8163405,15303318,219
pi5,pm,MEM,95,4,2400000,0,1..3,8045571,15303318,239
pi5,pm,MEM,96,4,2400000,0,1..3,7977320,15303318,237
pi5,pm,MEM,97,4,2400000,0,1..3,8049279,15303318,250
pi5,pm,MEM,98,4,2400000,0,1..3,8006320,15303318,212
pi5,pm,MEM,99,4,2400000,0,1..3,7992310,15303318,214
pi5,pm,MEM,100,4,2400000,0,1..3,8116791,15303318,245
pi5,pm,MEM,101,4,2400000,0,1..3,8159760,15303318,213
pi5,pm,MEM,102,4,2400000,0,1..3,8088340,15303318,203
pi5,pm,MEM,103,4,2400000,0,1..3,8009869,15303318,168
pi5,pm,MEM,104,4,2400000,0,1..3,8105525,15303318,174
pi5,pm,MEM,105,4,2400000,0,1..3,8137499,15303318,193
pi5,pm,MEM,106,4,2400000,0,1..3,8109175,15303318,206
pi5,pm,MEM,107,4,2400000,0,1..3,8033013,15303318,189
pi5,pm,MEM,108,4,2400000,0,1..3,8113871,15303318,191
pi5,pm,MEM,109,4,2400000,0,1..3,8131065,15303318,176
pi5,pm,MEM,110,4,2400000,0,1..3,7941122,15303318,167
pi5,pm,MEM,111,4,2400000,0,1..3,8084537,15303318,201
pi5,pm,MEM,112,4,2400000,0,1..3,8012545,15303318,195
pi5,pm,MEM,113,4,2400000,0,1..3,8180456,15303318,200
pi5,pm,MEM,114,4,2400000,0,1..3,7966550,15303318,205
pi5,pm,MEM,115,4,2400000,0,1..3,8028414,15303318,213
pi5,pm,MEM,116,4,2400000,0,1..3,8165245,15303318,210
pi5,pm,MEM,117,4,2400000,0,1..3,8306406,15303318,213
pi5,pm,MEM,118,4,2400000,0,1..3,8060149,15303318,185
pi5,pm,MEM,119,4,2400000,0,1..3,8149143,15303318,186
pi5,pm,MEM,120,4,2400000,0,1..3,8012903,15303318,198
pi5,pm,MEM,121,4,2400000,0,1..3,8120714,15303318,204
pi5,pm,MEM,122,4,2400000,0,1..3,8128750,15303318,203
pi5,pm,MEM,123,4,2400000,0,1..3,8230796,15303318,236
pi5,pm,MEM,124,4,2400000,0,1..3,8020155,15303318,187
pi5,pm,MEM,125,4,2400000,0,1..3,8058419,15303318,180
pi5,pm,MEM,126,4,2400000,0,1..3,7970087,15303318,156
pi5,pm,MEM,127,4,2400000,0,1..3,8158077,15303318,188
pi5,pm,MEM,128,4,2400000,0,1..3,8091255,15303318,205
pi5,pm,MEM,129,4,2400000,0,1..3,8320999,15303318,229
pi5,pm,MEM,130,4,2400000,0,1..3,7993080,15303318,174
pi5,pm,MEM,131,4,2400000,0,1..3,8060935,15303318,198
pi5,pm,MEM,132,4,2400000,0,1..3,8082910,15303318,224
pi5,pm,MEM,133,4,2400000,0,1..3,8012842,15303318,250
pi5,pm,MEM,134,4,2400000,0,1..3,7989308,15303318,244
pi5,pm,MEM,135,4,2400000,0,1..3,8055450,15303318,272
pi5,pm,MEM,136,4,2400000,0,1..3,7888499,15303318,218
pi5,pm,MEM,137,4,2400000,0,1..3,7966957,15303318,230
pi5,pm,MEM,138,4,2400000,0,1..3,7975541,15303318,205
pi5,pm,MEM,139,4,2400000,0,1..3,8091228,15303318,266
pi5,pm,MEM,140,4,2400000,0,1..3,8037878,15303318,241
pi5,pm,MEM,141,4,2400000,0,1..3,8148413,15303318,271
pi5,pm,MEM,142,4,2400000,0,1..3,7936010,15303318,223
pi5,pm,MEM,143,4,2400000,0,1..3,8040091,15303318,204
pi5,pm,MEM,144,4,2400000,0,1..3,8315840,15303318,319
pi5,pm,MEM,145,4,2400000,0,1..3,8302113,15303318,353
pi5,pm,MEM,146,4,2400000,0,1..3,8246781,15303318,320
pi5,pm,MEM,147,4,2400000,0,1..3,8313214,15303318,273
pi5,pm,MEM,148,4,2400000,0,1..3,8283950,15303318,299
pi5,pm,MEM,149,4,2400000,0,1..3,8244590,15303318,258
pi5,pm,MEM,150,4,2400000,0,1..3,8270088,15303318,252
pi5,pm,MEM,151,4,2400000,0,1..3,8187670,15303318,271
pi5,pm,MEM,152,4,2400000,0,1..3,8214283,15303318,263
pi5,pm,MEM,153,4,2400000,0,1..3,8275031,15303318,273
pi5,pm,MEM,154,4,2400000,0,1..3,8349089,15303318,277
pi5,pm,MEM,155,4,2400000,0,1..3,8130124,15303318,255
pi5,pm,MEM,156,4,2400000,0,1..3,8361171,15303318,285
pi5,pm,MEM,157,4,2400000,0,1..3,8207251,15303318,263
pi5,pm,MEM,158,4,2400000,0,1..3,8269327,15303318,302
pi5,pm,MEM,159,4,2400000,0,1..3,8297151,15303318,273
pi5,pm,MEM,160,4,2400000,0,1..3,8283447,15303318,304
pi5,pm,MEM,161,4,2400000,0,1..3,8225303,15303318,253
pi5,pm,MEM,162,4,2400000,0,1..3,8452238,15303318,287
pi5,pm,MEM,163,4,2400000,0,1..3,8199049,15303318,205
pi5,pm,MEM,164,4,2400000,0,1..3,8020704,15303318,212
pi5,pm,MEM,165,4,2400000,0,1..3,8042605,15303318,171
pi5,pm,MEM,166,4,2400000,0,1..3,8021136,15303318,167
pi5,pm,MEM,167,4,2400000,0,1..3,8234920,15303318,191
pi5,pm,MEM,168,4,2400000,0,1..3,8116373,15303318,202
pi5,pm,MEM,169,4,2400000,0,1..3,8128786,15303318,205
pi5,pm,MEM,170,4,2400000,0,1..3,8244614,15303318,221
pi5,pm,MEM,171,4,2400000,0,1..3,8136337,15303318,220
pi5,pm,MEM,172,4,2400000,0,1..3,7944855,15303318,186
pi5,pm,MEM,173,4,2400000,0,1..3,8036662,15303318,173
pi5,pm,MEM,174,4,2400000,0,1..3,8187729,15303318,215
pi5,pm,MEM,175,4,2400000,0,1..3,8082366,15303318,181
pi5,pm,MEM,176,4,2400000,0,1..3,8165749,15303318,235
pi5,pm,MEM,177,4,2400000,0,1..3,8130765,15303318,199
pi5,pm,MEM,178,4,2400000,0,1..3,8056276,15303318,196
pi5,pm,MEM,179,4,2400000,0,1..3,8039450,15303318,195
pi5,pm,MEM,180,4,2400000,0,1..3,8020491,15303318,260
pi5,pm,MEM,181,4,2400000,0,1..3,7941702,15303318,258
pi5,pm,MEM,182,4,2400000,0,1..3,8058002,15303318,225
