board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,bitcount,solo,0,1,2400000,0,,17255,24519,30
pi5,bitcount,solo,1,1,2400000,0,,12916,24519,12
pi5,bitcount,solo,2,1,2400000,0,,12974,24519,0
pi5,bitcount,solo,3,1,2400000,0,,14449,24519,0
pi5,bitcount,solo,4,1,2400000,0,,14121,24519,0
pi5,bitcount,solo,5,1,2400000,0,,12803,24519,0
pi5,bitcount,solo,6,1,2400000,0,,12508,24519,0
pi5,bitcount,solo,7,1,2400000,0,,12072,24519,0
pi5,bitcount,solo,8,1,2400000,0,,12455,24519,0
pi5,bitcount,solo,9,1,2400000,0,,12458,24519,0
pi5,bitcount,solo,10,1,2400000,0,,13972,24519,0
pi5,bitcount,solo,11,1,2400000,0,,13691,24519,0
pi5,bitcount,solo,12,1,2400000,0,,13432,24519,0
pi5,bitcount,solo,13,1,2400000,0,,13830,24519,0
pi5,bitcount,solo,14,1,2400000,0,,13334,24519,0
pi5,bitcount,solo,15,1,2400000,0,,13754,24519,0
pi5,bitcount,solo,16,1,2400000,0,,13536,24519,0
pi5,bitcount,solo,17,1,2400000,0,,13628,24519,0
pi5,bitcount,solo,18,1,2400000,0,,13432,24519,0
pi5,bitcount,solo,19,1,2400000,0,,13523,24519,0
pi5,bitcount,solo,20,1,2400000,0,,13580,24519,0
pi5,bitcount,solo,21,1,2400000,0,,13684,24519,0
pi5,bitcount,solo,22,1,2400000,0,,13546,24519,0
pi5,bitcount,solo,23,1,2400000,0,,13585,24519,0
pi5,bitcount,solo,24,1,2400000,0,,13424,24519,0
pi5,bitcount,solo,25,1,2400000,0,,13480,24519,0
pi5,bitcount,solo,26,1,2400000,0,,13664,24519,0
pi5,bitcount,solo,27,1,2400000,0,,13434,24519,0
pi5,bitcount,solo,28,1,2400000,0,,14031,24519,0
pi5,bitcount,solo,29,1,2400000,0,,14163,24519,0
pi5,bitcount,solo,30,1,2400000,0,,14073,24519,0
pi5,bitcount,solo,31,1,2400000,0,,14003,24519,0
pi5,bitcount,solo,32,1,2400000,0,,14068,24519,0
pi5,bitcount,solo,33,1,2400000,0,,13900,24519,0
pi5,bitcount,solo,34,1,2400000,0,,13494,24519,0
pi5,bitcount,solo,35,1,2400000,0,,14018,24519,0
pi5,bitcount,solo,36,1,2400000,0,,14009,24519,0
pi5,bitcount,solo,37,1,2400000,0,,14195,24519,0
pi5,bitcount,solo,38,1,2400000,0,,14042,24519,0
pi5,bitcount,solo,39,1,2400000,0,,13940,24519,3
pi5,bitcount,solo,40,1,2400000,0,,13684,24519,0
pi5,bitcount,solo,41,1,2400000,0,,14228,24519,0
pi5,bitcount,solo,42,1,2400000,0,,12929,24519,0
pi5,bitcount,solo,43,1,2400000,0,,13676,24519,0
pi5,bitcount,solo,44,1,2400000,0,,13476,24519,0
pi5,bitcount,solo,45,1,2400000,0,,12675,24519,0
