board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,pm,LLC+MEM,0,4,2400000,0,1..3,8130233,15302160,322
pi5,pm,LLC+MEM,1,4,2400000,0,1..3,8199159,15303448,271
pi5,pm,LLC+MEM,2,4,2400000,0,1..3,8116183,15303452,256
pi5,pm,LLC+MEM,3,4,2400000,0,1..3,8238761,15303436,274
pi5,pm,LLC+MEM,4,4,2400000,0,1..3,8277433,15303318,265
pi5,pm,LLC+MEM,5,4,2400000,0,1..3,8173052,15303318,293
pi5,pm,LLC+MEM,6,4,2400000,0,1..3,8264339,15303318,261
pi5,pm,LLC+MEM,7,4,2400000,0,1..3,8251714,15303318,303
pi5,pm,LLC+MEM,8,4,2400000,0,1..3,8239554,15303318,289
pi5,pm,LLC+MEM,9,4,2400000,0,1..3,8257865,15303318,305
pi5,pm,LLC+MEM,10,4,2400000,0,1..3,8072006,15303318,234
pi5,pm,LLC+MEM,11,4,2400000,0,1..3,8142143,15303318,269
pi5,pm,LLC+MEM,12,4,2400000,0,1..3,8174579,15303318,272
pi5,pm,LLC+MEM,13,4,2400000,0,1..3,8117834,15303318,247
pi5,pm,LLC+MEM,14,4,2400000,0,1..3,8436901,15303318,292
pi5,pm,LLC+MEM,15,4,2400000,0,1..3,8226238,15303318,254
pi5,pm,LLC+MEM,16,4,2400000,0,1..3,8252980,15303318,251
pi5,pm,LLC+MEM,17,4,2400000,0,1..3,8151180,15303318,274
pi5,pm,LLC+MEM,18,4,2400000,0,1..3,8237346,15303318,264
pi5,pm,LLC+MEM,19,4,2400000,0,1..3,8256745,15303318,278
pi5,pm,LLC+MEM,20,4,2400000,0,1..3,8117089,15303318,245
pi5,pm,LLC+MEM,21,4,2400000,0,1..3,8206399,15303318,279
pi5,pm,LLC+MEM,22,4,2400000,0,1..3,8350401,15303318,312
pi5,pm,LLC+MEM,23,4,2400000,0,1..3,8136207,15303318,326
pi5,pm,LLC+MEM,24,4,2400000,0,1..3,8153681,15303318,240
pi5,pm,LLC+MEM,25,4,2400000,0,1..3,7897769,15303318,246
pi5,pm,LLC+MEM,26,4,2400000,0,1..3,8050803,15303318,237
pi5,pm,LLC+MEM,27,4,2400000,0,1..3,8088580,15303318,258
pi5,pm,LLC+MEM,28,4,2400000,0,1..3,7940804,15303318,230
pi5,pm,LLC+MEM,29,4,2400000,0,1..3,8020505,15303318,226
pi5,pm,LLC+MEM,30,4,2400000,0,1..3,8164766,15303318,209
pi5,pm,LLC+MEM,31,4,2400000,0,1..3,8053396,15303318,233
pi5,pm,LLC+MEM,32,4,2400000,0,1..3,8098368,15303318,223
pi5,pm,LLC+MEM,33,4,2400000,0,1..3,7798209,15303318,209
pi5,pm,LLC+MEM,34,4,2400000,0,1..3,8037378,15303318,242
pi5,pm,LLC+MEM,35,4,2400000,0,1..3,7973589,15303318,242
pi5,pm,LLC+MEM,36,4,2400000,0,1..3,8049941,15303318,219
pi5,pm,LLC+MEM,37,4,2400000,0,1..3,7950896,15303318,245
pi5,pm,LLC+MEM,38,4,2400000,0,1..3,8119048,15303318,248
pi5,pm,LLC+MEM,39,4,2400000,0,1..3,7941869,15303318,209
pi5,pm,LLC+MEM,40,4,2400000,0,1..3,7997403,15303318,200
pi5,pm,LLC+MEM,41,4,2400000,0,1..3,8161617,15303318,258
pi5,pm,LLC+MEM,42,4,2400000,0,1..3,8045618,15303318,213
pi5,pm,LLC+MEM,43,4,2400000,0,1..3,7815959,15303318,192
pi5,pm,LLC+MEM,44,4,2400000,0,1..3,7980306,15303318,180
pi5,pm,LLC+MEM,45,4,2400000,0,1..3,7998698,15303318,204
pi5,pm,LLC+MEM,46,4,2400000,0,1..3,7908986,15303318,189
pi5,pm,LLC+MEM,47,4,2400000,0,1..3,8173054,15303318,193
pi5,pm,LLC+MEM,48,4,2400000,0,1..3,8007262,15303318,189
pi5,pm,LLC+MEM,49,4,2400000,0,1..3,8200016,15303318,183
pi5,pm,LLC+MEM,50,4,2400000,0,1..3,8016932,15303318,195
pi5,pm,LLC+MEM,51,4,2400000,0,1..3,7982744,15303318,196
pi5,pm,LLC+MEM,52,4,2400000,0,1..3,7935097,15303318,165
pi5,pm,LLC+MEM,53,4,2400000,0,1..3,7940617,15303318,174
pi5,pm,LLC+MEM,54,4,2400000,0,1..3,8119834,15303318,199
pi5,pm,LLC+MEM,55,4,2400000,0,1..3,7988831,15303318,207
pi5,pm,LLC+MEM,56,4,2400000,0,1..3,8087925,15303318,183
pi5,pm,LLC+MEM,57,4,2400000,0,1..3,8005951,15303318,180
pi5,pm,LLC+MEM,58,4,2400000,0,1..3,7982279,15303318,186
pi5,pm,LLC+MEM,59,4,2400000,0,1..3,8014915,15303318,197
pi5,pm,LLC+MEM,60,4,2400000,0,1..3,8088294,15303318,201
pi5,pm,LLC+MEM,61,4,2400000,0,1..3,7949786,15303318,159
pi5,pm,LLC+MEM,62,4,2400000,0,1..3,8086416,15303318,188
pi5,pm,LLC+MEM,63,4,2400000,0,1..3,7991881,15303318,198
pi5,pm,LLC+MEM,64,4,2400000,0,1..3,8020354,15303318,175
