board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,dijkstra,BUS,0,4,2400000,0,1..3,45281825,82753779,6524
pi5,dijkstra,BUS,1,4,2400000,0,1..3,45214086,82753779,7077
pi5,dijkstra,BUS,2,4,2400000,0,1..3,45188340,82753779,7003
pi5,dijkstra,BUS,3,4,2400000,0,1..3,45226420,82753779,6595
pi5,dijkstra,BUS,4,4,2400000,0,1..3,45936804,82753779,5876
pi5,dijkstra,BUS,5,4,2400000,0,1..3,45673429,82753779,5521
pi5,dijkstra,BUS,6,4,2400000,0,1..3,45944984,82753779,5738
pi5,dijkstra,BUS,7,4,2400000,0,1..3,45875954,82753779,5592
pi5,dijkstra,BUS,8,4,2400000,0,1..3,45224166,82753779,6847
pi5,dijkstra,BUS,9,4,2400000,0,1..3,45174105,82753779,6981
pi5,dijkstra,BUS,10,4,2400000,0,1..3,45481576,82753779,7099
pi5,dijkstra,BUS,11,4,2400000,0,1..3,45151089,82753779,6811
pi5,dijkstra,BUS,12,4,2400000,0,1..3,45357149,82753779,7123
pi5,dijkstra,BUS,13,4,2400000,0,1..3,45039813,82753779,6873
pi5,dijkstra,BUS,14,4,2400000,0,1..3,45161658,82753779,7041
pi5,dijkstra,BUS,15,4,2400000,0,1..3,45047076,82753779,6821
pi5,dijkstra,BUS,16,4,2400000,0,1..3,45278193,82753779,7094
pi5,dijkstra,BUS,17,4,2400000,0,1..3,45571606,82753779,5628
pi5,dijkstra,BUS,18,4,2400000,0,1..3,45813238,82753779,5683
pi5,dijkstra,BUS,19,4,2400000,0,1..3,46027702,82753779,5713
pi5,dijkstra,BUS,20,4,2400000,0,1..3,45989474,82753779,5657
pi5,dijkstra,BUS,21,4,2400000,0,1..3,45077978,82753779,6299
pi5,dijkstra,BUS,22,4,2400000,0,1..3,45077050,82753779,7022
pi5,dijkstra,BUS,23,4,2400000,0,1..3,45246007,82753779,6897
pi5,dijkstra,BUS,24,4,2400000,0,1..3,45239372,82753779,5715
pi5,dijkstra,BUS,25,4,2400000,0,1..3,46131045,82753779,5695
pi5,dijkstra,BUS,26,4,2400000,0,1..3,45446298,82753779,5183
pi5,dijkstra,BUS,27,4,2400000,0,1..3,45969876,82753779,5634
pi5,dijkstra,BUS,28,4,2400000,0,1..3,45370715,82753779,5840
pi5,dijkstra,BUS,29,4,2400000,0,1..3,45535516,82753779,7263
pi5,dijkstra,BUS,30,4,2400000,0,1..3,45687453,82753779,7492
pi5,dijkstra,BUS,31,4,2400000,0,1..3,45125962,82753779,6903
pi5,dijkstra,BUS,32,4,2400000,0,1..3,45204814,82753779,7040
pi5,dijkstra,BUS,33,4,2400000,0,1..3,45029854,82753779,6752
pi5,dijkstra,BUS,34,4,2400000,0,1..3,45383411,82753779,6819
pi5,dijkstra,BUS,35,4,2400000,0,1..3,45664430,82753779,5549
pi5,dijkstra,BUS,36,4,2400000,0,1..3,46054752,82753779,5708
pi5,dijkstra,BUS,37,4,2400000,0,1..3,45445561,82753779,5383
pi5,dijkstra,BUS,38,4,2400000,0,1..3,46210229,82753779,5929
pi5,dijkstra,BUS,39,4,2400000,0,1..3,45292370,82753779,6976
pi5,dijkstra,BUS,40,4,2400000,0,1..3,45241606,82753779,7035
pi5,dijkstra,BUS,41,4,2400000,0,1..3,45144757,82753779,6917
pi5,dijkstra,BUS,42,4,2400000,0,1..3,45394376,82753779,7344
pi5,dijkstra,BUS,43,4,2400000,0,1..3,45399052,82753779,7078
pi5,dijkstra,BUS,44,4,2400000,0,1..3,45042855,82753779,6721
pi5,dijkstra,BUS,45,4,2400000,0,1..3,45313553,82753779,7106
pi5,dijkstra,BUS,46,4,2400000,0,1..3,45661398,82753779,7467
pi5,dijkstra,BUS,47,4,2400000,0,1..3,45180074,82753779,7034
pi5,dijkstra,BUS,48,4,2400000,0,1..3,46098830,82753779,6130
pi5,dijkstra,BUS,49,4,2400000,0,1..3,45376031,82753779,5115
pi5,dijkstra,BUS,50,4,2400000,0,1..3,45785830,82753779,5564
pi5,dijkstra,BUS,51,4,2400000,0,1..3,45937798,82753779,5744
pi5,dijkstra,BUS,52,4,2400000,0,1..3,45884387,82753779,5681
pi5,dijkstra,BUS,53,4,2400000,0,1..3,45900449,82753779,5659
pi5,dijkstra,BUS,54,4,2400000,0,1..3,45620303,82753779,5526
pi5,dijkstra,BUS,55,4,2400000,0,1..3,46389783,82753779,6226
pi5,dijkstra,BUS,56,4,2400000,0,1..3,45653888,82753779,6144
pi5,dijkstra,BUS,57,4,2400000,0,1..3,45278755,82753779,7181
pi5,dijkstra,BUS,58,4,2400000,0,1..3,45674473,82753779,7430
pi5,dijkstra,BUS,59,4,2400000,0,1..3,45036638,82753779,6767
pi5,dijkstra,BUS,60,4,2400000,0,1..3,45249485,82753779,7011
pi5,dijkstra,BUS,61,4,2400000,0,1..3,44940738,82753779,6710
pi5,dijkstra,BUS,62,4,2400000,0,1..3,45630151,82753779,6880
pi5,dijkstra,BUS,63,4,2400000,0,1..3,45654758,82753779,5553
pi5,dijkstra,BUS,64,4,2400000,0,1..3,45613281,82753779,5444
pi5,dijkstra,BUS,65,4,2400000,0,1..3,46130840,82753779,5773
pi5,dijkstra,BUS,66,4,2400000,0,1..3,45536462,82753779,5300
pi5,dijkstra,BUS,67,4,2400000,0,1..3,45685853,82753779,7169
pi5,dijkstra,BUS,68,4,2400000,0,1..3,45092373,82753779,7154
pi5,dijkstra,BUS,69,4,2400000,0,1..3,45244833,82753779,7080
pi5,dijkstra,BUS,70,4,2400000,0,1..3,45328666,82753779,7053
pi5,dijkstra,BUS,71,4,2400000,0,1..3,45632553,82753779,7344
pi5,dijkstra,BUS,72,4,2400000,0,1..3,45307974,82753779,7161
pi5,dijkstra,BUS,73,4,2400000,0,1..3,45112945,82753779,6242
pi5,dijkstra,BUS,74,4,2400000,0,1..3,46017231,82753779,5709
pi5,dijkstra,BUS,75,4,2400000,0,1..3,45261383,82753779,5275
pi5,dijkstra,BUS,76,4,2400000,0,1..3,45847335,82753779,5420
pi5,dijkstra,BUS,77,4,2400000,0,1..3,46125777,82753779,5912
pi5,dijkstra,BUS,78,4,2400000,0,1..3,45322945,82753779,7149
pi5,dijkstra,BUS,79,4,2400000,0,1..3,45504983,82753779,7178
pi5,dijkstra,BUS,80,4,2400000,0,1..3,45255508,82753779,7095
pi5,dijkstra,BUS,81,4,2400000,0,1..3,45210739,82753779,6889
pi5,dijkstra,BUS,82,4,2400000,0,1..3,45040551,82753779,6649
pi5,dijkstra,BUS,83,4,2400000,0,1..3,45550251,82753779,7204
pi5,dijkstra,BUS,84,4,2400000,0,1..3,45266650,82753779,7010
pi5,dijkstra,BUS,85,4,2400000,0,1..3,45423874,82753779,7192
pi5,dijkstra,BUS,86,4,2400000,0,1..3,45084517,82753779,6904
pi5,dijkstra,BUS,87,4,2400000,0,1..3,45998494,82753779,5821
