board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,fir2dim,BUS+MEM,0,4,2400000,0,1..3,15073,10084,12
pi5,fir2dim,BUS+MEM,1,4,2400000,0,1..3,8671,10084,4
pi5,fir2dim,BUS+MEM,2,4,2400000,0,1..3,4959,10084,0
pi5,fir2dim,BUS+MEM,3,4,2400000,0,1..3,4896,10084,0
pi5,fir2dim,BUS+MEM,4,4,2400000,0,1..3,6066,10084,0
pi5,fir2dim,BUS+MEM,5,4,2400000,0,1..3,5100,10084,0
pi5,fir2dim,BUS+MEM,6,4,2400000,0,1..3,5055,10084,0
pi5,fir2dim,BUS+MEM,7,4,2400000,0,1..3,5198,10084,0
pi5,fir2dim,BUS+MEM,8,4,2400000,0,1..3,6289,10084,1
pi5,fir2dim,BUS+MEM,9,4,2400000,0,1..3,8419,10084,0
pi5,fir2dim,BUS+MEM,10,4,2400000,0,1..3,5191,10084,0
pi5,fir2dim,BUS+MEM,11,4,2400000,0,1..3,6527,10084,0
pi5,fir2dim,BUS+MEM,12,4,2400000,0,1..3,5403,10084,0
pi5,fir2dim,BUS+MEM,13,4,2400000,0,1..3,5889,10084,0
pi5,fir2dim,BUS+MEM,14,4,2400000,0,1..3,5202,10084,0
pi5,fir2dim,BUS+MEM,15,4,2400000,0,1..3,7245,10084,0
pi5,fir2dim,BUS+MEM,16,4,2400000,0,1..3,6464,10084,1
pi5,fir2dim,BUS+MEM,17,4,2400000,0,1..3,5518,10084,0
pi5,fir2dim,BUS+MEM,18,4,2400000,0,1..3,6242,10084,0
pi5,fir2dim,BUS+MEM,19,4,2400000,0,1..3,5807,10084,0
pi5,fir2dim,BUS+MEM,20,4,2400000,0,1..3,5571,10084,0
pi5,fir2dim,BUS+MEM,21,4,2400000,0,1..3,8186,10084,1
pi5,fir2dim,BUS+MEM,22,4,2400000,0,1..3,5785,10084,0
pi5,fir2dim,BUS+MEM,23,4,2400000,0,1..3,7782,10084,0
pi5,fir2dim,BUS+MEM,24,4,2400000,0,1..3,7169,10084,2
pi5,fir2dim,BUS+MEM,25,4,2400000,0,1..3,5432,10084,1
pi5,fir2dim,BUS+MEM,26,4,2400000,0,1..3,4210,10084,0
pi5,fir2dim,BUS+MEM,27,4,2400000,0,1..3,6034,10084,1
pi5,fir2dim,BUS+MEM,28,4,2400000,0,1..3,4257,10084,0
pi5,fir2dim,BUS+MEM,29,4,2400000,0,1..3,5376,10084,0
pi5,fir2dim,BUS+MEM,30,4,2400000,0,1..3,4406,10084,0
pi5,fir2dim,BUS+MEM,31,4,2400000,0,1..3,6335,10084,1
pi5,fir2dim,BUS+MEM,32,4,2400000,0,1..3,6707,10084,1
pi5,fir2dim,BUS+MEM,33,4,2400000,0,1..3,5341,10084,0
pi5,fir2dim,BUS+MEM,34,4,2400000,0,1..3,5337,10084,0
pi5,fir2dim,BUS+MEM,35,4,2400000,0,1..3,6321,10084,0
pi5,fir2dim,BUS+MEM,36,4,2400000,0,1..3,4843,10084,0
pi5,fir2dim,BUS+MEM,37,4,2400000,0,1..3,5219,10084,0
pi5,fir2dim,BUS+MEM,38,4,2400000,0,1..3,6066,10084,0
pi5,fir2dim,BUS+MEM,39,4,2400000,0,1..3,5371,10084,0
pi5,fir2dim,BUS+MEM,40,4,2400000,0,1..3,5246,10084,0
pi5,fir2dim,BUS+MEM,41,4,2400000,0,1..3,5169,10084,0
pi5,fir2dim,BUS+MEM,42,4,2400000,0,1..3,4706,10084,0
pi5,fir2dim,BUS+MEM,43,4,2400000,0,1..3,4661,10084,0
pi5,fir2dim,BUS+MEM,44,4,2400000,0,1..3,4567,10084,0
pi5,fir2dim,BUS+MEM,45,4,2400000,0,1..3,16909,10084,8
pi5,fir2dim,BUS+MEM,46,4,2400000,0,1..3,4338,10084,0
pi5,fir2dim,BUS+MEM,47,4,2400000,0,1..3,4506,10084,0
pi5,fir2dim,BUS+MEM,48,4,2400000,0,1..3,5411,10084,0
