board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ludcmp,BUS+MEM,78,4,2400000,0,1..3,2206,7016,0
pi5,ludcmp,BUS+MEM,79,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,80,4,2400000,0,1..3,3934,7016,1
pi5,ludcmp,BUS+MEM,81,4,2400000,0,1..3,2200,7016,0
pi5,ludcmp,BUS+MEM,82,4,2400000,0,1..3,4224,7016,0
pi5,ludcmp,BUS+MEM,83,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,BUS+MEM,84,4,2400000,0,1..3,3499,7016,0
pi5,ludcmp,BUS+MEM,85,4,2400000,0,1..3,3730,7016,0
pi5,ludcmp,BUS+MEM,86,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,87,4,2400000,0,1..3,5684,7016,1
pi5,ludcmp,BUS+MEM,88,4,2400000,0,1..3,4823,7016,1
pi5,ludcmp,BUS+MEM,89,4,2400000,0,1..3,5482,7016,2
pi5,ludcmp,BUS+MEM,90,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,BUS+MEM,91,4,2400000,0,1..3,2204,7016,0
pi5,ludcmp,BUS+MEM,92,4,2400000,0,1..3,2533,7016,1
pi5,ludcmp,BUS+MEM,93,4,2400000,0,1..3,2195,7016,0
pi5,ludcmp,BUS+MEM,94,4,2400000,0,1..3,2201,7016,0
pi5,ludcmp,BUS+MEM,95,4,2400000,0,1..3,2222,7016,0
pi5,ludcmp,BUS+MEM,96,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,BUS+MEM,97,4,2400000,0,1..3,2243,7016,0
pi5,ludcmp,BUS+MEM,98,4,2400000,0,1..3,2185,7016,0
pi5,ludcmp,BUS+MEM,99,4,2400000,0,1..3,4291,7016,1
pi5,ludcmp,BUS+MEM,100,4,2400000,0,1..3,2181,7016,0
pi5,ludcmp,BUS+MEM,101,4,2400000,0,1..3,2211,7016,1
pi5,ludcmp,BUS+MEM,102,4,2400000,0,1..3,6260,7016,1
pi5,ludcmp,BUS+MEM,103,4,2400000,0,1..3,5820,7016,1
pi5,ludcmp,BUS+MEM,104,4,2400000,0,1..3,2187,7016,0
pi5,ludcmp,BUS+MEM,105,4,2400000,0,1..3,6483,7016,1
pi5,ludcmp,BUS+MEM,106,4,2400000,0,1..3,2192,7016,0
pi5,ludcmp,BUS+MEM,107,4,2400000,0,1..3,4193,7016,0
pi5,ludcmp,BUS+MEM,108,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,109,4,2400000,0,1..3,2229,7016,0
pi5,ludcmp,BUS+MEM,110,4,2400000,0,1..3,2193,7016,0
pi5,ludcmp,BUS+MEM,111,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,BUS+MEM,112,4,2400000,0,1..3,2199,7016,0
pi5,ludcmp,BUS+MEM,113,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,BUS+MEM,114,4,2400000,0,1..3,2206,7016,0
pi5,ludcmp,BUS+MEM,115,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,116,4,2400000,0,1..3,3401,7016,0
pi5,ludcmp,BUS+MEM,117,4,2400000,0,1..3,2188,7016,0
pi5,ludcmp,BUS+MEM,118,4,2400000,0,1..3,35464,7016,22
pi5,ludcmp,BUS+MEM,119,4,2400000,0,1..3,6104,7016,0
pi5,ludcmp,BUS+MEM,120,4,2400000,0,1..3,6379,7016,0
pi5,ludcmp,BUS+MEM,121,4,2400000,0,1..3,2295,7016,0
pi5,ludcmp,BUS+MEM,122,4,2400000,0,1..3,3389,7016,1
pi5,ludcmp,BUS+MEM,123,4,2400000,0,1..3,3345,7016,1
pi5,ludcmp,BUS+MEM,124,4,2400000,0,1..3,2231,7016,0
pi5,ludcmp,BUS+MEM,125,4,2400000,0,1..3,2172,7016,0
pi5,ludcmp,BUS+MEM,126,4,2400000,0,1..3,2196,7016,0
pi5,ludcmp,BUS+MEM,127,4,2400000,0,1..3,3607,7016,1
pi5,ludcmp,BUS+MEM,128,4,2400000,0,1..3,2214,7016,0
pi5,ludcmp,BUS+MEM,129,4,2400000,0,1..3,2160,7016,0
pi5,ludcmp,BUS+MEM,130,4,2400000,0,1..3,2194,7016,0
pi5,ludcmp,BUS+MEM,131,4,2400000,0,1..3,2184,7016,0
pi5,ludcmp,BUS+MEM,132,4,2400000,0,1..3,2224,7016,0
pi5,ludcmp,BUS+MEM,133,4,2400000,0,1..3,2223,7016,0
pi5,ludcmp,BUS+MEM,134,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,BUS+MEM,135,4,2400000,0,1..3,3570,7016,0
pi5,ludcmp,BUS+MEM,136,4,2400000,0,1..3,2206,7016,0
pi5,ludcmp,BUS+MEM,137,4,2400000,0,1..3,2325,7016,0
pi5,ludcmp,BUS+MEM,138,4,2400000,0,1..3,2183,7016,0
pi5,ludcmp,BUS+MEM,139,4,2400000,0,1..3,3966,7016,1
pi5,ludcmp,BUS+MEM,140,4,2400000,0,1..3,2199,7016,0
pi5,ludcmp,BUS+MEM,141,4,2400000,0,1..3,2234,7016,0
pi5,ludcmp,BUS+MEM,142,4,2400000,0,1..3,6117,7016,1
pi5,ludcmp,BUS+MEM,143,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,BUS+MEM,144,4,2400000,0,1..3,2201,7016,0
pi5,ludcmp,BUS+MEM,145,4,2400000,0,1..3,2201,7016,0
pi5,ludcmp,BUS+MEM,146,4,2400000,0,1..3,2205,7016,0
pi5,ludcmp,BUS+MEM,147,4,2400000,0,1..3,2186,7016,0
pi5,ludcmp,BUS+MEM,148,4,2400000,0,1..3,2199,7016,0
pi5,ludcmp,BUS+MEM,149,4,2400000,0,1..3,2177,7016,0
pi5,ludcmp,BUS+MEM,150,4,2400000,0,1..3,2205,7016,0
pi5,ludcmp,BUS+MEM,151,4,2400000,0,1..3,2177,7016,0
pi5,ludcmp,BUS+MEM,152,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,BUS+MEM,153,4,2400000,0,1..3,2242,7016,0
pi5,ludcmp,BUS+MEM,154,4,2400000,0,1..3,2206,7016,0
pi5,ludcmp,BUS+MEM,155,4,2400000,0,1..3,4387,7016,1
pi5,ludcmp,BUS+MEM,156,4,2400000,0,1..3,3702,7016,0
pi5,ludcmp,BUS+MEM,157,4,2400000,0,1..3,3383,7016,0
pi5,ludcmp,BUS+MEM,158,4,2400000,0,1..3,2183,7016,1
pi5,ludcmp,BUS+MEM,159,4,2400000,0,1..3,18164,7016,3
pi5,ludcmp,BUS+MEM,160,4,2400000,0,1..3,8182,7016,2
pi5,ludcmp,BUS+MEM,161,4,2400000,0,1..3,4403,7016,1
pi5,ludcmp,BUS+MEM,162,4,2400000,0,1..3,3166,7016,1
pi5,ludcmp,BUS+MEM,163,4,2400000,0,1..3,2199,7016,0
pi5,ludcmp,BUS+MEM,164,4,2400000,0,1..3,3800,7016,1
pi5,ludcmp,BUS+MEM,165,4,2400000,0,1..3,5819,7016,1
pi5,ludcmp,BUS+MEM,166,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,167,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,BUS+MEM,168,4,2400000,0,1..3,4771,7016,0
pi5,ludcmp,BUS+MEM,169,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,170,4,2400000,0,1..3,3809,7016,0
pi5,ludcmp,BUS+MEM,171,4,2400000,0,1..3,2207,7016,0
pi5,ludcmp,BUS+MEM,172,4,2400000,0,1..3,2191,7016,0
pi5,ludcmp,BUS+MEM,173,4,2400000,0,1..3,2189,7016,0
pi5,ludcmp,BUS+MEM,174,4,2400000,0,1..3,2958,7016,1
pi5,ludcmp,BUS+MEM,175,4,2400000,0,1..3,2161,7016,0
pi5,ludcmp,BUS+MEM,176,4,2400000,0,1..3,2197,7016,0
pi5,ludcmp,BUS+MEM,177,4,2400000,0,1..3,3405,7016,1
pi5,ludcmp,BUS+MEM,178,4,2400000,0,1..3,12356,7016,3
pi5,ludcmp,BUS+MEM,179,4,2400000,0,1..3,2247,7016,1
pi5,ludcmp,BUS+MEM,180,4,2400000,0,1..3,2198,7016,0
pi5,ludcmp,BUS+MEM,181,4,2400000,0,1..3,2232,7016,0
pi5,ludcmp,BUS+MEM,182,4,2400000,0,1..3,3130,7016,0
pi5,ludcmp,BUS+MEM,183,4,2400000,0,1..3,2190,7016,0
pi5,ludcmp,BUS+MEM,184,4,2400000,0,1..3,3948,7016,1
pi5,ludcmp,BUS+MEM,185,4,2400000,0,1..3,2206,7016,0
